"","Subj_idx","Accuracy","Response","Confidence"
"1",1,1,"probe_right",3
"2",1,0,"probe_left",3
"3",1,0,"probe_right",1
"4",1,1,"probe_left",2
"5",1,0,"probe_right",2
"6",1,1,"probe_right",2
"7",1,1,"probe_left",1
"8",1,1,"probe_right",3
"9",1,1,"probe_right",2
"10",1,0,"probe_left",2
"11",1,1,"probe_right",2
"12",1,0,"probe_left",2
"13",1,1,"probe_right",2
"14",1,0,"probe_left",2
"15",1,1,"probe_left",2
"16",1,0,"probe_left",2
"17",1,1,"probe_right",2
"18",1,1,"probe_left",2
"19",1,1,"probe_left",1
"20",1,0,"probe_left",1
"21",1,0,"probe_right",2
"22",1,1,"probe_left",2
"23",1,0,"probe_right",1
"24",1,1,"probe_left",2
"25",1,1,"probe_left",2
"26",1,1,"probe_right",3
"27",1,0,"probe_right",1
"28",1,1,"probe_left",3
"29",1,0,"probe_right",2
"30",1,1,"probe_left",2
"31",1,1,"probe_left",3
"32",1,1,"probe_left",4
"33",1,0,"probe_left",2
"34",1,1,"probe_right",2
"35",1,1,"probe_left",4
"36",1,1,"probe_right",1
"37",1,1,"probe_right",1
"38",1,0,"probe_right",1
"39",1,0,"probe_left",2
"40",1,0,"probe_left",1
"41",1,1,"probe_left",3
"42",1,1,"probe_right",3
"43",1,1,"probe_right",3
"44",1,0,"probe_left",3
"45",1,0,"probe_right",2
"46",1,1,"probe_right",1
"47",1,1,"probe_left",3
"48",1,1,"probe_left",2
"49",1,0,"probe_left",1
"50",1,0,"probe_right",2
"51",1,1,"probe_left",3
"52",1,1,"probe_right",4
"53",1,1,"probe_left",3
"54",1,1,"probe_right",2
"55",1,1,"probe_right",3
"56",1,1,"probe_right",2
"57",1,0,"probe_right",2
"58",1,1,"probe_left",2
"59",1,1,"probe_left",2
"60",1,0,"probe_right",2
"61",1,0,"probe_left",1
"62",1,0,"probe_left",1
"63",1,0,"probe_right",2
"64",1,0,"probe_left",1
"65",1,0,"probe_left",1
"66",1,1,"probe_left",3
"67",1,1,"probe_right",1
"68",1,1,"probe_left",1
"69",1,0,"probe_left",2
"70",1,0,"probe_right",3
"71",1,1,"probe_left",2
"72",1,0,"probe_left",2
"73",1,1,"probe_right",2
"74",1,0,"probe_right",2
"75",1,1,"probe_left",2
"76",1,1,"probe_left",1
"77",1,1,"probe_left",4
"78",1,1,"probe_right",3
"79",1,1,"probe_right",2
"80",1,0,"probe_left",2
"81",1,1,"probe_left",2
"82",1,0,"probe_right",1
"83",1,1,"probe_right",2
"84",1,0,"probe_left",1
"85",1,1,"probe_left",4
"86",1,1,"probe_right",2
"87",1,1,"probe_right",2
"88",1,0,"probe_right",2
"89",1,0,"probe_left",2
"90",1,1,"probe_right",1
"91",1,1,"probe_left",3
"92",1,0,"probe_right",2
"93",1,0,"probe_left",2
"94",1,1,"probe_left",2
"95",1,0,"probe_left",1
"96",1,1,"probe_left",2
"97",1,1,"probe_right",2
"98",1,1,"probe_left",3
"99",1,1,"probe_left",3
"100",1,1,"probe_right",1
"101",1,0,"probe_left",2
"102",1,1,"probe_left",3
"103",1,1,"probe_right",2
"104",1,1,"probe_left",2
"105",1,1,"probe_left",2
"106",1,1,"probe_left",2
"107",1,0,"probe_left",3
"108",1,1,"probe_left",2
"109",1,1,"probe_left",4
"110",1,0,"probe_left",2
"111",1,1,"probe_left",3
"112",1,0,"probe_left",1
"113",1,1,"probe_right",1
"114",1,1,"probe_right",2
"115",1,0,"probe_left",2
"116",1,1,"probe_right",1
"117",1,1,"probe_left",1
"118",1,1,"probe_left",3
"119",1,0,"probe_right",2
"120",1,0,"probe_left",2
"121",1,0,"probe_right",1
"122",1,1,"probe_left",2
"123",1,0,"probe_left",1
"124",1,1,"probe_left",3
"125",1,0,"probe_right",2
"126",1,1,"probe_right",4
"127",1,0,"probe_left",1
"128",1,1,"probe_right",2
"129",1,1,"probe_left",2
"130",1,1,"probe_right",1
"131",1,1,"probe_left",4
"132",1,1,"probe_right",2
"133",1,0,"probe_left",2
"134",1,1,"probe_left",2
"135",1,1,"probe_right",1
"136",1,1,"probe_left",2
"137",1,1,"probe_left",1
"138",1,1,"probe_left",2
"139",1,0,"probe_right",1
"140",1,0,"probe_right",1
"141",1,0,"probe_left",2
"142",1,0,"probe_left",2
"143",1,1,"probe_left",1
"144",1,1,"probe_left",3
"145",1,1,"probe_left",2
"146",1,1,"probe_right",3
"147",1,0,"probe_left",1
"148",1,0,"probe_left",1
"149",1,0,"probe_left",2
"150",1,0,"probe_left",1
"151",1,0,"probe_left",1
"152",1,1,"probe_left",2
"153",1,1,"probe_left",1
"154",1,0,"probe_left",1
"155",1,1,"probe_right",2
"156",1,1,"probe_right",4
"157",1,1,"probe_left",2
"158",1,1,"probe_right",1
"159",1,1,"probe_left",2
"160",1,1,"probe_left",2
"161",1,0,"probe_right",2
"162",1,1,"probe_right",1
"163",1,1,"probe_left",2
"164",1,1,"probe_left",2
"165",1,1,"probe_left",3
"166",1,1,"probe_left",2
"167",1,1,"probe_right",2
"168",1,1,"probe_right",1
"169",1,0,"probe_right",1
"170",1,0,"probe_left",1
"171",1,1,"probe_right",2
"172",1,0,"probe_left",2
"173",1,1,"probe_right",2
"174",1,0,"probe_left",2
"175",1,0,"probe_left",1
"176",1,0,"probe_left",1
"177",1,1,"probe_left",3
"178",1,1,"probe_right",2
"179",1,1,"probe_right",4
"180",1,0,"probe_left",1
"181",1,1,"probe_left",2
"182",1,1,"probe_right",1
"183",1,1,"probe_left",1
"184",1,0,"probe_left",2
"185",1,1,"probe_left",3
"186",1,1,"probe_left",2
"187",1,0,"probe_left",1
"188",1,1,"probe_left",2
"189",1,0,"probe_left",2
"190",1,1,"probe_right",1
"191",1,1,"probe_right",1
"192",1,0,"probe_right",1
"193",1,1,"probe_left",1
"194",1,1,"probe_left",2
"195",1,1,"probe_left",1
"196",1,0,"probe_right",1
"197",1,1,"probe_left",3
"198",1,0,"probe_left",1
"199",1,1,"probe_left",2
"200",1,1,"probe_left",1
"201",1,0,"probe_left",1
"202",1,0,"probe_left",3
"203",1,1,"probe_left",3
"204",1,1,"probe_left",1
"205",1,1,"probe_right",2
"206",1,1,"probe_right",2
"207",1,0,"probe_left",2
"208",1,1,"probe_right",1
"209",1,0,"probe_left",1
"210",1,0,"probe_left",1
"211",1,1,"probe_left",1
"212",1,1,"probe_left",1
"213",1,1,"probe_left",2
"214",1,0,"probe_left",2
"215",1,1,"probe_right",2
"216",1,1,"probe_left",3
"217",1,0,"probe_left",2
"218",1,1,"probe_right",1
"219",1,1,"probe_right",1
"220",1,0,"probe_right",2
"221",1,1,"probe_left",3
"222",1,1,"probe_right",1
"223",1,0,"probe_left",2
"224",1,1,"probe_left",2
"225",1,1,"probe_left",1
"226",1,1,"probe_left",1
"227",1,1,"probe_right",2
"228",1,0,"probe_left",1
"229",1,1,"probe_left",2
"230",1,0,"probe_right",1
"231",1,1,"probe_left",2
"232",1,0,"probe_left",3
"233",1,1,"probe_left",2
"234",1,1,"probe_left",2
"235",1,0,"probe_left",1
"236",1,1,"probe_left",2
"237",1,1,"probe_right",1
"238",1,0,"probe_right",1
"239",1,1,"probe_left",2
"240",1,1,"probe_left",3
"241",1,1,"probe_left",2
"242",1,0,"probe_left",2
"243",1,1,"probe_left",4
"244",1,1,"probe_left",1
"245",1,1,"probe_left",3
"246",1,1,"probe_left",2
"247",1,0,"probe_left",2
"248",1,1,"probe_left",1
"249",1,0,"probe_left",2
"250",1,0,"probe_left",2
"251",1,1,"probe_left",1
"252",1,0,"probe_left",1
"253",1,1,"probe_left",1
"254",1,0,"probe_left",1
"255",1,1,"probe_right",1
"256",1,0,"probe_left",1
"257",1,1,"probe_right",1
"258",1,1,"probe_right",2
"259",1,0,"probe_left",2
"260",1,1,"probe_left",1
"261",1,0,"probe_left",1
"262",1,1,"probe_right",1
"263",1,1,"probe_right",2
"264",1,0,"probe_right",1
"265",1,1,"probe_left",1
"266",1,1,"probe_left",1
"267",1,0,"probe_left",1
"268",1,0,"probe_left",2
"269",1,1,"probe_left",3
"270",1,0,"probe_left",2
"271",1,0,"probe_left",1
"272",1,1,"probe_left",1
"273",1,1,"probe_left",2
"274",1,0,"probe_right",1
"275",1,0,"probe_left",1
"276",1,1,"probe_left",2
"277",1,1,"probe_left",2
"278",1,1,"probe_left",1
"279",1,0,"probe_left",2
"280",1,1,"probe_left",2
"281",1,1,"probe_left",2
"282",1,1,"probe_right",3
"283",1,1,"probe_left",4
"284",1,1,"probe_right",1
"285",1,1,"probe_right",2
"286",1,0,"probe_left",1
"287",1,1,"probe_left",2
"288",1,1,"probe_left",3
"289",1,1,"probe_left",3
"290",1,1,"probe_left",1
"291",1,1,"probe_right",1
"292",1,1,"probe_left",1
"293",1,1,"probe_right",2
"294",1,0,"probe_right",1
"295",1,1,"probe_left",1
"296",1,0,"probe_left",2
"297",1,1,"probe_left",1
"298",1,1,"probe_right",1
"299",1,1,"probe_right",3
"300",1,1,"probe_left",2
"301",1,1,"probe_right",2
"302",1,0,"probe_left",2
"303",1,0,"probe_left",2
"304",1,1,"probe_left",1
"305",1,0,"probe_left",2
"306",1,1,"probe_right",1
"307",1,0,"probe_left",1
"308",1,1,"probe_right",2
"309",1,0,"probe_right",1
"310",1,0,"probe_right",2
"311",1,1,"probe_right",4
"312",1,1,"probe_right",1
"313",1,0,"probe_left",2
"314",1,0,"probe_right",1
"315",1,1,"probe_left",1
"316",1,0,"probe_right",1
"317",1,0,"probe_right",1
"318",1,1,"probe_left",2
"319",1,0,"probe_left",2
"320",1,0,"probe_right",1
"321",2,1,"probe_left",3
"322",2,1,"probe_left",2
"323",2,1,"probe_left",1
"324",2,0,"probe_right",2
"325",2,1,"probe_left",4
"326",2,1,"probe_right",3
"327",2,0,"probe_right",2
"328",2,1,"probe_left",3
"329",2,0,"probe_left",2
"330",2,1,"probe_right",2
"331",2,1,"probe_right",3
"332",2,0,"probe_left",1
"333",2,1,"probe_right",3
"334",2,0,"probe_right",4
"335",2,0,"probe_left",3
"336",2,1,"probe_right",4
"337",2,1,"probe_left",4
"338",2,1,"probe_left",2
"339",2,1,"probe_right",3
"340",2,0,"probe_left",2
"341",2,1,"probe_right",4
"342",2,0,"probe_left",4
"343",2,1,"probe_right",2
"344",2,1,"probe_right",2
"345",2,0,"probe_left",2
"346",2,0,"probe_left",3
"347",2,0,"probe_right",2
"348",2,1,"probe_left",2
"349",2,1,"probe_left",2
"350",2,1,"probe_left",1
"351",2,1,"probe_right",2
"352",2,0,"probe_right",3
"353",2,1,"probe_left",2
"354",2,1,"probe_right",3
"355",2,1,"probe_left",4
"356",2,1,"probe_right",3
"357",2,0,"probe_right",3
"358",2,1,"probe_left",2
"359",2,1,"probe_left",4
"360",2,1,"probe_right",4
"361",2,1,"probe_left",2
"362",2,1,"probe_right",4
"363",2,1,"probe_right",3
"364",2,1,"probe_right",3
"365",2,1,"probe_left",2
"366",2,1,"probe_right",3
"367",2,1,"probe_right",2
"368",2,1,"probe_left",4
"369",2,0,"probe_left",2
"370",2,1,"probe_left",4
"371",2,1,"probe_right",2
"372",2,0,"probe_left",2
"373",2,0,"probe_right",2
"374",2,1,"probe_left",4
"375",2,0,"probe_left",1
"376",2,1,"probe_left",3
"377",2,1,"probe_right",3
"378",2,0,"probe_left",3
"379",2,1,"probe_left",1
"380",2,1,"probe_right",4
"381",2,1,"probe_left",4
"382",2,0,"probe_right",2
"383",2,1,"probe_left",4
"384",2,1,"probe_right",3
"385",2,0,"probe_right",2
"386",2,1,"probe_left",4
"387",2,1,"probe_left",1
"388",2,1,"probe_right",2
"389",2,1,"probe_left",2
"390",2,0,"probe_right",1
"391",2,0,"probe_left",1
"392",2,1,"probe_left",2
"393",2,1,"probe_left",2
"394",2,1,"probe_left",4
"395",2,1,"probe_left",2
"396",2,0,"probe_left",4
"397",2,0,"probe_left",2
"398",2,0,"probe_left",4
"399",2,1,"probe_right",3
"400",2,0,"probe_left",2
"401",2,0,"probe_right",2
"402",2,1,"probe_right",3
"403",2,0,"probe_left",4
"404",2,1,"probe_left",4
"405",2,1,"probe_right",3
"406",2,1,"probe_left",4
"407",2,1,"probe_left",4
"408",2,0,"probe_left",4
"409",2,1,"probe_right",2
"410",2,1,"probe_right",3
"411",2,1,"probe_right",2
"412",2,1,"probe_left",3
"413",2,1,"probe_left",3
"414",2,0,"probe_left",2
"415",2,1,"probe_left",2
"416",2,1,"probe_left",2
"417",2,1,"probe_right",2
"418",2,1,"probe_right",2
"419",2,1,"probe_left",4
"420",2,1,"probe_left",4
"421",2,1,"probe_left",4
"422",2,1,"probe_right",3
"423",2,1,"probe_left",3
"424",2,1,"probe_right",2
"425",2,0,"probe_right",2
"426",2,0,"probe_left",2
"427",2,1,"probe_right",2
"428",2,0,"probe_left",2
"429",2,1,"probe_right",4
"430",2,1,"probe_left",2
"431",2,0,"probe_right",2
"432",2,1,"probe_left",4
"433",2,1,"probe_left",2
"434",2,1,"probe_right",3
"435",2,1,"probe_left",2
"436",2,1,"probe_left",2
"437",2,1,"probe_left",3
"438",2,1,"probe_right",4
"439",2,1,"probe_right",2
"440",2,0,"probe_left",2
"441",2,0,"probe_right",2
"442",2,1,"probe_right",2
"443",2,1,"probe_right",3
"444",2,1,"probe_left",2
"445",2,0,"probe_left",1
"446",2,0,"probe_right",2
"447",2,1,"probe_right",4
"448",2,1,"probe_left",1
"449",2,0,"probe_right",1
"450",2,1,"probe_right",4
"451",2,1,"probe_right",2
"452",2,0,"probe_left",2
"453",2,1,"probe_right",3
"454",2,1,"probe_left",4
"455",2,0,"probe_left",3
"456",2,1,"probe_left",3
"457",2,0,"probe_left",2
"458",2,1,"probe_left",1
"459",2,0,"probe_right",2
"460",2,0,"probe_left",2
"461",2,0,"probe_right",1
"462",2,0,"probe_right",2
"463",2,0,"probe_right",4
"464",2,1,"probe_left",1
"465",2,1,"probe_left",4
"466",2,1,"probe_right",1
"467",2,1,"probe_left",1
"468",2,1,"probe_left",4
"469",2,0,"probe_right",1
"470",2,1,"probe_left",4
"471",2,0,"probe_right",1
"472",2,1,"probe_right",4
"473",2,1,"probe_right",2
"474",2,0,"probe_left",2
"475",2,1,"probe_right",2
"476",2,0,"probe_left",3
"477",2,1,"probe_right",3
"478",2,0,"probe_right",3
"479",2,1,"probe_right",1
"480",2,0,"probe_left",2
"481",2,0,"probe_left",2
"482",2,0,"probe_right",2
"483",2,0,"probe_right",3
"484",2,1,"probe_left",3
"485",2,1,"probe_right",2
"486",2,0,"probe_left",2
"487",2,0,"probe_left",3
"488",2,1,"probe_left",2
"489",2,1,"probe_right",2
"490",2,0,"probe_right",3
"491",2,1,"probe_right",2
"492",2,1,"probe_left",2
"493",2,1,"probe_left",2
"494",2,1,"probe_right",2
"495",2,1,"probe_left",2
"496",2,1,"probe_left",1
"497",2,1,"probe_right",2
"498",2,1,"probe_left",1
"499",2,0,"probe_right",1
"500",2,1,"probe_right",2
"501",2,0,"probe_left",1
"502",2,1,"probe_right",1
"503",2,1,"probe_right",2
"504",2,0,"probe_left",2
"505",2,1,"probe_left",1
"506",2,1,"probe_left",1
"507",2,0,"probe_left",1
"508",2,1,"probe_right",1
"509",2,1,"probe_left",1
"510",2,0,"probe_right",2
"511",2,1,"probe_left",1
"512",2,0,"probe_left",1
"513",2,1,"probe_right",2
"514",2,1,"probe_left",2
"515",2,1,"probe_right",2
"516",2,0,"probe_right",2
"517",2,1,"probe_right",3
"518",2,0,"probe_left",2
"519",2,1,"probe_left",2
"520",2,1,"probe_left",1
"521",2,1,"probe_right",2
"522",2,0,"probe_left",1
"523",2,1,"probe_left",2
"524",2,1,"probe_left",1
"525",2,0,"probe_right",2
"526",2,1,"probe_right",4
"527",2,1,"probe_left",3
"528",2,1,"probe_left",1
"529",2,0,"probe_right",1
"530",2,0,"probe_left",4
"531",2,1,"probe_left",2
"532",2,1,"probe_right",1
"533",2,1,"probe_right",3
"534",2,0,"probe_left",1
"535",2,1,"probe_right",4
"536",2,1,"probe_left",1
"537",2,1,"probe_left",2
"538",2,1,"probe_left",3
"539",2,1,"probe_left",4
"540",2,1,"probe_left",1
"541",2,0,"probe_left",2
"542",2,0,"probe_left",1
"543",2,0,"probe_left",4
"544",2,0,"probe_left",4
"545",2,1,"probe_left",1
"546",2,0,"probe_left",4
"547",2,0,"probe_left",1
"548",2,0,"probe_left",2
"549",2,0,"probe_left",1
"550",2,1,"probe_left",2
"551",2,1,"probe_right",4
"552",2,0,"probe_left",2
"553",2,1,"probe_left",1
"554",2,1,"probe_left",1
"555",2,0,"probe_left",3
"556",2,1,"probe_left",1
"557",2,1,"probe_right",2
"558",2,1,"probe_left",2
"559",2,1,"probe_left",1
"560",2,0,"probe_right",1
"561",2,0,"probe_left",1
"562",2,0,"probe_left",2
"563",2,1,"probe_left",2
"564",2,1,"probe_left",1
"565",2,0,"probe_left",2
"566",2,1,"probe_right",2
"567",2,0,"probe_left",1
"568",2,1,"probe_left",1
"569",2,0,"probe_left",3
"570",2,1,"probe_right",1
"571",2,1,"probe_left",2
"572",2,0,"probe_right",3
"573",2,0,"probe_left",1
"574",2,1,"probe_right",4
"575",2,1,"probe_left",1
"576",2,0,"probe_right",4
"577",2,0,"probe_right",2
"578",2,1,"probe_left",1
"579",2,1,"probe_left",2
"580",2,0,"probe_right",2
"581",2,1,"probe_right",3
"582",2,1,"probe_left",4
"583",2,0,"probe_left",2
"584",2,0,"probe_right",2
"585",2,1,"probe_left",4
"586",2,0,"probe_left",2
"587",2,0,"probe_left",3
"588",2,1,"probe_right",1
"589",2,1,"probe_right",2
"590",2,0,"probe_right",2
"591",2,1,"probe_right",1
"592",2,0,"probe_left",1
"593",2,1,"probe_left",4
"594",2,1,"probe_left",2
"595",2,0,"probe_left",2
"596",2,0,"probe_left",2
"597",2,1,"probe_left",4
"598",2,0,"probe_left",4
"599",2,1,"probe_left",4
"600",2,1,"probe_left",2
"601",2,1,"probe_left",4
"602",2,0,"probe_right",2
"603",2,0,"probe_left",1
"604",2,1,"probe_left",4
"605",2,1,"probe_right",1
"606",2,0,"probe_left",1
"607",2,1,"probe_left",1
"608",2,0,"probe_left",2
"609",2,1,"probe_right",2
"610",2,1,"probe_left",2
"611",2,1,"probe_right",2
"612",2,1,"probe_right",1
"613",2,1,"probe_right",4
"614",2,1,"probe_right",1
"615",2,0,"probe_left",1
"616",2,1,"probe_left",2
"617",2,1,"probe_left",2
"618",2,1,"probe_right",2
"619",2,1,"probe_left",2
"620",2,1,"probe_left",1
"621",2,1,"probe_left",1
"622",2,0,"probe_right",4
"623",2,0,"probe_left",2
"624",2,0,"probe_left",2
"625",2,1,"probe_left",4
"626",2,0,"probe_right",2
"627",2,1,"probe_left",3
"628",2,0,"probe_left",2
"629",2,1,"probe_left",4
"630",2,0,"probe_left",2
"631",2,0,"probe_left",1
"632",2,0,"probe_right",1
"633",2,0,"probe_left",1
"634",2,0,"probe_right",1
"635",2,0,"probe_left",2
"636",2,0,"probe_right",2
"637",2,1,"probe_left",3
"638",2,0,"probe_left",1
"639",2,0,"probe_right",1
"640",2,0,"probe_left",2
"641",3,0,"probe_right",2
"642",3,1,"probe_left",3
"643",3,0,"probe_left",3
"644",3,1,"probe_left",2
"645",3,1,"probe_left",2
"646",3,0,"probe_left",2
"647",3,1,"probe_right",3
"648",3,1,"probe_right",3
"649",3,1,"probe_right",1
"650",3,1,"probe_right",3
"651",3,1,"probe_right",3
"652",3,1,"probe_left",4
"653",3,0,"probe_right",3
"654",3,1,"probe_right",3
"655",3,1,"probe_right",4
"656",3,0,"probe_right",3
"657",3,1,"probe_left",4
"658",3,0,"probe_left",2
"659",3,0,"probe_left",4
"660",3,0,"probe_right",3
"661",3,1,"probe_right",4
"662",3,1,"probe_left",3
"663",3,1,"probe_left",3
"664",3,1,"probe_right",4
"665",3,0,"probe_left",3
"666",3,1,"probe_right",4
"667",3,1,"probe_left",3
"668",3,1,"probe_left",3
"669",3,0,"probe_right",3
"670",3,0,"probe_left",1
"671",3,0,"probe_right",3
"672",3,0,"probe_right",3
"673",3,1,"probe_right",3
"674",3,0,"probe_left",3
"675",3,1,"probe_left",4
"676",3,1,"probe_right",3
"677",3,1,"probe_right",2
"678",3,0,"probe_right",3
"679",3,0,"probe_right",3
"680",3,1,"probe_left",2
"681",3,0,"probe_left",2
"682",3,0,"probe_right",3
"683",3,1,"probe_left",3
"684",3,1,"probe_left",3
"685",3,1,"probe_left",1
"686",3,0,"probe_left",2
"687",3,0,"probe_right",2
"688",3,0,"probe_left",3
"689",3,0,"probe_left",4
"690",3,1,"probe_right",4
"691",3,0,"probe_left",4
"692",3,1,"probe_left",4
"693",3,0,"probe_left",2
"694",3,1,"probe_left",2
"695",3,0,"probe_left",2
"696",3,1,"probe_right",3
"697",3,0,"probe_right",3
"698",3,1,"probe_right",4
"699",3,0,"probe_left",4
"700",3,1,"probe_right",4
"701",3,1,"probe_right",3
"702",3,0,"probe_left",3
"703",3,0,"probe_right",3
"704",3,1,"probe_left",3
"705",3,0,"probe_left",3
"706",3,1,"probe_right",3
"707",3,0,"probe_left",3
"708",3,1,"probe_left",4
"709",3,1,"probe_left",2
"710",3,1,"probe_right",2
"711",3,1,"probe_right",2
"712",3,0,"probe_right",3
"713",3,1,"probe_left",2
"714",3,0,"probe_left",3
"715",3,1,"probe_left",2
"716",3,1,"probe_left",3
"717",3,0,"probe_right",4
"718",3,1,"probe_left",2
"719",3,1,"probe_left",2
"720",3,0,"probe_right",2
"721",3,1,"probe_left",2
"722",3,1,"probe_left",4
"723",3,0,"probe_left",4
"724",3,0,"probe_left",2
"725",3,1,"probe_right",2
"726",3,1,"probe_right",4
"727",3,0,"probe_right",2
"728",3,0,"probe_left",2
"729",3,1,"probe_left",3
"730",3,1,"probe_right",4
"731",3,1,"probe_right",3
"732",3,0,"probe_left",2
"733",3,0,"probe_right",3
"734",3,1,"probe_right",4
"735",3,1,"probe_left",3
"736",3,1,"probe_right",2
"737",3,1,"probe_left",2
"738",3,0,"probe_right",3
"739",3,0,"probe_right",3
"740",3,0,"probe_left",3
"741",3,1,"probe_right",4
"742",3,1,"probe_left",4
"743",3,1,"probe_left",2
"744",3,1,"probe_left",3
"745",3,1,"probe_right",4
"746",3,0,"probe_right",2
"747",3,1,"probe_right",3
"748",3,1,"probe_left",2
"749",3,1,"probe_left",4
"750",3,0,"probe_left",4
"751",3,1,"probe_left",3
"752",3,0,"probe_left",3
"753",3,1,"probe_left",3
"754",3,1,"probe_left",2
"755",3,0,"probe_right",3
"756",3,1,"probe_right",3
"757",3,0,"probe_left",3
"758",3,1,"probe_left",4
"759",3,0,"probe_left",4
"760",3,1,"probe_right",3
"761",3,1,"probe_left",2
"762",3,1,"probe_left",2
"763",3,1,"probe_left",4
"764",3,1,"probe_right",4
"765",3,1,"probe_right",3
"766",3,1,"probe_right",3
"767",3,0,"probe_left",3
"768",3,1,"probe_left",4
"769",3,0,"probe_right",3
"770",3,0,"probe_left",3
"771",3,1,"probe_left",3
"772",3,0,"probe_right",3
"773",3,0,"probe_left",2
"774",3,0,"probe_left",2
"775",3,1,"probe_right",3
"776",3,1,"probe_right",2
"777",3,1,"probe_left",2
"778",3,0,"probe_left",2
"779",3,1,"probe_right",4
"780",3,0,"probe_right",4
"781",3,1,"probe_right",2
"782",3,1,"probe_right",4
"783",3,1,"probe_right",1
"784",3,1,"probe_left",4
"785",3,1,"probe_left",4
"786",3,1,"probe_left",4
"787",3,1,"probe_right",4
"788",3,1,"probe_right",2
"789",3,1,"probe_left",2
"790",3,0,"probe_left",3
"791",3,1,"probe_left",2
"792",3,1,"probe_left",3
"793",3,1,"probe_left",4
"794",3,1,"probe_left",2
"795",3,0,"probe_left",2
"796",3,0,"probe_right",2
"797",3,0,"probe_left",3
"798",3,1,"probe_left",3
"799",3,1,"probe_left",3
"800",3,0,"probe_left",3
"801",3,1,"probe_right",2
"802",3,0,"probe_right",2
"803",3,1,"probe_right",3
"804",3,1,"probe_right",3
"805",3,1,"probe_left",3
"806",3,1,"probe_left",2
"807",3,1,"probe_left",2
"808",3,1,"probe_right",2
"809",3,0,"probe_left",2
"810",3,1,"probe_right",2
"811",3,0,"probe_left",2
"812",3,1,"probe_right",4
"813",3,1,"probe_right",3
"814",3,1,"probe_left",2
"815",3,0,"probe_right",4
"816",3,0,"probe_left",2
"817",3,1,"probe_right",2
"818",3,0,"probe_left",2
"819",3,0,"probe_left",3
"820",3,1,"probe_left",3
"821",3,1,"probe_right",3
"822",3,1,"probe_left",4
"823",3,1,"probe_right",4
"824",3,1,"probe_left",3
"825",3,1,"probe_left",3
"826",3,1,"probe_left",3
"827",3,1,"probe_left",3
"828",3,0,"probe_left",3
"829",3,0,"probe_left",3
"830",3,0,"probe_right",3
"831",3,1,"probe_left",4
"832",3,1,"probe_left",2
"833",3,1,"probe_left",4
"834",3,1,"probe_right",4
"835",3,0,"probe_right",4
"836",3,0,"probe_left",4
"837",3,1,"probe_left",4
"838",3,0,"probe_left",4
"839",3,1,"probe_left",4
"840",3,1,"probe_left",4
"841",3,1,"probe_left",2
"842",3,0,"probe_left",2
"843",3,0,"probe_right",2
"844",3,0,"probe_left",2
"845",3,0,"probe_left",2
"846",3,1,"probe_left",2
"847",3,1,"probe_left",3
"848",3,1,"probe_right",4
"849",3,0,"probe_left",3
"850",3,1,"probe_left",4
"851",3,1,"probe_left",3
"852",3,1,"probe_right",3
"853",3,1,"probe_left",3
"854",3,1,"probe_right",4
"855",3,1,"probe_right",2
"856",3,0,"probe_left",2
"857",3,0,"probe_right",2
"858",3,1,"probe_right",2
"859",3,1,"probe_right",2
"860",3,0,"probe_right",2
"861",3,1,"probe_right",4
"862",3,1,"probe_left",2
"863",3,0,"probe_left",4
"864",3,1,"probe_left",4
"865",3,1,"probe_right",2
"866",3,0,"probe_left",2
"867",3,1,"probe_left",2
"868",3,1,"probe_left",4
"869",3,1,"probe_left",4
"870",3,1,"probe_left",2
"871",3,0,"probe_right",2
"872",3,0,"probe_left",3
"873",3,1,"probe_left",4
"874",3,1,"probe_left",3
"875",3,1,"probe_left",4
"876",3,0,"probe_right",4
"877",3,0,"probe_left",3
"878",3,0,"probe_left",3
"879",3,1,"probe_right",3
"880",3,1,"probe_right",3
"881",3,1,"probe_right",1
"882",3,1,"probe_right",2
"883",3,1,"probe_left",2
"884",3,1,"probe_right",2
"885",3,0,"probe_left",2
"886",3,1,"probe_left",3
"887",3,1,"probe_left",4
"888",3,1,"probe_left",2
"889",3,0,"probe_right",2
"890",3,1,"probe_left",2
"891",3,0,"probe_left",2
"892",3,0,"probe_left",3
"893",3,1,"probe_left",2
"894",3,1,"probe_left",2
"895",3,0,"probe_left",2
"896",3,0,"probe_right",2
"897",3,0,"probe_right",4
"898",3,0,"probe_right",4
"899",3,1,"probe_right",4
"900",3,1,"probe_right",4
"901",3,0,"probe_left",4
"902",3,1,"probe_right",2
"903",3,0,"probe_left",2
"904",3,0,"probe_right",4
"905",3,1,"probe_right",4
"906",3,1,"probe_right",4
"907",3,1,"probe_left",2
"908",3,1,"probe_left",2
"909",3,1,"probe_left",2
"910",3,1,"probe_left",2
"911",3,1,"probe_left",3
"912",3,0,"probe_left",3
"913",3,0,"probe_left",2
"914",3,1,"probe_right",2
"915",3,1,"probe_right",2
"916",3,1,"probe_left",2
"917",3,0,"probe_right",3
"918",3,1,"probe_right",3
"919",3,0,"probe_right",2
"920",3,1,"probe_right",2
"921",3,1,"probe_left",4
"922",3,0,"probe_right",3
"923",3,1,"probe_left",3
"924",3,1,"probe_right",2
"925",3,1,"probe_left",3
"926",3,1,"probe_left",4
"927",3,1,"probe_left",4
"928",3,1,"probe_right",4
"929",3,1,"probe_left",2
"930",3,0,"probe_right",3
"931",3,0,"probe_left",3
