ML 1 76 cong unrel 1 1 2 b 2 m 0 1962.6 1 139.9
ML 1 77 incong unrel 1 1 2 j 8 k 0 1611 0 83
ML 1 78 incong unrel 1 1 2 k 6 j 0 1284.3 0 85.2
ML 1 79 cong rel 1 1 2 k 2 k 1 1141.8 1 87.5
ML 1 80 incong unrel 1 1 2 b 4 k 0 1240.5 0 53.6
ML 1 81 cong unrel 1 1 4 m 4 j 0 2451.1 1 149.8
ML 1 82 cong unrel 1 1 2 m 2 k 0 2211.5 1 238.8
ML 1 83 cong unrel 1 1 4 m 4 b 0 3198.7 1 274.6
ML 1 84 cong unrel 1 1 8 k 8 j 0 2102.9 0 89.8
ML 1 85 cong unrel 1 1 6 b 6 m 0 1901 1 111.5
ML 1 86 cong unrel 1 1 8 b 8 m 0 1609 1 58.5
ML 1 87 cong rel 1 1 6 k 6 k 1 841 1 150.2
ML 1 88 incong unrel 1 1 2 k 6 m 0 2015.9 1 705.4
ML 1 89 cong unrel 1 1 4 j 4 k 0 2056.8 1 207.3
ML 1 90 incong rel 1 1 6 m 4 m 1 2697.5 0 121
ML 1 91 incong rel 1 1 8 b 2 b 1 2270.8 0 125.9
ML 1 92 incong rel 1 1 8 k 2 k 1 2453 0 187.7
ML 1 93 incong rel 1 1 2 j 6 j 1 2487.9 0 180.2
ML 1 94 cong rel 1 1 6 m 6 m 1 822.9 1 946.1
ML 1 95 cong rel 1 1 2 m 2 m 1 767.2 1 92.2
ML 1 96 cong rel 1 1 4 m 4 m 1 433.9 1 92.6
ML 1 1 cong rel 1 0 8 b 8 b 1 1695.1 1 198.2
ML 1 2 incong rel 1 0 2 k 4 k 0 1148.2 1 148.8
ML 1 3 incong rel 1 0 2 m 6 m 1 2217.3 0 417.1
ML 1 4 cong rel 1 0 2 j 2 j 1 1978.2 1 75.7
ML 1 5 incong rel 1 0 4 b 8 b 1 1708.5 0 347.1
ML 1 6 incong unrel 1 0 2 j 4 k 1 3147.6 0 405
ML 1 7 cong unrel 1 0 8 k 8 j 0 1934 1 497.8
ML 1 8 cong rel 1 0 8 m 8 m 1 3055.1 0 450.4
ML 1 9 cong unrel 1 0 2 k 2 b 0 2158.2 1 475.9
ML 1 10 cong unrel 1 0 8 j 8 k 0 2237 1 154.6
ML 1 11 incong unrel 1 0 4 b 8 j 0 1389.2 0 87.6
ML 1 12 cong rel 1 0 8 m 8 m 1 922 1 87.4
ML 1 13 incong unrel 1 0 2 k 8 m 0 2234.9 1 610.2
ML 1 14 cong rel 1 0 2 k 2 k 1 667.5 1 75.5
ML 1 15 incong rel 1 0 4 b 6 b 1 2722 0 209
ML 1 16 cong unrel 1 0 4 k 4 m 0 1380.5 0 68.2
ML 1 17 incong rel 1 0 6 m 8 m 1 946.9 1 75.3
ML 1 18 cong unrel 1 0 6 j 6 m 0 2008.1 1 156.6
ML 1 19 cong rel 1 0 8 j 8 j 1 1368.7 1 87.4
ML 1 20 cong unrel 1 0 8 j 8 b 0 1728.2 1 84.8
ML 1 21 incong rel 1 0 8 m 2 m 1 1898.2 0 295.4
ML 1 22 cong unrel 1 0 4 b 4 j 0 2437.2 0 58.6
ML 1 23 incong rel 1 0 6 j 8 j 1 2332.4 0 613.3
ML 1 24 incong unrel 1 0 6 m 2 k 0 1216 0 68.2
ML 1 25 cong rel 1 0 2 k 2 k 1 847.8 1 68.3
ML 1 26 cong unrel 1 0 6 b 6 m 0 1728.9 1 118.9
ML 1 27 cong unrel 1 0 2 b 2 k 0 2558.4 1 161.3
ML 1 28 incong unrel 1 0 2 b 6 j 0 1170.2 0 70.6
ML 1 29 incong unrel 1 0 4 b 2 j 0 977.6 0 79.9
ML 1 30 cong unrel 1 0 8 k 8 b 0 1149.7 1 1347.6
ML 1 31 cong rel 1 0 2 m 2 m 0 706.3 1 1916.3
ML 1 32 cong unrel 1 0 6 m 6 b 0 972.8 1 1127.3
ML 1 33 incong rel 1 0 2 j 4 j 1 1328.1 1 75.3
ML 1 34 incong rel 1 0 8 m 2 m 1 1054.8 0 1058.6
ML 1 35 incong unrel 1 0 2 m 8 k 0 2843.6 0 87.3
ML 1 36 cong rel 1 0 6 j 6 j 1 683.1 1 56.5
ML 1 37 cong unrel 1 0 4 m 4 j 0 844.2 1 330.6
ML 1 38 incong rel 1 0 2 b 8 b 1 1576.5 0 524.2
ML 1 39 incong unrel 1 0 2 j 4 k 0 2109.5 0 1102.3
ML 1 40 cong rel 1 0 4 k 4 k 1 1669.9 0 563.7
ML 1 41 cong rel 1 0 4 j 4 j 1 1645.1 0 1195.1
ML 1 42 incong unrel 1 0 4 j 6 k 0 1934.1 0 89.7
ML 1 43 cong rel 1 0 8 j 8 j 1 1063.7 1 898.2
ML 1 44 incong unrel 1 0 2 j 6 k 0 1829.4 0 539.6
ML 1 45 cong rel 1 0 4 j 4 j 1 874.7 0 1327.1
ML 1 46 incong rel 1 0 6 k 4 k 1 1291.6 1 1606.1
ML 1 47 incong rel 1 0 8 k 4 k 1 1301.9 0 813.9
ML 1 48 incong rel 1 0 4 k 2 k 1 1271.7 0 219
ML 1 1 cong unrel 1 0 2 b 2 j 0 1500.2 0 2147.6
ML 1 2 cong rel 1 0 8 k 8 k 1 1108.4 1 94.3
ML 1 3 incong unrel 1 0 8 j 6 m 0 1410 0 101.4
ML 1 4 incong unrel 1 0 6 k 2 j 1 1548 0 635.9
ML 1 5 cong unrel 1 0 8 b 8 k 0 1299.6 0 639.3
ML 1 6 incong rel 1 0 4 j 2 j 1 1712.5 0 350.3
ML 1 7 cong unrel 1 0 6 j 6 m 0 1755.7 1 84.8
ML 1 8 cong unrel 1 0 6 m 6 j 0 1462.9 1 222.2
ML 1 9 cong rel 1 0 2 m 2 m 1 803.6 1 88.8
ML 1 10 incong unrel 1 0 8 j 2 b 0 1690.6 0 77.9
ML 1 11 incong rel 1 0 6 k 4 k 1 982.9 0 648.6
ML 1 12 incong unrel 1 0 4 b 6 k 0 1947.9 0 1032.3
ML 1 13 incong rel 1 0 2 k 6 k 1 874.2 1 94.8
ML 1 14 cong unrel 1 0 6 b 6 k 0 3182.6 1 81.9
ML 1 15 incong unrel 1 0 6 k 8 m 0 1072.3 0 87.3
ML 1 16 incong rel 1 0 6 j 4 j 1 1006 1 1851.8
ML 1 17 cong unrel 1 0 4 b 4 k 0 949.9 0 94.6
ML 1 18 incong unrel 1 0 2 k 8 m 0 906.5 0 84.9
ML 1 19 incong unrel 1 0 4 j 8 b 0 880.2 0 80
ML 1 20 cong rel 1 0 2 m 2 m 1 529.4 1 70.5
ML 1 21 cong unrel 1 0 2 b 2 m 0 1652.1 1 62.5
ML 1 22 cong rel 1 0 2 k 2 k 1 993.2 1 98.9
ML 1 23 cong rel 1 0 2 m 2 m 1 517.6 1 87.3
ML 1 24 cong unrel 1 0 2 m 2 k 0 1561.7 1 316.5
ML 1 25 cong unrel 1 0 4 m 4 b 0 1484.8 0 82.3
ML 1 26 incong unrel 1 0 2 b 4 j 0 1102.7 0 67.8
ML 1 27 incong unrel 1 0 2 j 6 b 0 1631.8 0 89.8
ML 1 28 incong unrel 1 0 4 k 8 m 0 1630.3 0 75.4
ML 1 29 cong rel 1 0 8 m 8 m 1 1185.8 1 311
ML 1 30 incong rel 1 0 8 j 4 j 1 1055.8 0 1810.2
ML 1 31 cong rel 1 0 4 k 4 k 1 521.7 1 1742.3
ML 1 32 cong rel 1 0 2 k 2 k 1 937.9 1 730.1
ML 1 33 incong rel 1 0 2 k 4 k 1 1018.7 1 298.8
ML 1 34 incong unrel 1 0 4 k 2 m 0 1255.1 0 250.1
ML 1 35 cong unrel 1 0 2 m 2 b 0 2448.7 1 256.1
ML 1 36 cong rel 1 0 6 k 6 k 1 1489.7 1 291.4
ML 1 37 incong rel 1 0 2 j 4 j 1 1430.6 0 563.4
ML 1 38 incong rel 1 0 6 k 8 k 1 1591.9 0 1172.8
ML 1 39 cong unrel 1 0 8 k 8 j 0 1808.3 0 254.1
ML 1 40 cong unrel 1 0 6 k 6 m 0 1731.6 1 125.2
ML 1 41 incong unrel 1 0 4 k 6 m 0 1525.7 0 118.6
ML 1 42 incong rel 1 0 4 k 8 k 1 989.5 0 609.1
ML 1 43 incong unrel 1 0 8 m 4 b 0 1228.5 0 125.7
ML 1 44 incong unrel 1 0 6 k 8 b 0 918.4 0 168.5
ML 1 45 cong rel 1 0 8 k 8 k 1 1300.7 1 279.6
ML 1 46 incong unrel 1 0 6 m 2 b 0 794.8 0 241.7
ML 1 47 incong rel 1 0 8 b 4 b 1 1040.3 0 521.5
ML 1 48 incong unrel 1 0 8 j 2 m 0 984.5 0 80.2
