mb 14 1 incong rel 1 1 6 j 4 j 0 3790.1 0 6331.1
mb 14 2 cong unrel 1 1 6 j 6 m 1 3021.3 1 2247.2
mb 14 3 incong unrel 1 1 2 m 6 k 0 2199.1 0 1892.2
mb 14 4 incong unrel 1 1 2 k 6 j 0 1914.3 0 3892.3
mb 14 5 incong rel 1 1 6 m 2 m 0 4655.1 0 2401.6
mb 14 6 incong rel 1 1 8 k 2 k 1 4008.0 0 2218.2
mb 14 7 cong unrel 1 1 8 j 8 m 1 3754.9 1 684.4
mb 14 8 cong unrel 1 1 6 m 6 k 0 5796.4 1 510.0
mb 14 9 incong unrel 1 1 4 m 2 b 0 2006.8 0 937.2
mb 14 10 cong unrel 1 1 2 k 2 m 0 4234.9 0 2671.1
mb 14 11 cong unrel 1 1 6 k 6 m 1 978.8 1 892.9
mb 14 12 incong rel 1 1 4 k 6 k 1 4257.4 0 876.1
mb 14 13 cong unrel 1 1 6 b 6 m 1 3291.1 0 462.8
mb 14 14 incong rel 1 1 2 k 4 k 1 2301.8 1 376.1
mb 14 15 incong unrel 1 1 6 k 4 j 0 3026.3 0 789.3
mb 14 16 cong unrel 1 1 8 b 8 k 0 2126.5 1 1174.3
mb 14 17 cong unrel 1 1 8 k 8 b 0 4923.8 1 454.5
mb 14 18 cong rel 1 1 6 j 6 j 1 6167.5 1 69.8
mb 14 19 cong unrel 1 1 4 b 4 m 0 5018.8 1 641.8
mb 14 20 cong rel 1 1 2 j 2 j 1 1353.6 1 435.7
mb 14 21 cong rel 1 1 2 b 2 b 1 1093.0 1 374.3
mb 14 22 incong unrel 1 1 6 m 8 j 0 1242.5 1 1547.4
mb 14 23 cong rel 1 1 6 j 6 j 1 3788.2 1 141.5
mb 14 24 cong unrel 1 1 2 m 2 b 0 2434.5 1 141.8
mb 14 25 incong rel 1 1 6 j 8 j 0 1607.0 1 296.8
mb 14 26 cong unrel 1 1 4 m 4 j 0 1812.2 1 275.0
mb 14 27 cong rel 1 1 4 k 4 k 1 1012.3 1 267.9
mb 14 28 cong rel 1 1 2 j 2 j 1 2999.5 1 250.9
mb 14 29 cong unrel 1 1 6 b 6 k 0 2671.1 1 139.2
