ya 16 1 cong rel 1 1 8 m 8 m 1 7255.0 0 2458.6
ya 16 2 cong rel 1 1 8 k 8 k 1 2104.7 0 848.4
ya 16 3 cong rel 1 1 2 b 2 b 1 1959.0 1 177.7
ya 16 4 cong unrel 1 1 8 m 8 k 0 1794.5 1 210.7
ya 16 5 incong unrel 1 1 8 k 2 b 0 1792.3 0 139.2
ya 16 6 cong rel 1 1 6 m 6 m 1 1521.1 1 115.2
ya 16 7 cong rel 1 1 4 k 4 k 1 2521.0 1 122.1
ya 16 8 cong rel 1 1 8 b 8 b 1 1534.7 1 89.0
ya 16 9 cong rel 1 1 4 j 4 j 0 1929.8 1 281.7
ya 16 10 cong rel 1 1 2 b 2 b 1 1842.3 1 103.6
ya 16 11 incong rel 1 1 8 m 2 m 1 3064.8 0 205.8
ya 16 12 incong rel 1 1 8 m 6 m 1 1718.9 0 234.1
ya 16 13 cong rel 1 1 8 k 8 k 1 1550.1 1 88.9
ya 16 14 cong unrel 1 1 8 b 8 m 0 1745.3 1 142.0
ya 16 15 incong unrel 1 1 4 m 8 k 0 2545.6 0 132.4
ya 16 16 cong rel 1 1 2 k 2 k 1 1072.6 1 84.4
ya 16 17 incong rel 1 1 4 j 2 j 1 1330.0 0 127.8
ya 16 18 incong unrel 1 1 4 m 2 b 0 1664.0 0 96.0
ya 16 19 incong rel 1 1 8 m 6 m 1 2150.2 0 107.8
ya 16 20 cong unrel 1 1 4 b 4 k 0 1922.4 1 190.7
ya 16 21 cong unrel 1 1 6 b 6 m 0 1811.2 1 147.7
ya 16 22 cong rel 1 1 8 j 8 j 1 1960.5 0 167.7
ya 16 23 cong rel 1 1 6 b 6 b 0 1657.0 1 108.7
ya 16 24 incong rel 1 1 6 m 4 m 1 2001.9 0 165.5
ya 16 25 cong unrel 1 1 4 b 4 j 0 1628.9 1 94.2
ya 16 26 cong unrel 1 1 6 b 6 m 0 1715.3 1 182.2
ya 16 27 cong rel 1 1 2 b 2 b 1 1523.6 1 81.7
ya 16 28 incong unrel 1 1 2 k 6 b 0 1505.6 0 108.1
ya 16 29 incong unrel 1 1 8 b 6 j 0 1502.5 0 94.4
ya 16 30 incong rel 1 1 2 b 6 b 1 1135.1 0 102.4
ya 16 31 cong unrel 1 1 6 k 6 j 0 1143.7 1 93.4
ya 16 32 cong rel 1 1 6 j 6 j 1 1924.1 1 93.9
ya 16 33 incong rel 1 1 6 b 8 b 0 1702.3 0 77.0
ya 16 34 incong unrel 1 1 6 j 8 b 0 1948.5 0 105.5
ya 16 35 cong unrel 1 1 8 b 8 j 0 1188.7 1 86.6
ya 16 36 incong unrel 1 1 4 b 8 k 0 1654.0 0 96.2
ya 16 37 incong rel 1 1 2 j 6 j 1 1084.7 0 124.3
ya 16 38 incong unrel 1 1 8 m 4 k 0 1042.1 0 93.9
ya 16 39 incong unrel 1 1 2 k 6 b 0 1686.2 0 81.7
ya 16 40 incong rel 1 1 2 k 8 k 1 960.4 0 96.2
ya 16 41 cong unrel 1 1 2 k 2 b 0 1737.9 1 69.6
ya 16 42 incong rel 1 1 2 m 4 m 1 813.5 0 124.7
ya 16 43 incong unrel 1 1 6 k 2 b 0 1057.9 0 84.2
ya 16 44 cong unrel 1 1 8 b 8 j 0 841.3 0 74.6
ya 16 45 incong rel 1 1 4 m 6 m 1 772.3 0 132.1
ya 16 46 cong unrel 1 1 4 j 4 b 0 1644.6 1 84.1
ya 16 47 incong rel 1 1 8 m 4 m 1 976.4 0 165.3
ya 16 48 cong rel 1 1 6 b 6 b 0 2719.1 1 98.4
ya 16 49 incong unrel 1 1 4 b 6 m 0 1445.4 1 212.6
ya 16 50 incong rel 1 1 8 b 4 b 0 1485.3 0 79.7
ya 16 51 incong rel 1 1 2 j 8 j 1 1480.3 0 106.3
ya 16 52 cong unrel 1 1 4 b 4 k 0 1066.2 1 89.6
ya 16 53 cong rel 1 1 6 j 6 j 1 1432.3 1 86.0
ya 16 54 cong unrel 1 1 4 j 4 m 0 1222.8 1 79.3
ya 16 55 incong unrel 1 1 8 b 2 m 0 1042.9 0 91.5
ya 16 56 cong rel 1 1 2 b 2 b 1 1044.7 1 76.9
ya 16 57 incong rel 1 1 4 b 8 b 1 1209.0 0 201.0
ya 16 58 cong rel 1 1 4 m 4 m 1 1310.3 1 93.3
ya 16 59 incong rel 1 1 4 j 2 j 1 860.4 0 129.0
ya 16 60 cong unrel 1 1 2 b 2 j 0 1026.5 1 114.8
ya 16 61 incong rel 1 1 6 m 2 m 1 1495.9 0 118.1
ya 16 62 incong unrel 1 1 4 k 2 m 0 1114.1 1 140.0
ya 16 63 cong unrel 1 1 4 j 4 m 0 897.5 1 120.3
ya 16 64 incong rel 1 1 8 m 2 m 1 725.1 0 86.5
ya 16 65 cong unrel 1 1 6 b 6 k 0 940.1 1 108.0
ya 16 66 incong unrel 1 1 6 j 2 b 0 929.7 0 88.9
ya 16 67 cong unrel 1 1 6 b 6 j 0 1214.3 1 88.8
ya 16 68 cong rel 1 1 2 k 2 k 1 991.8 1 88.7
ya 16 69 incong unrel 1 1 8 j 6 m 0 1125.8 0 86.1
ya 16 70 incong unrel 1 1 2 k 8 j 0 1078.7 0 94.1
ya 16 71 incong rel 1 1 6 b 8 b 0 1118.2 0 105.6
ya 16 72 incong unrel 1 1 2 j 8 m 0 811.9 0 93.7
ya 16 73 cong unrel 1 1 2 m 2 j 0 1296.1 1 74.7
ya 16 74 incong rel 1 1 6 m 4 m 1 925.1 0 120.0
ya 16 75 cong unrel 1 1 2 j 2 b 0 936.1 1 126.8
ya 16 76 cong rel 1 1 6 m 6 m 1 793.9 1 86.7
ya 16 77 cong rel 1 1 4 j 4 j 1 681.8 1 72.2
ya 16 78 cong unrel 1 1 6 j 6 m 0 931.5 1 108.2
ya 16 79 cong rel 1 1 4 j 4 j 1 879.9 1 98.4
ya 16 80 incong rel 1 1 4 k 6 k 1 1529.3 0 117.1
ya 16 81 incong unrel 1 1 8 b 4 m 0 1120.3 0 107.5
ya 16 82 incong unrel 1 1 6 k 4 b 0 878.7 0 91.2
ya 16 83 incong unrel 1 1 6 j 4 k 0 1040.7 0 107.8
ya 16 84 incong unrel 1 1 2 j 4 k 0 875.4 0 84.3
ya 16 85 cong rel 1 1 4 m 4 m 1 1802.5 1 89.0
ya 16 86 cong unrel 1 1 2 k 2 m 0 751.1 1 112.4
ya 16 87 cong rel 1 1 8 k 8 k 1 1649.7 0 162.6
ya 16 88 cong unrel 1 1 8 b 8 m 0 851.0 1 101.5
ya 16 89 incong rel 1 1 6 m 2 m 1 760.2 0 141.8
ya 16 90 cong unrel 1 1 2 j 2 m 0 788.5 1 112.7
ya 16 91 incong rel 1 1 4 k 8 k 1 794.2 0 153.1
ya 16 92 incong rel 1 1 2 b 4 b 1 780.5 0 167.3
ya 16 93 incong unrel 1 1 6 k 8 j 0 988.7 0 206.1
ya 16 94 cong unrel 1 1 8 m 8 j 0 1488.3 1 205.3
ya 16 95 incong unrel 1 1 2 b 4 j 0 1107.5 0 150.8
ya 16 96 incong unrel 1 1 4 k 6 m 0 892.5 1 129.9
ya 16 1 incong rel 1 0 8 j 2 j 1 1923.3 0 242.7
ya 16 2 incong unrel 1 0 6 k 8 j 0 2360.6 0 547.9
ya 16 3 cong unrel 1 0 2 m 2 b 0 1985.8 0 136.8
ya 16 4 cong rel 1 0 4 m 4 m 1 1403.8 0 168.4
ya 16 5 cong rel 1 0 2 b 2 b 1 2167.5 1 105.7
ya 16 6 cong rel 1 0 4 b 4 b 1 1300.4 0 203.9
ya 16 7 incong rel 1 0 8 k 6 k 1 2701.7 0 152.4
ya 16 8 cong unrel 1 0 8 k 8 j 0 1849.2 0 98.7
ya 16 9 cong rel 1 0 8 m 8 m 0 1464.7 1 432.1
ya 16 10 incong unrel 1 0 6 m 2 j 0 1366.6 0 360.1
ya 16 11 cong rel 1 0 8 b 8 b 1 2416.2 0 191.9
ya 16 12 incong unrel 1 0 4 j 2 k 0 1736.1 0 120.6
ya 16 13 cong rel 1 0 8 b 8 b 0 778.2 0 108.2
ya 16 14 cong unrel 1 0 8 k 8 j 0 1872.7 0 151.2
ya 16 15 cong rel 1 0 4 k 4 k 1 792.4 0 112.8
ya 16 16 incong rel 1 0 2 m 8 m 1 1059.6 0 77.3
ya 16 17 incong unrel 1 0 8 m 4 j 0 1735.0 1 100.9
ya 16 18 cong rel 1 0 8 m 8 m 1 728.6 0 136.9
ya 16 19 cong unrel 1 0 2 m 2 b 0 1605.0 1 519.5
ya 16 20 incong rel 1 0 2 b 4 b 1 1269.2 0 108.1
ya 16 21 cong rel 1 0 2 j 2 j 1 764.5 0 139.1
ya 16 22 cong unrel 1 0 8 k 8 j 0 1825.9 0 110.1
ya 16 23 cong rel 1 0 2 b 2 b 1 1530.7 0 109.0
ya 16 24 incong rel 1 0 4 m 8 m 1 726.0 0 119.8
ya 16 25 incong unrel 1 0 4 m 6 k 0 1055.9 0 108.6
ya 16 26 incong rel 1 0 6 k 2 k 1 1464.4 1 253.0
ya 16 27 incong rel 1 0 6 b 4 b 0 1028.9 0 347.4
ya 16 28 cong unrel 1 0 6 m 6 b 0 817.4 0 84.4
ya 16 29 cong unrel 1 0 8 m 8 k 0 1440.6 0 101.2
ya 16 30 incong rel 1 0 4 j 8 j 1 896.1 0 146.7
ya 16 31 cong rel 1 0 8 m 8 m 1 574.8 0 155.9
ya 16 32 incong unrel 1 0 6 j 2 k 0 1991.4 0 100.5
ya 16 33 incong rel 1 0 4 m 2 m 1 695.1 0 136.5
ya 16 34 cong unrel 1 0 6 j 6 b 0 828.5 0 108.3
ya 16 35 incong rel 1 0 4 b 6 b 0 897.7 0 96.5
ya 16 36 incong rel 1 0 4 j 6 j 1 1503.7 1 287.4
ya 16 37 cong unrel 1 0 4 m 4 j 0 929.1 1 100.8
ya 16 38 cong rel 1 0 4 b 4 b 0 812.4 0 91.5
ya 16 39 incong rel 1 0 2 m 6 m 1 702.8 0 141.7
ya 16 40 incong rel 1 0 6 m 2 m 1 476.4 0 160.8
ya 16 41 incong rel 1 0 4 k 2 k 1 717.2 0 127.2
ya 16 42 cong unrel 1 0 4 j 4 b 0 605.7 0 110.4
ya 16 43 incong unrel 1 0 6 b 8 m 0 717.8 0 93.6
ya 16 44 incong rel 1 0 2 b 4 b 1 939.7 0 117.5
ya 16 45 cong unrel 1 0 6 k 6 b 0 729.3 0 91.1
ya 16 46 incong unrel 1 0 4 b 8 j 0 725.1 0 76.8
ya 16 47 incong rel 1 0 8 k 6 k 1 647.4 0 107.7
ya 16 48 cong unrel 1 0 2 j 2 k 0 793.1 0 108.4
ya 16 1 cong unrel 1 0 2 b 2 j 0 1019.6 0 53.3
ya 16 2 cong unrel 1 0 8 b 8 j 0 592.5 0 84.4
ya 16 3 incong rel 1 0 4 b 6 b 1 636.4 0 67.3
ya 16 4 cong rel 1 0 6 m 6 m 1 594.4 0 10.0
ya 16 5 incong unrel 1 0 8 m 4 b 0 684.4 0 62.6
ya 16 6 incong rel 1 0 8 m 2 m 1 523.4 0 53.0
ya 16 7 cong unrel 1 0 4 m 4 k 0 647.1 0 103.5
ya 16 8 cong unrel 1 0 2 b 2 k 0 1138.4 0 91.9
ya 16 9 cong unrel 1 0 4 j 4 m 0 792.3 0 94.3
ya 16 10 cong rel 1 0 6 m 6 m 1 656.2 0 94.3
ya 16 11 cong rel 1 0 4 k 4 k 1 749.6 0 125.4
ya 16 12 incong rel 1 0 2 m 4 m 1 1111.2 0 110.8
ya 16 13 incong unrel 1 0 2 b 4 k 0 631.9 0 84.4
ya 16 14 cong rel 1 0 4 b 4 b 1 956.5 0 120.5
ya 16 15 cong unrel 1 0 6 k 6 m 0 621.6 0 96.1
ya 16 16 cong rel 1 0 8 k 8 k 1 708.9 0 143.7
ya 16 17 incong unrel 1 0 8 k 2 b 0 749.4 0 84.1
ya 16 18 incong unrel 1 0 4 b 2 m 0 591.7 0 101.1
ya 16 19 cong unrel 1 0 8 j 8 b 0 918.5 0 108.0
ya 16 20 cong rel 1 0 2 b 2 b 0 989.1 0 81.8
ya 16 21 incong rel 1 0 2 k 8 k 1 480.3 0 160.9
ya 16 22 incong rel 1 0 8 j 2 j 1 768.4 0 182.2
ya 16 23 cong unrel 1 0 4 m 4 k 0 765.7 0 86.5
ya 16 24 cong rel 1 0 2 b 2 b 1 616.0 0 148.9
ya 16 25 cong unrel 1 0 8 j 8 k 0 708.8 0 79.2
ya 16 26 cong unrel 1 0 6 k 6 m 0 592.6 0 125.2
ya 16 27 incong rel 1 0 6 b 2 b 0 537.8 0 86.5
ya 16 28 incong rel 1 0 2 j 8 j 1 682.0 0 151.9
ya 16 29 incong rel 1 0 8 k 4 k 1 664.2 0 185.3
ya 16 30 incong rel 1 0 4 b 2 b 0 612.6 0 100.8
ya 16 31 cong rel 1 0 2 j 2 j 1 712.8 0 160.4
ya 16 32 cong rel 1 0 6 j 6 j 1 1077.2 0 160.7
ya 16 33 incong unrel 1 0 6 b 2 k 0 593.0 0 135.1
ya 16 34 incong unrel 1 0 6 b 4 m 0 620.3 0 93.5
ya 16 35 cong unrel 1 0 8 m 8 j 0 660.4 0 84.0
ya 16 36 cong rel 1 0 8 m 8 m 1 693.9 0 158.6
ya 16 37 incong unrel 1 0 6 b 2 k 0 953.5 0 101.2
ya 16 38 incong unrel 1 0 2 m 6 b 0 698.8 0 106.0
ya 16 39 incong unrel 1 0 4 m 6 k 0 633.1 0 72.4
ya 16 40 cong unrel 1 0 6 k 6 b 0 796.5 0 103.6
ya 16 41 cong rel 1 0 2 k 2 k 1 549.0 0 132.0
ya 16 42 cong unrel 1 0 2 j 2 m 0 743.6 0 91.6
ya 16 43 incong rel 1 0 4 j 6 j 1 746.6 0 86.8
ya 16 44 cong rel 1 0 8 k 8 k 1 542.4 0 103.1
ya 16 45 incong unrel 1 0 4 j 8 b 0 1278.9 0 101.2
ya 16 46 cong rel 1 0 6 k 6 k 1 533.6 0 136.4
ya 16 47 incong unrel 1 0 8 k 6 b 0 590.5 0 107.9
ya 16 48 incong rel 1 0 8 b 6 b 0 735.2 0 111.0
