MB 6 1 cong unrel 1 1 8 b 8 m 0 20597.9 0 8715.2
MB 6 2 cong unrel 1 1 2 j 2 k 0 6201.2 0 34938.2
MB 6 3 incong rel 1 1 6 m 4 m 1 9166.2 0 1075.0
MB 6 4 cong rel 1 1 4 b 4 b 1 3747.4 0 357.1
MB 6 5 cong unrel 1 1 6 j 6 b 0 4194.4 1 2531.8
MB 6 6 cong unrel 1 1 8 k 8 b 0 5132.2 0 3924.4
MB 6 7 cong rel 1 1 8 j 8 j 0 6684.1 0 2587.7
MB 6 8 cong unrel 1 1 2 j 2 m 1 2720.4 1 7694.4
MB 6 9 cong unrel 1 1 6 m 6 b 1 5689.5 0 1082.2
MB 6 10 cong unrel 1 1 6 k 6 j 0 5537.2 0 1389.6
MB 6 11 incong rel 1 1 4 j 8 j 0 11997.3 0 1495.4
MB 6 12 cong rel 1 1 6 m 6 m 1 5685.8 1 1254.1
MB 6 13 cong rel 1 1 6 j 6 j 1 6859.9 1 1157.0
MB 6 14 incong unrel 1 1 8 m 2 k 0 1913.0 0 2727.0
MB 6 15 incong unrel 1 1 2 j 4 m 0 2017.2 0 3101.7
MB 6 16 incong unrel 1 1 8 j 4 b 0 4303.7 0 1245.7
MB 6 17 incong unrel 1 1 4 m 6 b 0 2794.3 1 1257.3
MB 6 18 incong rel 1 1 8 j 2 j 1 2751.2 0 325.9
MB 6 19 cong rel 1 1 4 m 4 m 1 2311.3 0 919.9
MB 6 20 cong unrel 1 1 4 k 4 m 1 4048.6 0 1352.6
MB 6 21 cong unrel 1 1 4 j 4 m 0 3958.0 0 1115.7
MB 6 22 cong unrel 1 1 4 m 4 j 0 1438.6 0 790.8
MB 6 23 cong unrel 1 1 6 m 6 b 0 2949.8 1 357.1
MB 6 24 cong rel 1 1 8 m 8 m 1 2500.6 1 1933.0
MB 6 25 cong rel 1 1 2 m 2 m 1 2827.7 0 513.1
MB 6 26 cong rel 1 1 4 k 4 k 1 1863.4 0 1738.8
MB 6 27 incong rel 1 1 4 m 2 m 1 3385.3 0 528.3
MB 6 28 incong unrel 1 1 6 b 2 j 0 1613.5 0 995.3
MB 6 29 cong unrel 1 1 2 m 2 k 0 1086.5 0 602.2
MB 6 30 incong rel 1 1 6 m 2 m 1 2972.1 0 304.9
MB 6 31 cong unrel 1 1 8 m 8 b 0 2627.6 0 1309.7
MB 6 32 incong rel 1 1 6 b 4 b 1 4192.7 0 809.4
MB 6 33 incong unrel 1 1 4 j 8 k 0 1106.2 0 736.5
MB 6 34 incong rel 1 1 8 b 6 b 1 1955.9 0 584.7
MB 6 35 incong rel 1 1 2 k 8 k 1 978.8 0 222.0
MB 6 36 incong unrel 1 1 8 j 4 k 0 1459.6 0 756.1
MB 6 37 incong rel 1 1 2 b 8 b 1 3052.1 0 310.1
MB 6 38 cong unrel 1 1 2 b 2 k 0 2130.9 1 570.0
MB 6 39 cong unrel 1 1 2 b 2 j 0 2193.3 1 379.9
MB 6 40 cong rel 1 1 2 k 2 k 1 1231.7 1 451.7
MB 6 41 incong unrel 1 1 4 m 2 k 0 1273.4 0 299.9
MB 6 42 incong rel 1 1 4 k 2 k 1 2625.1 0 755.0
MB 6 43 cong rel 1 1 4 k 4 k 1 4792.9 0 525.8
MB 6 44 incong unrel 1 1 6 b 2 m 0 1174.7 0 238.2
