mb 13 70 incong rel 0 0 8 m 4 m 1 457.9 1 149.5
mb 13 71 incong unrel 0 0 8 b 6 m 0 414.6 0 167.2
mb 13 72 cong unrel 0 0 6 j 6 k 0 408.3 0 211.9
mb 13 73 incong rel 0 0 4 j 2 j 1 469.2 1 177.4
mb 13 74 incong rel 0 0 2 b 4 b 1 428.8 1 188.5
mb 13 75 incong unrel 0 0 2 m 8 j 0 479.4 0 203.0
mb 13 76 cong rel 0 0 2 m 2 m 1 441.6 1 195.2
mb 13 77 incong unrel 0 0 2 m 8 b 0 386.9 0 166.8
mb 13 78 incong unrel 0 0 8 m 6 b 0 401.5 0 176.4
mb 13 79 incong rel 0 0 4 j 6 j 1 585.8 1 176.8
mb 13 80 cong rel 0 0 6 k 6 k 1 446.8 1 454.9
mb 13 81 cong unrel 0 0 4 b 4 j 0 351.9 0 222.8
mb 13 82 incong unrel 0 0 4 m 8 b 0 485.8 0 178.3
mb 13 83 incong rel 0 0 8 m 2 m 1 361.6 1 164.7
mb 13 84 cong unrel 0 0 4 m 4 k 0 434.8 0 212.5
mb 13 85 cong rel 0 0 8 j 8 j 1 436.4 1 174.7
mb 13 86 incong rel 0 0 4 b 8 b 1 386.2 1 143.2
mb 13 87 cong unrel 0 0 2 b 2 k 0 474.6 0 212.2
mb 13 88 cong rel 0 0 6 j 6 j 1 491.9 1 193.3
mb 13 89 cong unrel 0 0 6 m 6 j 0 429.0 0 205.0
mb 13 90 incong rel 0 0 6 b 2 b 1 428.5 1 191.1
mb 13 91 cong rel 0 0 8 j 8 j 1 443.7 1 189.7
mb 13 92 cong unrel 0 0 4 j 4 m 0 465.0 0 198.9
mb 13 93 cong unrel 0 0 2 b 2 m 0 400.7 0 201.9
mb 13 94 incong rel 0 0 6 k 2 k 1 382.5 1 198.1
mb 13 95 incong rel 0 0 6 m 4 m 1 461.4 1 163.7
mb 13 96 cong unrel 0 0 8 j 8 b 0 702.3 0 133.2
