sm 16 1 cong unrel 1 1 6 j 6 k 1 2064.2 0 1699.2
sm 16 2 cong rel 1 1 2 m 2 m 1 4092.5 0 1499.3
sm 16 3 cong unrel 1 1 6 m 6 j 0 1901.3 1 80.0
sm 16 4 cong rel 1 1 6 k 6 k 1 884.8 1 74.7
sm 16 5 cong rel 1 1 6 m 6 m 1 2072.7 0 55.9
sm 16 6 incong unrel 1 1 2 b 6 k 0 961.2 0 1.0
sm 16 7 cong rel 1 1 8 k 8 k 1 928.6 0 27.5
sm 16 8 incong unrel 1 1 6 b 4 j 1 413.4 0 87.2
sm 16 9 cong unrel 1 1 2 m 2 j 1 633.3 0 8.2
sm 16 10 incong unrel 1 1 2 m 4 k 0 453.1 0 82.6
sm 16 11 incong unrel 1 1 4 m 6 k 0 679.2 0 68.1
sm 16 12 incong rel 1 1 8 m 4 m 1 1091.8 0 54.2
sm 16 13 incong rel 1 1 4 b 8 b 1 1045.9 1 72.7
sm 16 14 incong rel 1 1 2 j 8 j 1 1563.6 0 88.3
sm 16 15 cong rel 1 1 8 m 8 m 1 1166.5 1 75.9
sm 16 16 cong rel 1 1 4 b 4 b 1 304.9 1 86.4
sm 16 17 cong rel 1 1 4 m 4 m 1 1389.0 0 65.2
sm 16 18 cong rel 1 1 2 k 2 k 1 852.9 1 74.2
sm 16 19 cong rel 1 1 8 j 8 j 1 411.8 1 84.2
sm 16 20 incong rel 1 1 4 b 2 b 0 790.9 1 30.0
sm 16 21 incong rel 1 1 2 b 8 b 1 656.2 0 55.6
sm 16 22 cong rel 1 1 8 j 8 j 1 390.5 1 81.4
sm 16 23 incong rel 1 1 6 m 2 m 1 333.8 0 74.9
sm 16 24 cong rel 1 1 8 m 8 m 1 770.3 1 78.9
sm 16 25 cong unrel 1 1 4 b 4 j 0 511.2 0 72.1
sm 16 26 cong rel 1 1 4 b 4 b 1 331.7 1 96.1
sm 16 27 incong unrel 1 1 4 j 8 m 1 594.1 0 101.4
sm 16 28 cong unrel 1 1 4 j 4 k 0 745.8 0 74.6
sm 16 29 cong unrel 1 1 8 k 8 b 1 571.2 1 100.5
sm 16 30 cong rel 1 1 6 b 6 b 1 509.5 1 81.9
sm 16 31 cong rel 1 1 2 k 2 k 1 619.0 1 79.4
sm 16 32 incong rel 1 1 8 m 2 m 1 875.8 0 45.9
sm 16 33 cong unrel 1 1 8 k 8 b 1 598.3 1 88.9
sm 16 34 cong unrel 1 1 4 j 4 k 1 361.9 1 91.3
sm 16 35 incong rel 1 1 4 k 6 k 1 279.5 1 105.2
sm 16 36 cong unrel 1 1 2 b 2 m 0 1154.2 1 100.0
sm 16 37 cong rel 1 1 2 k 2 k 0 435.8 1 34.5
sm 16 38 incong rel 1 1 2 m 6 m 0 703.7 1 24.3
sm 16 39 cong unrel 1 1 8 k 8 j 1 320.3 0 748.4
sm 16 40 incong rel 1 1 2 k 4 k 1 601.5 1 99.1
sm 16 41 incong rel 1 1 2 k 6 k 0 504.6 0 74.5
sm 16 42 cong rel 1 1 4 j 4 j 0 1196.0 0 91.4
sm 16 43 cong unrel 1 1 2 k 2 b 0 724.6 1 112.3
sm 16 44 incong rel 1 1 2 j 4 j 1 613.8 0 69.8
sm 16 45 incong unrel 1 1 4 b 2 k 0 616.5 0 88.7
sm 16 46 incong unrel 1 1 4 j 2 m 0 643.6 0 84.2
sm 16 47 incong rel 1 1 6 b 2 b 0 1438.9 1 313.7
sm 16 48 cong unrel 1 1 4 j 4 k 0 1383.4 1 90.9
sm 16 49 incong rel 1 1 4 b 2 b 1 883.3 0 34.0
sm 16 50 incong unrel 1 1 6 m 2 k 0 1097.9 0 86.1
sm 16 51 incong unrel 1 1 6 j 8 m 0 1202.1 0 98.4
sm 16 52 cong rel 1 1 4 k 4 k 1 1405.0 0 57.9
sm 16 53 incong rel 1 1 6 j 8 j 1 584.9 0 51.1
sm 16 54 cong unrel 1 1 6 b 6 j 1 509.5 0 46.2
sm 16 55 incong unrel 1 1 8 m 6 b 1 575.6 0 155.4
sm 16 56 incong rel 1 1 8 j 4 j 1 1046.8 0 57.8
sm 16 57 cong unrel 1 1 8 b 8 j 0 1817.8 0 82.0
sm 16 58 incong rel 1 1 4 k 8 k 1 1091.6 1 521.2
sm 16 59 cong rel 1 1 4 j 4 j 1 2416.7 0 389.9
sm 16 60 cong unrel 1 1 6 b 6 m 0 1023.3 0 228.9
sm 16 61 incong unrel 1 1 6 k 2 m 0 1047.0 0 161.4
sm 16 62 cong unrel 1 1 4 j 4 m 1 834.7 0 1188.5
sm 16 63 cong rel 1 1 6 k 6 k 1 753.1 0 671.1
sm 16 64 cong unrel 1 1 2 k 2 m 1 624.9 1 410.1
sm 16 65 incong unrel 1 1 2 k 8 m 0 613.7 0 223.6
sm 16 66 cong unrel 1 1 6 m 6 j 0 1974.4 1 69.6
sm 16 67 cong rel 1 1 2 b 2 b 1 1105.4 1 65.0
sm 16 68 cong rel 1 1 2 m 2 m 1 687.5 1 88.8
sm 16 69 cong unrel 1 1 8 k 8 m 0 1957.1 0 117.4
sm 16 70 incong unrel 1 1 6 m 4 k 0 1838.6 0 256.1
sm 16 71 incong unrel 1 1 4 m 6 k 0 1200.2 0 88.8
sm 16 72 cong unrel 1 1 2 b 2 m 1 1166.0 0 48.2
sm 16 73 incong rel 1 1 8 b 6 b 1 1776.5 0 95.6
sm 16 74 incong rel 1 1 6 b 4 b 1 819.4 1 79.7
sm 16 75 incong rel 1 1 6 k 8 k 1 1149.4 0 58.2
sm 16 76 incong rel 1 1 8 m 6 m 0 724.3 1 72.3
sm 16 77 incong unrel 1 1 2 j 4 k 0 817.8 0 107.9
