be 5 1 incong unrel 1 1 2 m 8 j 0 1700.3 0 2631.3
be 5 2 cong unrel 1 1 8 j 8 m 1 1008.2 0 1133.8
be 5 3 cong unrel 1 1 2 k 2 j 0 894.9 1 1021.1
be 5 4 incong unrel 1 1 6 b 2 j 0 971.8 1 901.1
be 5 5 incong rel 1 1 2 m 8 m 1 726.4 0 938.4
be 5 6 cong rel 1 1 8 b 8 b 1 1240.1 1 182.1
be 5 7 incong unrel 1 1 6 b 8 j 0 1169.6 0 1029.9
be 5 8 cong unrel 1 1 6 j 6 b 0 1219.7 1 940.9
be 5 9 incong rel 1 1 4 m 2 m 1 1528.9 0 707.7
be 5 10 cong rel 1 1 6 b 6 b 1 602.4 0 773.9
be 5 11 incong unrel 1 1 6 k 4 b 0 1009.9 1 1050.5
be 5 12 cong unrel 1 1 4 j 4 k 0 985.2 1 1074.9
be 5 13 cong rel 1 1 2 m 2 m 1 812.9 1 125.2
be 5 14 incong rel 1 1 4 k 6 k 1 440.4 0 430.0
be 5 15 incong rel 1 1 8 k 6 k 1 399.7 0 817.6
be 5 16 cong unrel 1 1 8 k 8 m 1 452.3 0 551.9
be 5 17 incong unrel 1 1 2 m 4 b 0 839.9 1 725.6
be 5 18 cong rel 1 1 4 j 4 j 0 1046.9 0 838.2
be 5 19 incong rel 1 1 4 j 8 j 0 988.7 0 886.1
be 5 20 incong unrel 1 1 2 m 4 j 0 752.5 1 710.4
be 5 21 incong rel 1 1 8 j 4 j 1 633.9 0 287.4
be 5 22 cong unrel 1 1 8 b 8 m 0 705.0 0 821.3
be 5 23 incong unrel 1 1 6 k 8 m 0 752.0 0 469.0
be 5 24 cong unrel 1 1 8 m 8 b 0 714.8 1 341.8
be 5 25 cong unrel 1 1 4 b 4 j 0 819.7 0 881.8
be 5 26 incong unrel 1 1 4 k 2 b 0 628.0 0 1180.9
be 5 27 incong rel 1 1 2 b 4 b 1 603.9 1 726.9
be 5 28 incong unrel 1 1 8 b 2 m 0 763.8 1 1539.3
be 5 29 incong rel 1 1 4 m 8 m 1 439.4 0 272.3
be 5 30 cong unrel 1 1 8 m 8 b 0 492.8 1 807.0
be 5 31 cong unrel 1 1 6 m 6 j 0 564.0 0 1148.5
be 5 32 cong unrel 1 1 8 b 8 j 0 654.9 1 836.7
be 5 33 incong rel 1 1 2 b 6 b 1 586.8 1 1009.2
be 5 34 cong rel 1 1 8 k 8 k 1 366.1 0 1126.8
be 5 35 cong unrel 1 1 2 m 2 k 0 640.0 1 592.5
be 5 36 cong unrel 1 1 4 k 4 b 0 514.1 0 961.7
be 5 37 incong unrel 1 1 4 m 8 j 0 449.4 0 1349.4
be 5 38 cong rel 1 1 2 m 2 m 1 404.4 1 165.7
be 5 39 incong rel 1 1 6 m 4 m 1 404.4 0 743.1
be 5 40 incong unrel 1 1 2 j 8 m 0 594.5 1 973.4
be 5 41 cong unrel 1 1 2 m 2 b 0 549.7 1 514.8
be 5 42 incong rel 1 1 2 k 8 k 1 385.2 1 642.9
be 5 43 cong unrel 1 1 2 m 2 j 0 433.2 1 455.0
be 5 44 cong rel 1 1 4 m 4 m 1 358.6 0 820.7
be 5 45 incong rel 1 1 8 j 2 j 0 564.6 0 906.3
be 5 46 cong rel 1 1 2 b 2 b 1 562.5 1 323.3
be 5 47 incong rel 1 1 8 b 6 b 1 451.3 0 272.8
be 5 48 incong unrel 1 1 4 b 6 j 0 444.7 0 1038.3
be 5 49 incong rel 1 1 6 m 2 m 1 739.1 0 161.0
be 5 50 cong rel 1 1 4 b 4 b 1 461.2 0 525.4
be 5 51 incong rel 1 1 6 k 4 k 1 415.8 0 1040.3
be 5 52 incong rel 1 1 2 m 6 m 1 495.8 0 602.1
be 5 53 incong rel 1 1 6 k 8 k 1 452.1 0 451.8
be 5 54 incong unrel 1 1 2 j 6 m 0 573.5 1 753.6
be 5 55 incong unrel 1 1 4 m 8 j 0 770.1 0 504.7
be 5 56 cong rel 1 1 4 m 4 m 1 485.2 0 508.5
be 5 57 cong rel 1 1 4 j 4 j 1 1261.6 0 127.5
be 5 58 incong rel 1 1 4 b 2 b 1 337.6 0 464.7
be 5 59 cong rel 1 1 8 k 8 k 1 382.3 0 159.4
be 5 60 cong rel 1 1 2 k 2 k 1 454.4 1 180.1
be 5 61 incong unrel 1 1 8 m 6 k 0 575.4 0 805.7
be 5 62 cong unrel 1 1 4 b 4 m 0 558.9 0 858.3
be 5 63 cong rel 1 1 6 k 6 k 1 473.4 1 163.8
be 5 64 incong unrel 1 1 4 k 6 m 0 531.0 0 452.5
be 5 65 cong rel 1 1 6 j 6 j 1 478.0 1 255.9
be 5 66 incong unrel 1 1 6 k 2 j 0 556.8 0 869.9
be 5 67 incong unrel 1 1 8 b 2 m 0 716.0 0 473.7
be 5 68 incong unrel 1 1 6 j 4 b 0 561.4 0 670.7
be 5 69 cong rel 1 1 8 m 8 m 1 488.2 1 323.6
be 5 70 cong rel 1 1 4 j 4 j 1 559.4 0 553.3
be 5 71 cong unrel 1 1 2 m 2 k 0 494.5 1 357.1
be 5 72 cong unrel 1 1 6 m 6 k 0 487.1 1 803.5
be 5 73 cong unrel 1 1 6 b 6 j 0 556.8 1 555.0
be 5 74 cong rel 1 1 6 b 6 b 1 490.7 1 196.9
be 5 75 cong rel 1 1 2 j 2 j 1 487.5 1 373.0
be 5 76 cong rel 1 1 6 b 6 b 1 468.7 1 316.1
be 5 77 incong rel 1 1 8 k 4 k 1 375.6 0 665.9
be 5 78 incong unrel 1 1 8 k 4 b 0 604.2 1 978.3
be 5 79 incong rel 1 1 8 k 2 k 1 795.2 0 129.6
be 5 80 cong unrel 1 1 6 b 6 k 0 427.7 1 1873.1
be 5 81 cong unrel 1 1 4 k 4 b 0 566.4 1 1212.0
be 5 82 cong rel 1 1 2 j 2 j 1 581.0 1 299.5
be 5 83 incong unrel 1 1 4 j 2 k 0 667.6 0 785.4
be 5 84 cong unrel 1 1 2 k 2 j 0 669.0 1 361.7
be 5 85 incong unrel 1 1 2 m 6 k 0 523.7 1 725.0
be 5 86 cong rel 1 1 8 k 8 k 1 762.2 0 1010.9
be 5 87 cong unrel 1 1 4 m 4 j 0 545.0 1 1459.3
be 5 88 incong rel 1 1 6 k 8 k 1 592.2 0 915.7
be 5 89 incong rel 1 1 2 k 4 k 1 500.3 0 1043.9
be 5 90 incong unrel 1 1 8 j 4 k 0 567.6 1 411.1
be 5 91 incong rel 1 1 4 b 6 b 1 652.5 0 456.3
be 5 92 incong unrel 1 1 8 j 6 k 0 1152.9 0 525.5
be 5 93 cong rel 1 1 6 k 6 k 1 356.8 1 738.5
be 5 94 incong rel 1 1 6 j 2 j 1 759.8 0 492.3
be 5 95 cong unrel 1 1 6 j 6 b 0 572.6 1 1259.5
be 5 96 cong rel 1 1 8 j 8 j 1 430.5 0 724.6
be 5 1 cong unrel 0 0 2 k 2 j 0 504.9 0 871.3
be 5 2 cong unrel 0 0 8 m 8 k 0 400.1 1 840.7
be 5 3 incong rel 0 0 8 j 4 j 1 667.7 0 1053.2
be 5 4 cong unrel 0 0 2 m 2 j 0 1001.9 1 1943.1
be 5 5 cong rel 0 0 2 b 2 b 1 556.8 1 1336.7
be 5 6 cong unrel 0 0 4 b 4 j 0 576.3 0 1519.9
be 5 7 cong unrel 0 0 4 j 4 k 0 754.4 1 780.7
be 5 8 incong rel 0 0 2 m 6 m 1 772.8 1 998.1
be 5 9 cong rel 0 0 6 j 6 j 1 450.5 1 1048.4
be 5 10 incong unrel 0 0 8 m 2 j 0 772.3 1 1059.2
be 5 11 incong rel 0 0 4 k 2 k 1 454.5 1 1339.8
be 5 12 cong unrel 0 0 6 b 6 j 0 356.2 0 1096.8
be 5 13 cong unrel 0 0 6 k 6 b 0 598.5 1 827.9
be 5 14 cong rel 0 0 6 k 6 k 1 438.4 0 1002.2
be 5 15 cong rel 0 0 4 k 4 k 1 543.0 1 1758.8
be 5 16 incong rel 0 0 6 k 8 k 1 301.8 0 1347.2
be 5 17 cong unrel 0 0 6 j 6 b 0 476.7 0 1072.9
be 5 18 incong unrel 0 0 2 b 6 k 0 599.9 1 469.3
be 5 19 incong rel 0 0 4 m 6 m 1 504.1 1 995.4
be 5 20 cong rel 0 0 6 m 6 m 1 354.2 0 758.4
be 5 21 cong unrel 0 0 4 k 4 m 0 598.7 1 990.9
be 5 22 cong unrel 0 0 4 m 4 b 0 506.7 1 884.2
be 5 23 cong rel 0 0 2 b 2 b 1 523.9 0 665.5
be 5 24 incong rel 0 0 8 m 6 m 1 352.1 1 711.4
be 5 25 cong unrel 0 0 6 k 6 j 0 406.4 0 646.1
be 5 26 cong rel 0 0 2 k 2 k 1 326.1 1 642.0
be 5 27 cong unrel 0 0 2 m 2 b 0 811.5 1 1561.9
be 5 28 incong unrel 0 0 4 m 2 b 0 394.8 1 1141.0
be 5 29 cong unrel 0 0 8 b 8 j 0 495.6 0 244.7
be 5 30 cong rel 0 0 6 j 6 j 1 499.7 0 525.9
be 5 31 incong rel 0 0 8 b 4 b 1 401.8 1 628.7
be 5 32 cong rel 0 0 8 k 8 k 1 330.0 0 439.9
be 5 33 incong rel 0 0 2 j 4 j 1 380.5 1 623.2
be 5 34 incong rel 0 0 2 b 8 b 1 428.5 0 898.5
be 5 35 cong rel 0 0 2 m 2 m 1 444.5 1 1001.3
be 5 36 cong unrel 0 0 8 b 8 j 0 861.7 0 975.7
be 5 37 incong unrel 0 0 2 m 6 b 0 445.6 1 703.2
be 5 38 incong rel 0 0 8 m 2 m 1 356.3 1 1099.6
be 5 39 incong unrel 0 0 8 k 6 j 0 557.1 1 887.3
be 5 40 incong unrel 0 0 6 j 2 b 0 401.6 0 270.7
be 5 41 incong rel 0 0 6 m 2 m 1 385.5 1 1084.2
be 5 42 cong unrel 0 0 2 b 2 m 0 602.5 0 1161.4
be 5 43 incong unrel 0 0 4 j 2 b 0 387.6 0 388.3
be 5 44 cong rel 0 0 4 k 4 k 1 297.3 0 395.3
be 5 45 incong unrel 0 0 6 k 2 j 0 715.8 0 633.1
be 5 46 cong rel 0 0 8 m 8 m 1 289.8 1 953.3
be 5 47 cong unrel 0 0 2 j 2 k 0 514.4 0 919.2
be 5 48 cong rel 0 0 4 k 4 k 1 295.0 0 721.5
be 5 1 incong rel 0 0 8 m 4 m 1 366.7 1 818.7
be 5 2 incong unrel 0 0 2 j 8 m 0 338.2 1 448.1
be 5 3 incong rel 0 0 6 b 8 b 1 350.2 1 1071.2
be 5 4 cong unrel 0 0 2 j 2 b 0 399.3 1 393.1
be 5 5 cong unrel 0 0 4 j 4 m 0 394.9 0 672.0
be 5 6 cong unrel 0 0 8 j 8 k 0 552.8 1 685.1
be 5 7 incong unrel 0 0 4 j 2 k 0 604.6 1 743.8
be 5 8 incong rel 0 0 6 m 4 m 1 333.0 1 785.1
be 5 9 incong unrel 0 0 4 b 8 j 0 401.8 1 837.1
be 5 10 incong unrel 0 0 6 k 8 b 0 531.9 1 946.4
be 5 11 cong rel 0 0 4 m 4 m 1 313.2 1 753.5
be 5 12 incong rel 0 0 2 b 6 b 1 430.4 1 558.3
be 5 13 incong unrel 0 0 8 j 2 m 0 406.8 1 396.6
