lq 11 1 cong rel 1 1 6 k 6 k 1 11529.9 1 2675.8
lq 11 2 cong rel 1 1 6 j 6 j 1 1277.5 0 860.3
lq 11 3 incong rel 1 1 6 k 2 k 1 859.6 0 1396.4
lq 11 4 incong rel 1 1 8 k 4 k 0 1542.8 0 811.4
lq 11 5 cong rel 1 1 4 m 4 m 1 877.1 1 658.8
lq 11 6 cong rel 1 1 2 j 2 j 0 915.7 1 620.1
lq 11 7 incong unrel 1 1 2 m 6 k 0 749.0 0 437.3
lq 11 8 cong rel 1 1 8 m 8 m 0 990.9 1 656.9
lq 11 9 cong unrel 1 1 6 j 6 b 1 1373.1 1 921.5
lq 11 10 incong rel 1 1 4 j 2 j 1 898.0 1 481.5
lq 11 11 incong rel 1 1 4 b 6 b 1 1502.6 1 1208.8
lq 11 12 cong unrel 1 1 8 j 8 m 0 785.1 0 450.9
lq 11 13 cong rel 1 1 4 b 4 b 1 722.0 1 541.0
lq 11 14 incong unrel 1 1 4 m 2 b 0 1494.5 1 604.4
lq 11 15 cong unrel 1 1 2 j 2 k 0 982.2 1 459.2
lq 11 16 cong rel 1 1 6 m 6 m 1 690.1 1 421.2
lq 11 17 cong unrel 1 1 4 b 4 j 0 955.9 1 414.1
lq 11 18 cong unrel 1 1 2 m 2 k 1 910.7 1 752.3
lq 11 19 cong rel 1 1 2 m 2 m 1 726.1 1 348.8
lq 11 20 incong rel 1 1 8 j 6 j 0 936.4 0 783.2
lq 11 21 incong unrel 1 1 8 k 4 j 0 714.8 0 363.7
lq 11 22 incong unrel 1 1 6 m 4 j 0 1013.6 0 345.1
lq 11 23 cong unrel 1 1 4 k 4 j 1 1074.7 0 562.3
lq 11 24 cong rel 1 1 2 m 2 m 1 552.9 1 497.5
lq 11 25 incong unrel 1 1 2 m 4 b 0 954.1 0 359.0
lq 11 26 incong unrel 1 1 8 b 2 k 0 766.0 0 389.8
lq 11 27 incong rel 1 1 2 b 8 b 0 700.2 1 752.3
lq 11 28 cong unrel 1 1 8 j 8 k 0 859.9 0 358.1
lq 11 29 incong unrel 1 1 8 j 6 m 0 782.1 0 427.9
lq 11 30 cong unrel 1 1 8 m 8 b 0 981.2 0 411.6
lq 11 31 incong rel 1 1 2 k 8 k 1 1305.4 0 405.0
lq 11 32 incong rel 1 1 4 m 6 m 1 760.1 0 504.9
lq 11 33 incong rel 1 1 6 m 8 m 1 1087.8 0 403.0
lq 11 34 cong unrel 1 1 8 j 8 b 1 823.2 0 420.6
lq 11 35 cong unrel 1 1 2 b 2 k 0 1402.9 1 369.0
lq 11 36 cong unrel 1 1 8 m 8 b 0 802.8 0 346.7
lq 11 37 cong unrel 1 1 2 k 2 b 1 865.8 0 413.2
lq 11 38 incong rel 1 1 2 b 6 b 0 1638.2 0 389.5
lq 11 39 incong rel 1 1 6 j 4 j 0 851.7 0 597.1
lq 11 40 incong unrel 1 1 4 b 8 m 0 738.7 0 606.5
lq 11 41 incong rel 1 1 8 j 2 j 1 1259.8 0 386.7
lq 11 42 incong unrel 1 1 8 b 6 j 1 798.9 0 389.5
lq 11 43 cong rel 1 1 2 b 2 b 1 741.5 1 395.4
lq 11 44 cong rel 1 1 2 j 2 j 0 1009.9 0 363.1
lq 11 45 incong rel 1 1 6 j 2 j 1 936.8 0 622.2
lq 11 46 cong rel 1 1 6 m 6 m 1 901.0 1 645.4
lq 11 47 cong unrel 1 1 8 k 8 m 0 1023.0 0 588.2
lq 11 48 incong unrel 1 1 2 m 8 k 0 743.6 0 464.8
lq 11 49 incong unrel 1 1 4 j 6 b 0 632.4 0 494.5
lq 11 50 cong rel 1 1 2 b 2 b 0 785.4 1 628.7
lq 11 51 cong unrel 1 1 6 k 6 j 1 745.5 1 775.3
lq 11 52 cong unrel 1 1 6 b 6 j 1 919.4 1 637.2
lq 11 53 cong unrel 1 1 2 m 2 j 0 1189.4 1 578.7
lq 11 54 incong rel 1 1 8 j 6 j 1 1207.7 0 548.6
lq 11 55 incong unrel 1 1 6 m 8 k 0 775.7 0 434.0
lq 11 56 incong rel 1 1 4 m 8 m 1 1301.2 0 460.6
lq 11 57 cong rel 1 1 8 m 8 m 1 850.1 0 367.2
lq 11 58 cong rel 1 1 8 j 8 j 1 709.1 0 350.9
lq 11 59 incong unrel 1 1 6 b 2 m 0 820.7 0 364.6
lq 11 60 cong unrel 1 1 4 k 4 b 0 794.1 1 479.4
lq 11 61 cong unrel 1 1 4 m 4 j 0 840.4 1 335.4
lq 11 62 incong rel 1 1 4 k 8 k 1 913.0 0 375.3
lq 11 63 cong rel 1 1 4 m 4 m 1 940.1 1 428.4
lq 11 64 incong unrel 1 1 2 k 6 m 0 854.6 1 421.4
lq 11 65 cong rel 1 1 6 k 6 k 1 695.5 1 348.1
lq 11 66 incong rel 1 1 2 m 4 m 1 635.8 1 330.2
lq 11 67 incong unrel 1 1 6 j 2 m 0 683.1 0 354.8
lq 11 68 incong unrel 1 1 2 m 8 k 0 651.0 0 387.8
lq 11 69 incong unrel 1 1 4 b 2 k 0 1108.2 0 421.2
lq 11 70 incong unrel 1 1 4 j 8 b 0 916.9 0 431.1
lq 11 71 incong unrel 1 1 8 m 2 j 0 764.3 0 364.8
lq 11 72 cong rel 1 1 8 j 8 j 1 868.1 0 369.6
lq 11 73 cong unrel 1 1 6 b 6 m 0 1537.1 1 542.5
lq 11 74 cong unrel 1 1 4 b 4 k 0 1778.4 1 389.2
lq 11 75 cong rel 1 1 8 j 8 j 1 819.5 0 546.2
lq 11 76 cong rel 1 1 4 m 4 m 1 751.5 1 459.2
lq 11 77 incong unrel 1 1 2 m 4 j 0 1069.8 0 330.6
lq 11 78 cong unrel 1 1 2 m 2 j 0 1094.4 1 359.4
lq 11 79 cong unrel 1 1 4 b 4 m 0 1206.0 1 369.5
lq 11 80 incong rel 1 1 6 m 4 m 1 725.4 0 569.2
lq 11 81 incong rel 1 1 8 b 4 b 1 823.5 0 448.1
lq 11 82 cong rel 1 1 6 b 6 b 0 1434.4 1 372.6
lq 11 83 incong unrel 1 1 4 j 6 k 0 864.6 0 387.1
lq 11 84 incong rel 1 1 8 b 2 b 1 761.0 0 346.2
lq 11 85 incong rel 1 1 6 m 8 m 1 707.0 0 623.8
lq 11 86 incong unrel 1 1 6 k 4 b 0 899.8 0 451.8
lq 11 87 cong unrel 1 1 6 j 6 b 0 766.0 0 754.5
lq 11 88 incong rel 1 1 2 k 6 k 1 1407.0 0 333.7
lq 11 89 incong unrel 1 1 8 k 4 m 0 613.4 0 303.8
lq 11 90 incong rel 1 1 2 m 4 m 1 621.2 0 422.2
lq 11 91 cong rel 1 1 8 b 8 b 1 528.3 0 286.7
lq 11 92 cong rel 1 1 4 j 4 j 0 1186.9 1 350.2
lq 11 93 incong rel 1 1 4 j 2 j 0 523.9 1 406.8
lq 11 94 cong rel 1 1 4 j 4 j 0 1242.0 1 353.3
lq 11 95 incong unrel 1 1 6 m 8 k 0 683.4 0 335.3
lq 11 96 cong unrel 1 1 6 m 6 j 0 715.2 1 343.2
lq 11 1 incong rel 0 0 8 m 4 m 1 607.0 0 653.6
lq 11 2 cong rel 0 0 2 k 2 k 1 640.6 0 458.3
lq 11 3 cong unrel 0 0 2 k 2 j 0 943.2 0 471.8
lq 11 4 incong unrel 0 0 8 m 4 j 0 602.1 0 430.4
lq 11 5 incong rel 0 0 6 b 8 b 1 950.6 0 537.6
lq 11 6 cong unrel 0 0 8 k 8 j 0 1102.6 1 411.9
lq 11 7 cong unrel 0 0 4 k 4 b 0 913.7 0 467.7
lq 11 8 cong rel 0 0 6 k 6 k 1 902.1 1 336.3
lq 11 9 incong rel 0 0 8 m 2 m 1 1115.8 1 398.3
lq 11 10 cong rel 0 0 2 j 2 j 0 895.0 0 600.6
lq 11 11 cong rel 0 0 2 j 2 j 1 972.2 1 589.0
lq 11 12 incong unrel 0 0 2 j 8 k 0 905.9 0 470.4
lq 11 13 incong rel 0 0 8 m 6 m 1 914.1 0 647.2
lq 11 14 cong unrel 0 0 4 k 4 m 0 888.9 1 403.3
lq 11 15 cong unrel 0 0 2 k 2 b 0 886.7 0 548.5
lq 11 16 cong unrel 0 0 6 k 6 j 0 1255.6 1 660.3
lq 11 17 cong rel 0 0 8 b 8 b 1 930.3 0 374.0
lq 11 18 incong unrel 0 0 4 j 6 b 1 1095.4 0 353.7
lq 11 19 cong unrel 0 0 6 b 6 m 0 1538.8 1 340.8
lq 11 20 incong unrel 0 0 4 b 6 j 0 874.0 0 479.4
lq 11 21 incong rel 0 0 2 k 4 k 1 1120.7 1 373.4
lq 11 22 incong rel 0 0 2 m 4 m 1 1017.5 0 333.9
lq 11 23 cong unrel 0 0 8 b 8 j 0 1117.1 0 386.5
lq 11 24 incong rel 0 0 6 b 4 b 1 723.1 1 501.4
lq 11 25 cong rel 0 0 6 j 6 j 0 1386.2 1 302.5
lq 11 26 cong unrel 0 0 4 b 4 m 0 744.5 0 491.8
lq 11 27 incong unrel 0 0 4 j 2 m 0 1256.0 1 330.2
lq 11 28 cong rel 0 0 4 j 4 j 1 902.3 1 353.3
lq 11 29 cong rel 0 0 8 k 8 k 1 1077.7 0 338.0
lq 11 30 cong rel 0 0 4 k 4 k 1 607.8 1 372.3
lq 11 31 incong unrel 0 0 8 m 2 j 0 871.7 0 473.4
lq 11 32 incong unrel 0 0 6 m 4 j 0 775.6 1 459.6
lq 11 33 incong rel 0 0 4 k 6 k 1 727.2 0 417.5
lq 11 34 cong unrel 0 0 6 b 6 k 0 590.8 1 337.4
lq 11 35 incong rel 0 0 4 m 2 m 1 1144.2 1 354.9
lq 11 36 incong rel 0 0 4 k 8 k 1 1045.5 0 985.0
lq 11 37 incong unrel 0 0 6 k 4 j 0 688.3 0 365.7
lq 11 38 cong unrel 0 0 8 j 8 b 0 1081.3 0 326.6
lq 11 39 cong rel 0 0 6 m 6 m 1 892.1 0 294.1
lq 11 40 cong unrel 0 0 8 b 8 j 0 822.5 1 309.5
lq 11 41 cong rel 0 0 6 k 6 k 1 860.4 1 282.8
lq 11 42 cong rel 0 0 2 b 2 b 1 1148.4 0 297.6
lq 11 43 incong rel 0 0 6 k 2 k 1 1013.1 0 325.3
lq 11 44 incong rel 0 0 8 j 4 j 0 984.3 0 314.2
lq 11 45 incong unrel 0 0 4 j 2 b 0 1000.0 0 348.3
lq 11 46 incong rel 0 0 4 j 6 j 1 818.7 1 268.5
lq 11 47 cong unrel 0 0 8 k 8 b 0 895.7 1 276.4
lq 11 48 incong rel 0 0 2 b 6 b 1 632.7 1 263.5
lq 11 1 cong unrel 0 0 8 b 8 m 0 591.9 0 229.9
lq 11 2 cong rel 0 0 2 b 2 b 1 553.1 0 245.2
lq 11 3 cong rel 0 0 6 m 6 m 1 611.1 1 205.9
lq 11 4 incong unrel 0 0 2 m 6 k 0 572.6 1 211.2
lq 11 5 cong rel 0 0 4 m 4 m 1 651.5 0 219.7
lq 11 6 cong rel 0 0 8 k 8 k 1 462.2 0 230.9
lq 11 7 incong rel 0 0 6 m 8 m 1 685.0 1 235.3
lq 11 8 incong rel 0 0 4 b 2 b 1 773.1 0 295.1
lq 11 9 cong unrel 0 0 2 b 2 k 0 577.0 0 253.6
lq 11 10 incong rel 0 0 4 m 6 m 1 516.8 0 216.0
lq 11 11 incong rel 0 0 2 b 4 b 1 775.1 0 387.5
lq 11 12 cong unrel 0 0 2 b 2 k 0 554.4 0 282.9
lq 11 13 incong unrel 0 0 8 j 2 k 0 700.6 1 412.0
lq 11 14 incong rel 0 0 6 m 8 m 1 684.9 0 244.6
lq 11 15 incong rel 0 0 6 b 4 b 1 775.0 0 219.6
lq 11 16 cong unrel 0 0 4 j 4 b 0 729.2 0 229.3
lq 11 17 incong unrel 0 0 8 j 4 b 0 598.2 0 395.4
lq 11 18 incong rel 0 0 4 j 2 j 1 717.6 0 249.4
lq 11 19 cong rel 0 0 2 k 2 k 1 623.2 0 217.5
lq 11 20 incong unrel 0 0 8 m 4 j 0 768.6 0 269.0
lq 11 21 incong rel 0 0 2 k 8 k 1 555.2 1 216.8
lq 11 22 incong unrel 0 0 6 k 8 m 0 1227.9 1 261.1
lq 11 23 incong unrel 0 0 6 j 4 m 0 578.6 0 232.5
lq 11 24 cong rel 0 0 8 b 8 b 1 506.0 0 228.4
lq 11 25 cong unrel 0 0 8 j 8 b 0 773.9 0 254.5
lq 11 26 cong rel 0 0 2 k 2 k 1 678.5 0 237.3
lq 11 27 cong rel 0 0 6 k 6 k 1 560.7 1 260.1
lq 11 28 cong unrel 0 0 6 k 6 b 0 638.2 1 223.1
lq 11 29 incong unrel 0 0 2 j 4 m 0 665.4 0 208.8
lq 11 30 incong rel 0 0 2 k 6 k 1 713.0 0 192.5
lq 11 31 incong unrel 0 0 6 m 2 b 0 718.2 0 262.2
lq 11 32 cong unrel 0 0 4 b 4 m 0 596.1 0 209.8
lq 11 33 incong unrel 0 0 2 m 6 j 0 473.6 0 231.5
lq 11 34 incong rel 0 0 4 k 8 k 1 563.5 0 278.4
lq 11 35 incong rel 0 0 4 k 6 k 1 819.3 0 376.4
lq 11 36 cong unrel 0 0 2 j 2 k 0 516.9 1 340.8
lq 11 37 cong rel 0 0 8 b 8 b 1 872.1 0 264.1
lq 11 38 cong rel 0 0 2 j 2 j 1 765.3 0 213.9
