NF 3 1 incong rel 1 1 6 b 8 b 1 832.5 0 3475.7
NF 3 2 incong unrel 1 1 6 m 2 b 0 829.7 0 3984.8
NF 3 3 incong unrel 1 1 6 j 4 b 0 734.9 0 979.5
NF 3 4 incong rel 1 1 6 j 2 j 1 1032.7 0 1277.7
NF 3 5 cong rel 1 1 4 k 4 k 1 546.4 0 3050.4
NF 3 6 cong rel 1 1 6 m 6 m 1 560.5 1 199.1
NF 3 7 incong unrel 1 1 4 m 2 j 0 991.0 0 221.5
NF 3 8 cong rel 1 1 2 b 2 b 1 622.6 1 99.5
NF 3 9 incong rel 1 1 2 j 8 j 1 763.0 0 381.6
NF 3 10 cong rel 1 1 8 k 8 k 1 440.5 1 118.4
NF 3 11 incong unrel 1 1 2 k 6 j 0 742.0 0 193.3
NF 3 12 incong unrel 1 1 6 k 4 m 0 604.6 1 2259.3
NF 3 13 incong unrel 1 1 2 b 8 k 0 1352.9 0 1176.7
NF 3 14 incong unrel 1 1 4 m 6 k 0 663.8 0 261.0
NF 3 15 incong rel 1 1 4 b 6 b 1 757.5 0 596.5
NF 3 16 incong unrel 1 1 2 k 4 m 0 587.0 0 259.3
NF 3 17 cong unrel 1 1 6 j 6 b 0 755.0 1 369.0
NF 3 18 cong rel 1 1 6 m 6 m 1 506.0 1 83.0
NF 3 19 cong unrel 1 1 8 b 8 j 0 650.7 1 317.6
NF 3 20 cong rel 1 1 4 b 4 b 1 1052.8 0 352.2
NF 3 21 incong rel 1 1 4 b 8 b 1 697.7 0 497.7
NF 3 22 incong unrel 1 1 8 b 4 m 0 1234.7 0 801.1
NF 3 23 incong unrel 1 1 8 b 6 m 0 693.2 0 152.1
NF 3 24 cong unrel 1 1 6 j 6 m 0 830.8 1 130.9
NF 3 25 incong rel 1 1 2 m 4 m 1 483.9 0 370.1
NF 3 26 incong rel 1 1 4 b 2 b 1 794.0 0 433.3
NF 3 27 cong rel 1 1 2 b 2 b 1 424.6 1 106.2
NF 3 28 incong unrel 1 1 8 k 4 b 0 791.7 0 684.2
NF 3 29 incong rel 1 1 8 j 4 j 1 668.0 0 294.8
