dv 7 1 incong unrel 1 1 6 j 2 b 0 16900.4 0 3982.6
dv 7 2 incong rel 1 1 2 m 4 m 1 10542.7 0 1670.8
dv 7 3 cong unrel 1 1 6 m 6 j 0 813.5 0 2120.3
dv 7 4 incong rel 1 1 4 k 6 k 0 1842.0 0 876.7
dv 7 5 incong rel 1 1 4 m 2 m 1 613.7 0 411.5
dv 7 6 cong rel 1 1 8 b 8 b 1 953.7 0 253.9
dv 7 7 incong unrel 1 1 6 j 2 m 0 1032.1 0 896.2
dv 7 8 incong unrel 1 1 8 b 2 m 0 770.4 0 656.7
dv 7 9 incong unrel 1 1 2 j 6 m 0 432.6 0 386.4
dv 7 10 incong rel 1 1 2 k 8 k 0 849.9 0 2106.0
dv 7 11 incong unrel 1 1 8 j 6 k 1 1136.1 0 386.7
dv 7 12 cong rel 1 1 8 m 8 m 1 878.9 1 1291.4
dv 7 13 incong unrel 1 1 6 m 4 b 0 940.9 0 2002.2
dv 7 14 cong unrel 1 1 4 j 4 k 0 1121.2 1 778.8
dv 7 15 cong rel 1 1 4 b 4 b 1 755.7 1 589.9
dv 7 16 incong rel 1 1 6 k 8 k 1 867.8 0 234.5
dv 7 17 incong rel 1 1 4 b 2 b 1 698.2 0 208.9
dv 7 18 cong rel 1 1 2 j 2 j 1 811.2 1 323.6
dv 7 19 cong rel 1 1 2 j 2 j 1 535.6 1 139.4
dv 7 20 incong unrel 1 1 8 m 2 j 0 621.2 1 622.8
dv 7 21 incong rel 1 1 4 b 8 b 1 924.1 0 160.9
dv 7 22 incong rel 1 1 6 b 4 b 1 1187.4 0 123.6
dv 7 23 incong rel 1 1 6 j 4 j 1 966.2 0 328.1
dv 7 24 cong rel 1 1 6 m 6 m 1 523.2 1 163.7
dv 7 25 cong rel 1 1 2 b 2 b 1 571.1 1 118.0
dv 7 26 incong unrel 1 1 6 j 4 k 1 1656.7 0 142.0
dv 7 27 incong unrel 1 1 8 k 4 b 0 1419.6 0 120.8
dv 7 28 cong unrel 1 1 4 m 4 b 0 1046.0 1 211.9
dv 7 29 cong unrel 1 1 2 k 2 b 0 2135.7 1 258.8
dv 7 30 cong unrel 1 1 2 k 2 j 0 1169.2 1 198.3
dv 7 31 cong unrel 1 1 6 j 6 b 0 1854.4 1 229.3
dv 7 32 incong rel 1 1 6 j 8 j 1 2409.8 0 189.7
dv 7 33 cong rel 1 1 4 k 4 k 1 682.4 1 86.7
dv 7 34 cong rel 1 1 6 k 6 k 1 584.5 1 80.2
dv 7 35 incong rel 1 1 2 k 6 k 1 900.6 0 79.9
dv 7 36 incong unrel 1 1 2 b 8 j 0 1214.3 0 125.3
dv 7 37 incong rel 1 1 8 j 2 j 1 1737.5 0 125.4
dv 7 38 cong unrel 1 1 8 b 8 m 0 1247.4 0 96.6
dv 7 39 cong unrel 1 1 4 m 4 j 0 1785.1 1 139.2
dv 7 40 incong unrel 1 1 4 k 8 m 0 1407.4 0 89.4
dv 7 41 cong rel 1 1 4 m 4 m 1 1942.3 0 161.0
dv 7 42 cong unrel 1 1 8 b 8 m 1 1374.9 0 110.7
dv 7 43 incong unrel 1 1 2 k 6 b 0 1151.4 0 127.1
dv 7 44 incong unrel 1 1 8 k 6 m 0 1011.6 0 98.9
dv 7 45 cong rel 1 1 8 m 8 m 1 1068.4 0 217.9
dv 7 46 cong unrel 1 1 4 b 4 k 1 1096.7 0 122.7
dv 7 47 incong rel 1 1 2 b 6 b 1 1126.7 0 141.7
dv 7 48 incong rel 1 1 8 k 4 k 1 1188.5 0 523.2
dv 7 49 incong rel 1 1 2 m 4 m 1 1081.9 0 68.2
dv 7 50 cong unrel 1 1 2 m 2 b 0 1265.9 1 127.2
dv 7 51 incong unrel 1 1 2 k 8 j 0 1266.6 1 678.8
dv 7 52 incong rel 1 1 8 k 4 k 1 1421.9 0 130.2
dv 7 53 cong unrel 1 1 8 k 8 b 1 1043.1 0 101.2
dv 7 54 cong rel 1 1 8 j 8 j 0 1170.2 1 158.6
dv 7 55 cong unrel 1 1 6 k 6 j 0 1753.6 1 146.7
dv 7 56 incong rel 1 1 8 m 6 m 1 1093.4 0 385.9
dv 7 57 cong rel 1 1 8 j 8 j 1 921.0 1 117.5
dv 7 58 incong rel 1 1 8 m 6 m 1 1212.6 1 142.4
dv 7 59 incong rel 1 1 4 m 6 m 1 1640.3 0 113.6
dv 7 60 cong unrel 1 1 4 j 4 m 0 2092.9 1 291.1
dv 7 61 cong unrel 1 1 2 m 2 j 1 1308.4 0 160.9
dv 7 62 incong rel 1 1 2 b 8 b 1 2594.7 0 402.3
dv 7 63 cong rel 1 1 4 j 4 j 1 763.5 1 103.3
dv 7 64 cong rel 1 1 6 j 6 j 1 2049.2 0 225.2
dv 7 65 cong unrel 1 1 8 k 8 j 0 1209.6 1 670.1
dv 7 66 cong unrel 1 1 8 j 8 b 1 1008.8 1 127.8
dv 7 67 cong unrel 1 1 4 j 4 b 1 802.2 1 91.5
dv 7 68 cong rel 1 1 2 b 2 b 1 829.5 1 118.1
dv 7 69 cong rel 1 1 2 k 2 k 1 618.2 1 84.7
dv 7 70 incong unrel 1 1 4 j 2 b 0 1522.4 0 127.4
dv 7 71 cong rel 1 1 6 j 6 j 1 782.6 1 60.7
dv 7 72 incong unrel 1 1 6 j 8 m 0 1380.4 0 117.9
dv 7 73 cong unrel 1 1 6 m 6 k 1 1047.7 0 737.3
dv 7 74 incong unrel 1 1 2 j 4 b 0 1706.6 0 98.8
dv 7 75 cong rel 1 1 6 b 6 b 1 425.3 1 70.3
dv 7 76 cong rel 1 1 2 b 2 b 1 817.9 1 72.8
dv 7 77 cong unrel 1 1 2 k 2 j 0 2281.3 1 268.5
dv 7 78 incong rel 1 1 8 k 2 k 1 1311.3 1 77.4
dv 7 79 incong unrel 1 1 6 b 8 j 0 1008.8 0 96.3
dv 7 80 incong unrel 1 1 4 b 2 k 0 958.1 0 79.9
dv 7 81 cong unrel 1 1 8 k 8 j 0 741.3 1 655.7
dv 7 82 incong unrel 1 1 8 k 4 j 0 1359.5 0 1307.6
dv 7 83 cong rel 1 1 8 k 8 k 1 1231.7 1 62.8
dv 7 84 cong unrel 1 1 2 j 2 k 0 1248.3 1 404.1
dv 7 85 incong rel 1 1 6 j 2 j 1 1303.0 0 136.9
dv 7 86 incong unrel 1 1 4 m 6 k 0 2670.8 0 84.3
dv 7 87 cong unrel 1 1 6 m 6 j 0 1061.3 0 89.3
