sw 18 1 cong unrel 1 1 2 m 2 j 0 8556.2 1 8186.9
sw 18 2 incong unrel 1 1 8 b 2 m 0 2171.8 0 3651.2
sw 18 3 incong unrel 1 1 2 j 6 k 0 592.8 1 1842.9
sw 18 4 incong rel 1 1 4 m 2 m 0 950.0 0 2275.6
sw 18 5 cong unrel 1 1 8 j 8 m 0 1664.2 1 1684.0
sw 18 6 cong unrel 1 1 8 k 8 j 1 1894.3 0 556.9
sw 18 7 cong unrel 1 1 4 j 4 k 0 1455.9 1 100.0
sw 18 8 cong rel 1 1 4 k 4 k 1 2236.2 1 186.5
sw 18 9 cong unrel 1 1 2 m 2 j 0 1722.8 1 214.7
sw 18 10 incong unrel 1 1 8 b 4 j 0 4975.6 1 664.7
sw 18 11 incong unrel 1 1 2 m 8 j 1 1998.6 1 116.3
sw 18 12 cong unrel 1 1 8 k 8 b 0 2765.2 1 80.9
sw 18 13 incong unrel 1 1 8 b 2 m 0 1785.5 0 83.1
sw 18 14 cong rel 1 1 4 b 4 b 1 993.6 1 106.6
sw 18 15 incong unrel 1 1 2 m 6 j 0 1510.6 0 107.4
sw 18 16 cong unrel 1 1 6 j 6 b 1 2594.8 0 155.5
sw 18 17 incong rel 1 1 8 j 2 j 1 3565.3 0 1014.5
sw 18 18 incong rel 1 1 8 k 2 k 1 1935.5 0 506.6
sw 18 19 incong rel 1 1 6 m 2 m 1 1420.7 0 845.9
sw 18 20 cong unrel 1 1 2 m 2 j 0 1454.0 1 63.5
sw 18 21 incong rel 1 1 2 m 4 m 1 2047.8 0 150.6
sw 18 22 cong unrel 1 1 6 j 6 b 0 1201.2 0 90.1
sw 18 23 incong rel 1 1 6 b 8 b 0 2774.1 1 152.9
sw 18 24 incong rel 1 1 8 k 6 k 1 1190.9 0 1759.2
sw 18 25 incong unrel 1 1 2 k 4 j 0 3193.5 0 242.3
sw 18 26 incong rel 1 1 4 j 8 j 1 2068.2 0 367.1
sw 18 27 incong rel 1 1 4 b 8 b 1 1816.7 0 241.5
sw 18 28 cong rel 1 1 8 k 8 k 1 1008.5 1 102.3
sw 18 29 incong rel 1 1 2 k 4 k 1 1494.5 0 124.4
sw 18 30 cong unrel 1 1 6 j 6 k 0 1829.5 1 69.0
sw 18 31 incong unrel 1 1 6 b 4 m 0 964.5 0 99.8
sw 18 32 incong unrel 1 1 6 b 4 j 0 1148.8 0 133.8
sw 18 33 incong unrel 1 1 6 j 2 m 0 1688.3 0 236.6
sw 18 34 cong unrel 1 1 4 m 4 k 0 1176.2 1 46.6
sw 18 35 cong rel 1 1 6 k 6 k 1 777.0 1 121.4
sw 18 36 incong rel 1 1 4 b 6 b 1 3305.2 0 210.7
sw 18 37 cong unrel 1 1 6 j 6 k 0 2021.9 1 59.3
sw 18 38 incong unrel 1 1 4 m 2 b 0 726.3 0 117.6
sw 18 39 cong unrel 1 1 8 j 8 b 1 2810.6 0 430.6
sw 18 40 cong unrel 1 1 2 m 2 j 0 965.5 1 54.2
sw 18 41 cong rel 1 1 6 b 6 b 1 681.9 1 114.8
sw 18 42 cong unrel 1 1 4 b 4 j 0 2145.0 1 3.5
sw 18 43 cong rel 1 1 4 j 4 j 1 759.3 1 131.7
sw 18 44 cong unrel 1 1 4 j 4 b 0 1555.2 1 133.6
sw 18 45 cong unrel 1 1 2 b 2 m 0 2272.0 1 34.8
sw 18 46 incong rel 1 1 6 m 4 m 0 1121.0 1 66.3
sw 18 47 incong rel 1 1 2 m 8 m 1 3403.4 0 1238.4
sw 18 48 incong rel 1 1 8 b 6 b 1 3057.6 0 250.5
sw 18 49 incong unrel 1 1 8 m 6 j 0 2912.6 1 135.5
sw 18 50 incong unrel 1 1 4 k 6 m 0 797.5 0 99.4
sw 18 51 cong unrel 1 1 4 b 4 m 0 1967.7 1 75.9
sw 18 52 incong unrel 1 1 8 b 6 m 0 1523.7 0 99.8
sw 18 53 cong rel 1 1 2 m 2 m 1 638.8 1 120.1
sw 18 54 incong unrel 1 1 4 k 8 j 0 2694.6 0 92.2
sw 18 55 cong rel 1 1 4 b 4 b 1 646.8 1 112.7
sw 18 56 cong rel 1 1 8 b 8 b 1 481.9 1 114.6
sw 18 57 cong rel 1 1 8 k 8 k 1 538.5 1 114.2
sw 18 58 cong rel 1 1 8 m 8 m 1 983.0 1 157.0
sw 18 59 incong unrel 1 1 6 m 8 b 0 1560.3 0 92.5
sw 18 60 cong rel 1 1 6 m 6 m 1 537.2 1 144.7
sw 18 61 incong unrel 1 1 8 j 4 m 0 1608.1 0 121.7
sw 18 62 incong rel 1 1 8 k 4 k 1 1581.1 0 97.2
sw 18 63 incong rel 1 1 2 k 8 k 1 1668.9 1 157.3
sw 18 64 cong unrel 1 1 4 b 4 j 0 1118.2 1 29.9
sw 18 65 cong rel 1 1 8 m 8 m 1 659.9 1 111.2
sw 18 66 incong rel 1 1 6 k 4 k 1 3519.1 0 244.0
sw 18 67 incong rel 1 1 6 m 8 m 1 925.3 1 518.8
sw 18 68 incong rel 1 1 4 m 2 m 1 1856.1 0 173.9
sw 18 69 cong rel 1 1 2 b 2 b 1 2433.1 1 1029.6
sw 18 70 cong rel 1 1 6 j 6 j 0 1650.5 1 25.2
sw 18 71 cong rel 1 1 4 j 4 j 1 867.2 1 104.2
sw 18 72 cong rel 1 1 6 k 6 k 1 1443.8 1 141.4
sw 18 73 cong rel 1 1 4 b 4 b 1 565.0 1 110.2
sw 18 74 incong rel 1 1 2 k 6 k 1 1049.1 0 83.0
sw 18 75 cong unrel 1 1 6 k 6 b 0 1367.3 1 13.2
sw 18 76 cong unrel 1 1 2 m 2 b 0 1447.2 1 405.1
sw 18 77 cong rel 1 1 2 j 2 j 0 1061.7 1 0.9
sw 18 78 incong rel 1 1 8 b 4 b 1 1455.0 0 0.8
sw 18 79 cong rel 1 1 2 m 2 m 1 535.7 1 97.2
sw 18 80 incong unrel 1 1 4 k 2 b 0 1399.7 0 83.1
sw 18 81 incong unrel 1 1 6 b 2 k 0 1005.0 0 94.9
sw 18 82 cong rel 1 1 6 j 6 j 1 1172.0 1 92.6
sw 18 83 cong unrel 1 1 8 m 8 b 0 2137.3 1 0.8
sw 18 84 incong rel 1 1 4 k 6 k 1 1178.8 0 8.2
sw 18 85 cong rel 1 1 8 b 8 b 1 1194.4 1 1516.6
sw 18 86 incong unrel 1 1 2 k 4 j 0 2236.6 0 102.7
sw 18 87 cong rel 1 1 2 j 2 j 1 2611.6 0 270.1
sw 18 88 cong unrel 1 1 6 m 6 j 0 1244.3 1 8.1
sw 18 89 incong unrel 1 1 6 m 8 k 0 1335.8 1 0.9
sw 18 90 cong rel 1 1 2 b 2 b 1 1055.2 1 105.4
sw 18 91 incong unrel 1 1 4 k 6 m 0 781.6 0 78.0
sw 18 92 incong unrel 1 1 2 k 8 j 0 1116.5 0 92.8
sw 18 93 incong unrel 1 1 4 m 8 j 0 1319.7 0 99.9
sw 18 94 incong rel 1 1 2 j 6 j 1 1430.5 0 224.9
sw 18 95 incong rel 1 1 6 m 2 m 1 1315.7 0 398.4
sw 18 96 cong unrel 1 1 8 b 8 k 0 2671.0 1 2245.2
sw 18 1 cong rel 0 0 6 k 6 k 1 1167.4 0 1163.8
sw 18 2 incong rel 0 0 8 j 4 j 1 2242.1 0 819.3
sw 18 3 incong rel 0 0 2 b 8 b 1 1341.2 0 270.9
sw 18 4 incong unrel 0 0 8 b 2 j 0 1321.5 0 85.4
sw 18 5 incong rel 0 0 8 k 6 k 1 623.5 0 68.8
sw 18 6 cong rel 0 0 2 j 2 j 1 1026.8 0 163.4
sw 18 7 incong unrel 0 0 6 j 2 k 0 1214.6 0 142.9
sw 18 8 incong unrel 0 0 4 m 8 b 0 956.3 0 87.9
sw 18 9 cong unrel 0 0 2 j 2 m 0 537.5 0 95.1
sw 18 10 cong rel 0 0 2 m 2 m 1 365.0 0 147.4
sw 18 11 cong unrel 0 0 6 k 6 b 0 876.1 1 866.1
sw 18 12 incong rel 0 0 4 m 8 m 1 660.9 0 236.7
sw 18 13 incong rel 0 0 6 k 4 k 1 799.6 0 395.4
sw 18 14 incong unrel 0 0 2 m 8 k 1 789.6 1 2212.9
sw 18 15 incong rel 0 0 6 j 8 j 1 635.4 0 1987.2
sw 18 16 cong unrel 0 0 8 j 8 m 0 724.3 0 2047.8
sw 18 17 incong rel 0 0 2 b 4 b 1 878.8 0 1112.8
sw 18 18 incong unrel 0 0 2 k 6 b 0 2152.4 1 1417.0
sw 18 19 incong unrel 0 0 6 j 4 m 0 616.4 1 1200.2
