whc 20 1 cong unrel 1 1 8 b 8 j 0 26405.3 0 13775.8
whc 20 2 incong unrel 1 1 2 k 4 m 0 4000.4 1 1770.0
whc 20 3 incong rel 1 1 4 m 8 m 0 855.7 1 1888.8
whc 20 4 cong rel 1 1 6 b 6 b 1 2496.2 0 1567.9
whc 20 5 cong rel 1 1 2 b 2 b 1 2152.4 0 1239.2
whc 20 6 cong rel 1 1 2 j 2 j 1 2815.9 0 690.5
whc 20 7 cong unrel 1 1 4 j 4 b 1 2600.5 0 632.9
whc 20 8 incong rel 1 1 4 k 6 k 1 3043.9 0 563.1
whc 20 9 cong rel 1 1 6 k 6 k 1 1693.6 0 787.2
whc 20 10 cong unrel 1 1 8 m 8 b 0 2278.5 0 1158.1
whc 20 11 cong rel 1 1 4 m 4 m 1 4126.1 0 985.8
whc 20 12 cong unrel 1 1 2 m 2 j 0 1974.9 0 618.7
whc 20 13 incong rel 1 1 2 j 8 j 1 2099.3 0 2715.4
whc 20 14 cong unrel 1 1 2 j 2 b 0 4158.4 1 630.0
whc 20 15 cong rel 1 1 2 k 2 k 1 1729.7 1 540.7
whc 20 16 cong rel 1 1 4 b 4 b 1 1894.3 0 587.2
whc 20 17 incong unrel 1 1 8 b 4 m 0 2365.3 0 275.7
whc 20 18 incong unrel 1 1 8 j 2 k 0 2623.6 0 276.8
whc 20 19 cong unrel 1 1 6 b 6 k 0 1963.4 1 343.1
whc 20 20 cong unrel 1 1 6 k 6 j 0 4057.9 1 193.6
whc 20 21 cong rel 1 1 6 k 6 k 1 1142.5 1 636.3
whc 20 22 incong unrel 1 1 4 j 6 b 0 2231.5 1 1990.7
whc 20 23 cong unrel 1 1 2 b 2 j 0 1966.1 1 820.4
whc 20 24 incong unrel 1 1 8 b 4 m 0 1500.9 0 364.0
whc 20 25 incong unrel 1 1 6 m 2 j 0 679.5 0 772.0
whc 20 26 incong rel 1 1 8 b 2 b 1 1661.1 0 458.6
