ag 4 1 incong unrel 1 1 6 b 2 k 0 1788.7 0 3940.1
ag 4 2 incong rel 1 1 4 m 2 m 1 1698.0 0 2076.3
ag 4 3 incong rel 1 1 4 m 2 m 1 1233.7 1 2272.9
ag 4 4 incong unrel 1 1 4 b 6 k 0 1527.1 0 105.7
ag 4 5 cong unrel 1 1 4 m 4 k 0 1114.1 0 300.9
ag 4 6 incong rel 1 1 2 m 4 m 1 1240.8 1 1533.1
ag 4 7 cong rel 1 1 4 j 4 j 0 757.8 1 3686.4
ag 4 8 incong unrel 1 1 8 b 4 m 1 997.0 1 1293.8
ag 4 9 incong unrel 1 1 2 j 6 b 1 2114.7 1 115.4
ag 4 10 incong unrel 1 1 8 k 2 m 1 1236.7 1 747.9
ag 4 11 cong rel 1 1 4 k 4 k 0 1525.1 0 1222.2
ag 4 12 incong rel 1 1 8 k 6 k 1 3035.9 1 1800.4
ag 4 13 incong unrel 1 1 4 m 8 k 0 1533.0 0 767.2
ag 4 14 incong unrel 1 1 2 k 8 b 0 626.1 0 686.8
ag 4 15 cong unrel 1 1 6 b 6 m 0 1329.2 1 1338.2
ag 4 16 cong unrel 1 1 4 j 4 k 0 1344.8 1 483.0
ag 4 17 incong unrel 1 1 8 b 6 j 1 2852.1 0 271.2
ag 4 18 incong unrel 1 1 2 b 8 m 0 1472.4 0 125.1
ag 4 19 incong rel 1 1 6 j 8 j 0 973.9 0 327.2
ag 4 20 cong rel 1 1 8 j 8 j 0 1578.3 1 2773.5
ag 4 21 cong unrel 1 1 2 k 2 j 1 2018.1 0 1268.6
ag 4 22 cong rel 1 1 6 j 6 j 1 1307.3 0 632.8
ag 4 23 cong rel 1 1 4 b 4 b 1 1367.8 1 2772.0
ag 4 24 incong unrel 1 1 4 j 2 k 0 1150.0 0 661.1
ag 4 25 cong unrel 1 1 8 b 8 j 0 943.1 0 685.1
ag 4 26 cong unrel 1 1 4 b 4 j 0 1419.4 1 796.3
ag 4 27 incong rel 1 1 2 j 8 j 0 1110.2 0 350.9
ag 4 28 cong unrel 1 1 8 j 8 b 0 756.0 0 295.5
ag 4 29 cong unrel 1 1 2 j 2 m 0 881.1 0 656.5
ag 4 30 cong unrel 1 1 4 k 4 j 0 870.7 0 124.3
ag 4 31 incong rel 1 1 6 m 2 m 1 1498.9 0 2526.4
ag 4 32 incong rel 1 1 6 m 4 m 1 1207.1 0 698.7
ag 4 33 cong rel 1 1 8 m 8 m 0 1376.8 1 1173.2
ag 4 34 cong rel 1 1 2 k 2 k 1 1550.4 0 919.9
ag 4 35 incong rel 1 1 8 k 4 k 1 660.0 1 1942.7
ag 4 36 cong unrel 1 1 2 j 2 m 0 1883.6 0 731.6
ag 4 37 cong unrel 1 1 6 b 6 j 0 2428.6 1 882.2
ag 4 38 cong unrel 1 1 6 k 6 m 0 1599.3 1 1431.1
ag 4 39 incong unrel 1 1 8 j 6 m 0 735.0 0 837.5
ag 4 40 incong unrel 1 1 4 j 2 b 0 1004.2 0 113.4
ag 4 41 cong rel 1 1 2 b 2 b 1 926.2 1 235.4
ag 4 42 cong unrel 1 1 6 k 6 j 0 943.7 1 283.6
ag 4 43 incong rel 1 1 8 m 4 m 1 1089.4 0 408.0
ag 4 44 cong rel 1 1 4 k 4 k 1 1063.9 1 1347.6
ag 4 45 incong unrel 1 1 2 m 6 j 0 580.1 0 282.8
ag 4 46 cong rel 1 1 2 b 2 b 1 1114.0 1 215.1
ag 4 47 cong rel 1 1 6 b 6 b 1 958.1 1 171.0
ag 4 48 cong unrel 1 1 2 k 2 b 0 748.2 0 384.4
ag 4 49 cong rel 1 1 8 m 8 m 1 809.2 1 197.2
ag 4 50 cong rel 1 1 8 j 8 j 0 954.5 0 477.8
ag 4 51 incong rel 1 1 4 j 8 j 0 425.7 0 122.7
ag 4 52 incong unrel 1 1 6 k 8 m 0 425.3 0 124.9
ag 4 53 cong unrel 1 1 6 j 6 k 1 582.3 1 1733.0
ag 4 54 incong unrel 1 1 6 k 8 b 0 765.5 0 113.3
ag 4 55 incong rel 1 1 8 k 2 k 1 1037.8 0 1025.0
ag 4 56 incong rel 1 1 6 m 2 m 1 765.7 1 1161.6
ag 4 57 incong rel 1 1 2 j 6 j 0 1293.6 1 445.0
ag 4 58 incong unrel 1 1 2 k 4 m 0 606.1 0 127.6
ag 4 59 cong unrel 1 1 2 b 2 m 1 1457.4 0 628.3
ag 4 60 incong unrel 1 1 8 j 2 m 0 2267.3 0 507.8
ag 4 61 incong rel 1 1 4 m 8 m 1 2239.3 0 1990.2
ag 4 62 cong rel 1 1 2 b 2 b 1 1460.2 0 1027.5
ag 4 63 cong unrel 1 1 4 b 4 j 0 1173.2 1 886.5
ag 4 64 incong unrel 1 1 6 j 4 m 0 585.3 0 96.8
ag 4 65 incong rel 1 1 8 m 2 m 1 1098.6 0 484.4
ag 4 66 cong unrel 1 1 4 j 4 b 0 1481.2 1 391.2
ag 4 67 cong unrel 1 1 8 k 8 b 0 620.6 0 103.4
ag 4 68 cong rel 1 1 6 m 6 m 1 762.1 1 94.3
ag 4 69 incong rel 1 1 2 j 6 j 0 710.5 0 82.6
ag 4 70 cong unrel 1 1 2 j 2 m 0 2618.2 1 2106.0
ag 4 71 incong unrel 1 1 8 k 4 m 0 952.9 0 122.7
ag 4 72 cong unrel 1 1 8 k 8 m 0 811.8 0 132.8
ag 4 73 incong rel 1 1 6 b 8 b 1 1595.2 0 385.6
ag 4 74 cong unrel 1 1 8 m 8 b 0 1176.3 1 683.9
ag 4 75 incong unrel 1 1 4 k 6 m 0 875.7 0 315.2
ag 4 76 incong rel 1 1 2 b 4 b 0 798.8 1 443.7
ag 4 77 cong rel 1 1 4 j 4 j 0 1636.0 1 1627.6
ag 4 78 cong rel 1 1 2 j 2 j 1 1711.0 1 2803.2
ag 4 79 cong rel 1 1 8 k 8 k 0 1273.5 1 1544.8
ag 4 80 cong rel 1 1 6 j 6 j 1 1396.8 1 137.4
ag 4 81 incong rel 1 1 4 b 6 b 0 2981.2 0 820.1
ag 4 82 incong unrel 1 1 6 m 4 k 0 1295.6 0 108.4
ag 4 83 cong rel 1 1 2 m 2 m 1 1128.9 1 579.9
ag 4 84 incong rel 1 1 8 k 6 k 0 1113.4 1 2081.8
ag 4 85 incong unrel 1 1 4 j 8 m 0 977.4 0 182.4
ag 4 86 cong rel 1 1 6 j 6 j 0 1574.9 1 189.7
ag 4 87 incong rel 1 1 4 j 6 j 0 1008.3 0 294.7
ag 4 88 incong rel 1 1 2 j 8 j 0 1748.7 1 501.8
ag 4 89 cong unrel 1 1 8 j 8 m 0 1330.9 1 563.3
ag 4 90 incong rel 1 1 6 m 4 m 0 1981.2 1 762.4
ag 4 91 cong rel 1 1 4 k 4 k 0 2546.5 0 1966.4
ag 4 92 incong unrel 1 1 6 k 2 m 0 617.1 0 127.2
ag 4 93 cong rel 1 1 8 m 8 m 0 1228.0 1 212.2
ag 4 94 cong unrel 1 1 6 b 6 j 1 2368.0 1 1278.1
