ld 10 1 cong unrel 1 1 8 b 8 m 1 15335.0 1 5163.2
ld 10 2 cong rel 1 1 4 k 4 k 1 13123.2 1 7959.9
ld 10 3 incong rel 1 1 2 k 4 k 1 1067.9 0 2904.2
ld 10 4 cong unrel 1 1 2 m 2 b 0 1394.0 1 2447.5
ld 10 5 cong rel 1 1 8 k 8 k 1 2255.3 1 932.0
ld 10 6 incong unrel 1 1 6 m 4 b 0 1790.9 0 1124.7
ld 10 7 cong unrel 1 1 8 j 8 b 1 1556.9 1 1119.8
ld 10 8 cong unrel 1 1 4 b 4 k 0 3955.4 1 1092.7
ld 10 9 cong rel 1 1 8 k 8 k 1 1555.9 1 1221.1
ld 10 10 cong unrel 1 1 6 m 6 j 0 1509.2 1 1357.3
ld 10 11 cong unrel 1 1 2 j 2 b 1 1767.1 1 1033.3
ld 10 12 incong unrel 1 1 6 b 8 m 0 1579.7 0 994.6
ld 10 13 cong rel 1 1 2 j 2 j 1 1353.1 1 1215.9
ld 10 14 incong unrel 1 1 8 j 6 k 0 1981.8 0 1901.2
ld 10 15 cong rel 1 1 4 m 4 m 1 918.3 1 518.5
ld 10 16 incong rel 1 1 2 k 4 k 1 1926.7 0 485.3
ld 10 17 cong unrel 1 1 2 k 2 b 0 1199.6 1 918.3
ld 10 18 cong unrel 1 1 2 j 2 k 1 970.4 1 775.5
ld 10 19 cong unrel 1 1 6 b 6 k 0 1612.2 1 542.5
ld 10 20 incong rel 1 1 6 j 2 j 1 3121.8 0 583.4
ld 10 21 cong rel 1 1 6 m 6 m 1 773.9 1 669.8
ld 10 22 incong unrel 1 1 4 j 2 m 0 1092.7 0 634.8
ld 10 23 incong unrel 1 1 4 k 6 j 0 1994.2 0 685.5
ld 10 24 incong rel 1 1 2 j 6 j 1 1618.8 0 383.8
ld 10 25 cong rel 1 1 6 b 6 b 1 2333.9 0 727.0
ld 10 26 incong unrel 1 1 8 b 2 m 0 1666.9 0 914.8
ld 10 27 incong unrel 1 1 2 k 4 b 0 1476.8 0 507.6
ld 10 28 incong unrel 1 1 4 m 8 k 0 1991.6 1 836.2
ld 10 29 cong unrel 1 1 4 k 4 j 0 3404.5 1 597.0
ld 10 30 cong rel 1 1 4 k 4 k 1 1547.1 0 848.4
ld 10 31 cong unrel 1 1 6 j 6 m 0 1588.7 1 562.7
ld 10 32 incong unrel 1 1 2 j 8 b 0 1756.1 0 2108.0
ld 10 33 cong rel 1 1 2 b 2 b 0 1991.5 1 925.9
ld 10 34 cong rel 1 1 8 b 8 b 0 2251.9 1 649.8
ld 10 35 incong rel 1 1 8 k 6 k 1 1194.7 0 1355.6
ld 10 36 incong rel 1 1 6 b 8 b 0 2180.0 1 483.0
ld 10 37 incong rel 1 1 2 k 6 k 1 1100.2 0 1535.0
ld 10 38 incong unrel 1 1 4 k 2 b 0 1499.1 1 1412.2
ld 10 39 cong unrel 1 1 6 b 6 k 0 1943.4 1 522.3
ld 10 40 cong rel 1 1 2 b 2 b 0 1881.4 1 496.9
ld 10 41 incong rel 1 1 8 k 4 k 1 1013.9 0 1367.0
ld 10 42 incong unrel 1 1 8 j 4 b 0 1375.0 0 2237.3
ld 10 43 cong rel 1 1 6 m 6 m 1 1351.6 1 738.8
ld 10 44 cong unrel 1 1 8 b 8 k 0 1428.2 1 558.2
ld 10 45 cong unrel 1 1 2 b 2 m 0 1604.2 1 522.0
ld 10 46 cong unrel 1 1 4 b 4 k 0 1694.0 1 708.4
ld 10 47 cong rel 1 1 2 m 2 m 1 999.6 0 430.5
ld 10 48 cong unrel 1 1 8 j 8 m 0 2475.3 1 517.2
ld 10 49 incong rel 1 1 4 j 6 j 1 2186.6 1 1056.4
ld 10 50 cong rel 1 1 8 b 8 b 0 1626.0 1 456.5
ld 10 51 cong rel 1 1 6 m 6 m 1 1052.1 1 486.7
ld 10 52 cong rel 1 1 4 m 4 m 1 1803.3 0 1075.0
ld 10 53 cong unrel 1 1 6 k 6 m 0 3732.3 1 376.4
ld 10 54 cong unrel 1 1 4 b 4 m 0 1368.0 1 570.1
ld 10 55 cong rel 1 1 2 j 2 j 1 886.2 1 454.2
ld 10 56 incong rel 1 1 8 j 4 j 1 1794.6 0 378.7
ld 10 57 incong rel 1 1 2 m 8 m 1 1465.7 0 767.2
ld 10 58 cong rel 1 1 8 b 8 b 0 1027.0 1 488.4
ld 10 59 incong rel 1 1 6 k 8 k 1 1689.3 0 399.9
ld 10 60 incong rel 1 1 8 k 2 k 1 819.0 0 509.2
ld 10 61 cong rel 1 1 4 k 4 k 1 975.6 0 482.9
ld 10 62 incong unrel 1 1 2 j 6 k 0 2565.2 0 366.0
ld 10 63 incong unrel 1 1 4 b 8 k 0 1995.0 1 356.1
ld 10 64 incong rel 1 1 4 m 2 m 1 879.5 0 457.2
ld 10 65 cong unrel 1 1 8 k 8 m 0 1527.1 1 354.3
ld 10 66 incong unrel 1 1 4 b 6 j 0 1269.6 0 526.9
ld 10 67 incong rel 1 1 4 m 6 m 1 1206.2 0 391.3
ld 10 68 cong unrel 1 1 4 b 4 m 0 1723.2 1 566.7
ld 10 69 cong unrel 1 1 2 k 2 m 0 2075.9 1 480.0
ld 10 70 incong rel 1 1 6 k 4 k 1 1426.7 0 308.5
ld 10 71 incong rel 1 1 4 k 8 k 1 1187.7 0 573.6
ld 10 72 incong unrel 1 1 2 b 8 m 0 1620.9 1 969.1
ld 10 73 incong unrel 1 1 2 b 6 k 0 2877.8 0 368.5
ld 10 74 incong unrel 1 1 6 m 2 b 0 1272.0 0 484.4
ld 10 75 incong rel 1 1 6 b 2 b 0 1673.4 0 659.7
ld 10 76 cong unrel 1 1 6 m 6 b 0 1215.1 1 585.3
ld 10 77 cong unrel 1 1 8 b 8 m 0 1454.3 1 435.9
ld 10 78 incong rel 1 1 4 m 8 m 1 1337.1 0 1176.6
ld 10 79 incong unrel 1 1 2 j 4 b 0 1069.7 0 756.0
ld 10 80 incong rel 1 1 4 b 2 b 0 2369.6 1 584.6
ld 10 81 incong rel 1 1 8 m 2 m 1 969.6 0 434.6
ld 10 82 cong rel 1 1 8 j 8 j 0 1277.4 1 447.0
ld 10 83 incong unrel 1 1 6 j 8 b 0 1621.8 0 389.7
