sm 21 1 cong rel 1 1 2 b 2 b 1 6783.5 1 3889.4
sm 21 2 cong rel 1 1 4 k 4 k 1 2238.5 1 1061.1
sm 21 3 incong unrel 1 1 6 b 8 m 0 1935.6 0 194.1
sm 21 4 cong unrel 1 1 8 b 8 m 0 2726.9 1 103.5
sm 21 5 incong unrel 1 1 6 j 2 m 0 1517.7 0 157.5
sm 21 6 cong unrel 1 1 4 b 4 m 0 1206.1 0 167.0
sm 21 7 incong unrel 1 1 4 k 6 j 0 637.7 0 157.9
sm 21 8 cong unrel 1 1 2 j 2 m 0 1466.2 1 164.5
sm 21 9 incong unrel 1 1 8 k 2 m 0 1381.7 0 234.7
sm 21 10 incong rel 1 1 8 m 6 m 0 1474.9 1 414.5
sm 21 11 cong unrel 1 1 8 m 8 k 0 1994.7 0 126.9
sm 21 12 cong unrel 1 1 8 k 8 m 0 1081.9 0 188.2
sm 21 13 cong unrel 1 1 2 m 2 k 0 2239.4 0 188.2
sm 21 14 cong rel 1 1 8 j 8 j 1 1627.0 0 683.1
sm 21 15 cong rel 1 1 2 k 2 k 1 2863.7 1 461.4
sm 21 16 cong rel 1 1 2 m 2 m 1 1023.8 1 247.0
sm 21 17 incong rel 1 1 4 b 6 b 1 1329.2 0 342.9
sm 21 18 cong unrel 1 1 6 j 6 m 0 1182.0 1 822.5
sm 21 19 incong unrel 1 1 4 b 2 k 1 1376.6 0 974.5
sm 21 20 cong rel 1 1 6 j 6 j 1 1218.4 1 900.4
sm 21 21 cong rel 1 1 2 m 2 m 1 689.6 1 194.8
sm 21 22 incong rel 1 1 6 m 4 m 1 1888.1 0 165.6
sm 21 23 incong unrel 1 1 8 b 4 k 0 1146.5 0 427.5
sm 21 24 cong unrel 1 1 6 m 6 j 0 2282.7 1 156.9
sm 21 25 incong rel 1 1 8 m 2 m 1 1547.6 0 247.8
sm 21 26 incong unrel 1 1 2 m 6 k 0 2230.8 0 201.0
sm 21 27 incong rel 1 1 6 b 8 b 1 1319.6 0 308.5
sm 21 28 incong rel 1 1 4 m 8 m 1 1191.8 0 238.4
sm 21 29 cong rel 1 1 8 k 8 k 1 1387.2 0 300.2
sm 21 30 cong rel 1 1 4 m 4 m 1 2606.2 1 489.5
sm 21 31 cong rel 1 1 4 b 4 b 1 846.8 1 181.8
sm 21 32 cong unrel 1 1 4 b 4 j 1 820.9 0 510.0
sm 21 33 cong unrel 1 1 4 j 4 k 0 1995.7 1 165.1
sm 21 34 cong unrel 1 1 4 m 4 j 0 1362.3 1 162.9
sm 21 35 cong rel 1 1 4 j 4 j 1 966.6 1 156.2
sm 21 36 cong unrel 1 1 4 j 4 k 0 1111.3 1 208.1
sm 21 37 cong unrel 1 1 2 m 2 b 0 1546.3 0 162.4
sm 21 38 cong unrel 1 1 6 m 6 j 1 1265.3 0 329.3
