md 16 1 cong rel 1 1 2 j 2 j 1 8694.2 0 1584.4
md 16 2 incong unrel 1 1 6 b 2 m 0 6793.0 0 821.3
md 16 3 cong unrel 1 1 6 j 6 k 0 17276.1 0 1161.2
md 16 4 cong unrel 1 1 4 m 4 j 0 8874.8 0 816.5
md 16 5 incong unrel 1 1 2 m 8 b 0 7601.4 1 5372.8
md 16 6 cong unrel 1 1 6 j 6 m 0 5713.0 1 1465.7
md 16 7 incong rel 1 1 4 k 2 k 1 3726.3 0 887.8
md 16 8 incong unrel 1 1 2 k 6 j 0 1735.8 0 1378.6
md 16 9 cong unrel 1 1 4 b 4 m 0 3494.5 1 809.1
md 16 10 cong unrel 1 1 8 b 8 m 0 4691.0 0 1053.1
md 16 11 incong rel 1 1 6 b 2 b 1 1504.7 0 615.0
md 16 12 cong unrel 1 1 8 k 8 m 0 1441.7 0 985.0
md 16 13 incong rel 1 1 2 m 4 m 1 1553.9 0 1109.5
md 16 14 cong rel 1 1 2 b 2 b 1 1606.6 1 528.8
md 16 15 cong rel 1 1 2 j 2 j 1 1571.5 1 499.1
md 16 16 incong unrel 1 1 4 j 6 m 0 1524.2 0 854.5
md 16 17 incong unrel 1 1 8 j 4 m 0 1210.9 0 1106.8
md 16 18 incong rel 1 1 2 k 8 k 1 1136.5 0 677.9
md 16 19 cong unrel 1 1 4 k 4 j 0 1852.5 1 778.7
md 16 20 incong unrel 1 1 6 j 4 b 1 2718.6 0 556.6
md 16 21 incong rel 1 1 6 m 8 m 1 1116.2 0 610.2
md 16 22 cong rel 1 1 4 b 4 b 1 1822.6 1 430.8
md 16 23 incong rel 1 1 4 m 6 m 1 1113.9 0 638.6
md 16 24 cong unrel 1 1 6 m 6 j 0 1814.3 1 1111.7
md 16 25 cong unrel 1 1 2 k 2 j 0 1158.9 1 666.2
md 16 26 incong unrel 1 1 4 b 8 m 0 1539.6 0 685.2
md 16 27 incong unrel 1 1 6 j 4 b 1 2129.5 0 915.5
md 16 28 cong rel 1 1 2 b 2 b 1 814.7 1 476.4
md 16 29 incong rel 1 1 4 m 6 m 1 1542.3 0 576.2
md 16 30 incong rel 1 1 8 k 2 k 1 978.0 1 561.0
md 16 31 incong rel 1 1 6 k 4 k 1 1085.9 0 596.6
md 16 32 incong rel 1 1 2 b 8 b 1 1057.1 0 424.2
md 16 33 cong rel 1 1 8 b 8 b 1 1039.6 0 399.0
md 16 34 incong rel 1 1 2 m 6 m 1 911.7 0 419.7
md 16 35 cong unrel 1 1 6 j 6 k 0 1890.6 1 550.6
md 16 36 cong unrel 1 1 8 b 8 j 0 971.8 0 502.1
md 16 37 incong unrel 1 1 6 b 8 k 0 1224.6 0 511.6
md 16 38 cong unrel 1 1 6 j 6 m 0 2105.6 1 460.9
md 16 39 incong unrel 1 1 4 m 2 j 0 1843.8 1 815.4
md 16 40 incong rel 1 1 8 k 4 k 1 2125.1 0 400.4
md 16 41 cong unrel 1 1 2 j 2 m 0 1366.3 1 626.2
md 16 42 incong unrel 1 1 2 m 4 b 0 920.0 0 357.1
md 16 43 incong unrel 1 1 8 m 2 j 0 1006.3 1 406.2
md 16 44 cong rel 1 1 6 j 6 j 0 1297.5 1 493.6
md 16 45 cong rel 1 1 2 j 2 j 0 3390.6 1 525.7
md 16 46 cong unrel 1 1 2 m 2 j 0 731.1 1 478.5
md 16 47 incong rel 1 1 2 m 4 m 1 1282.8 0 446.0
md 16 48 cong rel 1 1 6 b 6 b 1 662.9 1 350.4
md 16 49 incong rel 1 1 4 j 2 j 1 4631.0 0 459.9
md 16 50 incong unrel 1 1 2 b 4 k 0 1310.7 1 1824.5
md 16 51 cong unrel 1 1 4 m 4 k 0 2214.4 1 339.2
md 16 52 cong unrel 1 1 2 k 2 m 0 802.7 1 655.1
md 16 53 incong unrel 1 1 8 m 4 b 0 1282.6 0 854.8
md 16 54 cong rel 1 1 6 k 6 k 1 755.1 1 302.4
md 16 55 cong rel 1 1 8 b 8 b 1 1416.0 0 807.6
md 16 56 cong unrel 1 1 2 b 2 j 0 1125.3 1 471.3
md 16 57 incong unrel 1 1 4 k 8 b 0 1074.3 0 992.0
md 16 58 cong rel 1 1 8 b 8 b 1 1348.9 0 692.2
md 16 59 cong rel 1 1 6 b 6 b 1 728.1 1 291.3
md 16 60 incong unrel 1 1 6 b 8 m 0 1021.9 0 270.6
md 16 61 cong rel 1 1 8 j 8 j 0 3103.1 0 882.1
md 16 62 cong unrel 1 1 4 k 4 m 0 956.9 1 527.2
md 16 63 incong unrel 1 1 6 j 2 k 0 2262.4 0 358.6
md 16 64 incong unrel 1 1 4 j 2 m 0 2078.0 0 234.6
md 16 65 cong unrel 1 1 2 k 2 m 0 1468.1 1 401.8
md 16 66 incong unrel 1 1 2 j 6 k 0 2266.4 0 200.8
md 16 67 cong unrel 1 1 8 m 8 b 0 1231.9 0 430.2
md 16 68 cong rel 1 1 6 m 6 m 1 994.4 1 255.8
md 16 69 incong rel 1 1 8 m 6 m 1 1014.3 0 594.0
md 16 70 incong rel 1 1 4 b 8 b 1 1265.6 0 385.8
md 16 71 incong rel 1 1 8 b 2 b 1 1024.8 0 440.6
md 16 72 incong unrel 1 1 2 j 8 m 0 1060.2 0 348.6
md 16 73 cong rel 1 1 8 b 8 b 1 928.4 0 763.7
md 16 74 cong rel 1 1 4 b 4 b 1 948.6 0 399.1
md 16 75 incong rel 1 1 2 k 6 k 1 1376.1 0 417.2
md 16 76 cong rel 1 1 4 m 4 m 1 637.6 1 278.6
md 16 77 cong rel 1 1 4 b 4 b 1 1131.6 0 303.3
md 16 78 cong rel 1 1 2 b 2 b 1 604.0 1 205.6
md 16 79 incong rel 1 1 6 m 2 m 1 961.0 0 276.7
md 16 80 incong rel 1 1 6 k 8 k 1 1390.7 0 1703.5
md 16 81 incong rel 1 1 8 j 6 j 0 1088.5 1 454.9
md 16 82 incong unrel 1 1 8 k 6 b 0 1575.6 0 839.3
md 16 83 incong unrel 1 1 8 k 2 m 0 2654.0 1 267.5
md 16 84 incong rel 1 1 6 m 4 m 1 1314.1 0 204.5
md 16 85 cong unrel 1 1 8 b 8 m 0 935.2 0 321.5
md 16 86 cong unrel 1 1 6 b 6 k 0 1267.4 1 316.0
md 16 87 cong rel 1 1 8 b 8 b 1 873.1 0 423.6
md 16 88 incong unrel 1 1 4 m 6 b 0 1407.3 1 364.9
md 16 89 cong rel 1 1 4 b 4 b 1 3802.7 1 209.3
md 16 90 cong rel 1 1 4 j 4 j 0 1011.1 1 844.1
md 16 91 cong unrel 1 1 8 k 8 j 0 992.5 1 1592.4
md 16 92 incong rel 1 1 8 k 4 k 1 984.4 0 1537.7
md 16 93 incong unrel 1 1 8 j 6 m 0 929.0 1 397.7
md 16 94 cong unrel 1 1 4 m 4 j 0 952.6 1 403.6
md 16 95 cong rel 1 1 6 b 6 b 1 813.8 1 223.6
md 16 96 incong rel 1 1 4 m 8 m 1 1434.6 0 376.6
md 16 1 cong unrel 0 1 6 k 6 j 0 0.0 0 1979.6
md 16 2 cong unrel 0 1 8 k 8 b 0 0.0 0 1736.8
md 16 3 cong rel 0 1 2 k 2 k 0 0.0 0 2261.9
md 16 4 incong rel 0 1 2 b 4 b 0 0.0 0 2032.5
md 16 5 cong unrel 0 1 8 j 8 k 0 0.0 0 613.9
md 16 6 cong rel 0 1 8 k 8 k 0 0.0 0 997.4
md 16 7 incong rel 0 1 8 k 6 k 0 0.0 0 1732.5
md 16 8 incong unrel 0 1 2 m 8 k 0 0.0 0 1227.3
md 16 9 cong unrel 0 1 6 j 6 m 0 0.0 1 1709.9
md 16 10 incong rel 0 1 2 b 6 b 0 0.0 0 1494.4
md 16 11 cong unrel 0 1 2 k 2 b 0 0.0 0 1105.4
md 16 12 incong unrel 0 1 8 k 4 b 0 0.0 0 2021.5
md 16 13 cong rel 0 1 2 j 2 j 0 0.0 0 1802.5
md 16 14 incong rel 0 1 2 b 8 b 0 0.0 0 2667.7
md 16 15 incong rel 0 1 2 k 4 k 0 0.0 0 1065.8
md 16 16 cong rel 0 1 8 m 8 m 0 0.0 0 1091.3
md 16 17 incong rel 0 1 6 b 4 b 0 0.0 0 1969.1
md 16 18 incong unrel 0 1 6 j 2 m 0 0.0 0 688.8
md 16 19 incong rel 0 1 6 k 8 k 0 0.0 0 808.4
md 16 20 cong rel 0 1 4 k 4 k 0 0.0 0 954.7
md 16 21 incong unrel 0 1 4 k 2 b 0 0.0 0 3030.7
md 16 22 incong rel 0 1 2 b 8 b 0 0.0 0 776.5
md 16 23 cong unrel 0 1 2 k 2 j 0 0.0 0 1375.3
md 16 24 cong rel 0 1 6 b 6 b 0 0.0 1 842.7
md 16 25 incong rel 0 1 8 m 2 m 0 0.0 1 1383.0
md 16 26 cong unrel 0 1 6 b 6 k 0 0.0 1 515.1
md 16 27 cong rel 0 1 4 m 4 m 0 0.0 0 1983.0
md 16 28 incong unrel 0 1 6 k 8 m 0 0.0 0 837.1
md 16 29 incong unrel 0 1 6 j 4 b 0 0.0 0 628.7
md 16 30 cong rel 0 1 4 b 4 b 0 0.0 0 3744.5
md 16 31 cong rel 0 1 2 k 2 k 0 0.0 0 1269.5
md 16 32 cong unrel 0 1 2 k 2 m 0 0.0 0 800.6
md 16 33 cong rel 0 1 6 j 6 j 0 0.0 1 575.4
md 16 34 incong rel 0 1 4 k 8 k 0 0.0 1 4311.0
md 16 35 cong rel 0 1 4 j 4 j 0 0.0 0 720.4
md 16 36 incong unrel 0 1 2 b 4 m 0 0.0 0 2110.9
md 16 37 incong unrel 0 1 8 k 6 b 0 0.0 1 675.2
md 16 38 cong unrel 0 1 4 k 4 m 0 0.0 0 680.1
md 16 39 incong rel 0 1 8 k 6 k 0 0.0 1 403.9
md 16 40 incong rel 0 1 8 m 2 m 0 0.0 0 570.8
md 16 41 cong rel 0 1 8 k 8 k 0 0.0 0 1793.4
md 16 42 cong unrel 0 1 2 m 2 b 0 0.0 0 793.8
md 16 43 cong rel 0 1 4 b 4 b 0 0.0 0 760.4
md 16 44 cong unrel 0 1 8 k 8 b 0 0.0 1 1378.7
md 16 45 incong unrel 0 1 2 j 8 b 0 0.0 0 527.1
md 16 46 incong unrel 0 1 2 m 6 b 0 0.0 0 1811.2
md 16 47 cong unrel 0 1 8 b 8 j 0 0.0 0 442.6
md 16 48 incong rel 0 1 8 j 4 j 0 0.0 0 1712.2
md 16 49 incong rel 0 1 8 j 4 j 0 0.0 0 4880.1
md 16 50 cong unrel 0 1 6 b 6 m 0 0.0 1 541.7
md 16 51 cong rel 0 1 2 k 2 k 0 0.0 0 670.9
md 16 52 incong unrel 0 1 6 b 4 k 0 0.0 0 2144.9
md 16 53 cong unrel 0 1 2 m 2 k 0 0.0 0 534.8
md 16 54 cong unrel 0 1 6 j 6 b 0 0.0 1 1334.2
