ma 15 1 cong rel 1 1 2 m 2 m 1 2798.4 1 2527.0
ma 15 2 incong rel 1 1 8 m 6 m 1 1866.1 0 1529.1
ma 15 3 incong rel 1 1 2 m 4 m 1 750.8 0 1385.6
ma 15 4 incong rel 1 1 4 j 8 j 1 1302.7 0 1540.5
ma 15 5 incong rel 1 1 4 b 2 b 1 1892.3 1 2024.5
ma 15 6 incong unrel 1 1 2 j 8 k 0 1632.3 0 1343.3
ma 15 7 cong unrel 1 1 4 m 4 k 0 1181.3 1 1375.5
ma 15 8 cong rel 1 1 8 m 8 m 1 1009.1 1 1629.9
ma 15 9 incong unrel 1 1 4 m 6 j 0 1513.7 0 2412.5
ma 15 10 cong unrel 1 1 2 m 2 k 0 1519.2 1 1750.5
ma 15 11 incong rel 1 1 6 k 2 k 1 1237.1 0 1237.3
ma 15 12 incong rel 1 1 8 b 2 b 1 1121.0 0 2021.9
ma 15 13 cong rel 1 1 6 k 6 k 1 955.0 1 1254.5
ma 15 14 cong unrel 1 1 4 k 4 j 0 1395.1 1 1041.1
ma 15 15 incong rel 1 1 8 j 2 j 1 1096.0 0 757.2
ma 15 16 cong rel 1 1 2 j 2 j 1 743.5 1 1178.6
ma 15 17 cong rel 1 1 6 m 6 m 1 793.0 1 722.6
ma 15 18 cong unrel 1 1 2 k 2 b 0 1149.4 1 704.6
ma 15 19 incong unrel 1 1 4 b 2 k 0 1115.9 1 640.4
ma 15 20 incong unrel 1 1 6 k 2 b 0 1045.8 0 732.7
ma 15 21 cong unrel 1 1 6 b 6 j 0 2717.8 1 1297.3
ma 15 22 incong rel 1 1 8 j 4 j 1 1466.5 0 866.0
ma 15 23 cong rel 1 1 2 b 2 b 1 793.2 1 580.0
ma 15 24 incong unrel 1 1 8 j 2 b 0 1278.7 0 1203.5
ma 15 25 incong unrel 1 1 8 k 6 j 0 1760.9 0 915.4
ma 15 26 cong rel 1 1 4 j 4 j 1 892.2 1 847.6
ma 15 27 incong rel 1 1 2 j 8 j 1 650.7 0 684.0
ma 15 28 incong unrel 1 1 8 m 2 j 0 969.3 1 1299.7
ma 15 29 incong rel 1 1 8 b 6 b 1 1009.8 0 1121.5
ma 15 30 cong rel 1 1 4 m 4 m 1 664.1 1 703.8
ma 15 31 cong unrel 1 1 6 b 6 j 0 1551.6 1 685.5
ma 15 32 incong rel 1 1 4 b 6 b 1 834.2 0 827.8
ma 15 33 incong unrel 1 1 8 k 4 j 0 915.6 1 1169.2
ma 15 34 cong rel 1 1 4 b 4 b 1 886.9 1 523.5
ma 15 35 incong unrel 1 1 2 b 8 k 0 942.4 0 794.8
ma 15 36 cong rel 1 1 6 k 6 k 1 724.8 1 540.2
ma 15 37 cong unrel 1 1 2 b 2 m 0 2207.1 1 1119.6
ma 15 38 cong rel 1 1 2 b 2 b 1 755.5 1 1207.0
ma 15 39 cong rel 1 1 2 j 2 j 1 724.4 1 249.8
ma 15 40 cong rel 1 1 8 b 8 b 1 793.4 1 1048.0
ma 15 41 cong unrel 1 1 8 j 8 b 0 937.1 1 927.1
ma 15 42 cong unrel 1 1 6 k 6 j 0 918.7 1 387.4
ma 15 43 incong unrel 1 1 6 b 4 j 0 1354.0 0 1362.0
ma 15 44 cong rel 1 1 4 b 4 b 1 727.2 1 395.7
ma 15 45 cong unrel 1 1 6 b 6 k 0 1417.0 1 342.0
ma 15 46 incong unrel 1 1 6 j 8 k 0 903.0 0 359.5
ma 15 47 cong unrel 1 1 2 k 2 m 0 720.1 1 411.8
ma 15 48 incong rel 1 1 2 k 6 k 1 828.2 0 845.9
ma 15 49 incong unrel 1 1 6 j 8 b 0 875.8 0 569.9
ma 15 50 cong rel 1 1 6 j 6 j 1 772.6 1 432.4
ma 15 51 incong rel 1 1 2 m 6 m 1 867.4 0 419.9
ma 15 52 incong unrel 1 1 4 k 8 b 0 826.0 0 698.4
ma 15 53 incong unrel 1 1 4 m 6 b 0 727.3 0 420.5
ma 15 54 incong unrel 1 1 4 j 2 m 0 928.7 0 812.6
ma 15 55 incong rel 1 1 2 j 4 j 1 809.8 0 1318.7
ma 15 56 cong rel 1 1 8 k 8 k 1 723.6 1 761.2
ma 15 57 cong unrel 1 1 4 k 4 j 0 703.9 1 1126.7
ma 15 58 cong rel 1 1 8 k 8 k 1 807.3 1 507.6
ma 15 59 incong unrel 1 1 6 m 4 k 0 709.4 0 1248.3
ma 15 60 cong unrel 1 1 8 b 8 m 0 649.9 1 831.9
ma 15 61 cong rel 1 1 6 j 6 j 1 812.1 1 386.2
ma 15 62 incong unrel 1 1 4 m 8 b 0 758.8 0 630.5
ma 15 63 incong unrel 1 1 6 k 2 b 0 830.5 0 499.8
ma 15 64 cong unrel 1 1 8 k 8 m 1 858.2 0 1356.5
ma 15 65 cong rel 1 1 8 k 8 k 1 694.5 1 501.9
ma 15 66 cong unrel 1 1 8 b 8 j 0 661.1 0 917.2
ma 15 67 incong unrel 1 1 2 m 6 k 0 709.5 0 410.5
ma 15 68 incong rel 1 1 6 m 4 m 1 661.0 0 1021.9
ma 15 69 cong unrel 1 1 6 k 6 j 0 2563.9 1 526.5
ma 15 70 incong rel 1 1 6 k 8 k 1 1036.8 0 557.9
ma 15 71 cong unrel 1 1 6 k 6 b 0 1047.0 1 702.6
ma 15 72 cong unrel 1 1 2 b 2 k 0 825.5 1 617.8
ma 15 73 cong rel 1 1 2 j 2 j 1 820.1 1 408.2
ma 15 74 cong unrel 1 1 8 k 8 b 0 799.4 1 697.6
ma 15 75 cong rel 1 1 4 m 4 m 1 642.3 1 355.7
ma 15 76 cong unrel 1 1 8 b 8 j 0 877.7 1 698.2
ma 15 77 cong unrel 1 1 4 j 4 m 0 898.4 1 414.4
ma 15 78 incong rel 1 1 4 b 6 b 1 998.9 0 530.9
ma 15 79 incong rel 1 1 6 b 8 b 1 717.9 0 1587.4
ma 15 80 incong rel 1 1 6 j 2 j 1 755.1 0 656.2
ma 15 81 incong unrel 1 1 8 j 6 m 0 1023.0 0 1119.7
ma 15 82 incong unrel 1 1 2 m 6 j 0 667.1 0 354.5
ma 15 83 cong unrel 1 1 2 b 2 j 1 1104.3 0 1581.4
ma 15 84 cong unrel 1 1 4 k 4 b 0 1180.8 1 854.2
ma 15 85 cong rel 1 1 8 m 8 m 1 804.9 1 255.9
ma 15 86 cong rel 1 1 6 b 6 b 1 662.8 1 266.9
ma 15 87 incong unrel 1 1 2 m 4 j 0 685.5 0 762.3
ma 15 88 incong rel 1 1 2 k 8 k 1 786.2 0 389.1
ma 15 89 cong unrel 1 1 4 m 4 j 0 1298.1 0 2103.0
ma 15 90 cong rel 1 1 4 k 4 k 1 991.4 1 371.9
ma 15 91 incong rel 1 1 4 k 8 k 1 780.6 0 350.4
ma 15 92 incong rel 1 1 4 m 2 m 1 677.1 0 474.8
ma 15 93 incong unrel 1 1 2 b 4 j 0 1059.8 1 1587.3
ma 15 94 incong rel 1 1 8 b 4 b 1 1013.3 0 1031.6
ma 15 95 incong unrel 1 1 8 m 4 b 0 919.7 0 916.4
ma 15 96 incong rel 1 1 6 m 4 m 1 839.2 0 591.2
ma 15 1 incong unrel 0 1 4 k 2 b 0 0.0 0 6524.1
ma 15 2 cong rel 0 1 8 m 8 m 0 0.0 0 4226.8
ma 15 3 cong unrel 0 1 8 b 8 k 0 0.0 0 1279.8
ma 15 4 cong unrel 0 1 6 j 6 m 0 0.0 0 1102.9
ma 15 5 incong unrel 0 1 8 j 2 m 0 0.0 0 928.0
ma 15 6 incong unrel 0 1 2 b 4 j 0 0.0 0 838.1
ma 15 7 incong unrel 0 1 6 j 8 m 0 0.0 0 942.2
ma 15 8 incong unrel 0 1 6 j 4 b 0 0.0 0 941.6
ma 15 9 cong rel 0 1 4 j 4 j 0 0.0 1 593.1
ma 15 10 incong unrel 0 1 2 k 6 m 0 0.0 1 1069.0
ma 15 11 cong rel 0 1 4 j 4 j 0 0.0 0 617.2
ma 15 12 cong rel 0 1 2 k 2 k 0 0.0 0 568.2
ma 15 13 cong unrel 0 1 2 m 2 k 0 0.0 0 1013.8
ma 15 14 cong unrel 0 1 4 j 4 k 0 0.0 1 453.0
ma 15 15 incong unrel 0 1 8 m 4 j 0 0.0 1 740.1
ma 15 16 cong rel 0 1 4 j 4 j 0 0.0 0 447.1
ma 15 17 incong unrel 0 1 8 k 2 m 0 0.0 0 475.0
ma 15 18 cong unrel 0 1 4 m 4 b 0 0.0 0 414.1
ma 15 19 incong rel 0 1 6 m 4 m 0 0.0 0 550.8
ma 15 20 cong unrel 0 1 8 k 8 b 0 0.0 0 500.5
ma 15 21 incong unrel 0 1 4 b 8 k 0 0.0 1 367.4
ma 15 22 incong rel 0 1 4 b 8 b 0 0.0 0 939.1
ma 15 23 incong rel 0 1 8 b 2 b 0 0.0 0 378.8
ma 15 24 cong rel 0 1 2 m 2 m 0 0.0 1 718.0
ma 15 25 incong rel 0 1 6 j 8 j 0 0.0 0 492.4
ma 15 26 cong unrel 0 1 2 j 2 m 0 0.0 1 641.8
ma 15 27 cong unrel 0 1 4 b 4 m 0 0.0 1 474.9
ma 15 28 cong unrel 0 1 6 b 6 j 0 0.0 1 676.5
ma 15 29 cong unrel 0 1 2 j 2 m 0 0.0 0 398.9
ma 15 30 incong rel 0 1 6 k 2 k 0 0.0 0 458.6
ma 15 31 cong unrel 0 1 4 b 4 k 0 0.0 0 563.3
ma 15 32 cong unrel 0 1 6 b 6 k 0 0.0 1 380.5
ma 15 33 incong unrel 0 1 8 j 6 b 0 0.0 0 384.5
ma 15 34 incong rel 0 1 6 m 2 m 0 0.0 0 429.0
