NN 1 1 cong unrel 1 1 2 b 2 k 0 1323.4 1 835.1
NN 1 2 incong rel 1 1 6 k 2 k 0 4982.1 0 1377.3
NN 1 3 incong rel 1 1 4 k 8 k 1 656.2 0 634.8
NN 1 4 cong unrel 1 1 2 b 2 j 0 884.6 1 530.8
NN 1 5 cong unrel 1 1 6 j 6 m 0 2395.4 0 3360.9
NN 1 6 incong rel 1 1 4 j 2 j 0 24350.6 0 983.3
NN 1 7 incong unrel 1 1 4 m 6 j 0 528.5 0 421.0
NN 1 8 cong rel 1 1 6 k 6 k 1 759.4 1 95.0
NN 1 9 cong rel 1 1 2 k 2 k 1 649.0 1 84.1
NN 1 10 incong rel 1 1 8 j 2 j 1 1888.4 0 142.3
NN 1 11 cong unrel 1 1 4 j 4 b 0 2089.3 1 80.2
NN 1 12 cong rel 1 1 8 m 8 m 1 621.9 1 86.9
NN 1 13 cong rel 1 1 2 b 2 b 1 678.6 1 156.8
NN 1 14 incong rel 1 1 8 j 2 j 1 1737.1 0 96.3
NN 1 15 incong unrel 1 1 4 b 8 m 0 1723.9 0 412.7
NN 1 16 incong rel 1 1 2 m 8 m 1 758.7 0 280.5
NN 1 17 cong rel 1 1 2 j 2 j 1 516.8 1 93.4
NN 1 18 incong rel 1 1 4 m 8 m 1 1007.1 0 79.8
NN 1 19 incong unrel 1 1 2 k 4 b 0 1155.4 0 76.7
NN 1 20 incong rel 1 1 2 k 4 k 1 1760.4 0 239.3
NN 1 21 cong unrel 1 1 2 m 2 b 0 2233.8 0 125.4
NN 1 22 incong rel 1 1 2 j 8 j 1 601.7 0 117.5
NN 1 23 cong unrel 1 1 4 k 4 b 0 1349.6 1 74.8
NN 1 24 incong unrel 1 1 2 j 6 k 0 720.7 1 165.5
NN 1 25 cong rel 1 1 8 k 8 k 1 617.6 1 75.1
NN 1 26 cong rel 1 1 2 j 2 j 1 446.0 1 89.5
NN 1 27 cong unrel 1 1 2 j 2 m 0 648.2 1 86.3
NN 1 28 cong rel 1 1 6 m 6 m 1 400.1 1 101.7
NN 1 29 incong unrel 1 1 4 j 2 k 0 1482.7 0 128.7
NN 1 30 incong unrel 1 1 6 j 4 b 0 567.0 0 126.3
NN 1 31 incong unrel 1 1 8 j 2 m 0 806.2 0 100.2
NN 1 32 cong unrel 1 1 8 m 8 j 0 1314.3 0 211.3
NN 1 33 cong rel 1 1 4 m 4 m 1 1504.2 1 93.0
NN 1 34 cong unrel 1 1 2 m 2 j 0 580.7 1 95.8
NN 1 35 cong unrel 1 1 6 m 6 b 0 1501.6 1 77.9
NN 1 36 cong rel 1 1 6 m 6 m 1 813.7 1 80.6
NN 1 37 cong unrel 1 1 6 m 6 k 0 1403.5 1 139.3
NN 1 38 cong unrel 1 1 4 j 4 m 0 1200.1 1 96.2
NN 1 39 incong unrel 1 1 6 m 8 k 0 1254.4 0 117.2
NN 1 40 incong rel 1 1 2 b 4 b 1 564.8 0 115.5
NN 1 41 incong rel 1 1 6 b 4 b 1 934.4 0 18.3
NN 1 42 incong rel 1 1 8 m 6 m 1 1508.4 0 60.8
NN 1 43 incong unrel 1 1 6 j 4 m 0 2303.1 0 93.4
NN 1 44 cong unrel 1 1 4 b 4 m 0 1505.2 1 39.9
NN 1 45 incong unrel 1 1 8 m 6 j 0 846.8 0 205.7
NN 1 46 cong rel 1 1 2 b 2 b 1 545.5 1 108.9
NN 1 47 incong rel 1 1 8 k 4 k 1 763.4 0 91.3
NN 1 48 incong rel 1 1 4 k 2 k 1 763.1 0 80.2
NN 1 49 cong rel 1 1 8 m 8 m 1 589.4 1 93.1
NN 1 50 incong rel 1 1 4 k 6 k 1 432.1 0 59.8
NN 1 51 incong rel 1 1 6 k 8 k 1 766.1 0 45.8
NN 1 52 cong unrel 1 1 8 k 8 b 1 470.2 1 103.0
NN 1 53 incong unrel 1 1 8 j 4 b 0 1973.1 0 170.1
NN 1 54 cong rel 1 1 4 m 4 m 1 526.0 1 97.0
