ms 18 1 cong unrel 1 1 8 b 8 m 0 1070.7 0 22882.6
ms 18 2 incong unrel 1 1 4 b 8 m 0 2094.6 0 2112.4
ms 18 3 cong rel 1 1 2 b 2 b 1 1078.9 1 1002.2
ms 18 4 cong rel 1 1 4 k 4 k 1 776.3 1 501.5
ms 18 5 incong unrel 1 1 8 j 6 k 0 1557.6 0 320.2
ms 18 6 cong rel 1 1 8 m 8 m 1 1207.4 1 242.6
ms 18 7 incong rel 1 1 6 m 8 m 1 1024.8 1 220.0
ms 18 8 incong rel 1 1 2 k 6 k 1 697.0 1 165.3
ms 18 9 incong unrel 1 1 6 b 4 m 0 751.6 0 191.6
ms 18 10 cong rel 1 1 6 k 6 k 1 666.8 1 148.6
ms 18 11 incong unrel 1 1 2 k 4 b 0 1602.3 0 145.4
ms 18 12 cong rel 1 1 8 b 8 b 1 1689.2 1 207.7
ms 18 13 cong unrel 1 1 4 m 4 b 0 1625.9 0 127.6
ms 18 14 cong rel 1 1 2 j 2 j 1 701.7 1 136.6
ms 18 15 incong rel 1 1 6 m 4 m 1 1162.6 1 168.0
ms 18 16 incong unrel 1 1 6 m 8 j 0 625.7 0 139.1
ms 18 17 cong unrel 1 1 6 j 6 b 0 792.4 0 146.0
ms 18 18 cong rel 1 1 8 m 8 m 1 587.8 1 145.0
ms 18 19 cong rel 1 1 2 k 2 k 1 485.7 1 144.6
ms 18 20 incong rel 1 1 6 j 8 j 1 613.3 1 128.7
ms 18 21 incong rel 1 1 4 m 8 m 1 512.7 1 107.7
ms 18 22 incong unrel 1 1 4 b 6 m 0 637.3 0 135.9
ms 18 23 incong rel 1 1 6 k 2 k 1 392.5 1 206.2
ms 18 24 cong rel 1 1 6 b 6 b 1 527.4 1 149.5
ms 18 25 cong rel 1 1 8 k 8 k 1 411.7 1 116.4
ms 18 26 cong rel 1 1 4 m 4 m 1 792.5 1 124.7
ms 18 27 cong rel 1 1 4 k 4 k 1 381.7 1 149.0
ms 18 28 incong rel 1 1 6 b 2 b 1 366.3 1 126.1
ms 18 29 cong unrel 1 1 6 j 6 b 1 1893.6 1 135.1
ms 18 30 incong rel 1 1 2 k 4 k 1 377.7 1 158.3
ms 18 31 incong unrel 1 1 4 k 2 m 0 697.8 0 103.4
ms 18 32 cong rel 1 1 2 k 2 k 1 569.5 1 138.3
ms 18 33 incong rel 1 1 8 j 6 j 1 528.3 1 108.9
ms 18 34 cong unrel 1 1 6 k 6 m 0 494.1 0 127.6
ms 18 35 cong unrel 1 1 2 m 2 j 0 560.5 0 100.2
ms 18 36 incong rel 1 1 4 m 8 m 1 546.9 1 187.5
ms 18 37 cong unrel 1 1 4 b 4 k 0 474.3 0 99.8
ms 18 38 incong unrel 1 1 2 b 6 k 0 567.1 0 112.1
ms 18 39 incong unrel 1 1 8 j 4 k 0 1906.9 0 101.2
ms 18 40 cong unrel 1 1 8 k 8 j 0 732.6 0 81.6
ms 18 41 cong rel 1 1 8 b 8 b 1 814.9 1 104.0
ms 18 42 cong unrel 1 1 4 b 4 j 0 537.2 0 103.1
ms 18 43 cong rel 1 1 4 b 4 b 1 448.7 1 219.1
ms 18 44 cong unrel 1 1 2 b 2 j 0 516.7 0 100.3
