lt 13 1 incong rel 1 1 4 b 6 b 1 8943.5 0 366.6
lt 13 2 cong rel 1 1 4 b 4 b 1 3789.5 1 899.5
lt 13 3 cong rel 1 1 6 m 6 m 1 2888.5 1 541.5
lt 13 4 incong unrel 1 1 6 j 2 k 0 3070.1 0 650.3
lt 13 5 cong unrel 1 1 2 m 2 b 0 4799.6 1 847.4
lt 13 6 incong unrel 1 1 6 k 8 b 0 2823.0 0 1026.1
lt 13 7 cong unrel 1 1 2 k 2 m 0 2127.4 1 1278.5
lt 13 8 incong rel 1 1 4 m 8 m 1 1498.2 0 440.4
lt 13 9 cong rel 1 1 2 m 2 m 1 1320.0 1 678.3
lt 13 10 cong unrel 1 1 8 m 8 j 0 3615.1 0 2044.0
lt 13 11 cong unrel 1 1 4 k 4 b 0 1341.8 1 997.2
lt 13 12 incong rel 1 1 2 k 8 k 1 1968.4 0 314.6
lt 13 13 incong unrel 1 1 8 j 4 m 0 1660.1 0 1571.1
lt 13 14 incong rel 1 1 6 b 4 b 1 2797.3 1 306.9
lt 13 15 incong unrel 1 1 6 m 8 k 0 1473.8 0 794.3
lt 13 16 cong unrel 1 1 6 k 6 b 0 1430.8 1 817.5
lt 13 17 cong unrel 1 1 8 b 8 k 0 2342.2 0 596.5
lt 13 18 cong rel 1 1 2 b 2 b 1 1728.2 1 550.9
lt 13 19 cong unrel 1 1 6 m 6 b 0 1609.3 1 408.1
lt 13 20 incong rel 1 1 8 k 2 k 1 1435.6 0 378.7
lt 13 21 incong unrel 1 1 4 b 2 m 0 2115.5 0 561.4
lt 13 22 incong rel 1 1 6 m 2 m 1 3474.5 0 507.1
lt 13 23 incong rel 1 1 6 b 4 b 1 1709.8 0 402.6
lt 13 24 incong unrel 1 1 8 j 4 k 0 1705.4 0 1267.2
lt 13 25 cong rel 1 1 4 b 4 b 1 904.0 1 278.1
lt 13 26 incong unrel 1 1 8 j 2 m 0 1556.0 0 217.8
lt 13 27 cong unrel 1 1 4 j 4 m 0 1333.0 1 445.2
lt 13 28 incong rel 1 1 4 k 6 k 1 900.8 0 498.1
lt 13 29 incong unrel 1 1 8 k 2 b 0 1321.5 0 240.4
lt 13 30 cong unrel 1 1 8 m 8 j 0 775.8 0 214.6
lt 13 31 incong unrel 1 1 2 k 8 j 0 655.5 0 114.3
lt 13 32 cong unrel 1 1 4 b 4 j 0 1690.1 1 365.2
lt 13 33 incong unrel 1 1 6 j 4 m 0 1592.2 0 95.2
lt 13 34 incong rel 1 1 2 j 6 j 1 1224.7 0 242.0
lt 13 35 incong unrel 1 1 6 b 2 j 0 843.7 0 55.0
lt 13 36 cong unrel 1 1 8 b 8 j 0 668.2 0 75.1
lt 13 37 incong unrel 1 1 2 m 4 k 0 834.1 0 87.8
lt 13 38 incong rel 1 1 2 m 8 m 1 844.6 0 242.7
lt 13 39 cong unrel 1 1 4 k 4 m 0 1847.3 1 276.5
lt 13 40 cong rel 1 1 6 k 6 k 1 1412.1 1 115.3
lt 13 41 cong rel 1 1 8 b 8 b 1 2969.0 0 521.6
lt 13 42 cong unrel 1 1 2 k 2 b 0 1439.6 1 309.9
lt 13 43 incong rel 1 1 2 b 4 b 1 1245.7 0 339.7
lt 13 44 incong rel 1 1 6 m 8 m 1 702.7 0 356.2
lt 13 45 incong rel 1 1 8 j 4 j 1 1050.6 0 267.1
