ns 20 1 cong rel 1 1 6 j 6 j 1 10875.2 1 7946.8
ns 20 2 incong rel 1 1 2 b 8 b 1 3393.4 0 1082.8
ns 20 3 cong rel 1 1 6 k 6 k 1 1981.7 1 527.2
ns 20 4 incong rel 1 1 4 m 2 m 1 1991.3 0 373.6
ns 20 5 cong rel 1 1 4 j 4 j 1 1648.8 0 795.7
ns 20 6 incong rel 1 1 4 j 2 j 1 9960.3 0 1381.7
ns 20 7 cong unrel 1 1 8 j 8 k 0 2395.5 0 1275.2
ns 20 8 incong rel 1 1 6 b 4 b 1 1254.2 0 1579.5
ns 20 9 incong rel 1 1 6 k 2 k 1 2178.3 0 1601.3
ns 20 10 incong rel 1 1 2 b 6 b 1 1560.0 0 2353.5
ns 20 11 cong rel 1 1 8 j 8 j 1 2290.5 0 1251.4
ns 20 12 incong unrel 1 1 2 m 6 k 0 1381.9 0 1157.8
ns 20 13 incong unrel 1 1 4 m 8 j 0 1446.1 0 1098.7
ns 20 14 cong rel 1 1 6 k 6 k 1 1470.1 1 1517.8
ns 20 15 cong unrel 1 1 4 j 4 b 1 3093.6 0 1462.9
ns 20 16 incong unrel 1 1 6 b 2 m 0 1362.0 0 477.9
ns 20 17 cong unrel 1 1 2 b 2 k 0 1871.0 1 840.1
ns 20 18 incong unrel 1 1 4 b 2 j 0 1454.7 0 654.6
ns 20 19 cong rel 1 1 2 k 2 k 1 773.8 0 1589.3
ns 20 20 cong unrel 1 1 2 k 2 m 1 1142.0 0 2079.2
ns 20 21 cong unrel 1 1 6 m 6 j 0 1756.1 1 1766.7
ns 20 22 incong unrel 1 1 8 k 6 b 0 1631.8 0 447.0
ns 20 23 cong rel 1 1 6 m 6 m 1 864.3 1 460.3
ns 20 24 incong rel 1 1 2 b 8 b 1 1053.3 0 748.9
ns 20 25 cong unrel 1 1 8 b 8 j 0 2198.1 1 918.1
ns 20 26 cong rel 1 1 8 b 8 b 1 1305.5 0 1301.1
ns 20 27 incong rel 1 1 8 k 4 k 1 1455.0 0 1601.6
ns 20 28 incong unrel 1 1 2 m 4 j 0 2801.6 0 1226.3
ns 20 29 cong rel 1 1 2 m 2 m 1 1091.2 1 408.4
ns 20 30 cong unrel 1 1 4 m 4 j 0 3038.2 1 1141.3
ns 20 31 cong unrel 1 1 4 m 4 j 0 1017.6 1 953.5
ns 20 32 incong unrel 1 1 2 j 8 b 1 1423.8 0 1064.2
ns 20 33 cong rel 1 1 8 k 8 k 1 1476.1 0 1587.4
ns 20 34 incong unrel 1 1 8 k 2 b 1 596.4 0 1057.8
ns 20 35 incong unrel 1 1 4 k 6 b 0 999.5 0 1532.0
ns 20 36 cong rel 1 1 4 k 4 k 1 1092.6 1 97.8
ns 20 37 incong rel 1 1 6 j 8 j 1 1732.5 0 563.7
ns 20 38 cong unrel 1 1 2 m 2 k 0 945.8 1 1727.2
ns 20 39 cong unrel 1 1 4 k 4 j 1 1932.0 0 1041.5
ns 20 40 incong rel 1 1 2 b 4 b 1 858.8 0 3592.0
ns 20 41 incong unrel 1 1 6 k 4 j 0 1443.2 0 1402.6
ns 20 42 cong unrel 1 1 6 b 6 m 0 1890.3 1 629.7
ns 20 43 incong unrel 1 1 2 j 4 b 0 844.0 0 242.4
ns 20 44 incong unrel 1 1 4 m 2 b 0 867.9 0 263.0
ns 20 45 cong unrel 1 1 4 k 4 b 0 2124.5 1 386.1
ns 20 46 cong unrel 1 1 8 m 8 k 0 947.7 0 2081.1
ns 20 47 incong rel 1 1 2 m 6 m 1 1023.3 0 331.5
ns 20 48 incong unrel 1 1 8 m 2 k 0 1104.4 0 160.5
ns 20 49 cong rel 1 1 4 j 4 j 1 2193.1 1 430.5
ns 20 50 cong rel 1 1 2 m 2 m 1 1368.6 1 624.0
ns 20 51 incong rel 1 1 2 k 4 k 1 2214.0 0 246.4
ns 20 52 incong rel 1 1 8 b 6 b 1 1325.6 0 77.3
ns 20 53 cong rel 1 1 8 b 8 b 1 2667.2 1 91.3
ns 20 54 incong unrel 1 1 4 b 6 k 0 3530.7 0 468.8
ns 20 55 cong rel 1 1 2 b 2 b 1 1910.6 1 181.3
ns 20 56 incong unrel 1 1 2 b 6 j 0 775.1 0 131.6
ns 20 57 cong unrel 1 1 6 j 6 m 1 939.2 0 214.0
ns 20 58 incong rel 1 1 8 b 4 b 1 1471.2 0 256.6
ns 20 59 incong rel 1 1 6 m 2 m 1 650.4 0 748.4
ns 20 60 incong unrel 1 1 6 k 2 j 1 712.1 0 620.5
ns 20 61 cong unrel 1 1 2 b 2 m 0 1410.2 1 372.6
