jp 12 33 cong unrel 0 1 8 b 8 m 0 0.0 0 1097.5
jp 12 34 incong rel 0 1 2 k 8 k 0 0.0 1 1155.9
jp 12 35 cong rel 0 1 2 j 2 j 0 0.0 0 2233.4
jp 12 36 incong unrel 0 1 2 k 4 m 0 0.0 1 893.8
jp 12 37 cong unrel 0 1 8 k 8 j 0 0.0 0 427.2
jp 12 38 incong unrel 0 1 4 b 6 k 0 0.0 0 1483.8
jp 12 39 cong unrel 0 1 6 j 6 b 0 0.0 1 1800.2
jp 12 40 incong unrel 0 1 8 j 4 b 0 0.0 1 1750.7
jp 12 41 cong unrel 0 1 6 m 6 k 0 0.0 0 787.8
jp 12 42 incong unrel 0 1 4 m 8 b 0 0.0 0 344.2
jp 12 43 cong rel 0 1 4 j 4 j 0 0.0 0 1156.9
jp 12 44 cong rel 0 1 6 m 6 m 0 0.0 1 315.9
jp 12 45 cong rel 0 1 4 m 4 m 0 0.0 1 1054.6
jp 12 46 incong unrel 0 1 8 b 4 k 0 0.0 0 2432.9
jp 12 47 cong unrel 0 1 4 m 4 k 0 0.0 1 478.7
jp 12 48 cong rel 0 1 4 k 4 k 0 0.0 0 1841.0
jp 12 49 incong rel 0 1 4 b 6 b 0 0.0 0 1186.2
jp 12 50 incong unrel 0 1 2 m 6 j 0 0.0 0 846.3
jp 12 51 incong unrel 0 1 4 k 6 m 0 0.0 1 3730.7
jp 12 52 incong rel 0 1 4 m 6 m 0 0.0 1 1433.3
jp 12 53 incong unrel 0 1 6 m 4 k 0 0.0 0 2471.4
jp 12 54 incong rel 0 1 4 m 8 m 0 0.0 1 554.1
jp 12 55 cong rel 0 1 4 k 4 k 0 0.0 0 4988.4
jp 12 56 cong rel 0 1 4 b 4 b 0 0.0 0 861.1
jp 12 57 cong rel 0 1 2 j 2 j 0 0.0 0 486.9
jp 12 58 incong unrel 0 1 8 j 6 m 0 0.0 0 1412.0
jp 12 59 incong rel 0 1 2 b 4 b 0 0.0 0 488.6
jp 12 60 incong unrel 0 1 6 j 2 m 0 0.0 0 1323.4
jp 12 61 incong rel 0 1 4 m 8 m 0 0.0 0 919.5
jp 12 62 cong rel 0 1 2 m 2 m 0 0.0 1 1193.9
jp 12 63 incong rel 0 1 6 b 2 b 0 0.0 0 2253.1
jp 12 64 cong rel 0 1 8 b 8 b 0 0.0 0 542.9
jp 12 65 incong unrel 0 1 2 j 8 m 0 0.0 0 2275.2
jp 12 66 cong rel 0 1 6 m 6 m 0 0.0 0 762.0
jp 12 67 incong rel 0 1 8 b 2 b 0 0.0 1 652.3
jp 12 68 incong rel 0 1 2 b 6 b 0 0.0 1 4219.1
jp 12 69 cong rel 0 1 8 m 8 m 0 0.0 0 729.6
jp 12 70 cong unrel 0 1 4 b 4 m 0 0.0 0 636.0
jp 12 71 cong unrel 0 1 2 k 2 b 0 0.0 1 2287.0
jp 12 72 incong unrel 0 1 2 k 8 j 0 0.0 1 505.3
jp 12 73 cong unrel 0 1 2 m 2 b 0 0.0 0 12646.2
jp 12 74 incong rel 0 1 6 j 2 j 0 0.0 0 883.4
jp 12 75 cong unrel 0 1 4 b 4 j 0 0.0 0 984.7
jp 12 76 cong rel 0 1 6 m 6 m 0 0.0 0 3065.2
jp 12 77 incong unrel 0 1 2 k 6 m 0 0.0 1 910.6
jp 12 78 incong unrel 0 1 8 k 6 j 0 0.0 1 365.9
jp 12 79 cong rel 0 1 2 b 2 b 0 0.0 0 2769.2
jp 12 80 incong rel 0 1 8 k 2 k 0 0.0 0 1364.1
jp 12 81 cong unrel 0 1 8 m 8 k 0 0.0 0 2286.7
jp 12 82 cong unrel 0 1 6 j 6 m 0 0.0 1 305.1
jp 12 83 incong rel 0 1 8 j 4 j 0 0.0 1 455.6
jp 12 84 cong unrel 0 1 4 j 4 b 0 0.0 0 862.4
jp 12 85 cong rel 0 1 6 j 6 j 0 0.0 0 750.5
jp 12 86 incong unrel 0 1 4 m 2 j 0 0.0 0 1984.4
jp 12 87 incong unrel 0 1 6 j 8 b 0 0.0 1 3692.5
jp 12 88 incong unrel 0 1 6 m 2 j 0 0.0 1 1557.0
jp 12 89 incong unrel 0 1 4 m 8 k 0 0.0 1 1993.5
jp 12 90 cong rel 0 1 8 j 8 j 0 0.0 0 3547.1
jp 12 91 incong rel 0 1 2 j 8 j 0 0.0 0 2632.2
jp 12 92 incong unrel 0 1 2 k 4 b 0 0.0 0 1363.5
jp 12 93 incong rel 0 1 4 j 2 j 0 0.0 1 2001.8
jp 12 94 incong rel 0 1 2 k 6 k 0 0.0 1 408.1
jp 12 95 incong unrel 0 1 8 m 2 k 0 0.0 1 4597.8
jp 12 96 cong unrel 0 1 6 b 6 k 0 0.0 0 594.0
