gm 9 1 incong unrel 1 1 8 j 4 b 0 1045.5 1 1494.6
gm 9 2 cong unrel 1 1 6 b 6 k 1 1375.0 1 1229.7
gm 9 3 cong unrel 1 1 6 b 6 j 0 1223.1 1 1968.4
gm 9 4 incong unrel 1 1 2 b 6 j 0 1289.2 0 1207.8
gm 9 5 cong rel 1 1 2 j 2 j 1 987.0 0 1389.2
gm 9 6 cong unrel 1 1 8 m 8 j 0 829.5 0 2854.4
gm 9 7 incong rel 1 1 2 m 4 m 0 1146.7 0 2009.7
gm 9 8 incong unrel 1 1 2 m 4 j 0 1091.9 1 826.8
gm 9 9 incong rel 1 1 6 j 2 j 0 1154.0 0 2167.6
gm 9 10 incong unrel 1 1 2 k 4 b 0 823.8 0 1354.0
gm 9 11 incong rel 1 1 2 b 8 b 1 792.4 0 696.7
gm 9 12 cong unrel 1 1 2 j 2 m 0 1124.7 1 777.4
gm 9 13 incong unrel 1 1 6 b 8 m 0 599.8 0 3476.1
gm 9 14 cong unrel 1 1 4 j 4 b 0 670.6 0 286.4
gm 9 15 incong unrel 1 1 4 b 2 k 0 746.7 0 383.2
gm 9 16 cong unrel 1 1 2 j 2 k 0 1050.7 1 737.1
gm 9 17 cong rel 1 1 2 b 2 b 1 702.7 1 67.6
gm 9 18 incong unrel 1 1 6 j 2 m 0 809.0 0 124.2
gm 9 19 incong unrel 1 1 2 b 8 j 0 753.7 0 93.8
gm 9 20 cong unrel 1 1 8 k 8 b 0 714.4 0 129.6
gm 9 21 cong unrel 1 1 8 k 8 m 0 582.2 0 129.6
gm 9 22 incong unrel 1 1 8 k 2 m 0 1263.2 1 534.8
gm 9 23 incong rel 1 1 8 m 2 m 1 827.6 0 138.8
gm 9 24 incong unrel 1 1 2 b 6 j 0 738.3 0 105.0
gm 9 25 cong rel 1 1 8 m 8 m 1 785.4 0 122.5
gm 9 26 incong unrel 1 1 6 k 8 j 0 796.1 0 478.0
gm 9 27 cong rel 1 1 6 b 6 b 1 681.0 1 621.7
gm 9 28 cong rel 1 1 4 m 4 m 1 742.8 1 402.3
gm 9 29 incong unrel 1 1 6 b 4 k 0 743.7 0 339.9
gm 9 30 incong rel 1 1 6 m 8 m 1 627.1 0 179.7
gm 9 31 incong rel 1 1 4 m 2 m 1 629.2 0 175.3
gm 9 32 cong rel 1 1 8 k 8 k 0 828.1 0 1053.4
gm 9 33 incong rel 1 1 4 m 8 m 1 624.9 0 1665.4
gm 9 34 incong rel 1 1 2 k 6 k 1 612.9 0 590.6
gm 9 35 incong unrel 1 1 4 k 8 b 0 644.7 0 127.2
gm 9 36 cong unrel 1 1 2 j 2 k 1 771.4 0 486.3
gm 9 37 incong unrel 1 1 2 m 8 j 0 919.7 0 84.4
gm 9 38 cong rel 1 1 8 m 8 m 1 593.5 0 180.1
gm 9 39 incong unrel 1 1 8 j 2 m 0 763.0 1 519.7
gm 9 40 cong rel 1 1 6 m 6 m 1 551.9 1 83.5
gm 9 41 cong rel 1 1 4 m 4 m 1 533.7 1 90.7
gm 9 42 incong rel 1 1 4 m 2 m 1 812.1 0 189.3
gm 9 43 incong unrel 1 1 4 b 8 k 0 676.5 0 107.6
gm 9 44 cong rel 1 1 2 k 2 k 1 756.6 1 89.2
gm 9 45 incong rel 1 1 8 b 2 b 1 1094.3 0 192.3
gm 9 46 cong unrel 1 1 8 k 8 b 0 754.6 0 358.8
gm 9 47 incong rel 1 1 6 k 8 k 1 718.4 0 315.7
gm 9 48 cong unrel 1 1 6 k 6 b 1 646.9 1 750.6
gm 9 49 incong unrel 1 1 6 j 4 b 0 1925.2 0 650.8
gm 9 50 incong unrel 1 1 4 j 6 m 1 784.1 0 379.5
gm 9 51 cong rel 1 1 8 k 8 k 1 661.4 0 164.8
gm 9 52 cong rel 1 1 4 b 4 b 1 624.8 1 99.5
gm 9 53 cong unrel 1 1 2 b 2 m 0 954.0 1 700.7
gm 9 54 cong unrel 1 1 2 m 2 b 0 992.4 1 459.4
gm 9 55 incong unrel 1 1 8 j 6 m 0 730.0 0 120.6
gm 9 56 incong rel 1 1 4 m 8 m 1 623.1 0 144.5
gm 9 57 incong unrel 1 1 8 m 6 k 0 640.0 0 97.3
gm 9 58 incong rel 1 1 8 m 4 m 1 707.8 0 154.7
gm 9 59 cong rel 1 1 8 j 8 j 1 660.4 1 125.2
gm 9 60 cong unrel 1 1 4 b 4 j 0 724.5 1 640.9
gm 9 61 incong rel 1 1 2 k 6 k 1 619.2 0 108.2
gm 9 62 cong unrel 1 1 4 b 4 j 0 1054.0 1 470.9
gm 9 63 cong unrel 1 1 8 k 8 j 0 909.2 0 123.8
gm 9 64 cong unrel 1 1 6 m 6 k 0 1029.7 1 445.6
gm 9 65 incong rel 1 1 8 j 6 j 1 646.8 1 103.4
gm 9 66 cong rel 1 1 4 m 4 m 1 520.9 1 95.3
gm 9 67 incong unrel 1 1 4 k 6 b 0 633.5 0 189.8
gm 9 68 incong rel 1 1 8 b 4 b 1 859.4 0 282.8
gm 9 69 incong rel 1 1 4 m 6 m 1 683.3 0 114.8
gm 9 70 cong unrel 1 1 8 k 8 j 0 752.5 0 93.0
gm 9 71 incong rel 1 1 2 k 4 k 1 1039.8 0 176.5
gm 9 72 cong rel 1 1 8 k 8 k 1 607.7 1 161.9
gm 9 73 cong rel 1 1 6 k 6 k 1 508.1 1 66.4
gm 9 74 incong rel 1 1 2 k 8 k 1 625.4 0 107.4
gm 9 75 incong unrel 1 1 8 j 4 k 0 857.5 0 73.1
gm 9 76 incong unrel 1 1 4 j 2 m 0 740.1 0 419.3
gm 9 77 cong rel 1 1 6 m 6 m 1 508.7 1 99.9
gm 9 78 cong rel 1 1 4 k 4 k 1 656.2 1 72.5
