ma 14 1 cong rel 1 1 2 m 2 m 1 7475.4 1 3681.9
ma 14 2 incong rel 1 1 8 m 6 m 1 1458.1 1 1939.4
ma 14 3 incong rel 1 1 2 m 4 m 1 1512.3 0 504.8
ma 14 4 incong rel 1 1 4 j 8 j 0 2413.2 1 3290.5
ma 14 5 incong rel 1 1 4 b 2 b 1 1035.4 0 1034.8
ma 14 6 incong unrel 1 1 2 j 8 k 1 1175.4 0 888.4
ma 14 7 cong unrel 1 1 4 m 4 k 0 1098.5 1 753.4
ma 14 8 cong rel 1 1 8 m 8 m 1 778.1 0 892.0
ma 14 9 incong unrel 1 1 4 m 6 j 0 1482.2 0 655.7
ma 14 10 cong unrel 1 1 2 m 2 k 0 1117.0 1 562.0
ma 14 11 incong rel 1 1 6 k 2 k 1 1034.3 0 835.3
ma 14 12 incong rel 1 1 8 b 2 b 1 859.8 0 778.5
ma 14 13 cong rel 1 1 6 k 6 k 1 945.9 1 371.9
ma 14 14 cong unrel 1 1 4 k 4 j 0 983.4 1 817.3
ma 14 15 incong rel 1 1 8 j 2 j 1 1856.2 0 648.0
ma 14 16 cong rel 1 1 2 j 2 j 1 932.6 1 407.2
ma 14 17 cong rel 1 1 6 m 6 m 1 452.9 1 303.7
ma 14 18 cong unrel 1 1 2 k 2 b 0 695.3 1 390.6
ma 14 19 incong unrel 1 1 4 b 2 k 0 719.4 0 357.2
ma 14 20 incong unrel 1 1 6 k 2 b 0 675.4 0 357.7
ma 14 21 cong unrel 1 1 6 b 6 j 0 852.4 1 337.7
ma 14 22 incong rel 1 1 8 j 4 j 1 1124.0 0 531.9
ma 14 23 cong rel 1 1 2 b 2 b 1 664.6 1 257.5
ma 14 24 incong unrel 1 1 8 j 2 b 0 1051.1 0 365.8
ma 14 25 incong unrel 1 1 8 k 6 j 0 801.5 1 693.2
ma 14 26 cong rel 1 1 4 j 4 j 1 576.2 1 306.0
ma 14 27 incong rel 1 1 2 j 8 j 1 706.9 0 361.0
ma 14 28 incong unrel 1 1 8 m 2 j 0 995.0 0 329.1
ma 14 29 incong rel 1 1 8 b 6 b 1 837.5 0 900.5
ma 14 30 cong rel 1 1 4 m 4 m 1 538.0 1 477.3
ma 14 31 cong unrel 1 1 6 b 6 j 0 818.7 1 321.4
ma 14 32 incong rel 1 1 4 b 6 b 1 1090.1 0 340.7
ma 14 33 incong unrel 1 1 8 k 4 j 0 765.5 0 835.0
ma 14 34 cong rel 1 1 4 b 4 b 1 527.6 1 328.8
ma 14 35 incong unrel 1 1 2 b 8 k 0 632.8 0 236.7
ma 14 36 cong rel 1 1 6 k 6 k 1 487.7 1 215.9
ma 14 37 cong unrel 1 1 2 b 2 m 0 1120.1 1 226.9
ma 14 38 cong rel 1 1 2 b 2 b 1 430.3 1 222.3
ma 14 39 cong rel 1 1 2 j 2 j 1 694.6 1 282.6
ma 14 40 cong rel 1 1 8 b 8 b 1 526.1 1 209.3
ma 14 41 cong unrel 1 1 8 j 8 b 0 721.2 1 304.4
ma 14 42 cong unrel 1 1 6 k 6 j 0 680.0 1 227.2
ma 14 43 incong unrel 1 1 6 b 4 j 0 741.3 0 307.3
ma 14 44 cong rel 1 1 4 b 4 b 1 865.8 1 227.3
ma 14 45 cong unrel 1 1 6 b 6 k 0 604.3 1 333.5
ma 14 46 incong unrel 1 1 6 j 8 k 0 662.0 0 249.5
ma 14 47 cong unrel 1 1 2 k 2 m 0 613.7 1 222.8
ma 14 48 incong rel 1 1 2 k 6 k 1 550.5 0 317.2
ma 14 49 incong unrel 1 1 6 j 8 b 0 719.3 0 211.9
ma 14 50 cong rel 1 1 6 j 6 j 1 685.9 1 445.5
ma 14 51 incong rel 1 1 2 m 6 m 1 594.0 0 313.7
ma 14 52 incong unrel 1 1 4 k 8 b 0 1346.8 0 553.4
ma 14 53 incong unrel 1 1 4 m 6 b 0 599.9 0 212.6
ma 14 54 incong unrel 1 1 4 j 2 m 0 694.2 0 197.5
ma 14 55 incong rel 1 1 2 j 4 j 1 671.6 0 246.4
ma 14 56 cong rel 1 1 8 k 8 k 1 534.0 1 225.8
ma 14 57 cong unrel 1 1 4 k 4 j 0 584.9 1 167.9
ma 14 58 cong rel 1 1 8 k 8 k 1 657.9 0 239.7
ma 14 59 incong unrel 1 1 6 m 4 k 0 631.2 0 213.6
ma 14 60 cong unrel 1 1 8 b 8 m 0 735.6 0 185.6
ma 14 61 cong rel 1 1 6 j 6 j 1 559.2 1 225.8
ma 14 62 incong unrel 1 1 4 m 8 b 0 592.7 0 185.7
ma 14 63 incong unrel 1 1 6 k 2 b 0 793.9 0 207.3
ma 14 64 cong unrel 1 1 8 k 8 m 0 1143.9 1 498.0
ma 14 65 cong rel 1 1 8 k 8 k 1 486.9 1 196.6
ma 14 66 cong unrel 1 1 8 b 8 j 0 665.8 1 174.7
ma 14 67 incong unrel 1 1 2 m 6 k 0 749.2 0 496.4
ma 14 68 incong rel 1 1 6 m 4 m 1 567.1 0 278.0
ma 14 69 cong unrel 1 1 6 k 6 j 0 864.6 1 209.2
ma 14 70 incong rel 1 1 6 k 8 k 1 792.6 0 437.5
ma 14 71 cong unrel 1 1 6 k 6 b 0 682.8 1 288.6
ma 14 72 cong unrel 1 1 2 b 2 k 0 738.6 1 146.8
ma 14 73 cong rel 1 1 2 j 2 j 1 644.4 1 193.3
ma 14 74 cong unrel 1 1 8 k 8 b 0 664.5 0 235.0
ma 14 75 cong rel 1 1 4 m 4 m 1 535.4 1 169.0
ma 14 76 cong unrel 1 1 8 b 8 j 0 513.0 1 188.8
ma 14 77 cong unrel 1 1 4 j 4 m 0 852.2 1 182.5
ma 14 78 incong rel 1 1 4 b 6 b 1 672.7 0 790.7
ma 14 79 incong rel 1 1 6 b 8 b 1 649.8 0 190.5
ma 14 80 incong rel 1 1 6 j 2 j 1 811.3 0 194.7
ma 14 81 incong unrel 1 1 8 j 6 m 0 578.1 0 212.5
ma 14 82 incong unrel 1 1 2 m 6 j 1 588.9 1 224.8
ma 14 83 cong unrel 1 1 2 b 2 j 0 533.9 1 364.2
ma 14 84 cong unrel 1 1 4 k 4 b 0 645.2 1 162.3
ma 14 85 cong rel 1 1 8 m 8 m 1 755.5 0 185.4
ma 14 86 cong rel 1 1 6 b 6 b 1 579.4 1 177.6
ma 14 87 incong unrel 1 1 2 m 4 j 0 545.1 0 214.7
ma 14 88 incong rel 1 1 2 k 8 k 1 807.5 0 211.8
ma 14 89 cong unrel 1 1 4 m 4 j 0 614.8 1 320.6
