cv 8 1 incong unrel 1 1 4 b 2 m 1 4566.8 1 10453.5
cv 8 2 cong rel 1 1 4 k 4 k 1 1940.1 1 484.7
cv 8 3 incong rel 1 1 6 j 8 j 1 3213.6 0 249.5
cv 8 4 incong rel 1 1 4 j 8 j 1 2491.8 0 689.0
cv 8 5 cong rel 1 1 8 k 8 k 1 1907.2 0 254.7
cv 8 6 cong rel 1 1 6 b 6 b 1 1905.0 1 328.9
cv 8 7 incong unrel 1 1 6 k 4 b 0 1908.3 0 364.0
cv 8 8 cong unrel 1 1 4 m 4 j 0 1768.3 1 999.0
cv 8 9 cong unrel 1 1 2 b 2 m 1 2496.0 1 692.1
cv 8 10 incong rel 1 1 6 j 4 j 1 4349.5 0 697.6
cv 8 11 incong unrel 1 1 4 m 6 k 0 1369.3 0 893.5
cv 8 12 incong unrel 1 1 8 k 4 m 0 2615.4 1 1927.8
cv 8 13 cong rel 1 1 8 m 8 m 1 2135.2 1 343.6
cv 8 14 cong rel 1 1 4 j 4 j 1 2955.3 1 442.9
cv 8 15 incong unrel 1 1 2 m 4 b 0 1566.4 0 348.2
cv 8 16 cong rel 1 1 6 k 6 k 1 3748.8 1 220.6
cv 8 17 incong unrel 1 1 6 k 8 j 0 1449.5 0 239.3
cv 8 18 cong unrel 1 1 8 j 8 b 0 6012.6 0 157.1
cv 8 19 cong unrel 1 1 6 m 6 k 0 2374.9 1 785.8
cv 8 20 incong unrel 1 1 8 b 2 m 0 1504.8 0 437.0
cv 8 21 incong rel 1 1 8 m 6 m 1 6479.6 1 342.6
cv 8 22 incong rel 1 1 2 j 6 j 0 2426.4 0 418.3
cv 8 23 incong unrel 1 1 2 m 8 b 0 2172.2 0 449.8
cv 8 24 incong unrel 1 1 2 j 8 k 0 2435.4 0 727.8
cv 8 25 incong rel 1 1 6 k 4 k 1 1617.2 0 661.3
cv 8 26 cong rel 1 1 2 m 2 m 1 1496.9 1 665.9
cv 8 27 incong unrel 1 1 6 m 8 k 0 1884.8 0 437.0
cv 8 28 cong rel 1 1 2 k 2 k 1 1290.7 1 460.7
cv 8 29 cong unrel 1 1 6 k 6 b 0 3624.8 1 498.4
cv 8 30 cong rel 1 1 4 b 4 b 1 1641.0 1 526.3
