be 4 1 incong rel 1 1 4 b 6 b 1 1599.1 0 17470.4
be 4 2 cong rel 1 1 8 b 8 b 1 1714.0 0 6082.0
be 4 3 incong rel 1 1 6 m 8 m 1 1128.0 0 81335.5
be 4 4 incong unrel 1 1 2 m 4 k 0 808.7 0 614.6
be 4 5 cong unrel 1 1 2 j 2 m 0 1424.2 1 760.1
be 4 6 cong unrel 1 1 2 b 2 k 0 1223.6 1 487.3
be 4 7 cong unrel 1 1 4 k 4 m 0 970.2 1 562.9
be 4 8 cong unrel 1 1 8 j 8 m 0 1245.0 1 668.7
be 4 9 cong rel 1 1 8 k 8 k 1 632.4 1 590.2
be 4 10 incong unrel 1 1 2 b 4 j 0 732.7 0 186.4
be 4 11 cong rel 1 1 8 k 8 k 1 609.1 1 495.0
be 4 12 incong rel 1 1 6 m 4 m 1 822.9 0 886.2
be 4 13 cong rel 1 1 2 b 2 b 0 973.2 1 622.0
be 4 14 incong unrel 1 1 2 k 6 j 0 667.7 0 1105.5
be 4 15 cong unrel 1 1 6 b 6 j 0 1015.8 1 324.5
be 4 16 incong rel 1 1 8 b 2 b 0 994.1 0 762.5
be 4 17 cong rel 1 1 2 j 2 j 1 799.1 1 534.6
be 4 18 incong rel 1 1 8 j 6 j 1 774.5 0 1046.4
be 4 19 cong unrel 1 1 8 b 8 m 0 812.6 1 564.1
be 4 20 incong rel 1 1 6 k 8 k 1 546.4 1 529.9
be 4 21 incong unrel 1 1 4 k 6 j 0 1006.2 1 657.4
be 4 22 incong unrel 1 1 8 k 4 b 0 739.7 0 677.6
be 4 23 incong rel 1 1 2 m 4 m 1 669.9 0 1136.8
be 4 24 incong rel 1 1 2 m 8 m 1 508.7 1 607.4
be 4 25 cong unrel 1 1 8 k 8 j 0 905.4 1 916.8
be 4 26 incong rel 1 1 2 k 6 k 1 585.2 0 416.4
be 4 27 cong unrel 1 1 4 m 4 k 0 547.5 1 341.1
be 4 28 incong unrel 1 1 4 k 2 b 0 554.3 0 436.4
be 4 29 incong unrel 1 1 6 m 4 b 0 863.5 0 661.5
be 4 30 incong unrel 1 1 6 m 8 b 0 574.9 0 225.3
be 4 31 incong unrel 1 1 2 b 8 j 0 728.7 1 685.6
be 4 32 incong rel 1 1 6 b 4 b 0 998.4 0 810.8
be 4 33 cong unrel 1 1 8 k 8 m 0 876.6 1 266.6
be 4 34 cong rel 1 1 6 j 6 j 1 861.1 1 334.8
be 4 35 incong rel 1 1 4 k 2 k 1 716.3 0 653.8
be 4 36 cong rel 1 1 6 m 6 m 1 519.5 1 410.4
be 4 37 cong rel 1 1 6 m 6 m 1 546.0 1 312.5
be 4 38 incong unrel 1 1 4 b 6 k 0 672.0 0 433.6
be 4 39 incong unrel 1 1 6 b 8 m 0 742.7 0 829.5
be 4 40 cong rel 1 1 6 m 6 m 1 574.6 1 655.6
be 4 41 incong unrel 1 1 4 k 8 j 0 594.3 0 440.8
be 4 42 cong unrel 1 1 4 b 4 m 0 635.0 1 773.0
be 4 43 cong unrel 1 1 2 m 2 j 0 876.4 1 408.7
be 4 44 cong rel 1 1 4 k 4 k 1 674.3 1 377.5
be 4 45 incong unrel 1 1 8 j 2 b 0 753.9 0 670.1
be 4 46 cong unrel 1 1 6 j 6 m 0 1014.6 1 403.9
be 4 47 incong rel 1 1 4 j 2 j 1 976.1 0 398.2
be 4 48 cong rel 1 1 4 k 4 k 1 656.6 1 389.0
be 4 49 cong rel 1 1 4 j 4 j 1 489.8 1 277.0
be 4 50 cong rel 1 1 4 m 4 m 1 621.7 1 263.8
be 4 51 cong rel 1 1 2 j 2 j 1 637.6 1 276.4
be 4 52 cong unrel 1 1 2 j 2 m 0 662.0 1 234.8
be 4 53 incong rel 1 1 8 k 4 k 1 704.4 0 197.5
be 4 54 incong rel 1 1 2 m 6 m 1 616.7 0 540.0
be 4 55 cong rel 1 1 6 m 6 m 1 534.7 1 616.8
be 4 56 incong unrel 1 1 6 b 4 m 0 865.6 0 720.6
be 4 57 incong rel 1 1 6 j 2 j 1 601.8 0 415.1
be 4 58 cong rel 1 1 2 j 2 j 1 594.2 1 247.0
be 4 59 incong unrel 1 1 2 m 6 b 0 634.6 1 334.9
be 4 60 incong unrel 1 1 8 j 4 m 0 807.2 0 478.3
be 4 61 cong rel 1 1 8 j 8 j 1 701.6 1 279.8
be 4 62 incong unrel 1 1 6 m 2 j 0 679.4 0 294.9
be 4 63 cong unrel 1 1 6 j 6 b 0 1079.8 1 653.8
be 4 64 cong unrel 1 1 4 m 4 b 0 943.2 1 361.7
be 4 65 cong rel 1 1 8 j 8 j 1 592.3 1 392.0
be 4 66 cong unrel 1 1 4 k 4 j 0 758.1 1 315.2
be 4 67 cong unrel 1 1 6 k 6 j 0 797.7 1 245.6
be 4 68 cong unrel 1 1 2 j 2 k 0 792.9 1 239.2
be 4 69 incong unrel 1 1 2 b 8 j 0 647.9 0 419.0
be 4 70 incong unrel 1 1 4 k 8 j 0 797.7 1 773.1
be 4 71 cong rel 1 1 2 k 2 k 1 845.8 1 226.4
be 4 72 incong unrel 1 1 8 k 6 j 0 677.1 0 465.5
be 4 73 cong unrel 1 1 6 b 6 k 0 758.5 1 214.8
be 4 74 incong rel 1 1 6 m 2 m 1 763.1 0 370.3
be 4 75 cong unrel 1 1 6 k 6 m 0 602.2 1 201.7
be 4 76 incong rel 1 1 2 m 4 m 1 824.7 0 270.4
be 4 77 incong rel 1 1 4 j 8 j 1 630.3 0 723.3
be 4 78 cong rel 1 1 2 j 2 j 1 819.4 1 282.2
be 4 79 incong unrel 1 1 4 j 2 b 0 726.5 0 1540.0
be 4 80 cong unrel 1 1 4 j 4 b 0 840.9 1 886.8
be 4 81 cong unrel 1 1 2 j 2 m 0 825.5 1 280.1
be 4 82 cong unrel 1 1 8 k 8 b 0 705.1 1 212.9
be 4 83 cong rel 1 1 8 m 8 m 1 524.9 1 798.3
be 4 84 incong rel 1 1 4 k 6 k 1 701.7 0 255.8
be 4 85 incong rel 1 1 8 j 6 j 1 773.1 0 428.2
be 4 86 cong rel 1 1 4 k 4 k 1 430.7 1 134.7
be 4 87 cong rel 1 1 6 k 6 k 1 505.2 1 193.0
be 4 88 incong unrel 1 1 8 m 6 k 0 635.7 0 610.7
be 4 89 cong rel 1 1 4 m 4 m 1 483.3 1 128.5
be 4 90 incong unrel 1 1 6 k 2 m 0 691.7 0 187.5
be 4 91 incong rel 1 1 8 b 4 b 0 1304.0 0 544.0
be 4 92 incong rel 1 1 8 j 2 j 1 744.0 0 269.3
be 4 93 cong unrel 1 1 8 m 8 k 0 817.2 1 474.4
be 4 94 incong rel 1 1 4 b 8 b 1 624.1 0 325.2
be 4 95 incong rel 1 1 2 b 8 b 1 791.6 0 270.5
be 4 96 incong unrel 1 1 8 k 2 j 0 843.8 0 809.7
be 4 1 incong unrel 1 0 2 j 8 k 0 0.0 1 2151.5
be 4 2 incong rel 1 0 4 m 6 m 0 0.0 0 2981.6
be 4 3 incong unrel 1 0 4 k 6 b 0 0.0 0 1011.2
be 4 4 incong rel 1 0 8 m 4 m 0 0.0 0 1355.3
be 4 5 incong unrel 1 0 6 k 2 j 0 0.0 1 2626.5
be 4 6 cong unrel 1 0 2 m 2 k 0 0.0 0 964.1
be 4 7 incong rel 1 0 6 k 8 k 0 0.0 1 1041.3
be 4 8 incong rel 1 0 2 m 8 m 0 0.0 1 1041.2
be 4 9 cong unrel 1 0 2 j 2 k 0 0.0 0 835.8
be 4 10 cong rel 1 0 6 j 6 j 0 0.0 0 863.3
be 4 11 cong rel 1 0 2 j 2 j 0 0.0 1 425.1
be 4 12 cong rel 1 0 8 m 8 m 0 0.0 1 582.1
be 4 13 incong unrel 1 0 4 m 2 j 0 0.0 0 540.3
be 4 14 incong rel 1 0 8 j 6 j 0 0.0 0 546.5
be 4 15 incong unrel 1 0 8 b 6 j 0 0.0 1 2446.1
be 4 16 incong rel 1 0 6 k 8 k 0 0.0 1 952.5
be 4 17 cong rel 1 0 4 k 4 k 0 0.0 0 631.9
be 4 18 incong unrel 1 0 2 k 4 j 0 0.0 0 707.3
be 4 19 cong unrel 1 0 6 j 6 k 0 0.0 1 775.6
be 4 20 incong rel 1 0 8 k 6 k 0 0.0 0 1004.2
be 4 21 incong rel 1 0 4 j 8 j 0 0.0 1 563.2
be 4 22 cong unrel 1 0 8 b 8 j 0 0.0 0 991.2
be 4 23 incong rel 1 0 6 b 4 b 0 0.0 0 998.5
be 4 24 cong unrel 1 0 6 b 6 k 0 0.0 1 875.8
be 4 25 cong rel 1 0 4 m 4 m 0 0.0 1 1155.8
be 4 26 cong rel 1 0 6 j 6 j 0 0.0 0 369.1
be 4 27 cong unrel 1 0 4 m 4 k 0 0.0 1 785.2
be 4 28 cong rel 1 0 8 m 8 m 0 0.0 1 630.0
be 4 29 cong unrel 1 0 6 b 6 j 0 0.0 0 704.9
be 4 30 incong rel 1 0 4 m 6 m 0 0.0 1 1301.4
be 4 31 incong rel 1 0 4 j 2 j 0 0.0 0 1472.4
be 4 32 cong unrel 1 0 8 m 8 k 0 0.0 1 780.3
be 4 33 cong unrel 1 0 4 j 4 m 0 0.0 1 723.2
be 4 34 cong rel 1 0 2 k 2 k 0 0.0 0 795.6
be 4 35 incong rel 1 0 4 b 2 b 0 0.0 0 726.0
be 4 36 cong unrel 1 0 4 j 4 k 0 0.0 1 795.7
be 4 37 incong rel 1 0 8 m 2 m 0 0.0 1 780.8
be 4 38 incong unrel 1 0 4 k 6 m 0 0.0 1 617.0
be 4 39 cong rel 1 0 8 b 8 b 0 0.0 1 1860.1
be 4 40 incong unrel 1 0 2 j 4 m 0 0.0 0 673.9
be 4 41 incong rel 1 0 2 m 4 m 0 0.0 0 539.0
be 4 42 incong rel 1 0 8 m 4 m 0 0.0 1 342.5
be 4 43 incong unrel 1 0 6 k 4 b 0 0.0 1 1182.6
be 4 44 cong unrel 1 0 4 k 4 m 0 0.0 0 572.8
be 4 45 cong rel 1 0 4 b 4 b 0 0.0 0 1360.6
be 4 46 incong unrel 1 0 8 b 4 j 0 0.0 1 774.6
