td 17 1 cong unrel 1 1 4 j 4 b 1 4756.9 1 3993.9
td 17 2 incong unrel 1 1 4 k 8 b 0 3171.5 0 2199.9
td 17 3 incong rel 1 1 6 m 8 m 1 4133.3 0 1204.9
td 17 4 cong rel 1 1 8 m 8 m 1 2756.5 1 1778.4
td 17 5 cong unrel 1 1 8 k 8 b 0 3082.9 1 2131.9
td 17 6 cong rel 1 1 4 b 4 b 1 3216.6 1 2829.2
td 17 7 incong rel 1 1 4 m 8 m 1 2761.1 0 2216.0
td 17 8 cong unrel 1 1 8 k 8 m 0 3457.7 1 1803.9
td 17 9 cong unrel 1 1 2 b 2 k 0 2580.5 1 2161.6
td 17 10 incong rel 1 1 2 k 4 k 1 2810.8 0 1550.3
td 17 11 incong rel 1 1 8 b 2 b 1 4569.0 0 1404.6
td 17 12 cong unrel 1 1 4 j 4 m 0 4451.1 1 1467.6
td 17 13 incong unrel 1 1 2 k 6 b 0 3827.3 0 1557.9
td 17 14 incong unrel 1 1 8 m 6 b 0 3058.7 0 1541.0
td 17 15 incong rel 1 1 2 j 6 j 1 3300.6 0 1404.8
td 17 16 cong rel 1 1 6 k 6 k 1 2165.1 1 1196.6
td 17 17 cong unrel 1 1 4 k 4 j 0 2114.2 1 1348.1
td 17 18 incong unrel 1 1 6 m 8 j 0 2678.4 0 1664.2
td 17 19 incong unrel 1 1 4 k 6 j 0 2974.7 0 1368.6
td 17 20 cong unrel 1 1 4 k 4 b 0 2445.6 0 1433.4
td 17 21 incong unrel 1 1 8 m 6 j 0 3265.5 1 1603.4
td 17 22 incong rel 1 1 4 m 8 m 1 2626.6 0 1487.9
td 17 23 cong unrel 1 1 6 j 6 b 1 3277.0 1 1566.2
td 17 24 cong unrel 1 1 6 b 6 k 0 2380.0 1 1620.3
td 17 25 cong unrel 1 1 2 b 2 m 0 3039.2 1 2019.9
td 17 26 incong rel 1 1 6 m 2 m 1 2883.1 0 1925.9
td 17 27 cong unrel 1 1 6 j 6 b 1 1879.4 1 1531.0
td 17 28 cong rel 1 1 4 b 4 b 1 2682.4 1 1393.5
td 17 29 cong rel 1 1 8 m 8 m 1 2408.2 0 1395.3
td 17 30 incong rel 1 1 4 j 6 j 1 1653.4 0 1369.1
td 17 31 incong unrel 1 1 2 k 8 j 0 2050.5 0 1224.0
td 17 32 cong rel 1 1 2 m 2 m 1 1581.4 1 1485.4
td 17 33 incong rel 1 1 8 k 6 k 1 2745.4 0 1105.5
td 17 34 cong unrel 1 1 8 k 8 b 0 1835.0 1 1248.3
td 17 35 incong rel 1 1 4 j 2 j 1 2072.8 0 1308.6
td 17 36 incong unrel 1 1 6 k 4 m 0 4016.1 1 1579.7
td 17 37 cong rel 1 1 4 m 4 m 1 3222.4 1 1407.9
td 17 38 cong rel 1 1 2 m 2 m 1 2165.1 0 1220.3
td 17 39 incong rel 1 1 8 k 2 k 1 1636.9 0 1242.0
td 17 40 cong rel 1 1 2 m 2 m 1 1487.0 1 1250.6
td 17 41 incong rel 1 1 2 j 8 j 1 2022.3 0 1102.5
td 17 42 incong unrel 1 1 2 b 6 m 0 1335.4 0 1346.4
td 17 43 cong rel 1 1 6 b 6 b 1 2210.5 1 1360.6
td 17 44 incong unrel 1 1 8 k 2 m 0 2326.8 0 1232.1
td 17 45 incong rel 1 1 2 b 8 b 1 2069.4 0 1102.9
td 17 46 cong unrel 1 1 6 j 6 k 0 1950.4 1 1260.7
td 17 47 incong rel 1 1 8 b 4 b 1 2925.4 0 1070.2
td 17 48 incong unrel 1 1 6 k 2 j 0 2348.5 0 1270.1
td 17 49 cong unrel 1 1 8 b 8 m 0 4450.3 1 1228.4
td 17 50 incong unrel 1 1 4 j 8 b 0 1654.9 0 1476.8
td 17 51 cong unrel 1 1 4 k 4 m 0 3380.2 1 1161.8
td 17 52 incong rel 1 1 6 m 8 m 1 2068.0 0 1223.2
td 17 53 cong rel 1 1 2 j 2 j 1 1634.6 1 975.4
td 17 54 cong unrel 1 1 6 k 6 m 0 1998.1 1 1051.9
td 17 55 cong unrel 1 1 8 b 8 k 0 2098.8 1 1016.9
td 17 56 cong unrel 1 1 2 k 2 b 0 2586.4 1 1041.3
td 17 57 incong rel 1 1 4 b 6 b 1 1861.9 0 1792.8
td 17 58 cong unrel 1 1 8 k 8 m 0 3162.4 1 1361.8
td 17 59 cong rel 1 1 6 m 6 m 1 1322.4 1 1436.2
td 17 60 cong rel 1 1 8 k 8 k 1 1516.1 1 1286.4
td 17 61 incong unrel 1 1 2 k 8 b 0 1924.4 0 1332.0
td 17 62 cong rel 1 1 6 j 6 j 1 1125.3 1 1336.0
td 17 63 incong rel 1 1 8 k 6 k 1 2396.8 0 1178.7
td 17 64 cong rel 1 1 2 k 2 k 1 1393.9 1 1577.8
td 17 65 incong rel 1 1 6 k 4 k 1 1460.6 0 1111.0
td 17 66 cong unrel 1 1 6 j 6 b 0 1735.1 1 1241.3
td 17 67 cong rel 1 1 8 b 8 b 1 1548.5 1 1282.0
td 17 68 incong unrel 1 1 4 m 2 k 0 1559.3 0 1567.9
td 17 69 cong unrel 1 1 2 j 2 m 0 2413.1 1 1273.0
td 17 70 incong unrel 1 1 6 k 2 b 0 1996.6 0 1324.1
td 17 71 incong rel 1 1 2 k 6 k 1 1530.5 0 1116.3
td 17 72 incong rel 1 1 6 b 2 b 1 1407.1 0 1069.6
td 17 73 cong rel 1 1 6 j 6 j 1 1396.9 1 1509.7
td 17 74 cong rel 1 1 8 j 8 j 1 2551.9 1 1280.8
td 17 75 incong unrel 1 1 2 j 4 k 0 1472.2 0 1310.8
td 17 76 incong rel 1 1 4 m 2 m 1 1368.8 0 1089.4
td 17 77 incong unrel 1 1 2 b 4 m 0 1476.0 0 1401.1
td 17 78 incong unrel 1 1 6 b 8 k 0 1289.4 0 1277.5
td 17 79 cong unrel 1 1 2 k 2 b 0 2160.7 1 1158.5
td 17 80 cong rel 1 1 2 j 2 j 1 1288.1 1 1196.0
td 17 81 incong rel 1 1 6 m 4 m 1 1686.7 0 1196.9
td 17 82 cong unrel 1 1 4 k 4 m 0 1930.6 1 1143.8
td 17 83 incong unrel 1 1 4 k 6 m 0 1621.7 0 1474.5
td 17 84 cong rel 1 1 6 b 6 b 1 992.0 1 1324.5
td 17 85 incong unrel 1 1 8 k 4 b 0 1269.8 0 1243.2
td 17 86 incong rel 1 1 8 k 4 k 1 1374.6 0 1127.2
td 17 87 cong unrel 1 1 2 k 2 b 0 1889.1 1 1000.9
td 17 88 cong rel 1 1 4 b 4 b 1 1030.5 1 1550.4
td 17 89 incong unrel 1 1 8 b 2 m 0 1363.8 0 1128.2
td 17 90 incong unrel 1 1 6 k 4 j 0 1226.1 0 1097.2
td 17 91 incong unrel 1 1 4 b 2 m 0 1568.3 0 1113.0
td 17 92 cong rel 1 1 4 b 4 b 1 1186.8 1 1251.4
td 17 93 incong unrel 1 1 8 b 4 j 0 1212.3 0 1318.4
td 17 94 cong rel 1 1 4 j 4 j 1 1369.7 1 1530.7
td 17 95 cong rel 1 1 8 b 8 b 1 931.0 1 1075.6
td 17 96 incong rel 1 1 2 j 4 j 1 2050.6 0 1048.2
td 17 1 incong unrel 1 0 8 m 6 j 0 0.0 0 3582.6
td 17 2 incong rel 1 0 6 k 8 k 0 0.0 0 3284.5
td 17 3 cong unrel 1 0 4 m 4 j 0 0.0 0 3837.2
td 17 4 cong rel 1 0 6 j 6 j 0 0.0 1 2598.6
td 17 5 incong unrel 1 0 8 m 6 k 0 0.0 0 3144.4
td 17 6 cong rel 1 0 4 j 4 j 0 0.0 1 3972.6
td 17 7 cong unrel 1 0 2 j 2 b 0 0.0 0 2886.8
td 17 8 incong unrel 1 0 8 k 4 b 0 0.0 1 3096.3
td 17 9 cong rel 1 0 8 j 8 j 0 0.0 0 3186.4
td 17 10 incong rel 1 0 4 j 2 j 0 0.0 1 2736.4
td 17 11 cong rel 1 0 2 k 2 k 0 0.0 0 2989.3
td 17 12 incong rel 1 0 6 k 4 k 0 0.0 1 2567.0
td 17 13 incong unrel 1 0 6 k 4 j 0 0.0 0 2324.9
td 17 14 incong rel 1 0 4 b 8 b 0 0.0 1 1824.1
td 17 15 incong rel 1 0 8 j 6 j 0 0.0 1 2177.1
td 17 16 cong unrel 1 0 8 j 8 m 0 0.0 1 1266.3
td 17 17 incong rel 1 0 4 j 6 j 0 0.0 0 3000.3
td 17 18 incong unrel 1 0 4 m 6 k 0 0.0 1 2132.1
td 17 19 incong unrel 1 0 6 b 8 k 0 0.0 1 2057.3
td 17 20 incong rel 1 0 4 k 8 k 0 0.0 0 2422.0
td 17 21 cong unrel 1 0 6 m 6 b 0 0.0 1 1619.4
td 17 22 incong rel 1 0 4 k 2 k 0 0.0 1 1984.2
td 17 23 incong unrel 1 0 6 j 2 b 0 0.0 1 1509.1
td 17 24 cong unrel 1 0 4 k 4 j 0 0.0 0 1444.1
td 17 25 incong unrel 1 0 2 m 6 b 0 0.0 0 1692.9
td 17 26 cong rel 1 0 8 m 8 m 0 0.0 1 714.1
td 17 27 cong unrel 1 0 4 m 4 b 0 0.0 0 2156.3
td 17 28 cong unrel 1 0 8 m 8 j 0 0.0 1 745.9
td 17 29 incong unrel 1 0 4 k 8 m 0 0.0 1 1119.3
td 17 30 incong rel 1 0 4 m 6 m 0 0.0 0 1623.9
td 17 31 cong rel 1 0 4 m 4 m 0 0.0 1 920.7
td 17 32 cong unrel 1 0 4 k 4 m 0 0.0 0 1169.8
td 17 33 cong rel 1 0 2 j 2 j 0 0.0 1 930.1
td 17 34 incong unrel 1 0 6 k 8 b 0 0.0 1 1615.2
td 17 35 incong rel 1 0 2 m 4 m 0 0.0 0 1665.1
td 17 36 cong unrel 1 0 8 b 8 m 0 0.0 1 845.8
td 17 37 cong rel 1 0 4 b 4 b 0 0.0 0 1284.3
td 17 38 incong rel 1 0 2 j 6 j 0 0.0 1 1337.2
td 17 39 cong rel 1 0 6 m 6 m 0 0.0 1 1246.5
td 17 40 cong rel 1 0 2 j 2 j 0 0.0 0 1618.3
td 17 41 cong rel 1 0 4 k 4 k 0 0.0 1 1626.9
td 17 42 cong rel 1 0 6 k 6 k 0 0.0 0 1536.9
td 17 43 cong rel 1 0 8 j 8 j 0 0.0 1 755.8
td 17 44 cong unrel 1 0 2 m 2 j 0 0.0 0 1542.8
td 17 45 incong rel 1 0 2 k 6 k 0 0.0 0 1696.0
td 17 46 cong unrel 1 0 8 j 8 k 0 0.0 1 1332.5
td 17 47 cong unrel 1 0 2 m 2 b 0 0.0 0 2012.7
td 17 48 cong rel 1 0 6 k 6 k 0 0.0 1 1436.4
td 17 49 cong unrel 1 0 8 b 8 j 0 0.0 0 1351.0
td 17 50 cong unrel 1 0 4 m 4 b 0 0.0 0 1730.4
td 17 51 cong rel 1 0 8 k 8 k 0 0.0 1 1304.0
td 17 52 cong rel 1 0 4 k 4 k 0 0.0 1 905.2
td 17 53 incong rel 1 0 6 k 2 k 0 0.0 1 647.5
td 17 54 cong unrel 1 0 8 b 8 k 0 0.0 1 743.7
td 17 55 cong unrel 1 0 2 m 2 b 0 0.0 0 1029.7
td 17 56 incong unrel 1 0 6 j 4 m 0 0.0 0 1510.0
td 17 57 incong unrel 1 0 2 b 8 j 0 0.0 1 1169.2
td 17 58 cong rel 1 0 6 j 6 j 0 0.0 1 684.8
td 17 59 cong unrel 1 0 6 j 6 k 0 0.0 0 1352.7
td 17 60 incong rel 1 0 6 b 2 b 0 0.0 1 1292.0
td 17 61 incong unrel 1 0 2 k 4 m 0 0.0 0 1400.7
td 17 62 incong rel 1 0 8 k 6 k 0 0.0 0 1578.5
td 17 63 cong unrel 1 0 6 m 6 j 0 0.0 0 1794.0
td 17 64 cong rel 1 0 2 m 2 m 0 0.0 1 1154.2
td 17 65 incong unrel 1 0 4 b 2 m 0 0.0 1 1431.1
td 17 66 cong rel 1 0 4 j 4 j 0 0.0 0 1092.7
td 17 67 incong unrel 1 0 8 b 4 k 0 0.0 0 1370.9
td 17 68 incong unrel 1 0 4 m 6 b 0 0.0 1 1510.9
td 17 69 incong rel 1 0 2 b 8 b 0 0.0 0 1623.2
td 17 70 incong unrel 1 0 8 j 2 b 0 0.0 1 902.7
td 17 71 incong rel 1 0 6 k 4 k 0 0.0 0 1178.3
td 17 72 incong unrel 1 0 2 b 4 m 0 0.0 0 879.9
td 17 73 incong rel 1 0 8 k 4 k 0 0.0 1 1529.7
td 17 74 cong unrel 1 0 6 b 6 j 0 0.0 1 2319.6
td 17 75 incong unrel 1 0 2 j 8 k 0 0.0 0 1596.5
td 17 76 cong unrel 1 0 2 m 2 j 0 0.0 1 1868.3
td 17 77 incong unrel 1 0 4 j 2 b 0 0.0 0 2091.3
td 17 78 cong unrel 1 0 2 j 2 b 0 0.0 1 2007.7
td 17 79 cong rel 1 0 2 j 2 j 0 0.0 1 868.4
td 17 80 incong unrel 1 0 8 b 2 k 0 0.0 0 1120.7
td 17 81 incong rel 1 0 8 b 4 b 0 0.0 1 3233.8
td 17 82 cong unrel 1 0 6 m 6 b 0 0.0 0 1368.6
td 17 83 incong rel 1 0 2 k 4 k 0 0.0 0 1251.4
td 17 84 incong rel 1 0 8 b 2 b 0 0.0 1 734.7
td 17 85 cong rel 1 0 6 b 6 b 0 0.0 1 732.4
td 17 86 cong rel 1 0 8 b 8 b 0 0.0 0 1377.3
