am 2 1 cong unrel 1 1 4 b 4 m 0 3636.5 1 3438.9
am 2 2 cong rel 1 1 8 j 8 j 0 1430.9 1 2202.4
am 2 3 incong rel 1 1 8 m 2 m 0 2312.2 0 3229.1
am 2 4 cong rel 1 1 2 j 2 j 0 1806.7 1 1202.2
am 2 5 cong unrel 1 1 4 k 4 m 0 1741.1 1 1267.1
am 2 6 incong unrel 1 1 8 b 2 k 0 1074.1 1 651.1
am 2 7 incong rel 1 1 8 j 2 j 1 1323.6 0 1074.8
am 2 8 cong unrel 1 1 8 j 8 m 0 1721.3 1 952.7
am 2 9 cong rel 1 1 2 k 2 k 1 1022.1 1 561.2
am 2 10 cong unrel 1 1 2 j 2 k 0 1275.4 1 611.7
am 2 11 cong rel 1 1 6 j 6 j 1 1301.8 1 551.6
am 2 12 incong rel 1 1 4 j 2 j 0 1036.3 0 871.1
am 2 13 cong rel 1 1 2 j 2 j 1 1548.1 1 644.0
am 2 14 cong unrel 1 1 8 b 8 m 0 1124.6 1 619.6
am 2 15 cong rel 1 1 4 j 4 j 0 1404.5 1 856.9
am 2 16 cong unrel 1 1 2 m 2 k 0 1386.8 1 832.0
am 2 17 cong rel 1 1 4 k 4 k 1 1111.8 1 551.7
am 2 18 incong unrel 1 1 8 k 4 j 0 1070.6 0 751.9
am 2 19 incong rel 1 1 2 k 6 k 0 1525.9 0 701.3
am 2 20 incong rel 1 1 4 j 8 j 0 1431.2 1 2674.1
am 2 21 incong rel 1 1 6 k 2 k 1 1268.1 0 495.2
am 2 22 cong unrel 1 1 4 j 4 m 0 936.3 1 560.0
am 2 23 incong rel 1 1 8 k 6 k 1 1076.4 0 918.7
am 2 24 cong rel 1 1 4 m 4 m 1 819.8 1 615.9
am 2 25 incong rel 1 1 8 m 4 m 1 1264.5 0 290.5
am 2 26 incong rel 1 1 8 b 6 b 1 1135.9 0 991.0
am 2 27 incong unrel 1 1 8 k 6 b 0 892.3 0 959.0
am 2 28 cong unrel 1 1 8 j 8 m 0 949.2 0 701.7
am 2 29 incong rel 1 1 6 j 8 j 0 1172.5 0 658.8
am 2 30 cong unrel 1 1 6 b 6 m 0 1424.4 1 268.1
am 2 31 incong rel 1 1 2 m 4 m 1 1267.7 0 679.6
am 2 32 cong rel 1 1 2 b 2 b 1 977.5 1 784.9
am 2 33 cong rel 1 1 4 m 4 m 1 897.4 1 619.5
am 2 34 incong unrel 1 1 2 k 6 j 0 1338.6 0 769.1
am 2 35 cong unrel 1 1 4 b 4 k 0 1520.6 1 400.0
am 2 36 incong unrel 1 1 4 j 6 b 0 1787.1 1 248.4
am 2 37 incong rel 1 1 4 m 8 m 0 1038.6 1 634.2
am 2 38 cong unrel 1 1 2 k 2 j 0 2634.1 1 238.5
am 2 39 cong unrel 1 1 4 b 4 j 0 1509.6 1 335.4
am 2 40 incong unrel 1 1 2 m 6 b 0 1333.7 0 239.8
am 2 41 incong unrel 1 1 4 k 2 j 0 1026.2 0 455.5
am 2 42 incong unrel 1 1 6 b 2 k 0 1302.7 0 594.4
am 2 43 cong rel 1 1 6 k 6 k 1 914.7 1 252.8
am 2 44 incong unrel 1 1 6 j 8 m 0 1510.9 0 273.3
am 2 45 incong unrel 1 1 2 j 8 m 0 1495.6 1 122.3
am 2 46 incong rel 1 1 4 m 6 m 1 1533.1 0 365.7
am 2 47 cong rel 1 1 8 b 8 b 0 1350.6 0 317.5
am 2 48 cong rel 1 1 8 k 8 k 1 1261.7 1 322.3
am 2 49 incong unrel 1 1 2 m 4 b 0 1234.8 0 727.6
am 2 50 incong unrel 1 1 6 m 8 b 0 1161.1 0 1072.1
am 2 51 incong unrel 1 1 2 b 4 m 0 1200.4 0 726.1
am 2 52 incong unrel 1 1 8 k 4 j 0 1026.8 0 241.6
am 2 53 cong unrel 1 1 8 k 8 m 0 1884.4 0 289.2
am 2 54 cong unrel 1 1 6 k 6 b 0 1042.6 0 280.7
am 2 55 cong unrel 1 1 2 m 2 j 1 1272.9 0 116.2
am 2 56 incong unrel 1 1 8 b 6 m 0 1033.4 0 233.2
am 2 57 cong unrel 1 1 8 k 8 j 0 1071.3 0 173.2
am 2 58 incong rel 1 1 2 m 8 m 1 1059.8 0 416.0
am 2 59 cong rel 1 1 8 k 8 k 1 1055.7 1 523.1
am 2 60 cong rel 1 1 6 k 6 k 1 864.7 1 166.2
am 2 61 incong rel 1 1 4 j 6 j 1 1254.4 0 195.7
am 2 62 incong unrel 1 1 6 j 4 m 0 1605.8 0 253.6
am 2 63 cong rel 1 1 2 m 2 m 1 1315.6 1 167.1
