ap 3 1 incong unrel 1 1 4 k 8 b 0 2600.4 1 4038.4
ap 3 2 incong rel 1 1 4 b 2 b 1 1728.1 0 668.6
ap 3 3 incong rel 1 1 2 m 6 m 1 2016.3 1 399.1
ap 3 4 cong unrel 1 1 4 m 4 j 1 1902.3 0 144.9
ap 3 5 cong unrel 1 1 8 m 8 j 1 1464.1 0 125.7
ap 3 6 cong unrel 1 1 4 m 4 k 0 3100.1 1 452.9
ap 3 7 incong unrel 1 1 8 k 4 b 0 3034.3 0 65.2
ap 3 8 cong rel 1 1 4 j 4 j 0 2518.9 1 304.4
ap 3 9 cong unrel 1 1 6 m 6 j 0 3233.0 1 347.0
ap 3 10 cong rel 1 1 6 m 6 m 1 1109.6 1 305.8
ap 3 11 cong unrel 1 1 6 m 6 k 0 2847.0 1 286.7
ap 3 12 cong rel 1 1 2 b 2 b 1 1680.4 1 752.9
ap 3 13 cong rel 1 1 6 b 6 b 1 3696.3 1 851.2
ap 3 14 cong unrel 1 1 8 b 8 k 1 3658.9 0 2166.0
ap 3 15 cong unrel 1 1 2 b 2 m 1 1290.2 1 1077.8
ap 3 16 cong unrel 1 1 8 m 8 j 0 2175.4 1 1255.0
ap 3 17 incong unrel 1 1 6 b 8 k 0 4228.7 0 1577.0
ap 3 18 incong unrel 1 1 4 m 6 k 0 6484.4 1 826.8
ap 3 19 cong rel 1 1 8 m 8 m 1 2382.6 1 942.8
ap 3 20 cong rel 1 1 2 m 2 m 1 1656.0 1 603.1
ap 3 21 incong rel 1 1 6 b 8 b 1 2574.1 0 542.1
ap 3 22 incong rel 1 1 6 k 4 k 0 4871.2 0 1802.8
ap 3 23 incong unrel 1 1 2 j 8 m 0 1439.0 0 403.7
ap 3 24 cong rel 1 1 8 m 8 m 1 4645.7 0 352.7
ap 3 25 incong rel 1 1 4 b 6 b 1 2796.4 0 715.7
ap 3 26 cong rel 1 1 2 m 2 m 1 1222.0 1 413.1
ap 3 27 cong unrel 1 1 6 m 6 k 0 1347.8 1 873.1
ap 3 28 cong unrel 1 1 4 m 4 b 1 6592.8 0 774.4
ap 3 29 cong unrel 1 1 4 m 4 k 0 1801.4 1 449.4
ap 3 30 cong rel 1 1 6 j 6 j 0 2102.8 1 490.5
