lr 15 1 incong rel 1 1 6 m 8 m 1 9545.3 1 20618.3
lr 15 2 cong unrel 1 1 8 k 8 b 0 4907.3 0 714.2
lr 15 3 cong rel 1 1 8 k 8 k 1 3488.2 0 1451.2
lr 15 4 cong unrel 1 1 4 b 4 m 0 1794.1 1 539.0
lr 15 5 cong rel 1 1 4 m 4 m 1 1819.5 1 450.3
lr 15 6 incong unrel 1 1 2 m 4 k 0 1164.0 0 318.6
lr 15 7 incong rel 1 1 2 m 6 m 1 3972.1 0 452.8
lr 15 8 cong rel 1 1 2 b 2 b 1 2666.7 1 360.0
lr 15 9 cong rel 1 1 6 k 6 k 1 3042.7 1 273.1
lr 15 10 incong rel 1 1 4 m 6 m 1 3915.9 0 382.0
lr 15 11 cong unrel 1 1 2 b 2 k 0 1413.3 1 278.1
lr 15 12 cong unrel 1 1 6 m 6 j 0 1867.4 1 993.5
lr 15 13 incong rel 1 1 4 k 2 k 1 1391.6 0 530.0
lr 15 14 incong rel 1 1 8 m 4 m 1 2217.5 0 297.3
lr 15 15 cong unrel 1 1 2 b 2 k 0 2885.6 1 650.1
lr 15 16 incong unrel 1 1 6 b 4 m 0 2828.6 0 596.2
lr 15 17 incong rel 1 1 6 b 4 b 1 2119.0 0 274.2
lr 15 18 incong unrel 1 1 6 k 8 j 0 1567.6 1 346.2
lr 15 19 cong unrel 1 1 8 m 8 j 0 2005.6 1 302.4
lr 15 20 incong rel 1 1 8 m 2 m 1 1521.1 0 233.0
lr 15 21 cong rel 1 1 2 k 2 k 1 1136.3 1 317.0
lr 15 22 cong unrel 1 1 8 b 8 m 0 1520.1 1 269.1
lr 15 23 cong unrel 1 1 4 k 4 b 0 3679.6 1 684.9
lr 15 24 cong unrel 1 1 8 b 8 m 0 1109.2 1 272.0
lr 15 25 cong unrel 1 1 6 k 6 m 0 1063.5 1 294.9
lr 15 26 cong unrel 1 1 8 j 8 k 1 1464.5 1 552.0
lr 15 27 incong unrel 1 1 2 k 6 m 0 1634.7 0 272.7
lr 15 28 incong rel 1 1 2 k 6 k 1 1192.2 0 546.4
lr 15 29 cong rel 1 1 6 b 6 b 1 1268.7 1 259.7
lr 15 30 incong rel 1 1 6 b 4 b 1 1575.8 0 307.4
lr 15 31 cong unrel 1 1 6 k 6 j 0 1170.1 1 205.1
lr 15 32 incong rel 1 1 8 k 6 k 1 4492.3 1 247.9
lr 15 33 cong unrel 1 1 6 m 6 j 0 1227.1 0 323.0
