NF 1 1 incong rel 1 1 2 j 6 j 1 1344.1 0 600.7
NF 1 2 incong rel 1 1 2 b 4 b 1 785.3 0 394.4
NF 1 3 incong rel 1 1 6 b 8 b 1 889.9 0 302.6
NF 1 4 incong rel 1 1 4 m 6 m 1 758.4 0 243.6
NF 1 5 cong rel 1 1 8 m 8 m 1 1239.3 1 90.8
NF 1 6 cong unrel 1 1 6 b 6 m 0 957.8 1 181.0
NF 1 7 incong unrel 1 1 4 k 8 j 0 952.3 0 113.3
NF 1 8 incong unrel 1 1 8 m 4 k 0 3243.8 1 145.0
NF 1 9 incong rel 1 1 2 k 4 k 1 1416.8 0 106.4
NF 1 10 cong unrel 1 1 4 j 4 k 0 1225.7 1 188.7
NF 1 11 cong unrel 1 1 2 k 2 b 0 2045.2 1 245.8
NF 1 12 cong unrel 1 1 6 m 6 b 0 1197.0 1 144.4
NF 1 13 incong unrel 1 1 4 j 2 b 0 1610.5 0 779.4
NF 1 14 cong unrel 1 1 8 j 8 m 0 700.7 1 2038.4
NF 1 15 incong unrel 1 1 4 k 8 j 0 1847.7 0 84.9
NF 1 16 cong rel 1 1 6 m 6 m 1 662.1 1 100.0
NF 1 17 cong rel 1 1 2 m 2 m 1 599.3 1 95.9
NF 1 18 incong unrel 1 1 8 m 2 b 0 1421.3 0 89.6
NF 1 19 incong unrel 1 1 8 k 6 m 0 2048.7 0 97.8
NF 1 20 incong rel 1 1 8 b 6 b 1 1459.7 0 93.0
NF 1 21 cong rel 1 1 4 m 4 m 1 577.6 1 86.5
NF 1 22 cong rel 1 1 2 k 2 k 1 1129.3 1 88.2
NF 1 23 cong rel 1 1 8 m 8 m 1 709.6 1 92.3
NF 1 24 cong rel 1 1 4 k 4 k 1 1075.3 1 88.7
NF 1 25 cong unrel 1 1 2 m 2 b 0 937.2 1 91.5
NF 1 26 cong rel 1 1 8 k 8 k 1 3565.5 1 93.4
NF 1 27 cong unrel 1 1 4 k 4 b 0 1640.4 1 435.0
NF 1 28 cong rel 1 1 6 b 6 b 1 478.1 1 96.0
NF 1 29 incong unrel 1 1 2 k 8 b 0 1282.6 0 358.3
NF 1 30 cong unrel 1 1 6 k 6 b 1 1103.0 1 1845.8
NF 1 31 incong rel 1 1 8 k 4 k 1 958.4 0 479.0
NF 1 32 cong rel 1 1 6 m 6 m 1 543.4 1 112.0
NF 1 33 incong rel 1 1 6 j 2 j 1 837.3 0 320.6
NF 1 34 cong rel 1 1 8 m 8 m 1 646.4 1 90.4
NF 1 35 incong rel 1 1 4 k 8 k 1 1044.6 0 131.9
NF 1 36 cong unrel 1 1 4 b 4 j 0 1381.4 1 80.6
