jr 14 1 incong unrel 1 1 4 b 2 m 1 14031.3 0 9791.2
jr 14 2 incong rel 1 1 8 m 2 m 1 3762.6 0 685.9
jr 14 3 cong unrel 1 1 8 j 8 b 0 5366.8 0 219.2
jr 14 4 cong unrel 1 1 2 m 2 k 0 5940.3 0 1415.1
jr 14 5 cong rel 1 1 4 k 4 k 1 17382.2 1 402.9
jr 14 6 incong unrel 1 1 2 m 8 j 0 2557.2 0 486.9
jr 14 7 incong unrel 1 1 6 b 4 k 0 4482.1 0 252.7
jr 14 8 cong unrel 1 1 8 b 8 m 1 6531.1 0 547.5
jr 14 9 cong unrel 1 1 4 b 4 m 0 2362.8 1 280.9
jr 14 10 incong unrel 1 1 2 b 6 k 0 2922.1 0 212.2
jr 14 11 cong unrel 1 1 8 b 8 k 0 3783.3 0 134.1
jr 14 12 cong unrel 1 1 4 j 4 b 0 2267.9 1 224.0
jr 14 13 cong unrel 1 1 4 b 4 m 0 2240.9 1 199.4
jr 14 14 incong unrel 1 1 8 j 6 m 0 4915.3 0 167.9
jr 14 15 cong rel 1 1 8 j 8 j 1 4651.7 0 263.5
jr 14 16 incong rel 1 1 2 m 8 m 1 2914.5 0 158.3
jr 14 17 cong unrel 1 1 6 j 6 m 0 1631.5 1 164.5
jr 14 18 incong rel 1 1 2 k 6 k 1 3342.7 0 141.1
jr 14 19 cong unrel 1 1 2 m 2 b 0 2813.5 1 280.1
jr 14 20 incong rel 1 1 4 m 2 m 1 2298.0 0 179.9
jr 14 21 cong unrel 1 1 4 j 4 m 0 2435.7 1 170.4
jr 14 22 incong rel 1 1 2 j 4 j 1 2654.0 0 158.1
jr 14 23 cong unrel 1 1 8 b 8 j 0 2554.9 0 237.5
jr 14 24 cong rel 1 1 4 b 4 b 1 2176.1 1 158.5
jr 14 25 cong unrel 1 1 8 m 8 b 0 3967.6 0 170.8
jr 14 26 incong rel 1 1 6 b 8 b 1 2085.3 0 140.5
jr 14 27 incong unrel 1 1 6 j 8 m 0 2716.9 0 101.9
jr 14 28 cong rel 1 1 8 m 8 m 0 1709.1 0 81.7
jr 14 29 incong rel 1 1 6 k 8 k 1 650.3 1 935.1
jr 14 30 incong unrel 1 1 8 b 2 m 0 990.7 0 147.8
jr 14 31 cong rel 1 1 6 k 6 k 1 2111.5 1 79.9
jr 14 32 cong rel 1 1 6 j 6 j 1 1641.6 1 194.6
jr 14 33 incong unrel 1 1 2 m 4 k 0 1431.2 0 122.1
jr 14 34 incong unrel 1 1 8 m 4 j 0 1564.7 0 625.2
jr 14 35 cong unrel 1 1 4 m 4 j 0 1136.6 1 116.2
jr 14 36 incong unrel 1 1 4 m 6 j 0 948.8 0 116.2
jr 14 37 cong rel 1 1 2 m 2 m 1 851.8 1 107.0
jr 14 38 cong rel 1 1 6 b 6 b 1 895.7 1 415.9
jr 14 39 incong unrel 1 1 6 j 2 m 0 2336.5 0 170.3
jr 14 40 cong unrel 1 1 6 m 6 b 0 1327.0 1 226.5
jr 14 41 incong rel 1 1 8 k 4 k 1 985.5 0 162.4
jr 14 42 cong rel 1 1 4 b 4 b 1 1014.6 1 151.1
jr 14 43 incong unrel 1 1 2 b 4 k 0 2507.6 0 90.1
jr 14 44 incong rel 1 1 2 k 6 k 1 884.7 0 140.8
jr 14 45 incong rel 1 1 8 k 6 k 1 666.1 1 391.6
jr 14 46 cong rel 1 1 2 j 2 j 1 1345.6 1 103.1
