ec 9 1 incong rel 1 1 2 j 6 j 1 11436.4 0 12065.1
ec 9 2 cong rel 1 1 6 b 6 b 1 1991.3 1 2409.5
ec 9 3 cong unrel 1 1 6 m 6 j 0 2386.9 1 2419.5
ec 9 4 incong rel 1 1 8 m 4 m 1 1496.4 0 1618.9
ec 9 5 incong rel 1 1 6 j 4 j 1 4578.1 1 1281.3
ec 9 6 cong unrel 1 1 4 j 4 m 0 2375.7 0 1499.7
ec 9 7 cong unrel 1 1 8 j 8 b 0 3223.8 0 1962.6
ec 9 8 cong unrel 1 1 8 k 8 b 0 1551.6 1 2664.2
ec 9 9 cong unrel 1 1 2 b 2 k 0 2551.1 1 415.2
ec 9 10 cong rel 1 1 6 b 6 b 1 1696.1 1 532.8
ec 9 11 cong unrel 1 1 8 k 8 j 0 2385.9 1 565.0
ec 9 12 incong rel 1 1 8 j 4 j 1 1284.1 0 2113.0
ec 9 13 incong rel 1 1 4 k 6 k 1 1055.3 1 1715.2
ec 9 14 incong unrel 1 1 8 j 4 k 0 1480.4 1 2320.5
ec 9 15 incong rel 1 1 4 b 6 b 1 1656.3 0 398.2
ec 9 16 incong unrel 1 1 2 m 8 b 0 1312.3 0 561.2
ec 9 17 cong rel 1 1 2 m 2 m 1 820.1 1 911.4
ec 9 18 incong unrel 1 1 6 m 4 k 0 1283.8 0 985.4
ec 9 19 cong unrel 1 1 2 j 2 k 1 2029.7 1 895.6
ec 9 20 cong rel 1 1 6 j 6 j 1 1211.3 1 344.9
ec 9 21 incong unrel 1 1 6 j 8 m 0 1441.1 0 598.9
ec 9 22 incong rel 1 1 4 k 2 k 1 2286.0 0 656.2
ec 9 23 cong unrel 1 1 4 b 4 m 0 1135.2 1 1173.2
ec 9 24 cong rel 1 1 4 k 4 k 1 1507.0 1 530.9
ec 9 25 cong rel 1 1 4 m 4 m 1 1349.3 1 593.7
ec 9 26 cong unrel 1 1 6 j 6 m 0 1822.3 1 595.8
ec 9 27 incong rel 1 1 8 k 6 k 1 2508.4 0 592.3
ec 9 28 incong unrel 1 1 4 j 6 k 0 1048.0 0 578.1
ec 9 29 incong rel 1 1 4 j 2 j 1 2051.6 0 586.3
ec 9 30 cong rel 1 1 8 b 8 b 1 1290.9 0 430.3
ec 9 31 cong unrel 1 1 4 j 4 k 0 1444.3 1 718.0
ec 9 32 cong rel 1 1 2 b 2 b 1 1009.2 1 338.7
ec 9 33 incong unrel 1 1 8 b 2 m 0 2194.4 1 426.1
ec 9 34 incong unrel 1 1 2 m 8 b 0 988.6 0 378.4
ec 9 35 incong rel 1 1 2 b 8 b 1 1086.6 0 259.6
ec 9 36 incong unrel 1 1 8 k 6 m 0 2174.6 1 338.3
ec 9 37 incong unrel 1 1 6 k 8 m 0 1050.3 0 317.8
ec 9 38 incong unrel 1 1 6 b 4 m 0 870.3 0 515.4
ec 9 39 cong unrel 1 1 6 k 6 b 0 1206.6 1 229.2
