rr 16 1 cong unrel 1 1 8 k 8 b 0 19371.7 0 26001.2
rr 16 2 incong unrel 1 1 2 m 4 j 0 2048.1 0 5437.8
rr 16 3 cong unrel 1 1 6 k 6 m 0 2501.4 0 12814.0
rr 16 4 incong unrel 1 1 8 k 6 m 0 4651.6 0 2670.8
rr 16 5 incong unrel 1 1 6 b 4 m 0 1266.3 0 3642.0
rr 16 6 cong rel 1 1 8 j 8 j 1 5910.8 1 2412.1
rr 16 7 cong unrel 1 1 2 k 2 b 0 1079.6 0 5422.9
rr 16 8 incong unrel 1 1 2 k 8 m 0 2476.9 0 19296.9
rr 16 9 cong rel 1 1 2 k 2 k 1 1713.4 1 3299.0
rr 16 10 incong rel 1 1 6 m 8 m 1 751.1 0 2469.8
rr 16 11 incong rel 1 1 8 k 4 k 1 817.0 0 1317.1
rr 16 12 cong unrel 1 1 6 b 6 k 0 3974.3 0 1360.7
rr 16 13 incong rel 1 1 2 k 8 k 1 1205.3 0 2066.1
rr 16 14 cong unrel 1 1 4 k 4 m 0 1206.4 1 2213.1
rr 16 15 cong rel 1 1 2 m 2 m 1 1359.7 1 710.3
rr 16 16 incong rel 1 1 4 m 6 m 1 1011.7 0 1334.1
rr 16 17 cong unrel 1 1 6 m 6 j 0 1377.8 1 934.6
rr 16 18 incong unrel 1 1 8 k 4 j 0 2865.0 0 1794.9
rr 16 19 cong rel 1 1 8 m 8 m 1 1186.1 1 845.0
rr 16 20 incong unrel 1 1 4 b 6 k 0 1529.2 1 3498.0
rr 16 21 cong rel 1 1 4 m 4 m 1 899.9 0 1225.1
rr 16 22 incong rel 1 1 4 k 2 k 1 1394.1 0 231.1
rr 16 23 cong rel 1 1 6 b 6 b 1 1066.5 1 666.6
rr 16 24 incong rel 1 1 8 k 6 k 1 1820.5 0 843.0
rr 16 25 incong unrel 1 1 2 m 6 j 0 1139.1 0 1144.5
rr 16 26 cong unrel 1 1 2 j 2 m 0 1086.3 1 728.4
rr 16 27 cong unrel 1 1 2 k 2 j 0 1038.0 1 1182.1
rr 16 28 cong unrel 1 1 4 b 4 m 0 1400.2 0 3173.4
rr 16 29 cong rel 1 1 6 j 6 j 0 1397.7 1 984.5
rr 16 30 cong rel 1 1 4 k 4 k 1 695.2 0 1462.8
rr 16 31 incong unrel 1 1 4 k 2 j 0 1279.9 0 586.1
rr 16 32 cong unrel 1 1 4 m 4 k 0 924.4 1 2245.9
rr 16 33 incong unrel 1 1 8 b 6 k 0 1175.6 0 1973.1
rr 16 34 incong rel 1 1 4 m 8 m 1 1027.5 0 1041.8
rr 16 35 incong rel 1 1 4 k 8 k 1 807.0 0 1215.8
rr 16 36 incong rel 1 1 2 b 6 b 1 771.0 0 1211.1
rr 16 37 cong rel 1 1 6 k 6 k 1 1032.7 1 541.4
rr 16 38 incong unrel 1 1 4 k 8 m 0 933.8 0 1828.0
rr 16 39 cong unrel 1 1 6 b 6 j 0 1007.3 1 606.9
rr 16 40 cong rel 1 1 2 j 2 j 0 1170.1 1 257.9
rr 16 41 incong unrel 1 1 6 j 8 m 0 1040.5 0 1980.4
rr 16 42 incong rel 1 1 8 k 2 k 1 1125.7 0 1605.3
rr 16 43 incong rel 1 1 2 m 6 m 1 880.6 0 941.5
rr 16 44 incong unrel 1 1 4 b 8 k 0 1323.7 1 1318.0
rr 16 45 incong unrel 1 1 6 m 4 b 0 688.5 0 2130.5
rr 16 46 cong rel 1 1 4 b 4 b 1 712.9 0 1176.7
rr 16 47 cong rel 1 1 8 k 8 k 1 877.6 0 2949.5
rr 16 48 cong rel 1 1 2 b 2 b 1 590.4 1 432.5
rr 16 49 cong rel 1 1 4 b 4 b 1 450.6 0 814.2
rr 16 50 incong rel 1 1 6 b 4 b 1 1144.0 0 1058.9
rr 16 51 cong unrel 1 1 2 j 2 m 0 968.7 1 725.0
rr 16 52 cong unrel 1 1 8 b 8 j 0 2700.9 0 2281.2
rr 16 53 incong rel 1 1 2 j 4 j 0 1543.7 1 967.4
rr 16 54 incong unrel 1 1 8 k 4 m 0 1501.1 0 3395.8
rr 16 55 incong rel 1 1 8 k 6 k 1 1208.4 0 1166.0
rr 16 56 incong unrel 1 1 6 k 2 j 0 1680.9 0 1237.3
rr 16 57 incong unrel 1 1 8 b 2 j 0 1286.2 0 2178.7
rr 16 58 incong unrel 1 1 6 m 8 k 0 737.1 0 1473.5
rr 16 59 cong unrel 1 1 8 k 8 b 0 1293.4 1 1461.7
rr 16 60 incong unrel 1 1 2 j 6 b 1 1658.0 1 2116.7
rr 16 61 cong unrel 1 1 6 j 6 k 0 763.1 1 598.8
rr 16 62 cong rel 1 1 8 b 8 b 1 1311.8 1 730.1
rr 16 63 incong rel 1 1 8 b 2 b 1 1660.9 0 357.5
rr 16 64 cong unrel 1 1 8 j 8 b 1 2307.0 0 1016.5
rr 16 65 incong rel 1 1 4 b 2 b 1 896.6 0 907.7
rr 16 66 incong rel 1 1 6 j 2 j 0 1907.8 0 2329.2
rr 16 67 incong rel 1 1 8 k 4 k 1 815.2 0 895.6
rr 16 68 incong unrel 1 1 2 k 4 m 0 800.6 1 1177.3
rr 16 69 incong unrel 1 1 6 m 2 j 0 866.5 0 1559.5
rr 16 70 cong rel 1 1 4 m 4 m 1 652.1 0 956.4
rr 16 71 cong unrel 1 1 2 m 2 j 0 989.0 1 682.0
rr 16 72 incong unrel 1 1 4 k 2 j 0 710.5 0 1377.8
rr 16 73 cong rel 1 1 4 j 4 j 0 2223.5 0 4248.0
rr 16 74 incong rel 1 1 6 m 8 m 1 528.2 0 1085.3
rr 16 75 incong rel 1 1 4 j 6 j 0 1451.8 1 1791.0
rr 16 76 cong unrel 1 1 8 k 8 b 0 684.1 0 1179.7
rr 16 77 cong unrel 1 1 4 m 4 b 0 623.6 0 4618.5
rr 16 78 cong rel 1 1 2 k 2 k 1 647.5 1 1081.3
rr 16 79 cong unrel 1 1 4 b 4 m 0 917.8 1 571.1
rr 16 80 cong rel 1 1 8 j 8 j 0 1198.5 0 1184.4
rr 16 81 incong rel 1 1 2 j 8 j 0 948.2 1 2148.8
rr 16 82 cong unrel 1 1 8 m 8 b 0 1120.7 0 1677.8
rr 16 83 cong rel 1 1 2 j 2 j 0 957.0 1 489.6
rr 16 84 incong unrel 1 1 8 j 2 m 0 715.9 0 2412.5
rr 16 85 incong rel 1 1 6 m 4 m 1 569.6 0 1076.3
rr 16 86 incong unrel 1 1 2 k 8 j 0 767.5 1 973.7
