js 14 1 incong unrel 1 1 8 m 4 k 1 22740.0 0 7259.4
js 14 2 incong rel 1 1 2 j 8 j 1 5256.3 0 1299.3
js 14 3 incong unrel 1 1 8 j 6 k 0 731.5 0 1127.8
js 14 4 incong rel 1 1 6 k 8 k 0 945.8 1 816.2
js 14 5 cong unrel 1 1 4 j 4 m 0 1938.4 1 933.6
js 14 6 cong rel 1 1 8 b 8 b 0 1189.2 0 942.2
js 14 7 cong unrel 1 1 8 b 8 m 0 642.9 1 754.1
js 14 8 incong unrel 1 1 8 m 2 k 0 886.7 0 1209.4
js 14 9 incong rel 1 1 8 k 2 k 0 899.8 1 932.6
js 14 10 cong unrel 1 1 6 j 6 k 0 1480.9 1 526.3
js 14 11 incong rel 1 1 4 j 2 j 0 1231.1 0 776.1
js 14 12 cong unrel 1 1 4 b 4 j 0 1938.1 1 653.4
js 14 13 incong rel 1 1 2 m 4 m 0 825.1 1 676.2
js 14 14 cong unrel 1 1 6 j 6 k 1 1416.3 1 964.6
js 14 15 incong rel 1 1 8 j 6 j 0 695.8 0 731.1
js 14 16 incong unrel 1 1 4 j 8 m 0 1020.5 0 844.9
js 14 17 incong unrel 1 1 2 j 6 k 0 789.2 0 754.9
js 14 18 incong rel 1 1 6 j 2 j 0 762.7 0 928.2
js 14 19 cong rel 1 1 4 b 4 b 1 1159.5 1 594.9
js 14 20 cong rel 1 1 4 k 4 k 1 649.1 1 745.6
js 14 21 cong unrel 1 1 2 j 2 b 0 811.9 1 531.3
js 14 22 cong unrel 1 1 8 m 8 b 1 792.7 0 683.1
js 14 23 cong rel 1 1 2 m 2 m 1 663.7 1 635.3
js 14 24 cong unrel 1 1 6 b 6 j 1 747.0 1 744.6
js 14 25 cong unrel 1 1 2 k 2 j 0 758.1 1 700.6
js 14 26 incong unrel 1 1 6 j 2 m 0 769.4 0 869.8
js 14 27 cong rel 1 1 2 b 2 b 1 781.4 1 629.1
js 14 28 cong rel 1 1 6 m 6 m 1 557.1 1 449.2
js 14 29 incong rel 1 1 8 k 2 k 1 727.2 0 796.8
js 14 30 incong unrel 1 1 4 m 6 j 0 864.3 0 731.3
js 14 31 incong unrel 1 1 4 j 2 m 0 917.6 1 988.8
js 14 32 incong rel 1 1 2 m 6 m 1 873.4 0 752.0
js 14 33 incong unrel 1 1 8 b 6 k 0 794.4 0 652.5
js 14 34 cong rel 1 1 4 j 4 j 0 1413.0 1 584.9
