jc 12 1 incong rel 1 1 6 j 4 j 1 13087.4 0 6434.6
jc 12 2 cong unrel 1 1 8 j 8 b 0 12842.6 1 1283.5
jc 12 3 incong rel 1 1 2 k 4 k 1 1969.4 0 164.5
jc 12 4 cong unrel 1 1 6 m 6 b 0 2259.7 1 786.9
jc 12 5 incong rel 1 1 2 m 8 m 1 1889.4 0 621.6
jc 12 6 incong rel 1 1 4 b 8 b 1 1689.6 0 603.8
jc 12 7 incong rel 1 1 4 b 2 b 1 1518.4 0 358.7
jc 12 8 cong rel 1 1 2 m 2 m 1 1063.8 1 276.7
jc 12 9 incong unrel 1 1 6 j 8 k 1 1424.4 0 319.6
jc 12 10 incong unrel 1 1 4 b 8 k 0 1167.7 0 250.9
jc 12 11 cong rel 1 1 4 j 4 j 0 1447.6 1 298.5
jc 12 12 cong unrel 1 1 2 k 2 b 0 1302.6 1 293.2
jc 12 13 incong rel 1 1 2 j 4 j 1 2298.9 0 540.2
jc 12 14 incong unrel 1 1 4 b 2 j 0 866.3 0 264.8
jc 12 15 cong rel 1 1 2 b 2 b 1 782.5 1 217.9
jc 12 16 cong unrel 1 1 6 b 6 m 1 2273.9 1 179.4
jc 12 17 cong rel 1 1 2 b 2 b 1 689.8 1 115.9
jc 12 18 cong rel 1 1 6 b 6 b 0 1142.2 1 166.7
jc 12 19 cong unrel 1 1 4 j 4 k 1 744.0 1 155.5
jc 12 20 cong rel 1 1 6 m 6 m 1 563.3 1 164.2
jc 12 21 incong unrel 1 1 4 k 2 b 0 1037.1 0 102.2
jc 12 22 cong rel 1 1 4 k 4 k 1 553.4 1 123.2
jc 12 23 incong unrel 1 1 8 j 6 b 0 984.8 0 80.2
jc 12 24 incong rel 1 1 8 b 4 b 0 823.7 0 308.0
jc 12 25 incong rel 1 1 6 j 4 j 1 1610.7 0 220.8
jc 12 26 cong unrel 1 1 2 j 2 m 0 1604.0 1 226.7
jc 12 27 cong unrel 1 1 2 k 2 j 0 1492.8 1 273.6
jc 12 28 incong rel 1 1 4 k 6 k 1 798.5 0 262.4
jc 12 29 cong unrel 1 1 8 j 8 m 0 1066.8 1 313.8
jc 12 30 cong rel 1 1 6 k 6 k 1 530.6 1 190.1
jc 12 31 incong unrel 1 1 2 m 4 j 0 817.4 0 157.0
jc 12 32 cong rel 1 1 6 b 6 b 1 605.9 1 158.8
jc 12 33 cong unrel 1 1 4 b 4 m 0 953.7 1 210.5
