nu 19 27 incong unrel 0 1 8 m 2 k 0 919.4 0 119.1
nu 19 28 cong rel 0 1 8 k 8 k 1 3254.8 0 178.4
nu 19 29 cong unrel 0 1 2 m 2 j 0 1384.5 0 117.1
nu 19 30 cong rel 0 1 4 j 4 j 0 2731.7 0 98.2
nu 19 31 incong rel 0 1 8 k 6 k 1 3042.8 0 147.6
nu 19 32 incong unrel 0 1 8 m 6 k 0 889.4 1 0.9
nu 19 33 incong rel 0 1 6 b 4 b 1 1228.2 1 148.2
nu 19 34 incong rel 0 1 8 k 6 k 1 581.4 1 105.3
nu 19 35 cong rel 0 1 2 b 2 b 1 1963.7 1 91.6
nu 19 36 cong rel 0 1 2 j 2 j 0 1089.2 0 110.3
nu 19 37 cong rel 0 1 2 k 2 k 1 829.2 1 107.5
nu 19 38 incong rel 0 1 2 j 4 j 1 2118.1 0 22.2
nu 19 39 incong unrel 0 1 8 m 4 j 1 2229.6 0 65.0
nu 19 40 incong unrel 0 1 2 b 6 k 0 923.9 0 141.5
nu 19 41 incong rel 0 1 8 b 4 b 1 2949.3 0 72.0
nu 19 42 incong unrel 0 1 2 b 8 k 1 1457.8 0 27.1
nu 19 43 incong rel 0 1 8 b 4 b 1 827.1 0 1353.4
nu 19 44 cong rel 0 1 6 m 6 m 1 1124.0 1 221.1
nu 19 45 cong rel 0 1 4 m 4 m 1 430.6 1 207.8
nu 19 46 incong rel 0 1 8 k 2 k 1 518.3 1 325.0
nu 19 47 cong unrel 0 1 6 k 6 j 0 567.1 0 256.7
nu 19 48 cong unrel 0 1 6 b 6 j 1 570.9 0 436.3
nu 19 1 incong unrel 1 1 8 j 2 b 1 1509.9 1 238.5
nu 19 2 cong rel 1 1 6 j 6 j 1 1583.2 1 90.7
nu 19 3 incong unrel 1 1 6 m 8 b 0 1514.8 0 59.9
nu 19 4 cong unrel 1 1 6 m 6 b 0 2281.0 1 299.6
nu 19 5 incong rel 1 1 2 j 4 j 1 879.9 1 93.1
nu 19 6 incong rel 1 1 2 b 6 b 1 2018.9 0 193.3
nu 19 7 cong rel 1 1 4 j 4 j 1 1624.5 1 98.2
nu 19 8 incong rel 1 1 2 m 8 m 1 2078.7 1 98.5
nu 19 9 cong rel 1 1 2 k 2 k 1 1214.4 1 108.2
nu 19 10 incong rel 1 1 8 m 4 m 1 2078.1 0 164.1
nu 19 11 incong rel 1 1 8 m 2 m 1 3066.3 0 185.7
nu 19 12 cong rel 1 1 8 m 8 m 1 4148.7 1 86.0
