CM 1 1 incong rel 1 1 8 b 2 b 0 20893.9 0 2338.1
CM 1 2 incong rel 1 1 6 m 2 m 1 5626.4 1 8716.7
CM 1 3 cong unrel 1 1 8 m 8 b 0 7409.4 1 1689.9
CM 1 4 cong rel 1 1 8 m 8 m 1 1220.8 1 1269.8
CM 1 5 cong unrel 1 1 2 m 2 b 0 2095.9 1 1654.5
CM 1 6 incong unrel 1 1 6 m 8 j 1 729.7 0 2477.4
CM 1 7 incong rel 1 1 4 j 2 j 0 1114.8 0 3149.1
CM 1 8 incong unrel 1 1 4 j 2 b 0 887.5 0 1386.4
CM 1 9 incong rel 1 1 4 m 2 m 1 631.6 0 1964.6
CM 1 10 incong unrel 1 1 8 j 4 k 0 1572.1 0 342.1
CM 1 11 incong rel 1 1 2 j 6 j 1 2130.3 0 978.1
CM 1 12 cong unrel 1 1 8 m 8 b 1 902.3 0 1643.0
CM 1 13 cong unrel 1 1 6 j 6 k 1 1386.0 0 3123.7
CM 1 14 cong unrel 1 1 6 m 6 j 1 716.3 0 3399.8
CM 1 15 cong unrel 1 1 4 m 4 b 0 2242.2 0 1975.8
CM 1 16 cong rel 1 1 8 j 8 j 1 881.0 1 1821.3
CM 1 17 incong rel 1 1 2 j 4 j 1 1007.7 1 536.4
CM 1 18 incong unrel 1 1 2 k 8 j 1 717.7 1 890.8
CM 1 19 incong unrel 1 1 8 k 6 j 1 1106.7 0 452.5
CM 1 20 incong unrel 1 1 6 j 2 m 1 810.5 0 1363.4
CM 1 21 cong unrel 1 1 4 j 4 b 0 1304.8 1 1281.6
CM 1 22 incong unrel 1 1 8 b 2 m 0 772.8 0 230.0
CM 1 23 cong unrel 1 1 6 b 6 j 0 945.6 1 313.1
CM 1 24 incong unrel 1 1 4 b 6 m 0 896.2 0 181.1
CM 1 25 cong unrel 1 1 8 k 8 j 0 833.0 0 200.9
CM 1 26 cong unrel 1 1 2 j 2 k 1 1128.0 0 490.1
CM 1 27 incong unrel 1 1 2 m 4 j 0 911.5 0 680.2
CM 1 28 incong unrel 1 1 4 k 8 b 0 568.0 0 596.1
CM 1 29 incong unrel 1 1 6 k 4 j 0 522.8 0 1054.5
CM 1 30 incong rel 1 1 4 j 8 j 0 744.6 0 477.3
CM 1 31 cong rel 1 1 2 m 2 m 1 674.6 1 277.9
CM 1 32 cong unrel 1 1 8 b 8 k 0 850.7 0 272.0
CM 1 33 cong rel 1 1 8 j 8 j 0 744.5 1 329.0
CM 1 34 incong unrel 1 1 2 b 6 k 0 1118.2 1 1111.1
CM 1 35 incong rel 1 1 8 k 4 k 0 805.7 0 1797.9
CM 1 36 incong rel 1 1 8 k 4 k 0 1047.0 0 1814.6
CM 1 37 incong rel 1 1 2 j 8 j 1 949.9 0 807.8
CM 1 38 cong unrel 1 1 2 k 2 m 0 826.7 1 945.1
CM 1 39 cong unrel 1 1 4 b 4 j 1 1672.5 1 2121.0
CM 1 40 incong rel 1 1 4 b 6 b 0 959.4 0 703.6
CM 1 41 incong rel 1 1 8 m 6 m 0 661.4 1 1622.8
CM 1 42 cong rel 1 1 4 b 4 b 1 1818.1 1 212.3
CM 1 43 cong unrel 1 1 6 j 6 m 0 1224.0 0 237.5
CM 1 44 incong rel 1 1 6 k 8 k 1 1498.7 0 932.1
CM 1 45 cong unrel 1 1 4 j 4 b 0 1427.6 0 3397.7
CM 1 46 cong rel 1 1 8 b 8 b 1 935.4 1 1041.9
CM 1 47 cong rel 1 1 6 m 6 m 1 708.6 1 353.1
CM 1 48 incong rel 1 1 6 m 8 m 1 1818.5 0 443.6
CM 1 49 incong unrel 1 1 2 j 4 m 0 1359.4 0 845.4
CM 1 50 cong rel 1 1 4 k 4 k 1 755.4 1 248.6
CM 1 51 cong rel 1 1 4 m 4 m 1 862.4 1 296.6
CM 1 52 incong rel 1 1 4 b 6 b 1 1534.5 0 486.1
CM 1 53 incong unrel 1 1 8 j 6 b 1 2263.9 0 932.3
CM 1 54 incong rel 1 1 6 b 2 b 1 862.7 0 977.5
CM 1 55 incong unrel 1 1 4 b 2 m 0 1088.3 0 596.1
CM 1 56 cong rel 1 1 2 b 2 b 1 749.2 1 894.7
CM 1 57 cong rel 1 1 2 b 2 b 1 1040.1 1 158.6
CM 1 58 incong unrel 1 1 6 m 2 j 0 1351.1 0 2045.1
CM 1 59 incong rel 1 1 4 j 8 j 0 1313.9 0 157.9
CM 1 60 cong rel 1 1 2 m 2 m 1 640.3 1 718.6
CM 1 61 cong rel 1 1 2 m 2 m 1 603.8 1 203.6
CM 1 62 cong rel 1 1 4 j 4 j 0 1392.7 0 178.2
CM 1 63 cong rel 1 1 6 j 6 j 1 1029.4 0 1836.7
CM 1 64 cong rel 1 1 4 m 4 m 1 1210.3 1 2034.9
CM 1 65 incong rel 1 1 2 k 8 k 1 537.0 0 1034.7
CM 1 66 incong unrel 1 1 4 b 6 j 0 1326.1 0 1009.2
CM 1 67 cong unrel 1 1 2 k 2 b 0 2322.2 1 844.8
CM 1 68 cong unrel 1 1 6 m 6 j 0 1733.6 0 1459.6
CM 1 69 incong rel 1 1 6 j 4 j 0 1201.1 0 1922.8
CM 1 70 incong unrel 1 1 4 j 8 b 0 747.8 0 957.0
