NJ 5 1 cong rel 1 1 6 j 6 j 1 4207.9 0 2265.3
NJ 5 2 cong unrel 1 1 2 b 2 j 0 1940.2 1 2017.2
NJ 5 3 cong unrel 1 1 6 m 6 b 0 2743.8 1 1076.7
NJ 5 4 cong unrel 1 1 4 b 4 j 0 3755.3 1 1157.5
NJ 5 5 cong rel 1 1 8 j 8 j 0 1104.7 0 2686.8
NJ 5 6 incong unrel 1 1 4 j 8 k 1 9488.9 0 1415.6
NJ 5 7 cong rel 1 1 6 k 6 k 1 1264.0 1 1838.6
NJ 5 8 cong unrel 1 1 8 j 8 k 1 1801.0 0 1300.5
NJ 5 9 incong unrel 1 1 2 j 4 k 0 2052.5 0 1848.1
NJ 5 10 cong rel 1 1 6 b 6 b 1 1043.8 1 154.5
NJ 5 11 incong rel 1 1 4 b 6 b 1 2721.4 0 532.7
NJ 5 12 incong unrel 1 1 6 k 2 b 0 1574.0 0 246.4
NJ 5 13 incong unrel 1 1 2 m 6 k 0 835.4 0 248.0
NJ 5 14 incong rel 1 1 2 k 6 k 1 1639.9 0 523.8
NJ 5 15 cong rel 1 1 4 m 4 m 1 1564.9 1 307.1
NJ 5 16 cong rel 1 1 8 j 8 j 0 1136.5 0 277.3
NJ 5 17 cong unrel 1 1 6 b 6 m 1 1812.9 0 709.6
NJ 5 18 cong unrel 1 1 6 k 6 m 0 1908.0 1 648.4
NJ 5 19 incong unrel 1 1 2 m 6 k 0 1235.2 0 256.3
NJ 5 20 cong unrel 1 1 4 j 4 b 0 1137.6 0 238.7
NJ 5 21 cong rel 1 1 6 k 6 k 1 1626.0 1 250.4
NJ 5 22 incong unrel 1 1 2 b 8 k 0 955.7 0 215.2
NJ 5 23 incong unrel 1 1 6 m 4 j 0 1255.0 0 208.0
NJ 5 24 cong rel 1 1 4 b 4 b 1 1734.7 1 245.1
NJ 5 25 cong rel 1 1 8 m 8 m 1 1031.3 1 284.1
NJ 5 26 incong unrel 1 1 2 b 8 k 0 742.1 0 231.6
NJ 5 27 incong rel 1 1 8 b 4 b 1 1181.1 0 298.5
NJ 5 28 incong rel 1 1 8 k 2 k 1 1248.2 0 292.1
NJ 5 29 incong unrel 1 1 6 b 8 m 0 783.8 0 252.6
NJ 5 30 cong rel 1 1 2 k 2 k 1 760.2 1 236.3
NJ 5 31 cong unrel 1 1 8 k 8 b 0 623.6 0 231.6
NJ 5 32 cong rel 1 1 4 k 4 k 1 1267.1 0 251.4
NJ 5 33 incong unrel 1 1 6 b 4 k 0 889.2 0 214.1
NJ 5 34 incong unrel 1 1 8 m 2 k 0 1000.4 0 252.3
NJ 5 35 incong rel 1 1 8 k 4 k 1 835.2 0 248.3
NJ 5 36 incong rel 1 1 2 b 6 b 1 988.9 0 224.7
NJ 5 37 incong unrel 1 1 8 k 2 b 0 2053.4 0 240.9
NJ 5 38 cong unrel 1 1 4 k 4 m 0 909.9 0 270.2
NJ 5 39 incong rel 1 1 4 j 2 j 0 1062.1 0 237.0
NJ 5 40 incong rel 1 1 6 m 4 m 1 846.4 0 239.0
NJ 5 41 cong rel 1 1 8 k 8 k 1 996.1 0 243.9
NJ 5 42 cong rel 1 1 2 m 2 m 1 865.5 1 229.4
NJ 5 43 cong unrel 1 1 2 m 2 j 1 948.1 0 220.4
NJ 5 44 incong rel 1 1 6 b 8 b 1 973.0 1 245.3
NJ 5 45 incong rel 1 1 4 m 6 m 1 802.6 0 214.1
NJ 5 46 cong unrel 1 1 8 b 8 m 0 1574.1 1 248.5
NJ 5 47 cong rel 1 1 8 k 8 k 1 1042.8 1 212.7
NJ 5 48 incong rel 1 1 4 b 8 b 1 1668.8 0 273.7
NJ 5 49 incong rel 1 1 2 b 4 b 1 833.0 0 306.9
NJ 5 50 incong rel 1 1 4 b 2 b 1 1002.1 0 356.0
NJ 5 51 cong unrel 1 1 8 b 8 k 0 1882.9 1 276.8
NJ 5 52 cong rel 1 1 6 j 6 j 1 1528.3 1 496.6
NJ 5 53 cong rel 1 1 2 k 2 k 1 1455.0 1 215.2
NJ 5 54 cong rel 1 1 4 m 4 m 1 3034.1 1 1021.9
NJ 5 55 incong rel 1 1 8 b 6 b 1 1534.8 0 219.1
NJ 5 56 cong unrel 1 1 4 k 4 j 0 2310.1 1 480.9
NJ 5 57 incong unrel 1 1 4 k 2 b 0 1326.3 0 258.7
NJ 5 58 cong rel 1 1 4 j 4 j 1 1546.9 0 219.7
NJ 5 59 incong rel 1 1 6 j 8 j 0 1206.5 1 209.8
NJ 5 60 cong unrel 1 1 8 j 8 b 0 1537.4 1 237.4
