vs 21 1 incong rel 1 1 6 k 4 k 0 6888.4 0 451.2
vs 21 2 cong rel 1 1 6 b 6 b 1 5927.7 1 2803.1
vs 21 3 incong unrel 1 1 8 m 6 k 0 2216.8 1 501.5
vs 21 4 incong rel 1 1 4 j 2 j 1 1478.6 0 1262.2
vs 21 5 cong rel 1 1 2 k 2 k 1 693.1 1 294.3
vs 21 6 cong unrel 1 1 6 j 6 k 0 1856.0 1 1500.8
vs 21 7 incong unrel 1 1 6 b 8 m 0 1712.4 0 545.9
vs 21 8 cong rel 1 1 4 m 4 m 1 2001.1 1 573.2
vs 21 9 incong rel 1 1 8 k 6 k 1 1397.0 0 489.6
vs 21 10 cong rel 1 1 8 b 8 b 1 1262.2 1 1157.7
vs 21 11 incong rel 1 1 6 j 8 j 1 1107.7 0 87.1
vs 21 12 cong rel 1 1 4 m 4 m 1 1111.6 1 397.3
vs 21 13 incong unrel 1 1 2 k 8 b 0 767.3 0 125.3
vs 21 14 incong unrel 1 1 2 m 4 b 0 856.9 0 91.5
vs 21 15 cong unrel 1 1 4 b 4 m 0 1454.4 1 325.8
vs 21 16 cong rel 1 1 8 j 8 j 1 1034.1 1 206.0
vs 21 17 cong unrel 1 1 6 k 6 m 0 2354.8 1 698.4
vs 21 18 cong rel 1 1 2 m 2 m 1 1015.6 1 316.1
vs 21 19 cong unrel 1 1 4 m 4 b 0 1288.8 1 672.3
vs 21 20 incong rel 1 1 6 k 2 k 1 949.5 0 180.1
vs 21 21 incong rel 1 1 2 b 8 b 1 921.0 0 493.5
vs 21 22 incong unrel 1 1 4 m 8 j 0 1675.8 0 134.9
vs 21 23 cong unrel 1 1 2 j 2 k 0 2135.2 1 532.8
vs 21 24 incong rel 1 1 4 b 6 b 1 1481.5 0 1155.2
vs 21 25 cong unrel 1 1 2 j 2 m 0 1853.4 1 353.8
vs 21 26 cong unrel 1 1 4 b 4 m 0 2165.2 1 332.5
vs 21 27 cong unrel 1 1 6 k 6 m 0 1265.2 1 357.8
vs 21 28 cong rel 1 1 4 k 4 k 1 2111.6 1 439.3
vs 21 29 cong unrel 1 1 8 b 8 j 0 2167.7 1 232.4
vs 21 30 incong rel 1 1 2 m 4 m 1 1647.7 0 270.3
vs 21 31 incong rel 1 1 2 k 8 k 1 1637.3 0 814.8
vs 21 32 cong unrel 1 1 4 m 4 j 0 2295.1 1 296.3
vs 21 33 incong unrel 1 1 8 m 4 b 0 2491.9 1 430.0
vs 21 34 incong rel 1 1 8 b 6 b 1 1586.0 1 505.7
vs 21 35 cong unrel 1 1 2 k 2 j 0 1381.8 1 780.8
vs 21 36 incong rel 1 1 2 b 4 b 1 955.8 0 462.7
vs 21 37 incong unrel 1 1 2 j 6 b 0 955.1 1 139.8
vs 21 38 cong unrel 1 1 6 k 6 m 0 1774.4 1 132.0
vs 21 39 incong rel 1 1 8 b 4 b 1 1136.6 0 495.9
vs 21 40 incong rel 1 1 4 k 8 k 1 1203.5 0 173.2
vs 21 41 cong rel 1 1 2 b 2 b 1 706.7 1 98.9
vs 21 42 incong unrel 1 1 4 m 6 k 0 1972.2 0 270.2
vs 21 43 incong unrel 1 1 8 b 2 m 0 731.8 0 99.1
vs 21 44 incong unrel 1 1 4 j 2 m 0 763.1 0 99.5
vs 21 45 incong unrel 1 1 6 k 4 j 0 1164.0 0 98.7
vs 21 46 cong rel 1 1 2 b 2 b 1 704.1 1 87.1
vs 21 47 cong unrel 1 1 6 m 6 j 0 1092.6 1 80.0
vs 21 48 cong rel 1 1 6 k 6 k 1 755.3 1 106.3
vs 21 49 incong rel 1 1 6 k 2 k 1 823.6 0 67.9
vs 21 50 cong unrel 1 1 8 j 8 m 0 1042.2 1 46.4
vs 21 51 incong rel 1 1 6 b 4 b 1 1926.1 0 1401.8
vs 21 52 incong rel 1 1 8 j 2 j 1 1678.1 0 163.0
vs 21 53 cong rel 1 1 6 m 6 m 1 627.9 1 98.9
vs 21 54 incong unrel 1 1 2 m 8 k 0 816.3 0 125.5
vs 21 55 incong rel 1 1 4 j 8 j 1 1607.3 0 167.8
vs 21 56 cong rel 1 1 6 m 6 m 1 1123.0 1 205.6
vs 21 57 cong rel 1 1 4 m 4 m 1 1916.3 1 328.0
vs 21 58 incong unrel 1 1 8 m 4 b 0 884.2 0 229.7
vs 21 59 cong rel 1 1 8 b 8 b 1 1363.2 1 214.9
vs 21 60 cong unrel 1 1 8 j 8 m 0 2410.6 1 373.5
vs 21 61 incong rel 1 1 6 b 8 b 1 2585.2 0 734.8
vs 21 62 cong unrel 1 1 4 k 4 m 0 997.4 1 96.7
vs 21 63 cong rel 1 1 8 j 8 j 1 702.5 1 108.4
vs 21 64 incong unrel 1 1 2 k 4 b 0 830.0 0 96.7
vs 21 65 incong unrel 1 1 6 m 2 j 0 1619.5 0 89.3
vs 21 66 cong unrel 1 1 2 b 2 m 0 1513.5 1 153.7
vs 21 67 incong rel 1 1 2 k 6 k 1 1537.9 0 478.7
vs 21 68 incong unrel 1 1 8 k 6 m 0 1141.3 0 94.3
vs 21 69 incong rel 1 1 2 b 6 b 1 1122.4 0 552.6
vs 21 70 incong rel 1 1 4 b 2 b 1 904.0 0 108.0
vs 21 71 cong rel 1 1 8 b 8 b 1 1933.1 0 120.4
vs 21 72 incong unrel 1 1 2 j 6 m 0 1904.0 0 96.4
vs 21 73 incong unrel 1 1 4 m 8 b 0 1125.7 0 110.9
vs 21 74 cong rel 1 1 4 j 4 j 1 1361.0 1 93.9
vs 21 75 cong rel 1 1 6 b 6 b 1 1384.0 1 101.5
vs 21 76 incong unrel 1 1 6 k 4 b 0 825.4 0 100.9
vs 21 77 cong unrel 1 1 8 b 8 j 0 2618.4 0 77.0
vs 21 78 incong unrel 1 1 4 j 6 k 0 1217.0 0 101.8
vs 21 79 incong unrel 1 1 6 b 8 k 0 3427.7 0 98.5
vs 21 80 cong unrel 1 1 2 j 2 m 0 1194.9 1 103.5
vs 21 81 cong rel 1 1 2 j 2 j 1 785.2 1 96.8
vs 21 82 cong unrel 1 1 6 m 6 j 0 906.3 1 98.3
vs 21 83 cong rel 1 1 6 b 6 b 1 1308.1 0 1046.8
vs 21 84 cong unrel 1 1 8 m 8 k 0 2457.4 1 1449.6
vs 21 85 cong unrel 1 1 8 b 8 m 0 849.0 1 101.7
vs 21 86 incong unrel 1 1 4 j 2 b 0 963.9 0 119.9
vs 21 87 cong rel 1 1 8 k 8 k 1 1001.0 1 103.6
vs 21 88 incong rel 1 1 4 b 6 b 1 1054.3 0 444.5
vs 21 89 cong unrel 1 1 2 b 2 k 0 994.1 1 115.4
vs 21 90 incong rel 1 1 8 k 4 k 1 599.6 0 72.6
vs 21 91 incong rel 1 1 8 j 2 j 1 677.5 0 115.6
vs 21 92 cong rel 1 1 2 j 2 j 1 1096.4 1 142.0
vs 21 93 cong unrel 1 1 4 b 4 j 0 1505.9 1 208.6
vs 21 94 incong unrel 1 1 8 m 2 k 0 1359.2 0 158.8
vs 21 95 cong rel 1 1 4 k 4 k 1 862.6 1 103.4
vs 21 96 incong unrel 1 1 6 m 2 j 0 1035.9 0 409.4
vs 21 1 cong unrel 0 1 4 m 4 j 0 861.8 0 177.9
vs 21 2 cong unrel 0 1 2 m 2 j 0 553.0 0 112.9
vs 21 3 cong unrel 0 1 8 j 8 m 0 901.1 0 103.8
vs 21 4 incong rel 0 1 4 k 2 k 1 669.5 0 98.8
vs 21 5 cong unrel 0 1 2 j 2 k 0 2493.7 0 968.4
vs 21 6 incong rel 0 1 4 k 2 k 1 569.1 0 99.1
vs 21 7 cong unrel 0 1 4 k 4 m 0 1149.9 0 96.2
vs 21 8 incong unrel 0 1 6 m 2 j 0 684.2 0 89.6
vs 21 9 cong rel 0 1 4 m 4 m 1 780.7 0 401.5
vs 21 10 cong unrel 0 1 4 b 4 m 0 909.6 0 99.0
vs 21 11 incong unrel 0 1 6 j 4 b 0 2142.2 0 96.4
vs 21 12 incong unrel 0 1 6 b 2 m 0 586.6 0 122.1
vs 21 13 cong rel 0 1 2 m 2 m 1 584.8 0 172.2
vs 21 14 cong rel 0 1 4 k 4 k 1 1152.0 0 100.9
vs 21 15 cong unrel 0 1 6 j 6 b 0 739.0 0 128.5
vs 21 16 incong unrel 0 1 2 b 8 k 0 664.3 0 115.6
vs 21 17 incong rel 0 1 8 m 6 m 1 529.3 0 89.1
vs 21 18 cong rel 0 1 4 m 4 m 1 1167.0 0 101.2
vs 21 19 cong rel 0 1 2 k 2 k 1 636.5 0 119.7
vs 21 20 cong unrel 0 1 8 j 8 k 0 1670.8 0 105.7
vs 21 21 cong rel 0 1 6 j 6 j 1 732.9 0 101.0
vs 21 22 incong rel 0 1 4 b 6 b 1 639.6 0 91.3
vs 21 23 cong rel 0 1 8 k 8 k 1 773.2 0 77.3
vs 21 24 incong unrel 0 1 8 j 2 m 0 1390.6 0 94.2
vs 21 25 incong unrel 0 1 8 j 4 m 0 948.2 0 839.3
vs 21 26 cong rel 0 1 4 b 4 b 1 629.2 0 206.1
vs 21 27 incong unrel 0 1 6 m 8 b 0 1462.9 1 267.6
vs 21 28 incong rel 0 1 2 k 4 k 1 690.1 0 142.3
vs 21 29 cong unrel 0 1 2 k 2 m 0 569.3 0 93.3
vs 21 30 cong unrel 0 1 6 j 6 k 0 1632.2 1 91.7
vs 21 31 cong unrel 0 1 6 m 6 k 0 1358.8 0 254.4
vs 21 32 incong rel 0 1 8 k 4 k 1 544.4 0 56.0
vs 21 33 incong unrel 0 1 2 j 4 m 0 676.4 0 98.5
vs 21 34 incong unrel 0 1 6 k 8 j 0 457.1 0 82.1
vs 21 35 cong unrel 0 1 6 b 6 j 0 2090.0 0 101.2
vs 21 36 cong rel 0 1 6 m 6 m 1 734.5 1 98.3
vs 21 37 incong rel 0 1 6 j 8 j 1 662.5 0 67.9
vs 21 38 incong rel 0 1 2 m 6 m 1 667.6 0 69.3
vs 21 39 incong rel 0 1 6 j 8 j 1 950.4 0 58.3
vs 21 40 incong unrel 0 1 4 k 2 m 0 862.3 0 101.0
vs 21 41 cong unrel 0 1 2 m 2 j 0 497.7 0 84.6
vs 21 42 cong rel 0 1 6 m 6 m 1 923.6 0 260.9
vs 21 43 incong rel 0 1 2 b 4 b 1 719.8 0 77.6
vs 21 44 cong rel 0 1 8 k 8 k 1 836.2 0 91.3
vs 21 45 incong unrel 0 1 2 k 4 b 0 862.9 0 94.0
vs 21 46 cong rel 0 1 6 k 6 k 1 783.6 0 101.7
vs 21 47 cong rel 0 1 8 k 8 k 1 578.8 1 101.8
vs 21 48 incong rel 0 1 8 m 2 m 1 1324.2 0 110.4
vs 21 1 incong unrel 0 1 8 k 2 b 0 1376.9 0 1476.5
vs 21 2 incong rel 0 1 2 j 8 j 1 1043.9 0 173.9
vs 21 3 incong rel 0 1 4 j 6 j 1 2072.1 1 657.0
vs 21 4 cong unrel 0 1 2 m 2 k 0 576.1 0 82.2
vs 21 5 incong unrel 0 1 6 k 4 b 0 632.9 0 92.6
vs 21 6 cong unrel 0 1 6 k 6 b 0 741.8 0 92.7
vs 21 7 cong unrel 0 1 4 k 4 m 0 767.6 0 77.8
vs 21 8 incong unrel 0 1 6 b 8 j 0 1591.1 1 94.7
vs 21 9 cong unrel 0 1 4 j 4 k 0 587.2 0 94.2
vs 21 10 cong unrel 0 1 6 j 6 k 0 632.4 0 83.2
vs 21 11 cong rel 0 1 6 k 6 k 1 734.9 0 96.5
vs 21 12 cong unrel 0 1 6 j 6 b 0 579.0 0 99.1
vs 21 13 cong rel 0 1 4 k 4 k 1 483.7 0 115.6
vs 21 14 incong unrel 0 1 6 b 4 m 0 996.9 0 94.6
vs 21 15 incong rel 0 1 4 j 2 j 1 551.8 0 94.1
vs 21 16 cong unrel 0 1 2 k 2 m 0 399.3 0 99.2
vs 21 17 incong rel 0 1 8 b 6 b 1 799.0 0 108.9
vs 21 18 incong unrel 0 1 4 m 8 j 0 1500.2 0 80.3
vs 21 19 cong rel 0 1 8 m 8 m 1 1204.0 1 96.6
vs 21 20 cong unrel 0 1 8 k 8 m 0 496.1 0 94.6
vs 21 21 incong unrel 0 1 2 m 6 j 0 1262.8 1 106.7
vs 21 22 cong unrel 0 1 8 b 8 j 0 1143.7 0 85.0
vs 21 23 incong rel 0 1 4 m 8 m 1 596.3 0 90.3
vs 21 24 cong unrel 0 1 2 m 2 k 0 1212.4 0 84.8
vs 21 25 cong rel 0 1 6 k 6 k 1 581.9 0 195.1
vs 21 26 incong unrel 0 1 2 m 4 j 0 997.6 0 77.7
vs 21 27 cong rel 0 1 6 k 6 k 1 650.1 0 102.0
vs 21 28 incong unrel 0 1 2 b 8 m 0 572.6 0 90.0
vs 21 29 incong unrel 0 1 2 b 6 k 0 1036.2 1 99.2
vs 21 30 incong unrel 0 1 2 j 4 b 0 933.6 0 99.4
vs 21 31 cong unrel 0 1 4 b 4 j 0 1087.3 0 87.3
vs 21 32 cong rel 0 1 8 m 8 m 1 808.8 0 148.9
vs 21 33 incong unrel 0 1 6 b 8 k 0 445.8 0 94.5
vs 21 34 incong rel 0 1 6 j 4 j 1 617.4 0 89.4
vs 21 35 incong unrel 0 1 2 b 8 k 0 514.4 0 94.7
vs 21 36 incong rel 0 1 2 j 4 j 1 679.2 0 90.1
vs 21 37 incong unrel 0 1 6 m 2 k 0 638.4 0 89.9
vs 21 38 incong rel 0 1 6 j 2 j 1 617.1 0 89.6
vs 21 39 incong unrel 0 1 6 b 2 j 0 512.4 0 83.1
vs 21 40 cong unrel 0 1 4 b 4 m 0 485.3 0 94.5
vs 21 41 cong rel 0 1 8 j 8 j 1 896.7 0 59.0
vs 21 42 cong unrel 0 1 8 m 8 b 0 787.0 0 96.8
vs 21 43 incong rel 0 1 2 m 6 m 1 517.7 0 96.6
vs 21 44 cong rel 0 1 8 m 8 m 1 507.9 1 96.8
vs 21 45 incong rel 0 1 6 b 2 b 1 588.5 0 142.3
vs 21 46 cong rel 0 1 2 j 2 j 1 617.5 0 401.1
vs 21 47 incong unrel 0 1 4 b 6 k 0 466.1 0 92.8
vs 21 48 cong unrel 0 1 4 j 4 b 0 551.1 0 96.7
