jk 13 1 cong rel 1 1 8 k 8 k 1 18414.3 1 2663.8
jk 13 2 cong unrel 1 1 2 m 2 k 0 2192.9 1 1045.4
jk 13 3 cong rel 1 1 6 j 6 j 1 868.6 1 854.6
jk 13 4 cong rel 1 1 6 k 6 k 1 773.2 1 2020.7
jk 13 5 incong rel 1 1 2 b 4 b 1 1080.4 0 501.2
jk 13 6 cong unrel 1 1 6 b 6 k 1 827.7 0 2092.8
jk 13 7 incong unrel 1 1 6 m 8 j 0 920.0 0 1149.0
jk 13 8 incong unrel 1 1 2 b 8 m 0 985.3 0 789.7
jk 13 9 cong rel 1 1 2 k 2 k 1 892.8 1 475.8
jk 13 10 incong rel 1 1 2 b 6 b 1 1218.0 0 724.6
jk 13 11 incong rel 1 1 4 m 6 m 1 724.8 0 1132.6
jk 13 12 incong unrel 1 1 4 m 6 b 0 701.8 1 804.8
jk 13 13 cong unrel 1 1 6 j 6 m 0 978.4 1 1372.9
jk 13 14 incong rel 1 1 8 b 6 b 1 784.3 0 865.6
jk 13 15 incong rel 1 1 2 m 8 m 1 795.0 0 842.7
jk 13 16 cong rel 1 1 4 j 4 j 1 808.2 1 612.8
jk 13 17 cong unrel 1 1 4 j 4 k 1 924.8 0 1497.0
jk 13 18 cong unrel 1 1 8 m 8 k 0 752.2 1 370.8
jk 13 19 incong rel 1 1 6 b 4 b 1 979.5 0 486.8
jk 13 20 incong unrel 1 1 2 m 4 b 1 1072.7 0 1819.4
jk 13 21 cong unrel 1 1 2 k 2 m 0 1519.5 1 370.8
jk 13 22 cong unrel 1 1 4 m 4 j 0 727.8 1 748.1
jk 13 23 incong unrel 1 1 6 j 4 b 0 779.2 0 711.8
jk 13 24 incong rel 1 1 4 m 2 m 0 652.7 1 2042.8
jk 13 25 incong rel 1 1 6 j 8 j 0 1172.5 0 1832.8
jk 13 26 incong unrel 1 1 4 m 8 b 0 1021.4 0 1019.0
jk 13 27 incong rel 1 1 2 k 8 k 1 925.3 0 614.1
jk 13 28 cong unrel 1 1 2 j 2 m 0 811.1 1 496.5
jk 13 29 cong unrel 1 1 2 b 2 m 0 1504.0 1 353.5
jk 13 30 cong rel 1 1 8 j 8 j 1 726.4 1 390.3
jk 13 31 incong unrel 1 1 8 j 6 m 0 1263.2 0 383.1
jk 13 32 incong unrel 1 1 2 b 6 j 0 857.0 1 486.4
jk 13 33 cong rel 1 1 4 b 4 b 1 1042.4 1 1185.4
jk 13 34 cong rel 1 1 6 j 6 j 1 692.1 1 331.5
jk 13 35 cong rel 1 1 2 j 2 j 1 409.8 1 279.4
jk 13 36 incong rel 1 1 4 j 2 j 1 969.2 0 557.9
jk 13 37 cong unrel 1 1 6 m 6 k 0 1103.8 1 333.8
jk 13 38 incong unrel 1 1 8 k 2 b 0 834.8 0 666.3
jk 13 39 cong rel 1 1 2 m 2 m 1 815.9 1 375.7
jk 13 40 cong rel 1 1 8 m 8 m 1 846.7 1 320.3
jk 13 41 cong unrel 1 1 4 m 4 j 0 671.6 1 303.3
jk 13 42 cong rel 1 1 6 j 6 j 1 570.6 1 396.4
jk 13 43 incong unrel 1 1 4 b 2 k 0 626.5 0 405.8
jk 13 44 incong unrel 1 1 8 b 6 k 1 545.1 1 578.6
jk 13 45 cong rel 1 1 8 k 8 k 1 961.6 1 362.6
jk 13 46 cong rel 1 1 2 k 2 k 1 435.4 1 567.6
jk 13 47 incong rel 1 1 6 b 2 b 1 1319.4 0 414.3
jk 13 48 incong rel 1 1 8 m 2 m 1 746.6 0 550.0
jk 13 49 incong rel 1 1 2 k 4 k 1 974.3 1 1043.6
jk 13 50 incong rel 1 1 6 k 8 k 1 534.5 0 437.1
jk 13 51 cong unrel 1 1 6 k 6 m 0 525.2 1 699.7
jk 13 52 cong unrel 1 1 2 m 2 j 0 931.6 1 783.1
jk 13 53 cong unrel 1 1 6 k 6 b 0 1774.3 1 652.9
jk 13 54 cong unrel 1 1 6 j 6 m 0 794.6 1 957.5
jk 13 55 cong rel 1 1 6 m 6 m 1 1141.4 1 299.2
jk 13 56 cong rel 1 1 6 m 6 m 1 429.2 1 438.2
jk 13 57 cong unrel 1 1 4 m 4 j 0 907.8 1 274.4
jk 13 58 cong rel 1 1 8 k 8 k 1 776.4 1 318.2
jk 13 59 cong unrel 1 1 8 m 8 k 0 886.8 1 238.7
jk 13 60 incong unrel 1 1 4 k 2 m 1 765.5 1 472.0
jk 13 61 incong unrel 1 1 6 b 2 k 0 805.3 0 670.9
jk 13 62 incong rel 1 1 6 b 2 b 1 875.4 0 351.9
jk 13 63 incong unrel 1 1 4 m 6 b 1 905.5 0 467.7
jk 13 64 cong unrel 1 1 4 k 4 j 0 2141.5 1 317.1
jk 13 65 incong rel 1 1 4 b 6 b 0 716.9 1 303.3
jk 13 66 incong unrel 1 1 2 k 8 m 0 1161.9 0 418.9
jk 13 67 cong rel 1 1 4 b 4 b 1 690.2 1 243.7
jk 13 68 cong unrel 1 1 2 m 2 b 0 932.2 1 572.7
jk 13 69 incong unrel 1 1 6 b 2 j 0 1719.9 0 588.2
jk 13 70 incong unrel 1 1 4 j 8 k 0 733.5 0 312.5
jk 13 71 incong rel 1 1 4 b 8 b 0 793.0 0 749.3
jk 13 72 cong unrel 1 1 8 j 8 b 1 1938.8 0 660.3
jk 13 73 cong unrel 1 1 8 j 8 b 0 1482.1 1 504.5
jk 13 74 incong unrel 1 1 2 j 6 b 0 1372.1 0 669.6
jk 13 75 cong unrel 1 1 4 k 4 j 0 1155.0 1 381.7
jk 13 76 incong rel 1 1 4 j 8 j 1 1201.1 0 286.5
jk 13 77 cong rel 1 1 4 b 4 b 1 917.4 1 299.5
jk 13 78 cong rel 1 1 4 k 4 k 1 611.6 1 364.6
jk 13 79 cong unrel 1 1 8 m 8 j 0 1343.2 1 325.2
jk 13 80 incong rel 1 1 8 k 4 k 0 791.4 1 536.8
jk 13 81 incong unrel 1 1 8 j 2 k 0 1076.6 0 321.3
jk 13 82 incong rel 1 1 8 j 4 j 1 1089.4 0 363.6
jk 13 83 incong rel 1 1 6 m 4 m 1 783.9 0 493.1
jk 13 84 cong unrel 1 1 8 j 8 m 0 1564.7 1 289.4
jk 13 85 incong rel 1 1 8 m 6 m 0 1078.5 0 2126.5
jk 13 86 incong unrel 1 1 6 k 4 m 0 963.1 0 266.4
jk 13 87 cong rel 1 1 2 b 2 b 1 760.3 1 276.4
jk 13 88 incong rel 1 1 2 m 6 m 1 1091.7 0 263.3
jk 13 89 incong unrel 1 1 8 k 4 b 0 1005.4 0 315.8
jk 13 90 incong rel 1 1 8 b 2 b 1 1636.0 0 583.6
jk 13 91 cong rel 1 1 2 k 2 k 1 823.3 1 279.1
jk 13 92 incong unrel 1 1 2 k 4 j 0 778.7 0 253.6
jk 13 93 cong rel 1 1 8 j 8 j 1 910.0 1 229.6
jk 13 94 cong rel 1 1 4 m 4 m 1 604.7 1 213.2
jk 13 95 incong unrel 1 1 8 j 4 b 0 922.0 0 244.0
jk 13 96 incong unrel 1 1 6 k 8 b 0 1174.1 0 231.2
jk 13 1 incong unrel 0 1 6 m 4 b 0 1375.2 0 987.2
jk 13 2 cong unrel 0 1 4 k 4 j 0 1453.3 1 539.9
jk 13 3 incong unrel 0 1 4 m 6 j 0 909.0 0 665.4
jk 13 4 cong unrel 0 1 2 b 2 m 0 723.0 1 593.8
jk 13 5 incong unrel 0 1 2 j 6 k 0 788.2 1 657.4
jk 13 6 incong unrel 0 1 6 j 2 k 0 910.1 0 545.3
jk 13 7 cong unrel 0 1 2 k 2 m 0 633.8 0 1580.2
jk 13 8 cong unrel 0 1 2 m 2 j 0 1298.1 1 813.4
jk 13 9 incong rel 0 1 4 k 2 k 1 997.4 0 1184.7
jk 13 10 cong unrel 0 1 4 m 4 k 0 699.6 0 795.3
