ds 10 1 incong unrel 1 1 6 k 4 m 1 15353.4 0 3469.6
ds 10 2 incong rel 1 1 2 k 8 k 0 1747.4 1 494.9
ds 10 3 cong rel 1 1 2 b 2 b 1 3001.5 0 60.6
ds 10 4 cong rel 1 1 4 m 4 m 1 1901.6 0 99.1
ds 10 5 cong rel 1 1 2 m 2 m 1 889.9 1 84.7
ds 10 6 incong unrel 1 1 8 j 2 m 0 1263.9 0 115.2
ds 10 7 cong unrel 1 1 2 k 2 j 0 1155.1 1 163.5
ds 10 8 incong rel 1 1 2 b 4 b 1 925.9 0 132.0
ds 10 9 cong unrel 1 1 6 j 6 k 0 892.3 0 141.9
ds 10 10 cong rel 1 1 2 b 2 b 1 816.9 1 178.0
ds 10 11 incong rel 1 1 4 k 8 k 1 795.3 0 161.2
ds 10 12 incong unrel 1 1 8 b 4 k 0 605.9 0 101.0
ds 10 13 cong rel 1 1 8 m 8 m 1 558.3 0 149.2
ds 10 14 cong rel 1 1 2 m 2 m 1 665.6 1 72.8
ds 10 15 incong rel 1 1 8 m 4 m 1 380.4 0 470.6
ds 10 16 incong unrel 1 1 8 j 6 k 0 628.7 0 106.0
ds 10 17 incong unrel 1 1 4 b 6 m 0 1054.5 0 136.9
ds 10 18 incong unrel 1 1 4 k 2 m 0 454.4 0 115.5
ds 10 19 incong rel 1 1 4 k 6 k 1 679.0 0 117.9
ds 10 20 incong unrel 1 1 2 k 8 b 0 581.5 0 149.2
ds 10 21 incong rel 1 1 4 k 2 k 0 618.6 0 1168.2
ds 10 22 incong unrel 1 1 6 b 8 k 0 996.9 0 91.6
ds 10 23 cong unrel 1 1 4 k 4 b 0 1323.9 1 103.4
ds 10 24 cong rel 1 1 6 j 6 j 1 676.9 0 138.8
ds 10 25 cong unrel 1 1 4 j 4 b 1 1238.5 0 1133.5
ds 10 26 cong unrel 1 1 6 b 6 m 0 1540.6 1 209.1
ds 10 27 cong unrel 1 1 4 b 4 j 0 754.9 1 108.5
ds 10 28 cong rel 1 1 4 m 4 m 1 606.7 1 96.5
ds 10 29 cong rel 1 1 6 m 6 m 1 500.0 1 94.3
ds 10 30 incong rel 1 1 8 k 2 k 1 647.4 0 198.5
ds 10 31 incong rel 1 1 4 b 6 b 0 1056.4 0 826.3
ds 10 32 cong rel 1 1 2 k 2 k 1 570.4 1 84.6
ds 10 33 cong unrel 1 1 8 m 8 j 0 864.1 0 540.0
ds 10 34 cong rel 1 1 8 m 8 m 1 511.4 0 161.4
ds 10 35 cong unrel 1 1 8 b 8 k 0 634.7 0 170.1
ds 10 36 cong rel 1 1 8 k 8 k 1 819.5 0 254.5
ds 10 37 incong unrel 1 1 6 j 2 k 0 782.3 0 275.1
ds 10 38 cong rel 1 1 4 k 4 k 1 529.8 1 91.7
ds 10 39 cong rel 1 1 4 k 4 k 1 466.2 1 87.1
ds 10 40 incong unrel 1 1 2 k 4 m 0 648.1 0 149.0
ds 10 41 cong rel 1 1 6 j 6 j 0 1080.8 1 163.4
ds 10 42 incong unrel 1 1 4 j 2 k 0 627.7 0 134.3
ds 10 43 incong rel 1 1 6 k 8 k 1 577.1 0 162.9
ds 10 44 incong unrel 1 1 6 m 2 j 0 587.9 0 153.3
ds 10 45 cong unrel 1 1 2 b 2 m 0 1046.1 1 134.3
ds 10 46 incong unrel 1 1 8 m 2 j 0 630.3 1 166.1
ds 10 47 incong unrel 1 1 4 b 6 k 0 566.2 0 118.0
ds 10 48 incong rel 1 1 6 b 8 b 1 1335.2 0 122.9
ds 10 49 incong unrel 1 1 2 b 6 j 0 874.1 1 518.2
ds 10 50 cong unrel 1 1 4 j 4 k 1 2203.5 0 209.1
ds 10 51 incong unrel 1 1 2 k 6 j 0 856.0 0 401.5
ds 10 52 cong rel 1 1 8 j 8 j 1 530.6 0 156.8
ds 10 53 incong rel 1 1 8 j 6 j 1 1166.7 1 79.8
ds 10 54 incong rel 1 1 8 k 4 k 1 557.4 0 201.3
ds 10 55 cong unrel 1 1 4 j 4 b 0 838.4 1 165.4
ds 10 56 incong rel 1 1 4 k 8 k 1 542.3 0 706.6
ds 10 57 cong unrel 1 1 6 m 6 b 0 771.4 1 192.1
ds 10 58 incong rel 1 1 2 j 4 j 1 648.6 0 246.3
ds 10 59 incong unrel 1 1 4 k 8 m 0 714.1 0 84.6
ds 10 60 cong rel 1 1 6 b 6 b 1 1302.9 0 134.6
ds 10 61 incong rel 1 1 4 m 2 m 1 947.1 0 165.7
ds 10 62 cong rel 1 1 8 m 8 m 1 434.7 0 234.8
ds 10 63 incong rel 1 1 8 k 6 k 1 609.0 0 590.1
ds 10 64 incong unrel 1 1 6 k 4 j 0 1105.7 0 127.6
ds 10 65 cong rel 1 1 4 b 4 b 1 1073.4 1 98.9
ds 10 66 incong rel 1 1 2 b 6 b 1 1032.5 1 165.7
ds 10 67 cong rel 1 1 4 k 4 k 1 566.4 1 77.1
