"","Subj_idx","Response","Confidence"
"245",1,"probe_left",3
"246",1,"probe_left",2
"247",1,"probe_left",2
"248",1,"probe_left",1
"249",1,"probe_left",2
"250",1,"probe_left",2
"251",1,"probe_left",1
"252",1,"probe_left",1
"253",1,"probe_left",1
"254",1,"probe_left",1
"255",1,"probe_right",1
"256",1,"probe_left",1
"257",1,"probe_right",1
"258",1,"probe_right",2
"259",1,"probe_left",2
"260",1,"probe_left",1
"261",1,"probe_left",1
"262",1,"probe_right",1
"263",1,"probe_right",2
"264",1,"probe_right",1
"265",1,"probe_left",1
"266",1,"probe_left",1
"267",1,"probe_left",1
"268",1,"probe_left",2
"269",1,"probe_left",3
"270",1,"probe_left",2
"271",1,"probe_left",1
"272",1,"probe_left",1
"273",1,"probe_left",2
"274",1,"probe_right",1
"275",1,"probe_left",1
"276",1,"probe_left",2
"277",1,"probe_left",2
"278",1,"probe_left",1
"279",1,"probe_left",2
"280",1,"probe_left",2
"281",1,"probe_left",2
"282",1,"probe_right",3
"283",1,"probe_left",4
"284",1,"probe_right",1
"285",1,"probe_right",2
"286",1,"probe_left",1
"287",1,"probe_left",2
"288",1,"probe_left",3
"289",1,"probe_left",3
"290",1,"probe_left",1
"291",1,"probe_right",1
"292",1,"probe_left",1
"293",1,"probe_right",2
"294",1,"probe_right",1
"295",1,"probe_left",1
"296",1,"probe_left",2
"297",1,"probe_left",1
"298",1,"probe_right",1
"299",1,"probe_right",3
"300",1,"probe_left",2
"301",1,"probe_right",2
"302",1,"probe_left",2
"303",1,"probe_left",2
"304",1,"probe_left",1
"305",1,"probe_left",2
"306",1,"probe_right",1
"307",1,"probe_left",1
"308",1,"probe_right",2
"309",1,"probe_right",1
"310",1,"probe_right",2
"311",1,"probe_right",4
"312",1,"probe_right",1
"313",1,"probe_left",2
"314",1,"probe_right",1
"315",1,"probe_left",1
"316",1,"probe_right",1
"317",1,"probe_right",1
"318",1,"probe_left",2
"319",1,"probe_left",2
"320",1,"probe_right",1
"321",2,"probe_left",3
"322",2,"probe_left",2
"323",2,"probe_left",1
"324",2,"probe_right",2
"325",2,"probe_left",4
"326",2,"probe_right",3
"327",2,"probe_right",2
"328",2,"probe_left",3
"329",2,"probe_left",2
"330",2,"probe_right",2
"331",2,"probe_right",3
"332",2,"probe_left",1
"333",2,"probe_right",3
"334",2,"probe_right",4
"335",2,"probe_left",3
"336",2,"probe_right",4
"337",2,"probe_left",4
"338",2,"probe_left",2
"339",2,"probe_right",3
"340",2,"probe_left",2
"341",2,"probe_right",4
"342",2,"probe_left",4
"343",2,"probe_right",2
"344",2,"probe_right",2
"345",2,"probe_left",2
"346",2,"probe_left",3
"347",2,"probe_right",2
"348",2,"probe_left",2
"349",2,"probe_left",2
"350",2,"probe_left",1
"351",2,"probe_right",2
"352",2,"probe_right",3
"353",2,"probe_left",2
"354",2,"probe_right",3
"355",2,"probe_left",4
"356",2,"probe_right",3
"357",2,"probe_right",3
"358",2,"probe_left",2
"359",2,"probe_left",4
"360",2,"probe_right",4
"361",2,"probe_left",2
"362",2,"probe_right",4
"363",2,"probe_right",3
"364",2,"probe_right",3
"365",2,"probe_left",2
"366",2,"probe_right",3
"367",2,"probe_right",2
"368",2,"probe_left",4
"369",2,"probe_left",2
"370",2,"probe_left",4
"371",2,"probe_right",2
"372",2,"probe_left",2
"373",2,"probe_right",2
"374",2,"probe_left",4
"375",2,"probe_left",1
"376",2,"probe_left",3
"377",2,"probe_right",3
"378",2,"probe_left",3
"379",2,"probe_left",1
"380",2,"probe_right",4
"381",2,"probe_left",4
"382",2,"probe_right",2
"383",2,"probe_left",4
"384",2,"probe_right",3
"385",2,"probe_right",2
"386",2,"probe_left",4
"387",2,"probe_left",1
"388",2,"probe_right",2
"389",2,"probe_left",2
"390",2,"probe_right",1
"391",2,"probe_left",1
"392",2,"probe_left",2
"393",2,"probe_left",2
"394",2,"probe_left",4
"395",2,"probe_left",2
"396",2,"probe_left",4
"397",2,"probe_left",2
"398",2,"probe_left",4
"399",2,"probe_right",3
"400",2,"probe_left",2
"401",2,"probe_right",2
"402",2,"probe_right",3
"403",2,"probe_left",4
"404",2,"probe_left",4
"405",2,"probe_right",3
"406",2,"probe_left",4
"407",2,"probe_left",4
"408",2,"probe_left",4
"409",2,"probe_right",2
"410",2,"probe_right",3
"411",2,"probe_right",2
"412",2,"probe_left",3
"413",2,"probe_left",3
"414",2,"probe_left",2
"415",2,"probe_left",2
"416",2,"probe_left",2
"417",2,"probe_right",2
"418",2,"probe_right",2
"419",2,"probe_left",4
