"","Subj_idx","Response","Confidence"
"5645",27,"L",223.87
"5646",27,"R",214.91
"5647",27,"R",214.3
"5648",27,"R",226.4
"5649",27,"R",213.25
"5650",27,"R",229.16
"5651",27,"L",127.7
"5652",27,"L",217.55
"5653",27,"L",258.71
"5654",27,"L",138.37
"5655",27,"L",242.65
"5656",27,"R",248.33
"5657",27,"L",192.84
"5658",27,"L",194.78
"5659",27,"R",156.26
"5660",27,"R",194.82
"5661",27,"L",231.81
"5662",27,"R",212.68
"5663",27,"R",192.66
"5664",27,"R",166.28
"5665",27,"R",194.53
"5666",27,"R",209.45
"5667",27,"R",188.08
"5668",27,"L",214.91
"5669",27,"L",236.18
"5670",27,"L",231.59
"5671",27,"R",200.4
"5672",27,"R",214.85
"5673",27,"R",205.25
"5674",27,"L",222.57
"5675",27,"R",242.43
"5676",27,"L",233.22
"5677",27,"R",192.46
"5678",27,"R",208.95
"5679",27,"L",222.09
"5680",27,"L",204.77
"5681",27,"R",123.67
"5682",27,"L",219.43
"5683",27,"L",173.27
"5684",27,"L",215.03
"5685",27,"R",221.12
"5686",27,"R",222.53
"5687",27,"R",220.25
"5688",27,"R",185.32
"5689",27,"R",199.41
"5690",27,"R",111.16
"5691",27,"L",209.66
"5692",27,"R",237.89
"5693",27,"R",210.55
"5694",27,"R",199.95
"5695",27,"L",165.15
"5696",27,"L",248.58
"5697",27,"L",268.27
"5698",27,"L",216.94
"5699",27,"R",216.43
"5700",27,"R",205.37
"5701",27,"L",215.51
"5702",27,"L",224.5
"5703",27,"R",179.51
"5704",27,"R",201.21
"5705",27,"L",185.23
"5706",27,"R",227.31
"5707",27,"L",216.08
"5708",27,"L",220.47
"5709",27,"L",237.84
"5710",27,"L",164.46
"5711",27,"R",193.68
"5712",27,"R",202.94
"5713",27,"L",192.29
"5714",27,"L",203.32
"5715",27,"R",197.69
"5716",27,"R",174.16
"5717",27,"L",196.56
"5718",27,"L",183.55
"5719",27,"R",168.5
"5720",27,"L",180.75
"5721",27,"L",188.31
"5722",27,"L",172.45
"5723",27,"L",178.9
"5724",27,"R",192.23
"5725",27,"L",201.61
"5726",27,"R",105.05
"5727",27,"R",103.05
"5728",27,"L",232.57
"5729",27,"R",223.78
"5730",27,"L",215.52
"5731",27,"L",207.36
"5732",27,"R",207.43
"5733",27,"L",200.19
"5734",27,"R",208.59
"5735",27,"R",184.08
"5736",27,"R",187.85
"5737",27,"L",180.94
"5738",27,"L",219.97
"5739",27,"L",191.15
"5740",27,"R",181.43
"5741",27,"R",196.07
"5742",27,"L",177.06
"5743",27,"L",195.76
"5744",27,"R",208.21
"5745",27,"R",228.31
"5746",27,"L",216.08
"5747",27,"L",197.37
"5748",27,"L",192.97
"5749",27,"R",119.44
"5750",27,"L",193.35
"5751",27,"L",190.05
"5752",27,"R",224.24
"5753",27,"R",204.34
"5754",27,"R",197.02
"5755",27,"L",206.42
"5756",27,"R",192.27
"5757",27,"L",175.94
"5758",27,"R",206.16
"5759",27,"R",195.17
"5760",27,"L",198.04
"5761",27,"L",189.81
"5762",27,"L",181.28
"5763",27,"L",196.37
"5764",27,"R",199.24
"5765",27,"L",186.81
"5766",27,"R",182.25
"5767",27,"L",185.71
"5768",27,"R",193
"5769",27,"L",186.33
"5770",27,"L",186.86
"5771",27,"R",227.03
"5772",27,"R",78.33
"5773",27,"R",221.43
"5774",27,"R",220.13
"5775",27,"L",212.64
"5776",27,"R",217.41
"5777",27,"R",213.14
"5778",27,"L",211.72
"5779",27,"R",208.56
"5780",27,"R",213.56
"5781",27,"R",216.47
"5782",27,"R",229
"5783",27,"L",213.25
"5784",27,"R",212.24
"5785",27,"L",208.39
"5786",27,"L",222.14
"5787",27,"R",204.31
"5788",27,"R",204.49
"5789",27,"R",214.4
"5790",27,"R",201.98
"5791",27,"R",209.45
"5792",27,"L",225.23
"5793",27,"L",204.25
"5794",27,"R",224.8
"5795",27,"L",205.3
"5796",28,"L",297.7
"5797",28,"R",299.43
"5798",28,"L",303.57
"5799",28,"L",293.48
"5800",28,"R",241.93
"5801",28,"L",261.29
"5802",28,"L",63.85
"5803",28,"L",307.85
"5804",28,"L",287.47
"5805",28,"L",255.29
"5806",28,"L",309.12
"5807",28,"L",295.71
"5808",28,"R",220.21
"5809",28,"R",305.5
"5810",28,"L",291.59
"5811",28,"L",313.84
"5812",28,"R",224.71
"5813",28,"R",278.96
"5814",28,"L",218.2
"5815",28,"R",257.8
"5816",28,"L",113.54
"5817",28,"R",191.79
"5818",28,"R",193.95
"5819",28,"R",245.81
"5820",28,"R",280.79
"5821",28,"R",298.02
"5822",28,"L",258.57
"5823",28,"L",213.19
"5824",28,"L",319.31
"5825",28,"L",309.82
"5826",28,"L",326.23
"5827",28,"R",299.02
"5828",28,"L",313.4
"5829",28,"L",224.05
"5830",28,"L",231.68
"5831",28,"L",121.38
"5832",28,"R",239.77
"5833",28,"L",267.27
"5834",28,"R",146.33
"5835",28,"L",49.42
"5836",28,"R",281.32
"5837",28,"R",297.4
"5838",28,"R",79.93
"5839",28,"L",254.11
"5840",28,"R",288.98
"5841",28,"L",126.96
"5842",28,"R",331.99
"5843",28,"R",324.41
"5844",28,"L",313.93
"5845",28,"L",278.71
"5846",28,"R",301.88
"5847",28,"L",331.74
"5848",28,"R",73.51
"5849",28,"R",305.32
"5850",28,"L",258.57
"5851",28,"L",204.26
"5852",28,"L",301.19
"5853",28,"R",218.97
"5854",28,"R",292.8
"5855",28,"R",291.49
"5856",28,"L",272.08
"5857",28,"R",298.89
"5858",28,"R",295.55
"5859",28,"L",294.39
"5860",28,"R",314.39
"5861",28,"R",287.86
"5862",28,"R",261.43
"5863",28,"R",269.81
"5864",28,"L",324.13
"5865",28,"L",321.74
"5866",28,"L",309.34
"5867",28,"L",225.5
"5868",28,"R",220.48
"5869",28,"R",308.01
"5870",28,"L",301.54
"5871",28,"R",320.52
"5872",28,"L",306.79
"5873",28,"L",283.13
"5874",28,"R",313.25
"5875",28,"R",301.29
"5876",28,"R",305.79
"5877",28,"R",305.01
"5878",28,"R",313.02
"5879",28,"R",308.04
"5880",28,"R",306.49
"5881",28,"L",299.19
"5882",28,"L",302.67
"5883",28,"L",303.77
"5884",28,"R",308.35
"5885",28,"R",325.42
"5886",28,"L",305.71
"5887",28,"L",289.62
"5888",28,"L",293.69
"5889",28,"L",314.52
"5890",28,"R",301.78
"5891",28,"L",240.32
"5892",28,"R",279.8
"5893",28,"L",275.22
"5894",28,"L",213.08
"5895",28,"L",250.56
"5896",28,"R",266
"5897",28,"L",261.23
"5898",28,"L",291.82
"5899",28,"L",277.96
"5900",28,"R",290
"5901",28,"L",303.59
"5902",28,"L",272.91
"5903",28,"R",308.03
"5904",28,"R",297.59
"5905",28,"R",304.15
"5906",28,"R",300.57
"5907",28,"L",298.39
"5908",28,"R",296.42
"5909",28,"R",288.57
"5910",28,"L",291.24
"5911",28,"R",304.52
"5912",28,"L",290.35
"5913",28,"L",289.44
"5914",28,"L",315.74
"5915",28,"R",298.82
"5916",28,"L",282.24
"5917",28,"L",271.91
"5918",28,"R",236.66
"5919",28,"L",287.84
"5920",28,"R",284.29
"5921",28,"R",237.18
"5922",28,"R",321.16
"5923",28,"R",310.88
"5924",28,"L",313.44
"5925",28,"R",303.25
"5926",28,"R",304.76
"5927",28,"L",309.28
"5928",28,"L",311.23
"5929",28,"R",303.5
"5930",28,"L",320.71
"5931",28,"L",292.66
"5932",28,"L",319.57
"5933",28,"L",305.73
"5934",28,"L",307.29
"5935",28,"L",191.95
"5936",28,"L",260.04
"5937",28,"R",276.47
"5938",28,"L",269.76
"5939",28,"L",315.85
"5940",28,"R",283.5
"5941",28,"R",277.35
"5942",28,"L",165.56
"5943",28,"R",276.07
"5944",28,"R",146.29
"5945",28,"L",141.79
"5946",28,"L",197.04
"5947",28,"L",210.73
"5948",28,"L",233.22
"5949",28,"R",221.39
"5950",28,"R",237.88
"5951",28,"R",192.57
"5952",28,"R",202.95
"5953",28,"L",225.61
"5954",28,"L",259.27
"5955",28,"L",219.4
"5956",28,"R",291.88
"5957",28,"R",290.81
"5958",28,"L",283.44
"5959",28,"L",277.63
"5960",28,"R",259.26
"5961",28,"L",275.19
"5962",28,"R",274.29
"5963",28,"L",264.09
"5964",28,"L",285.22
"5965",28,"R",297.63
"5966",28,"L",284.02
"5967",28,"L",257.04
"5968",28,"L",263.49
"5969",28,"L",261.39
"5970",28,"R",247.11
"5971",28,"R",293.66
"5972",28,"R",203.5
"5973",28,"L",301.55
"5974",28,"R",243.42
"5975",28,"R",284.1
"5976",28,"R",278.31
"5977",28,"R",224.96
"5978",28,"R",303.37
"5979",28,"R",328.09
"5980",28,"L",294.79
"5981",28,"L",317.64
"5982",28,"R",299.63
"5983",28,"L",311.21
"5984",28,"L",299.42
"5985",28,"L",254.53
"5986",28,"L",251.12
"5987",28,"R",232.88
"5988",28,"L",230.54
"5989",28,"R",243.03
"5990",28,"L",227.98
"5991",28,"R",229.12
"5992",28,"L",236.85
"5993",28,"L",229.61
"5994",28,"L",271.15
"5995",28,"R",275.61
"5996",28,"L",208.94
"5997",28,"R",155
"5998",28,"R",321.66
"5999",28,"R",296.71
"6000",28,"R",304.06
"6001",28,"R",192.17
"6002",28,"R",276.62
"6003",28,"R",250.33
"6004",28,"L",273.04
"6005",28,"R",287.87
"6006",28,"L",285.97
"6007",28,"L",316.99
"6008",28,"L",170.65
"6009",28,"R",243.1
"6010",29,"L",303.59
"6011",29,"L",333.96
"6012",29,"R",338.56
"6013",29,"L",332.14
"6014",29,"L",332.5
"6015",29,"L",332.32
"6016",29,"R",330.6
"6017",29,"R",346.09
"6018",29,"L",329.9
"6019",29,"R",335.36
"6020",29,"L",335.78
"6021",29,"R",339.93
"6022",29,"L",332.2
"6023",29,"L",333.12
"6024",29,"L",321.73
"6025",29,"R",316.74
"6026",29,"L",315.37
"6027",29,"R",325.16
"6028",29,"R",320.59
"6029",29,"R",327.27
"6030",29,"L",322.06
"6031",29,"R",328.79
"6032",29,"R",315.63
"6033",29,"R",303.78
"6034",29,"L",324.19
"6035",29,"L",331.49
"6036",29,"L",319.86
"6037",29,"L",331.44
"6038",29,"R",315.53
"6039",29,"R",310.54
"6040",29,"L",325.54
"6041",29,"R",321.43
"6042",29,"L",311.77
"6043",29,"R",315.29
"6044",29,"L",311.61
"6045",29,"L",317.7
"6046",29,"R",327.61
"6047",29,"R",323.63
"6048",29,"R",318.56
"6049",29,"L",328.86
"6050",29,"L",325.14
"6051",29,"L",307.14
"6052",29,"R",329.25
"6053",29,"R",331.05
"6054",29,"L",328.6
"6055",29,"L",331.55
"6056",29,"L",331.96
"6057",29,"L",319.56
"6058",29,"R",324
"6059",29,"R",317.73
"6060",29,"R",317.05
"6061",29,"R",323.6
"6062",29,"L",314.61
"6063",29,"R",319.42
"6064",29,"L",312.27
"6065",29,"L",337.43
"6066",29,"R",318.85
"6067",29,"L",313.96
"6068",29,"L",318.01
"6069",29,"R",310.58
"6070",29,"L",330.33
"6071",29,"R",319.11
"6072",29,"R",317.25
"6073",29,"L",319.03
"6074",29,"R",322.95
"6075",29,"L",330.16
"6076",29,"R",315.85
"6077",29,"R",318.66
"6078",29,"R",324.31
"6079",29,"L",311.7
"6080",29,"R",304.56
"6081",29,"R",324.03
"6082",29,"R",310.98
"6083",29,"R",312.65
"6084",29,"R",292.78
"6085",29,"R",313.97
"6086",29,"R",301.21
"6087",29,"L",260
"6088",29,"L",314.46
"6089",29,"R",301.22
"6090",29,"L",346.59
"6091",29,"L",319.86
"6092",29,"L",317.34
"6093",29,"R",335.28
"6094",29,"R",309.38
"6095",29,"R",300.31
"6096",29,"L",303.68
"6097",29,"R",313.7
"6098",29,"R",318.51
"6099",29,"L",307.02
"6100",29,"L",317.67
"6101",29,"R",322.98
"6102",29,"L",316.39
"6103",29,"L",326.57
"6104",29,"R",265.47
"6105",29,"L",314.93
"6106",29,"L",294.91
"6107",29,"L",323.95
"6108",29,"L",257.36
"6109",29,"R",280.83
"6110",29,"L",311.88
"6111",29,"L",318.88
"6112",29,"R",323.1
"6113",29,"R",250.13
"6114",29,"R",317.21
"6115",29,"L",284.35
"6116",29,"R",223
"6117",29,"L",290.76
"6118",29,"R",287.71
"6119",29,"L",314.18
"6120",29,"R",264.15
"6121",29,"R",238.53
"6122",29,"L",300.07
"6123",29,"L",264.96
"6124",29,"R",272.75
"6125",29,"L",291.11
"6126",29,"R",252.97
"6127",29,"L",301.9
"6128",29,"R",301.86
"6129",29,"L",314.3
"6130",29,"R",308.38
"6131",29,"L",313.96
"6132",29,"R",289.96
"6133",29,"R",281.25
"6134",29,"R",273.97
"6135",29,"R",266.1
"6136",29,"L",272.04
"6137",29,"R",290.11
"6138",29,"L",186.37
"6139",29,"R",285.77
"6140",29,"R",296.03
"6141",29,"L",309.08
"6142",29,"L",288.21
"6143",29,"R",299.26
"6144",29,"R",286.52
"6145",29,"L",304.24
"6146",29,"L",276.56
"6147",29,"L",324.54
"6148",29,"L",302.99
"6149",29,"R",266.97
"6150",29,"R",291.38
"6151",29,"L",298.74
"6152",29,"L",296.23
"6153",29,"R",278.69
"6154",29,"R",324.26
"6155",29,"L",319.32
"6156",29,"L",316.23
"6157",29,"L",312.7
"6158",29,"R",292.95
"6159",29,"R",312.64
"6160",29,"R",309.15
"6161",29,"R",326.12
"6162",29,"R",318.09
"6163",29,"R",308.44
"6164",29,"R",308.3
"6165",29,"R",310.91
"6166",29,"R",309.18
"6167",29,"L",289.64
"6168",29,"R",304.3
"6169",29,"L",308.68
"6170",29,"R",291.61
"6171",29,"L",257.34
"6172",29,"R",279.17
"6173",29,"L",292.66
"6174",29,"R",243.83
"6175",29,"L",308.58
"6176",29,"R",311.83
"6177",29,"L",308.16
"6178",29,"R",327.85
"6179",29,"R",263.96
"6180",29,"R",265.87
"6181",29,"R",296.2
"6182",29,"L",287.47
"6183",29,"L",306.59
"6184",29,"L",283.92
"6185",29,"L",317.75
"6186",29,"R",313.67
"6187",29,"R",326.08
"6188",29,"R",293.13
"6189",29,"L",327.82
"6190",29,"L",322.3
"6191",29,"L",307.82
"6192",29,"R",315.8
"6193",29,"L",292.37
"6194",29,"L",300.57
"6195",29,"L",292.96
"6196",29,"R",291.69
"6197",29,"R",307.64
"6198",29,"L",280.27
"6199",29,"R",302.18
"6200",29,"L",282.7
"6201",29,"L",302.03
"6202",29,"R",274.41
"6203",29,"R",291.87
"6204",29,"R",293.62
"6205",29,"L",296.41
"6206",29,"R",284.78
"6207",29,"L",267.24
"6208",29,"L",276.12
"6209",29,"L",287.4
"6210",29,"R",290.97
"6211",29,"R",301.63
"6212",29,"L",300.12
"6213",29,"R",291.99
"6214",29,"L",276.64
"6215",29,"L",326.79
"6216",29,"R",279.24
"6217",29,"L",228.34
"6218",29,"R",272.3
"6219",29,"L",252.93
"6220",29,"L",276.9
"6221",29,"L",288.25
"6222",29,"L",275.81
"6223",29,"L",309.83
"6224",29,"L",301.48
"6225",30,"R",340.91
"6226",30,"L",331.91
"6227",30,"R",337.62
"6228",30,"R",330.82
"6229",30,"R",338.79
"6230",30,"R",330.91
"6231",30,"L",328.58
"6232",30,"L",334.32
"6233",30,"R",323.42
"6234",30,"R",331.41
"6235",30,"R",340.24
"6236",30,"R",334.58
"6237",30,"R",334.51
"6238",30,"L",336.84
"6239",30,"R",336.05
"6240",30,"R",331.21
"6241",30,"R",333.04
"6242",30,"L",335.36
"6243",30,"L",342.85
"6244",30,"L",335.1
"6245",30,"L",344.96
"6246",30,"R",341.03
"6247",30,"R",326.6
"6248",30,"R",322.22
"6249",30,"L",320.13
"6250",30,"R",335.83
"6251",30,"R",323.43
"6252",30,"L",335.36
"6253",30,"L",349.78
"6254",30,"L",340.2
"6255",30,"L",349.65
"6256",30,"R",336.99
"6257",30,"L",338.71
"6258",30,"R",345.34
"6259",30,"R",348.27
"6260",30,"L",347.45
"6261",30,"R",341.25
"6262",30,"R",349.11
"6263",30,"R",339.58
"6264",30,"L",328.48
"6265",30,"R",333.29
"6266",30,"L",337.67
"6267",30,"R",348.89
"6268",30,"L",328.68
"6269",30,"L",327.18
"6270",30,"R",339.71
"6271",30,"L",335.43
"6272",30,"R",336.21
"6273",30,"L",334.94
"6274",30,"R",333.77
"6275",30,"L",329.76
"6276",30,"L",342.11
"6277",30,"R",339.21
"6278",30,"L",326.38
"6279",30,"L",333.34
"6280",30,"L",330.18
"6281",30,"R",344.19
"6282",30,"L",345.53
"6283",30,"R",343.72
"6284",30,"L",334.38
"6285",30,"L",338.54
"6286",30,"L",328.96
"6287",30,"R",338.87
"6288",30,"L",326.1
"6289",30,"R",336.89
"6290",30,"L",332.46
"6291",30,"R",324.37
"6292",30,"L",341.63
"6293",30,"L",340.41
"6294",30,"L",338.36
"6295",30,"L",336.41
"6296",30,"R",329.38
"6297",30,"L",321.7
"6298",30,"L",324.24
"6299",30,"L",329.97
"6300",30,"L",337.38
"6301",30,"R",341.8
"6302",30,"R",336.5
"6303",30,"R",339.63
"6304",30,"R",344.42
"6305",30,"R",329.17
"6306",30,"R",346
"6307",30,"L",330.63
"6308",30,"L",328.67
"6309",30,"L",337.7
"6310",30,"R",338.48
"6311",30,"L",334.41
"6312",30,"L",342
"6313",30,"L",337.78
"6314",30,"R",339.77
"6315",30,"L",338.94
"6316",30,"L",341.87
"6317",30,"L",347.69
"6318",30,"R",335.16
"6319",30,"L",339.74
"6320",30,"R",345.02
"6321",30,"L",339.94
"6322",30,"L",343.9
"6323",30,"L",345.64
"6324",30,"R",341.07
"6325",30,"R",344.59
"6326",30,"R",340.95
"6327",30,"L",338.25
"6328",30,"L",340.45
"6329",30,"L",345.34
"6330",30,"L",334.34
"6331",30,"R",333.51
"6332",30,"L",335.23
"6333",30,"R",330.86
"6334",30,"L",332.95
"6335",30,"L",321.99
"6336",30,"R",344.46
"6337",30,"L",347.42
"6338",30,"L",329.83
"6339",30,"R",331.8
"6340",30,"L",343.83
"6341",30,"R",346.33
"6342",30,"R",335.89
"6343",30,"R",339.43
"6344",30,"R",338.02
"6345",30,"R",333.96
"6346",30,"R",342.41
"6347",30,"L",344.91
"6348",30,"R",347.56
"6349",30,"L",346.23
"6350",30,"L",339.76
"6351",30,"R",346.66
"6352",30,"R",347.89
"6353",30,"L",348.41
"6354",30,"L",334.84
"6355",30,"R",325.56
"6356",30,"R",344.75
"6357",30,"L",340.75
"6358",30,"R",345.41
"6359",30,"R",218.31
"6360",30,"R",332.04
"6361",30,"R",336.69
"6362",30,"R",340.48
"6363",30,"R",336.41
"6364",30,"L",338.52
"6365",30,"L",344.79
"6366",30,"R",351.13
"6367",30,"R",352.67
"6368",30,"R",352.78
"6369",30,"R",333.89
"6370",30,"R",340.56
"6371",30,"L",339.88
"6372",30,"L",345.8
"6373",30,"R",348.88
"6374",30,"R",340.07
"6375",30,"R",340.57
"6376",30,"L",347.78
"6377",30,"L",347.78
"6378",30,"L",344.64
"6379",30,"R",343.7
"6380",30,"R",337.09
"6381",30,"L",329.49
"6382",30,"L",339.97
"6383",30,"L",344.39
"6384",30,"R",344.01
"6385",30,"L",337.31
"6386",30,"L",343.97
"6387",30,"L",347.17
"6388",30,"L",342.47
"6389",30,"L",339.92
"6390",30,"R",346.96
"6391",30,"L",334.6
"6392",30,"R",340.57
"6393",30,"L",198.53
"6394",30,"R",345.78
"6395",30,"L",343.62
"6396",30,"L",318.89
"6397",30,"L",331.8
"6398",30,"L",344.02
"6399",30,"R",343.05
"6400",30,"R",342.04
"6401",30,"R",345.68
"6402",30,"R",344.66
"6403",30,"L",330.85
"6404",30,"L",344.25
"6405",30,"R",334.01
"6406",30,"L",332.8
"6407",30,"L",329.59
"6408",30,"L",335.53
"6409",30,"R",322.13
"6410",30,"R",330.83
"6411",30,"L",329.08
"6412",30,"R",340.43
"6413",30,"R",337.01
"6414",30,"L",332.43
"6415",30,"L",331.11
"6416",30,"L",346.75
"6417",30,"L",352.01
"6418",30,"L",352.13
"6419",30,"R",343.95
"6420",30,"R",339.83
"6421",30,"L",329.02
"6422",30,"R",341.45
"6423",30,"R",344.16
"6424",30,"R",346.62
"6425",30,"L",345.01
"6426",30,"R",342.02
"6427",30,"R",348.22
"6428",30,"L",350.12
"6429",30,"R",344.26
"6430",30,"L",340.5
"6431",30,"R",347.99
"6432",30,"R",222.21
"6433",30,"R",323.3
"6434",30,"L",330.82
"6435",30,"R",338.24
"6436",30,"R",334.59
"6437",30,"R",328.34
"6438",30,"R",337.75
"6439",30,"R",331.3
"6440",30,"L",329.46
