"","Subj_idx","Response","Confidence"
"177",1,0,0.992848
"178",1,1,0.183413
"179",1,1,1
"180",1,1,1
"181",1,1,0.196153
"182",1,1,0.751178
"183",1,0,0.267266
"184",1,0,0.213646
"185",1,1,0.100892
"186",1,0,0.605339
"187",1,1,1
"188",1,1,0.906524
"189",1,1,0.225245
"190",1,0,0.992468
"191",1,0,0.271259
"192",1,1,0.994179
"193",1,1,0.438204
"194",1,0,1
"195",1,1,0.074082
"196",1,0,1
"197",1,1,0.075413
"198",1,0,0.869256
"199",1,1,0.959574
"200",1,1,1
"201",1,0,1
"202",1,1,0.980869
"203",1,0,0.760495
"204",1,0,1
"205",1,0,1
"206",1,0,1
"207",1,1,1
"208",1,0,0.985053
"209",1,0,0.496768
"210",1,1,0.964898
"211",1,0,0.055448
"212",1,0,0
"213",1,0,0.942651
"214",1,1,0.12599
"215",1,0,0
"216",1,0,1
"217",1,0,0.110589
"218",1,0,0.152991
"219",1,1,0.160026
"220",1,1,0.070659
"221",1,1,1
"222",1,1,0.999123
"223",1,0,0
"224",1,0,0.283048
"225",1,1,0.971933
"226",1,0,1
"227",1,0,0.853094
"228",1,0,1
"229",1,0,1
"230",1,0,0.952158
"231",1,1,1
"232",1,0,1
"233",1,1,1
"234",1,0,0.264034
"235",1,1,1
"236",1,1,0.106406
"237",1,1,1
"238",1,0,0.91413
"239",1,0,1
"240",1,0,1
"241",1,1,0.989996
"242",1,1,0.950827
"243",1,0,1
"244",1,1,0.960144
"245",1,0,0
"246",1,1,1
"247",1,1,0
"248",1,0,0
"249",1,1,0.019321
"250",1,1,0
"251",1,1,0.979729
"252",1,0,1
"253",1,0,0.989426
"254",1,1,0.935235
"255",1,0,1
"256",1,0,0.012095
"257",1,0,1
"258",1,0,0
"259",1,0,1
"260",1,0,1
"261",1,1,0
"262",1,1,1
"263",1,1,1
"264",1,0,0.230188
"265",1,1,0.991517
"266",1,0,0.994179
"267",1,1,0.99437
"268",1,1,0.966989
"269",1,1,0
"270",1,1,1
"271",1,0,0.976306
"272",1,1,0
"273",1,1,1
"274",1,0,0
"275",1,0,0
"276",1,1,0.038335
"277",1,0,0.956341
"278",1,0,1
"279",1,1,1
"280",1,1,0
"281",1,1,1
"282",1,0,0.99513
"283",1,1,1
"284",1,1,1
"285",1,0,1
"286",1,0,0
"287",1,1,0.990567
"288",1,0,0
"289",1,1,0.253766
"290",1,0,0.296738
"291",1,1,1
"292",1,1,1
"293",1,1,0.969081
"294",1,1,1
"295",1,1,1
"296",1,1,0.037004
"297",1,1,0.986954
"298",1,1,1
"299",1,1,0.987334
"300",1,1,0.993799
"301",1,1,1
"302",1,1,0.122188
"303",1,0,1
"304",1,0,0.996841
"305",1,0,0.985433
"306",1,1,0.973074
"307",1,1,0.972313
"308",1,1,0.962806
"309",1,1,0.973644
"310",1,1,1
"311",1,0,1
"312",1,1,0.99494
"313",1,0,1
"314",1,1,1
"315",1,1,1
"316",1,0,1
"317",1,1,0.960524
"318",1,1,1
"319",1,1,1
"320",1,1,1
"321",1,1,0.987334
"322",1,0,1
"323",1,0,0.984482
"324",1,1,0.98125
"325",1,1,1
"326",1,0,1
"327",1,0,1
"328",1,0,0.286851
"329",1,0,0.552669
