"","Subj_idx","Response","Confidence"
"232",3,2,1
"233",3,2,1
"234",3,2,1
"235",3,2,1
"236",3,2,0.764739051981383
"237",3,1,1
"238",3,2,0.851108639404081
"239",3,2,1
"240",3,1,0.997283782237578
"241",3,2,1
"242",3,1,1
"243",3,2,0.95212740547689
"244",3,2,1
"245",3,2,1
"246",3,1,1
"247",3,2,0.449604799178313
"248",3,1,0.985841188897492
"249",3,2,0.974716271480319
"250",3,1,1
"251",3,2,1
"252",3,1,0.579961984170856
"253",3,2,1
"254",3,2,1
"255",3,1,1
"256",3,1,1
"257",3,2,1
"258",3,2,1
"259",3,2,1
"260",3,1,1
"261",3,1,1
"262",3,2,0.981075086776682
"263",3,2,1
"264",3,2,1
"265",3,1,1
"266",3,2,1
"267",3,1,1
"268",3,2,1
"269",3,2,1
"270",3,1,0.511336885995717
"271",3,1,0.711581957448031
"272",3,2,1
"273",3,1,0.346040370308325
"274",3,2,1
"275",3,1,0.791570331085321
"276",3,2,0.943301189606479
"277",3,2,1
"278",3,1,1
"279",3,2,0.612735025096108
"280",3,1,0.862588716129238
"281",3,1,1
"282",3,2,1
"283",3,1,0.299790434965916
"284",3,1,0.050632144943236
"285",3,2,0.866080655776812
"286",3,2,1
"287",3,1,1
"288",3,2,1
"289",4,1,1
"290",4,2,1
"291",4,1,1
"292",4,2,1
"293",4,2,1
"294",4,1,1
"295",4,2,1
"296",4,2,1
"297",4,2,1
"298",4,1,1
"299",4,2,1
"300",4,1,1
"301",4,2,1
"302",4,2,1
"303",4,2,1
"304",4,2,1
"305",4,2,1
"306",4,2,1
"307",4,1,1
"308",4,2,1
"309",4,1,1
"310",4,2,1
"311",4,2,1
"312",4,2,1
"313",4,2,1
"314",4,2,1
"315",4,1,1
"316",4,2,1
"317",4,1,1
"318",4,2,1
"319",4,1,1
"320",4,2,1
"321",4,2,1
"322",4,1,1
"323",4,2,1
"324",4,1,1
"325",4,2,1
"326",4,1,1
"327",4,2,1
"328",4,1,1
"329",4,1,1
"330",4,1,1
"331",4,2,1
"332",4,1,1
"333",4,1,1
"334",4,1,1
"335",4,1,1
"336",4,2,1
"337",4,1,1
"338",4,1,1
"339",4,2,1
"340",4,1,1
"341",4,2,1
"342",4,2,1
"343",4,1,1
"344",4,1,1
"345",4,1,1
"346",4,1,1
"347",4,1,1
"348",4,2,1
"349",4,2,1
"350",4,1,1
"351",4,1,1
"352",4,1,1
"353",4,1,1
"354",4,1,1
"355",4,2,1
"356",4,1,1
"357",4,2,1
"358",4,1,1
"359",4,2,1
"360",4,1,1
"361",4,1,1
"362",4,1,1
"363",4,2,1
"364",4,1,1
"365",4,2,1
"366",4,1,1
"367",4,1,1
"368",4,2,1
"369",4,1,1
"370",4,1,1
"371",4,2,1
"372",4,1,1
"373",4,2,1
"374",4,1,1
"375",4,1,1
"376",4,2,1
"377",4,1,1
"378",4,2,1
"379",4,2,1
"380",4,2,1
"381",4,2,1
"382",4,2,1
"383",4,2,1
"384",4,1,1
"385",5,2,0
"386",5,1,0.864313225759006
"387",5,1,0.658738978805628
"388",5,2,0
"389",5,2,0.034013605442176
"390",5,1,0.26057346947436
"391",5,2,0
"392",5,1,0.690885641461857
"393",5,2,0
"394",5,1,0.597983857962556
"395",5,1,0.54404928225112
"396",5,1,0.684310104470225
"397",5,1,0.58693882623892
"398",5,1,0.438367601722281
"399",5,1,0.886716209277873
"400",5,1,0
"401",5,2,0.755205106433156
"402",5,1,0.967321094803903
"403",5,1,0.981898269389423
"404",5,1,0.175783358602186
"405",5,1,0.96923692001849
"406",5,1,0.649798533896028
"407",5,2,0
"408",5,1,0.152493787021665
"409",5,1,0.984220511957883
"410",5,1,0
"411",5,1,0.605813142432522
"412",5,2,0
"413",5,1,0.767640760767557
"414",5,1,0
"415",5,1,0.055474554246438
"416",5,1,1
"417",5,2,0
"418",5,1,1
"419",5,1,0.042196877669869
"420",5,1,1
"421",5,1,0.987991658087278
"422",5,1,1
"423",5,2,0
"424",5,1,1
"425",5,1,0.998744045868042
"426",5,2,0.030578895020162
"427",5,1,0
"428",5,1,0.796337282062667
"429",5,1,0.967571172499895
"430",5,1,1
"431",5,2,0
"432",5,1,1
"433",5,1,1
"434",5,1,1
"435",5,1,1
"436",5,1,0.940805864040265
"437",5,2,1
"438",5,1,0.602747156801336
"439",5,1,1
"440",5,2,0
"441",5,2,0.863669754458867
"442",5,1,1
"443",5,1,0.931735959441747
"444",5,2,0.010015000369008
"445",5,1,1
"446",5,1,0.547845209433921
"447",5,1,0.172278498555114
"448",5,2,0
"449",5,2,0
"450",5,1,0
"451",5,1,0.989198224355809
"452",5,1,1
"453",5,1,0.094459367925338
"454",5,1,1
"455",5,1,0.607603557579407
"456",5,1,0.715068209934709
"457",5,1,0.479917018512153
"458",5,2,0.014195869124016
"459",5,1,0.76499395893623
"460",5,2,0.799853725241905
"461",5,1,0.993523111040092
"462",5,2,0.040185361184676
"463",5,1,0
"464",5,1,1
"465",5,1,0.966174183839627
"466",5,1,0.986578953881911
"467",5,1,0
"468",5,1,0.979076360712288
"469",5,1,0.490124996704931
"470",5,2,0.994845844469076
"471",5,1,0.796016952331217
"472",5,1,0.630172665400954
"473",5,1,0.970068858839068
"474",5,2,0
"475",5,1,0.728953433665349
"476",5,2,0.017259895182854
"477",5,1,0.846371719652508
"478",5,2,0.079977406179036
"479",5,1,0.895533164794132
"480",5,1,0.362791453990425
"481",6,2,0.503651938531522
"482",6,1,0.84306815016406
"483",6,1,0.286145987086464
"484",6,1,0.289316467327036
"485",6,1,0.578680388965864
"486",6,2,0.496924218751101
"487",6,2,0.205744978920243
"488",6,1,0.516550792710347
"489",6,1,0.441266496236953
"490",6,1,0.642407917048652
"491",6,1,0.227563357552706
"492",6,1,0.225307731366933
"493",6,2,0.208258174165005
"494",6,1,0.483178026537876
"495",6,2,0.167394673496364
"496",6,2,0.580729851731958
"497",6,1,0.66549391986465
"498",6,2,0.374194412671016
"499",6,2,0.299319727891156
"500",6,1,0.557030130481609
"501",6,1,0.397477644688723
"502",6,2,0.308076555623851
"503",6,2,0.831096776594888
"504",6,1,0.707482993197278
"505",6,1,0.487450850878829
"506",6,1,0.559505278864778
"507",6,1,0.502684887482033
"508",6,2,0.694181682463783
"509",6,2,0.826906479225854
"510",6,1,0.739400970714202
"511",6,2,0.738377545184808
"512",6,1,0.830597745629029
"513",6,2,0.632324790290462
"514",6,1,0.781937699018809
"515",6,1,0.790703250776417
"516",6,2,0.50225462169528
"517",6,1,0.890619266113357
"518",6,2,0.723255090225944
"519",6,1,0.793277365661147
"520",6,2,0.741522762564299
"521",6,1,0.47574178252023
"522",6,1,0.939310183171248
"523",6,1,0.644497213400287
"524",6,1,0.431318308734944
"525",6,2,0.67417769724247
"526",6,1,0.664606078078048
"527",6,1,0.624162857934324
"528",6,2,0.727253167636434
"529",6,2,0.544756305348578
"530",6,1,0.541281528531952
"531",6,1,0.734931149698227
"532",6,2,0.853155082748742
"533",6,1,0.789140473377042
"534",6,2,0.696831244854937
"535",6,1,0.575434184804778
"536",6,1,0.542194096886007
"537",6,1,0.608527960352874
"538",6,2,0.881850353142478
"539",6,1,0.541822456603327
"540",6,2,0.502362215041054
"541",6,1,0.484544070757487
"542",6,1,0.432646628355356
"543",6,1,0.402422433397326
"544",6,2,0.681648368768744
"545",6,2,0.410844237962575
"546",6,1,0.627263765882171
"547",6,1,0.610649782994381
"548",6,2,0.525923346026223
"549",6,1,0.7674120147974
"550",6,2,0.480214179049817
"551",6,1,0.554612550638165
"552",6,1,0.616766507477431
"553",6,1,0.680806033614438
"554",6,2,0.667352364941247
"555",6,2,0.529649555879334
"556",6,1,0.612826888544153
"557",6,1,0.432204196065525
"558",6,1,0.298534100612471
"559",6,2,0.556269329288485
"560",6,2,0.2213267704578
"561",6,1,0.340327642369517
"562",6,2,0.204348303542172
"563",6,2,0.619077987732961
"564",6,1,0.578231292517006
"565",6,1,0.668066017425066
"566",6,2,0.772304811727438
"567",6,1,0.69099664436267
"568",6,1,0.606214814474327
"569",6,2,0.649681760813963
"570",6,1,0.506223697517092
"571",6,2,0.511619780724119
"572",6,1,0.61576064541228
"573",6,1,0.432968183777128
"574",6,2,0.313483260714242
"575",6,2,0.541653462499935
"576",6,2,0.2495838122954
"577",7,1,1
"578",7,2,0.987705165199577
"579",7,2,0.986476515344061
"580",7,2,0.215046161577303
"581",7,2,0.355416056523264
"582",7,1,1
"583",7,1,0.828384669255768
"584",7,2,0.919761860667571
"585",7,1,0.929904148997086
"586",7,2,0.724082871063423
"587",7,1,0.959099686058045
"588",7,2,0.771849595318182
"589",7,1,1
"590",7,2,0.782312925170068
"591",7,1,0.526442115714222
"592",7,2,0.430067687963234
"593",7,2,0.954048673237897
"594",7,1,0.589818341106735
"595",7,2,0.374552295777045
"596",7,2,0.18593322377128
"597",7,1,0.100524405714262
"598",7,2,0.330848717239556
"599",7,1,0.306328544740657
"600",7,2,0.65723656260868
"601",7,2,0.690080428027971
"602",7,2,0.567921419072163
"603",7,1,0.707238059962629
"604",7,2,0.868440050837993
"605",7,2,0.915572807552474
"606",7,1,0.408121271600451
"607",7,2,0.575820639994679
"608",7,1,0.761674565365695
"609",7,2,0.937384121974378
"610",7,1,0.904165392502364
"611",7,1,0.548280571817075
"612",7,2,0.801717276610056
"613",7,2,0.554081549652555
"614",7,1,0.877097404843064
"615",7,2,0.368388958586556
"616",7,2,0.314293812691467
"617",7,1,0.501788176352769
"618",7,1,0.61868310036226
"619",7,2,0.76657278732345
"620",7,1,0.899469803229715
"621",7,2,0.15429019956247
"622",7,1,0.800148215029303
"623",7,1,0.515848622416881
"624",7,2,0.393825385668463
"625",7,1,0.411846262092413
"626",7,1,0.158312158111274
"627",7,1,0.100999296992311
"628",7,1,0.119643284103057
"629",7,2,0.251700680272108
"630",7,1,0.286577254478547
"631",7,2,0.223227865226495
"632",7,1,0.217943689963976
"633",7,1,0.450346377050112
"634",7,2,0.428733375172789
"635",7,2,0.449604799178313
"636",7,2,0.33855254457018
"637",7,2,0.443638421150764
"638",7,1,0.198975361262615
"639",7,2,0.495330918795681
"640",7,2,0.599169753579503
"641",7,1,0.130015933607232
"642",7,1,0.281863708266339
"643",7,2,0.161369792857114
"644",7,1,0.282190458552743
"645",7,2,0.118848762743827
"646",7,2,0.089632754974626
"647",7,2,0.213231355872174
"648",7,1,0.303434543315829
"649",7,2,0.214269516963447
"650",7,1,0.254505629020686
"651",7,2,0.764662565933112
"652",7,1,0.717007879100333
"653",7,1,0.47285488429849
"654",7,2,0.990505589609785
"655",7,1,0.103547894915303
"656",7,2,0.141232830174436
"657",7,1,0.956492893769565
"658",7,2,0.319727891156462
"659",7,1,0.810786335176873
"660",7,2,0.0696666578478
"661",7,1,0.723201657841608
"662",7,1,0.410969590123744
"663",7,2,0.418109608927572
"664",7,1,0.535541638309986
"665",7,2,0.609758731207582
"666",7,1,0.911125649241511
"667",7,2,0.883632670282846
"668",7,1,0.589312873310133
"669",7,2,0.801717276610056
"670",7,1,0.636462775054132
"671",7,2,0.712475142046886
"672",7,1,0.474056274762156
"673",8,2,0.117874393152881
"674",8,2,0
"675",8,1,0
"676",8,2,0.149738954661313
"677",8,1,0.508216931374443
"678",8,1,0.107460809428218
"679",8,1,0.803308191445088
"680",8,2,0.133386945636012
"681",8,1,0.306380053907457
"682",8,1,0.089632754974626
"683",8,1,0.774476616655105
"684",8,2,1
"685",8,1,0.916031792405877
"686",8,2,0.927161365625986
"687",8,1,0.215627540850487
"688",8,1,0.923630763863187
"689",8,2,0.870405822615031
"690",8,1,0.449292278021377
"691",8,1,0.555441431321278
"692",8,2,0.724323046529385
"693",8,1,0.429946515238663
"694",8,1,0.25339771099893
"695",8,2,0.910247147074198
"696",8,1,0.963542233410175
"697",8,2,0.076734862470326
"698",8,1,0.914982391543285
"699",8,2,0.330897560448439
"700",8,1,0.795943014563562
"701",8,1,0.76295269474172
"702",8,1,0
"703",8,2,0
"704",8,1,0.41297138002219
"705",8,1,0.800785960954848
"706",8,1,0.191100345813158
"707",8,2,0.982782519285608
"708",8,1,0.872208234997811
"709",8,1,0.671312342877669
"710",8,2,0.497611009302847
"711",8,1,0.889476795446738
"712",8,2,0.4145510319897
"713",8,1,0.030578895020162
"714",8,2,0.05802480354059
"715",8,1,0.164773307608027
"716",8,1,0.806725724418925
"717",8,1,0.515462109518906
"718",8,2,0.667352364941247
"719",8,1,0.315355486232623
"720",8,1,0
"721",8,1,0.772355377351953
"722",8,1,0.08358254390603
"723",8,1,0.259654753537061
"724",8,1,0.328301893086334
"725",8,1,0.000646415712442
"726",8,2,0.083275784198566
"727",8,1,0
"728",8,1,0.900645681428316
"729",8,1,0
"730",8,2,0
"731",8,1,0.817363264685381
"732",8,1,0.927053238168027
"733",8,2,0
"734",8,2,0.104391589733146
"735",8,1,0.701831560183328
"736",8,1,0.871364465961245
"737",8,1,0.055474554246438
"738",8,1,0.989852095601817
"739",8,2,0.97628868745883
"740",8,1,0.942384770989375
"741",8,1,0.928825150824339
"742",8,2,0.958469576316875
"743",8,2,0.987009094321178
"744",8,1,0.95998123487076
"745",8,1,0.314749117247405
"746",8,1,0
"747",8,2,0
"748",8,2,0.928285244146203
"749",8,1,0.288083291556785
"750",8,1,0.155300775521239
"751",8,1,0.901864533032238
"752",8,2,0.928544433306393
"753",8,2,0.89680252301141
"754",8,2,0.079977406179036
"755",8,1,1
"756",8,2,0.939823220807225
"757",8,1,0.980601483654265
"758",8,2,1
"759",8,1,0.946937926231335
"760",8,2,0.313128191152895
"761",8,1,1
"762",8,2,0.979921617190475
"763",8,2,0.013753257594848
"764",8,1,0.973804913366128
"765",8,1,0.980601483654265
"766",8,1,0.435414164281725
"767",8,2,0.880291105627663
"768",8,1,1
"769",9,1,0.511619780724119
"770",9,2,0.784436338723027
"771",9,1,0.099953310171085
"772",9,2,0.717895433354374
"773",9,2,0.768021876397379
"774",9,2,1
"775",9,1,0.210949758474716
"776",9,2,0.742281179963219
"777",9,2,0.598920248899808
"778",9,2,0.643350259018137
"779",9,2,0.899469803229715
"780",9,2,0.728555231465929
"781",9,1,0.390061271338336
"782",9,2,0.646786124337419
"783",9,2,0.829575121265517
"784",9,1,0.417820801696096
"785",9,1,0.000161877834208
"786",9,2,0.511336885995717
"787",9,1,0.001289932655898
"788",9,2,0.380731466799832
"789",9,2,0.452137948453602
"790",9,2,0.293472590770736
"791",9,1,0.054890365357124
"792",9,1,0
"793",9,2,0
"794",9,2,0
"795",9,1,0.027210884353741
"796",9,1,0
"797",9,2,0.001450363507458
"798",9,2,0
"799",9,2,0.065821246941196
"800",9,1,0
"801",9,2,0
"802",9,1,0.010619240444605
"803",9,1,0
"804",9,2,0
"805",9,1,0
"806",9,1,0.208587519811958
"807",9,2,0
"808",9,1,0
"809",9,2,0
"810",9,1,0
"811",9,2,0
"812",9,2,0.092894196614468
"813",9,2,0.227063295899932
"814",9,2,0.150213050728408
"815",9,2,0.273000046682392
"816",9,1,0.631010314045748
"817",9,1,0.515286346799881
"818",9,1,0.773113526746254
"819",9,1,0.764356557255606
"820",9,1,0.658738978805628
"821",9,1,0.706856912374551
"822",9,1,0.328498291192381
"823",9,1,0.518127948600067
"824",9,1,0.715715253219037
"825",9,1,0.951450993197625
"826",9,1,0.912113089746314
"827",9,1,0.549952492869334
"828",9,1,0.632921543214212
"829",9,2,0.363294564292197
"830",9,2,0.045296825659038
"831",9,1,0.461820200235724
"832",9,1,0.233758109814051
"833",9,1,0.519107393599677
"834",9,2,0.341332235354401
"835",9,1,0.545597052793183
"836",9,2,0
"837",9,1,0.505403272419126
"838",9,1,0.527133183795653
"839",9,1,0.75182353466933
"840",9,1,0.838834672766109
"841",9,1,0.832497449613816
"842",9,2,0.14543700816894
"843",9,2,0
"844",9,2,0
"845",9,1,0
"846",9,1,0.262690028865003
"847",9,2,0
"848",9,2,0
"849",9,2,0
"850",9,1,0.106720222147539
"851",9,1,0.767894855574397
"852",9,2,0
"853",9,2,0.583506566984215
"854",9,1,0.15653987870293
"855",9,1,0.67085749955405
"856",9,2,0.006493186395239
"857",9,1,0.07075263221915
"858",9,1,0.71875521888646
"859",9,2,0.718298564705589
"860",9,1,0.434372882601263
"861",9,2,0.197890606431787
"862",9,1,0.800000981633123
"863",9,1,0.845224922927877
"864",9,2,0.047740486069685
"865",10,1,0.83394349131588
"866",10,2,0
"867",10,2,0
"868",10,2,0
"869",10,1,0.502218753258759
"870",10,1,0.714015722513765
"871",10,1,0.963291244853215
"872",10,2,0
"873",10,1,0.938112148440183
"874",10,1,0.400722414992462
"875",10,2,0.030311864780378
"876",10,2,0
"877",10,2,0.597983857962556
"878",10,1,0.816543614166788
"879",10,1,0.909785639939303
"880",10,1,0.971315602323755
"881",10,1,0.857674901270761
"882",10,1,0.553084830795054
"883",10,1,1
"884",10,2,0.917952997777209
"885",10,1,0.963500405938135
"886",10,2,0.247988637339407
"887",10,1,1
"888",10,1,0.930701909466675
"889",10,1,0.54026613391201
"890",10,2,0.568864851681663
"891",10,1,1
"892",10,1,0.527133183795653
"893",10,1,0.987705165199577
"894",10,1,1
"895",10,1,0.805360189313412
"896",10,1,0.353368604757466
"897",10,1,0.794857924179764
"898",10,2,0.956113974495545
"899",10,1,0.870953729810157
"900",10,2,0.927247859725915
"901",10,1,0.994561078015067
"902",10,2,0.574660649990781
"903",10,1,0.964169455843594
"904",10,2,0.175783358602186
"905",10,1,0.903656984244774
"906",10,2,0.006338178227627
"907",10,1,1
"908",10,2,0.023913614586819
"909",10,1,0.053481220267507
"910",10,1,0.957944209345619
"911",10,2,0.073336715402322
"912",10,1,0.878049764735822
"913",10,1,0.027210884353741
"914",10,1,0.168734217431259
"915",10,2,0
"916",10,1,0.628944468227637
"917",10,1,0.593881005764476
"918",10,2,0.002727445979814
"919",10,1,0.728449013477441
"920",10,1,0.77601397117763
"921",10,1,0.416002024450091
"922",10,2,0.791694134029004
"923",10,1,0.930507914194069
"924",10,1,0.919456967212454
"925",10,2,0
"926",10,1,0.981651377878676
"927",10,2,0
"928",10,2,0
"929",10,1,0.855382781670154
"930",10,2,0.401403059563798
"931",10,1,0.922371653391204
"932",10,1,0.964566512976908
"933",10,2,0
"934",10,1,0.846932931230846
"935",10,2,0.958973692937343
"936",10,1,0.979942225252883
"937",10,1,0.591395685201459
"938",10,2,0.983193561717472
"939",10,2,0.96149082423132
"940",10,1,0.992952843474086
"941",10,1,0.193860371993594
"942",10,1,0.847750794856034
"943",10,2,0.923348678734551
"944",10,1,0.871866251032401
"945",10,1,0.906813963373516
"946",10,2,0
"947",10,2,0.069775504871942
"948",10,1,0.067147605992287
"949",10,1,0.621775970140055
"950",10,2,0.014195869124016
"951",10,2,0
"952",10,1,0
"953",10,1,0
"954",10,1,0
"955",10,2,0
"956",10,1,0.937255595776914
"957",10,2,0.873279039446957
"958",10,1,0
"959",10,2,0.009256324999985
"960",10,1,0
"961",11,1,0.747753896547109
"962",11,2,0.651198471423724
"963",11,1,0.300103961798631
"964",11,2,0.830787882822793
"965",11,2,0.823225059922543
"966",11,1,0.767640760767557
"967",11,2,0.905115233287168
"968",11,1,0.426339990360787
"969",11,2,0.194889567001534
"970",11,1,0.786131575022224
"971",11,2,0.108107030553696
"972",11,1,0.89198409412812
"973",11,1,0.486899962505203
"974",11,2,0.558351296873751
"975",11,1,0.095238095238095
"976",11,1,0.319927927937277
"977",11,1,0.262233331454677
"978",11,1,0.457403494379749
"979",11,1,0.311093894440894
"980",11,2,0.914544833808484
"981",11,2,0.524572657763865
"982",11,2,0.283169205764657
"983",11,2,0.078623409470744
"984",11,1,0.088535392540067
"985",11,1,0.509388663266092
"986",11,2,0.757289646145141
"987",11,2,0.925949713268352
"988",11,1,0.121312759713572
"989",11,1,0.291292922057383
"990",11,2,0.627023366029665
"991",11,2,0.492751489893772
"992",11,2,0.597640217934411
"993",11,2,0
"994",11,2,0.420825373765077
"995",11,2,0.160836929055098
"996",11,2,0.116004048849529
"997",11,1,0.207334358536972
"998",11,1,0.186214601971369
"999",11,2,0.156230584176606
"1000",11,1,0.633130298318323
"1001",11,1,0.233512277377498
"1002",11,2,0.500530681151054
"1003",11,2,0.180397397837189
"1004",11,1,0.146798215728486
"1005",11,1,0.169327725322007
"1006",11,2,0.106627494161799
"1007",11,1,0.36127911057548
"1008",11,2,0.250820035271572
"1009",11,1,0.072263786406012
"1010",11,2,0.049793228006888
"1011",11,1,0.154134421128477
"1012",11,2,0.098423780285281
"1013",11,1,0.097559143497582
"1014",11,1,0
"1015",11,2,0.042821007672873
"1016",11,1,0.055241085422599
"1017",11,2,0.111313492411828
"1018",11,1,0
"1019",11,2,0
"1020",11,1,0
"1021",11,1,0.397477644688723
"1022",11,1,0.076734862470326
"1023",11,1,0.742438012788976
"1024",11,2,0
"1025",11,2,0
"1026",11,1,0.922132688643808
"1027",11,2,0
"1028",11,1,0.144874639218457
"1029",11,1,0.941851613544351
"1030",11,1,0.034144378656567
"1031",11,1,0.143180898525559
"1032",11,1,0.968404358372406
"1033",11,2,0
"1034",11,1,0.628284629166981
"1035",11,1,0.831453070796127
"1036",11,1,0
"1037",11,1,0.694126394057546
"1038",11,1,0.090922996971967
"1039",11,2,0.153510488582203
"1040",11,2,0
"1041",11,1,0.821499055601053
"1042",11,2,0
"1043",11,2,0
"1044",11,1,0.91270511066606
"1045",11,1,0.727917729186375
"1046",11,2,0.149343287005639
"1047",11,2,0.060087535920765
