mnb 17 1 incong rel 1 1 8 k 4 k 1 3884.6 0 71.7
mnb 17 2 incong rel 1 1 4 k 8 k 1 1156.3 0 172.8
mnb 17 3 incong rel 1 1 2 m 8 m 1 1373.6 0 133.7
mnb 17 4 cong unrel 1 1 2 m 2 j 0 1628.8 1 102.6
mnb 17 5 incong unrel 1 1 2 b 6 j 0 901.9 0 115.4
mnb 17 6 incong rel 1 1 4 b 2 b 1 1027.4 0 114.3
mnb 17 7 incong unrel 1 1 8 b 4 k 0 1178.8 1 376.2
mnb 17 8 cong unrel 1 1 6 k 6 b 1 1499.0 0 358.6
mnb 17 9 cong rel 1 1 4 m 4 m 1 1186.3 1 123.3
mnb 17 10 cong unrel 1 1 2 j 2 k 0 2082.5 1 78.1
mnb 17 11 incong rel 1 1 4 m 2 m 1 1413.5 0 93.6
mnb 17 12 incong rel 1 1 4 j 6 j 1 1646.0 0 117.1
mnb 17 13 incong unrel 1 1 6 k 8 m 0 1227.6 1 123.3
mnb 17 14 cong rel 1 1 2 j 2 j 1 1021.9 1 94.9
mnb 17 15 cong rel 1 1 8 b 8 b 1 1108.0 1 261.4
mnb 17 16 incong rel 1 1 6 b 2 b 1 1189.0 0 86.2
mnb 17 17 cong unrel 1 1 4 b 4 m 0 1481.5 1 133.5
mnb 17 18 incong unrel 1 1 4 k 8 b 0 1279.5 0 149.4
mnb 17 19 incong unrel 1 1 2 b 8 m 0 1169.4 0 142.5
mnb 17 20 incong rel 1 1 4 m 6 m 1 1116.7 0 87.9
mnb 17 21 cong unrel 1 1 8 k 8 b 0 1387.8 0 91.7
mnb 17 22 incong rel 1 1 6 b 8 b 1 924.1 0 103.2
mnb 17 23 incong unrel 1 1 2 j 4 b 0 910.3 0 114.3
mnb 17 24 incong rel 1 1 6 j 4 j 1 1250.3 0 111.5
mnb 17 25 incong unrel 1 1 2 b 8 m 0 732.2 0 104.9
mnb 17 26 cong unrel 1 1 4 m 4 k 0 1317.0 1 95.8
mnb 17 27 cong unrel 1 1 8 j 8 b 0 819.8 0 132.6
mnb 17 28 incong unrel 1 1 8 m 6 k 0 723.5 0 80.7
mnb 17 29 incong rel 1 1 2 j 4 j 1 1065.4 0 125.5
mnb 17 30 incong unrel 1 1 6 j 2 k 0 680.7 0 119.4
mnb 17 31 incong unrel 1 1 4 b 8 k 0 740.2 0 97.0
