ha 12 1 incong rel 1 1 2 j 4 j 1 62562.8 0 10140.2
ha 12 2 incong unrel 1 1 8 k 2 b 0 17713.8 0 9221.3
ha 12 3 incong rel 1 1 8 b 4 b 1 7351.8 0 5724.1
ha 12 4 cong rel 1 1 2 k 2 k 1 2232.5 0 3648.8
ha 12 5 cong unrel 1 1 4 k 4 m 0 2328.9 1 1639.2
ha 12 6 incong unrel 1 1 2 b 8 m 0 1804.0 0 3165.7
ha 12 7 cong rel 1 1 6 k 6 k 0 2719.3 0 2761.5
ha 12 8 cong unrel 1 1 4 j 4 m 0 1955.9 1 1116.6
ha 12 9 cong unrel 1 1 8 b 8 j 0 1543.5 0 412.4
ha 12 10 cong unrel 1 1 6 j 6 m 0 1523.3 1 1022.1
ha 12 11 cong rel 1 1 2 k 2 k 1 1759.7 1 440.8
ha 12 12 cong rel 1 1 8 b 8 b 1 1959.6 1 583.6
ha 12 13 cong rel 1 1 8 j 8 j 1 1952.6 1 248.1
ha 12 14 incong unrel 1 1 2 k 6 m 0 2909.5 0 884.8
ha 12 15 cong rel 1 1 2 j 2 j 1 1740.5 1 590.9
ha 12 16 cong rel 1 1 6 j 6 j 1 1859.4 1 238.3
ha 12 17 incong rel 1 1 2 k 6 k 1 2617.6 1 409.6
ha 12 18 cong rel 1 1 8 k 8 k 1 2844.4 0 2055.3
ha 12 19 incong unrel 1 1 4 k 6 m 0 1784.3 0 2011.6
ha 12 20 cong unrel 1 1 4 b 4 j 0 1714.3 1 765.2
ha 12 21 cong unrel 1 1 2 k 2 j 0 1463.9 1 707.0
ha 12 22 cong rel 1 1 4 b 4 b 1 1468.3 1 261.1
ha 12 23 cong unrel 1 1 4 k 4 b 0 1283.1 1 631.5
ha 12 24 incong unrel 1 1 8 m 6 b 0 3010.6 0 188.7
ha 12 25 incong unrel 1 1 8 b 4 j 0 2317.4 0 191.1
ha 12 26 incong rel 1 1 8 j 2 j 1 1336.7 0 362.9
ha 12 27 cong rel 1 1 4 m 4 m 1 1208.9 1 192.9
ha 12 28 incong rel 1 1 8 m 6 m 1 1517.5 0 274.7
ha 12 29 incong rel 1 1 4 m 8 m 1 2081.0 0 200.4
ha 12 30 incong rel 1 1 6 b 8 b 1 1018.4 0 441.2
ha 12 31 incong unrel 1 1 6 j 2 k 0 1496.2 0 867.7
ha 12 32 incong unrel 1 1 4 k 2 b 0 1283.7 0 765.2
ha 12 33 incong unrel 1 1 8 j 2 b 0 1572.7 0 294.9
ha 12 34 incong unrel 1 1 8 b 4 j 0 1426.0 0 382.2
ha 12 35 cong rel 1 1 2 m 2 m 1 1298.7 1 803.4
ha 12 36 cong unrel 1 1 6 b 6 j 0 1766.8 0 719.0
ha 12 37 cong rel 1 1 4 b 4 b 1 1226.5 1 196.8
