af 6 1 incong unrel 1 1 8 m 2 k 0 3059.8 0 32394.6
af 6 2 incong rel 1 1 2 j 4 j 1 13414.4 0 450.6
af 6 3 cong unrel 1 1 2 b 2 j 0 3961.6 1 1097.5
af 6 4 incong unrel 1 1 2 m 8 k 0 3664.8 0 104.3
af 6 5 cong unrel 1 1 2 m 2 b 0 4006.2 0 173.1
af 6 6 incong unrel 1 1 6 b 4 m 0 45858.3 0 86.4
af 6 7 cong rel 1 1 6 m 6 m 1 3285.5 1 154.7
af 6 8 incong rel 1 1 2 b 6 b 1 3308.6 0 225.4
af 6 9 incong rel 1 1 2 m 8 m 1 2236.0 0 211.9
af 6 10 cong rel 1 1 4 b 4 b 1 1350.9 1 203.1
af 6 11 incong unrel 1 1 2 j 6 k 0 2548.6 0 767.7
af 6 12 cong unrel 1 1 2 k 2 b 0 4289.4 1 405.8
af 6 13 incong rel 1 1 4 k 6 k 1 2661.9 0 219.7
af 6 14 incong unrel 1 1 4 k 8 j 0 2290.1 0 193.3
af 6 15 cong unrel 1 1 4 b 4 k 0 1457.5 1 641.1
af 6 16 incong unrel 1 1 6 k 8 b 0 1479.6 0 326.6
af 6 17 cong rel 1 1 6 k 6 k 1 1464.6 1 235.4
af 6 18 cong unrel 1 1 4 b 4 m 0 2664.2 1 317.7
af 6 19 incong unrel 1 1 2 k 4 b 0 2809.4 0 1115.4
af 6 20 incong rel 1 1 4 k 8 k 1 1403.9 0 391.5
af 6 21 cong rel 1 1 2 j 2 j 1 2094.6 1 667.6
af 6 22 cong unrel 1 1 4 j 4 k 0 1845.7 1 980.3
af 6 23 cong unrel 1 1 8 b 8 j 0 1637.4 0 581.3
af 6 24 cong unrel 1 1 6 b 6 m 0 4855.2 1 442.3
af 6 25 cong unrel 1 1 4 k 4 j 0 1784.2 1 563.2
af 6 26 incong unrel 1 1 4 j 2 b 0 914.9 0 367.9
af 6 27 incong unrel 1 1 4 j 6 b 0 909.6 0 363.4
af 6 28 cong unrel 1 1 8 m 8 k 0 850.7 0 234.5
af 6 29 incong unrel 1 1 2 b 4 j 0 837.1 0 254.9
af 6 30 incong unrel 1 1 4 b 6 m 0 2142.1 0 254.5
af 6 31 cong rel 1 1 8 j 8 j 1 3940.2 0 278.3
af 6 32 cong rel 1 1 4 j 4 j 0 3205.8 1 189.6
af 6 33 cong rel 1 1 4 k 4 k 1 1307.4 1 149.8
af 6 34 cong unrel 1 1 6 b 6 k 0 1648.4 1 184.9
af 6 35 incong rel 1 1 8 b 6 b 0 3204.0 0 132.2
af 6 36 incong rel 1 1 6 j 8 j 0 2459.8 0 1026.1
af 6 37 incong rel 1 1 8 b 2 b 1 5833.7 0 173.7
af 6 38 cong unrel 1 1 4 b 4 m 0 3705.2 1 133.8
af 6 39 incong rel 1 1 8 k 2 k 1 2102.1 0 146.6
af 6 40 cong rel 1 1 6 k 6 k 1 2653.4 1 114.4
af 6 41 cong unrel 1 1 2 b 2 m 0 1771.3 1 233.0
af 6 42 cong rel 1 1 6 b 6 b 1 2784.5 1 122.4
af 6 43 cong rel 1 1 4 j 4 j 1 1168.6 1 83.8
af 6 44 incong unrel 1 1 6 j 8 m 0 961.8 0 102.4
af 6 45 cong rel 1 1 2 k 2 k 1 1006.7 1 83.9
af 6 46 incong unrel 1 1 4 k 8 m 0 822.2 0 115.9
af 6 47 incong unrel 1 1 6 b 4 j 1 753.8 1 87.5
af 6 48 incong unrel 1 1 8 b 2 m 0 1727.9 0 108.8
af 6 49 incong rel 1 1 2 m 6 m 1 1474.5 0 42.3
af 6 50 cong rel 1 1 8 k 8 k 1 1516.1 0 1092.3
af 6 51 incong rel 1 1 2 j 8 j 1 1630.8 0 142.2
af 6 52 cong rel 1 1 6 j 6 j 0 3775.4 1 0.9
af 6 53 incong unrel 1 1 6 j 2 m 0 2146.4 0 86.8
af 6 54 incong rel 1 1 4 k 6 k 1 1393.9 0 91.7
af 6 55 cong unrel 1 1 8 k 8 b 0 3302.2 1 89.5
af 6 56 cong rel 1 1 6 m 6 m 1 1153.5 1 79.7
af 6 57 cong unrel 1 1 8 j 8 k 0 1128.0 0 93.7
af 6 58 incong rel 1 1 6 b 2 b 1 1532.1 0 80.0
af 6 59 cong rel 1 1 8 k 8 k 1 1800.7 1 91.0
af 6 60 incong unrel 1 1 6 b 2 k 0 970.4 0 102.0
af 6 61 incong rel 1 1 2 b 4 b 1 4067.2 0 112.5
af 6 62 cong unrel 1 1 2 m 2 k 0 2310.8 1 107.0
af 6 63 incong unrel 1 1 8 k 4 b 0 1877.3 0 116.6
af 6 64 cong unrel 1 1 6 k 6 b 0 2102.5 1 52.6
af 6 65 cong rel 1 1 4 k 4 k 1 1249.8 1 90.3
af 6 66 incong rel 1 1 4 j 8 j 1 2173.4 0 117.8
af 6 67 cong unrel 1 1 6 j 6 m 0 2967.5 1 598.8
af 6 68 incong rel 1 1 4 m 2 m 1 1404.7 0 78.2
af 6 69 incong rel 1 1 6 m 4 m 1 1300.6 0 186.6
af 6 70 cong rel 1 1 8 b 8 b 1 3026.7 1 75.0
af 6 71 incong rel 1 1 8 b 4 b 1 3337.0 0 60.1
af 6 72 cong rel 1 1 8 j 8 j 0 5123.1 0 1317.2
af 6 73 cong rel 1 1 2 k 2 k 1 1355.9 1 125.5
af 6 74 cong rel 1 1 2 m 2 m 1 856.1 1 81.7
af 6 75 incong unrel 1 1 4 m 2 k 0 2063.6 0 121.0
af 6 76 incong unrel 1 1 8 k 6 m 0 1664.9 0 114.5
af 6 77 incong unrel 1 1 2 k 8 m 0 1081.2 0 114.6
