sy 19 1 cong unrel 1 1 4 b 4 m 0 2926.9 1 1423.1
sy 19 2 cong rel 1 1 2 j 2 j 0 2203.8 0 1850.7
sy 19 3 cong rel 1 1 6 k 6 k 0 1622.5 0 781.3
sy 19 4 incong unrel 1 1 2 b 4 m 0 1953.3 1 1433.1
sy 19 5 incong rel 1 1 4 m 2 m 0 3209.4 0 799.6
sy 19 6 incong rel 1 1 6 b 4 b 0 1788.5 0 410.6
sy 19 7 cong rel 1 1 8 b 8 b 1 2149.5 0 686.4
sy 19 8 incong rel 1 1 6 k 8 k 1 4477.4 1 1078.4
sy 19 9 incong rel 1 1 6 m 4 m 0 3284.8 0 1382.1
sy 19 10 cong rel 1 1 8 k 8 k 1 2695.5 1 370.7
sy 19 11 cong unrel 1 1 6 b 6 k 0 1747.6 1 374.6
sy 19 12 incong unrel 1 1 6 j 2 m 0 1998.2 1 647.3
sy 19 13 incong rel 1 1 4 j 8 j 1 4602.8 1 727.0
sy 19 14 cong rel 1 1 2 b 2 b 1 1545.2 1 147.7
sy 19 15 incong unrel 1 1 6 b 4 m 0 1815.3 0 366.4
sy 19 16 incong rel 1 1 4 b 6 b 1 1854.3 0 258.7
sy 19 17 incong rel 1 1 6 b 2 b 1 2279.5 1 273.8
sy 19 18 incong unrel 1 1 6 j 4 b 0 1757.9 0 128.0
sy 19 19 cong rel 1 1 4 k 4 k 1 1476.4 0 257.3
sy 19 20 cong rel 1 1 2 j 2 j 1 1048.7 1 214.3
sy 19 21 incong unrel 1 1 6 j 8 m 0 969.2 0 419.2
sy 19 22 cong unrel 1 1 4 k 4 m 0 1087.6 1 852.3
sy 19 23 cong unrel 1 1 6 k 6 j 0 1458.4 0 322.3
sy 19 24 incong unrel 1 1 4 b 6 k 1 2414.8 0 628.7
sy 19 25 incong unrel 1 1 2 j 6 b 0 1347.7 0 350.2
sy 19 26 cong rel 1 1 2 b 2 b 1 876.9 1 139.5
sy 19 27 incong unrel 1 1 4 b 2 m 0 1135.3 0 777.6
sy 19 28 incong unrel 1 1 4 j 8 k 0 921.0 0 507.4
sy 19 29 cong rel 1 1 2 k 2 k 1 989.1 0 189.0
sy 19 30 incong unrel 1 1 6 m 2 k 0 1029.1 0 228.3
sy 19 31 cong rel 1 1 6 k 6 k 1 918.4 0 650.7
sy 19 32 incong rel 1 1 4 m 2 m 1 2350.0 0 285.8
sy 19 33 cong unrel 1 1 4 b 4 j 0 1003.1 0 251.8
sy 19 34 incong rel 1 1 2 k 4 k 1 1557.1 0 159.3
sy 19 35 cong rel 1 1 8 k 8 k 1 641.3 1 137.5
sy 19 36 cong unrel 1 1 2 m 2 k 0 909.0 1 392.4
sy 19 37 cong unrel 1 1 4 j 4 k 0 987.6 0 135.8
sy 19 38 incong rel 1 1 6 j 2 j 0 678.3 0 194.0
sy 19 39 cong unrel 1 1 6 m 6 b 0 1370.6 1 116.5
sy 19 40 cong rel 1 1 4 b 4 b 1 853.0 0 364.0
sy 19 41 incong unrel 1 1 8 m 2 j 0 724.2 0 208.8
sy 19 42 incong rel 1 1 4 j 8 j 0 838.1 0 652.7
sy 19 43 incong unrel 1 1 8 b 6 m 0 1273.3 0 102.8
sy 19 44 cong unrel 1 1 2 k 2 m 0 1277.7 0 99.3
sy 19 45 cong unrel 1 1 6 j 6 k 0 1849.2 1 95.9
sy 19 46 incong rel 1 1 2 j 4 j 0 1069.5 0 213.6
