cx 10 1 incong rel 1 1 6 b 2 b 0 1042.9 1 34197.1
cx 10 2 incong unrel 1 1 6 k 4 m 0 4907.1 0 3028.1
cx 10 3 incong unrel 1 1 8 b 2 k 0 1036.3 0 3151.1
cx 10 4 cong unrel 1 1 4 b 4 m 0 1696.0 1 502.4
cx 10 5 incong unrel 1 1 2 k 6 m 0 2124.4 0 833.0
cx 10 6 cong unrel 1 1 4 m 4 j 0 2579.6 0 364.4
cx 10 7 incong rel 1 1 6 j 4 j 1 3455.4 0 525.1
cx 10 8 cong rel 1 1 2 m 2 m 1 1255.1 1 414.5
cx 10 9 cong unrel 1 1 6 m 6 k 0 2215.5 1 581.7
cx 10 10 incong rel 1 1 2 j 6 j 1 6790.7 0 339.1
cx 10 11 cong rel 1 1 4 m 4 m 1 3919.7 0 415.9
cx 10 12 incong unrel 1 1 4 j 2 b 0 3849.2 0 261.4
cx 10 13 incong rel 1 1 8 k 6 k 1 3138.4 0 331.0
cx 10 14 incong unrel 1 1 6 k 2 m 0 2073.6 0 205.7
cx 10 15 cong rel 1 1 2 m 2 m 1 2160.0 0 497.1
cx 10 16 incong rel 1 1 4 k 6 k 1 2588.9 0 435.5
cx 10 17 incong rel 1 1 6 j 8 j 1 2477.9 0 830.8
cx 10 18 cong rel 1 1 2 b 2 b 1 1377.5 1 273.6
cx 10 19 cong unrel 1 1 6 j 6 b 0 3666.5 1 237.1
cx 10 20 incong rel 1 1 2 m 8 m 1 1696.5 0 317.4
cx 10 21 incong unrel 1 1 8 k 2 j 0 1740.7 0 230.2
cx 10 22 cong unrel 1 1 8 b 8 k 0 1711.1 1 1065.3
cx 10 23 incong unrel 1 1 2 m 4 k 0 1982.5 0 405.5
cx 10 24 incong unrel 1 1 4 b 8 j 0 1602.0 0 542.2
cx 10 25 cong rel 1 1 6 m 6 m 1 1003.5 1 235.5
cx 10 26 incong rel 1 1 2 k 4 k 1 1450.4 0 239.5
cx 10 27 cong unrel 1 1 8 m 8 b 0 4272.6 0 707.1
cx 10 28 cong rel 1 1 2 k 2 k 1 1878.1 1 274.6
cx 10 29 incong unrel 1 1 4 m 2 j 0 1791.6 0 208.4
cx 10 30 incong rel 1 1 4 k 2 k 1 1341.4 0 223.7
cx 10 31 cong unrel 1 1 4 b 4 j 0 1439.9 0 188.6
cx 10 32 cong rel 1 1 6 j 6 j 1 1201.4 0 512.3
cx 10 33 incong unrel 1 1 8 m 6 k 0 3984.2 0 206.7
cx 10 34 cong unrel 1 1 2 k 2 b 0 2011.8 1 234.2
cx 10 35 cong unrel 1 1 6 m 6 b 0 2814.7 1 645.3
cx 10 36 cong rel 1 1 2 k 2 k 1 953.3 1 108.0
cx 10 37 cong unrel 1 1 8 b 8 j 0 1357.6 1 182.7
cx 10 38 incong rel 1 1 4 b 2 b 1 1372.8 0 204.6
cx 10 39 cong rel 1 1 8 b 8 b 1 1184.5 1 562.6
cx 10 40 cong unrel 1 1 8 b 8 k 0 2373.8 1 150.1
cx 10 41 cong rel 1 1 4 m 4 m 1 839.2 1 104.1
cx 10 42 incong unrel 1 1 2 j 8 b 0 1225.4 0 75.0
cx 10 43 incong rel 1 1 8 k 4 k 1 953.0 0 148.0
cx 10 44 cong rel 1 1 6 m 6 m 1 713.2 1 72.6
cx 10 45 incong rel 1 1 2 m 8 m 1 979.7 0 13.4
cx 10 46 cong rel 1 1 8 j 8 j 1 806.1 0 160.4
cx 10 47 cong unrel 1 1 4 b 4 j 0 1782.3 1 238.9
cx 10 48 cong unrel 1 1 8 m 8 j 1 1012.3 1 709.4
cx 10 49 incong unrel 1 1 2 m 4 k 0 1040.0 0 64.7
cx 10 50 incong unrel 1 1 8 b 4 k 0 750.0 0 40.3
cx 10 51 incong rel 1 1 8 k 2 k 1 863.6 0 142.8
cx 10 52 incong unrel 1 1 8 j 4 k 0 2120.8 1 330.8
cx 10 53 incong unrel 1 1 6 b 8 j 0 920.1 0 76.3
cx 10 54 incong rel 1 1 8 j 2 j 1 861.3 0 407.5
cx 10 55 incong unrel 1 1 6 j 2 m 0 1776.3 0 72.0
cx 10 56 incong rel 1 1 4 m 6 m 1 726.4 0 207.8
cx 10 57 cong rel 1 1 8 m 8 m 1 700.5 1 84.1
cx 10 58 cong rel 1 1 4 k 4 k 1 1549.2 0 284.9
cx 10 59 cong rel 1 1 4 k 4 k 1 1936.1 1 70.9
cx 10 60 cong rel 1 1 8 j 8 j 1 707.1 1 82.2
cx 10 61 incong unrel 1 1 4 k 6 b 0 1340.1 0 83.9
cx 10 62 incong unrel 1 1 4 k 8 b 0 705.8 0 72.5
cx 10 63 cong unrel 1 1 2 b 2 k 0 2723.2 1 300.0
