aa 2 1 cong unrel 1 1 8 k 8 m 1 10735.6 1 5432.9
aa 2 2 cong rel 1 1 2 b 2 b 1 9476.1 0 6040.8
aa 2 3 incong unrel 1 1 2 k 4 j 0 2756.4 0 1327.9
aa 2 4 incong unrel 1 1 2 m 8 k 0 3395.6 1 3577.5
aa 2 5 cong rel 1 1 2 b 2 b 1 4363.0 1 1435.8
aa 2 6 cong unrel 1 1 2 b 2 m 0 3685.5 0 374.1
aa 2 7 cong rel 1 1 6 b 6 b 1 1109.1 1 514.1
aa 2 8 cong unrel 1 1 6 j 6 b 1 3933.0 1 438.3
aa 2 9 incong rel 1 1 8 b 2 b 0 2398.8 1 1163.2
aa 2 10 cong rel 1 1 8 k 8 k 1 4867.4 0 671.7
aa 2 11 incong unrel 1 1 2 k 4 b 0 1241.2 0 365.7
aa 2 12 incong unrel 1 1 6 m 4 k 0 875.4 0 369.3
aa 2 13 incong rel 1 1 8 j 4 j 1 4485.8 0 368.3
aa 2 14 incong unrel 1 1 2 k 6 j 0 2564.7 0 468.0
aa 2 15 incong rel 1 1 8 j 6 j 0 2029.2 0 963.3
aa 2 16 incong rel 1 1 2 m 8 m 0 1648.1 0 2125.3
aa 2 17 incong rel 1 1 6 k 4 k 1 997.2 0 469.0
aa 2 18 cong unrel 1 1 2 m 2 j 0 2089.4 1 313.5
aa 2 19 cong unrel 1 1 6 j 6 b 0 2612.8 1 241.0
aa 2 20 cong rel 1 1 4 b 4 b 1 3825.0 0 321.3
aa 2 21 cong unrel 1 1 8 m 8 b 0 3120.6 0 247.7
aa 2 22 cong unrel 1 1 6 b 6 j 0 4690.3 1 273.2
aa 2 23 incong rel 1 1 6 m 8 m 1 3634.2 0 257.7
aa 2 24 incong rel 1 1 4 m 8 m 1 1901.1 0 239.1
aa 2 25 incong unrel 1 1 4 k 8 m 0 2181.6 0 227.3
aa 2 26 cong rel 1 1 2 m 2 m 1 1419.6 1 191.8
aa 2 27 cong unrel 1 1 4 m 4 b 0 2553.4 1 143.1
aa 2 28 cong rel 1 1 4 j 4 j 1 2134.9 1 135.4
aa 2 29 incong unrel 1 1 4 j 2 m 0 2090.9 0 118.0
aa 2 30 incong unrel 1 1 4 b 2 j 0 2107.0 0 94.9
aa 2 31 incong unrel 1 1 8 j 2 k 1 2520.0 1 478.9
aa 2 32 incong rel 1 1 6 b 4 b 0 1520.8 1 6288.0
aa 2 33 incong rel 1 1 8 b 2 b 0 1394.1 1 1473.0
aa 2 34 cong rel 1 1 8 j 8 j 1 1101.5 0 1048.1
aa 2 35 cong unrel 1 1 2 k 2 b 0 1682.8 1 265.3
aa 2 36 incong unrel 1 1 4 j 8 m 0 5141.3 0 119.6
aa 2 37 incong unrel 1 1 8 j 6 b 0 1650.1 0 98.2
aa 2 38 cong rel 1 1 8 j 8 j 1 2953.4 0 274.0
aa 2 39 incong unrel 1 1 4 k 6 b 0 3030.5 0 100.6
aa 2 40 cong rel 1 1 6 k 6 k 1 1759.9 1 111.1
aa 2 41 incong rel 1 1 8 k 4 k 1 5083.8 0 283.3
aa 2 42 incong rel 1 1 4 m 2 m 1 2234.1 0 179.4
aa 2 43 cong rel 1 1 4 j 4 j 1 1071.2 1 434.5
aa 2 44 incong unrel 1 1 6 b 8 m 0 2001.3 0 84.3
aa 2 45 incong rel 1 1 4 b 2 b 1 3016.4 0 225.9
aa 2 46 incong rel 1 1 2 b 6 b 1 1399.2 0 142.1
aa 2 47 cong rel 1 1 6 b 6 b 1 1313.8 1 130.9
aa 2 48 cong unrel 1 1 6 b 6 j 0 1524.0 1 129.9
aa 2 49 cong unrel 1 1 8 j 8 k 0 4321.8 0 186.8
aa 2 50 cong unrel 1 1 2 b 2 j 0 1565.6 1 113.6
aa 2 51 cong rel 1 1 8 b 8 b 1 3054.2 0 477.6
aa 2 52 incong unrel 1 1 8 b 2 j 0 3388.4 0 528.0
aa 2 53 cong unrel 1 1 8 j 8 b 0 1961.8 0 110.6
aa 2 54 incong rel 1 1 6 k 2 k 1 1632.1 0 311.5
aa 2 55 incong unrel 1 1 6 j 8 k 0 3225.8 0 98.8
aa 2 56 cong rel 1 1 2 m 2 m 1 2320.8 1 122.4
aa 2 57 cong unrel 1 1 6 b 6 k 0 1623.0 1 137.9
aa 2 58 incong rel 1 1 2 j 4 j 1 2532.1 0 169.3
aa 2 59 cong rel 1 1 6 j 6 j 1 828.1 1 108.8
aa 2 60 incong unrel 1 1 2 b 8 m 0 1243.4 0 114.2
aa 2 61 incong rel 1 1 6 m 2 m 1 1333.9 0 1113.5
aa 2 62 incong rel 1 1 2 b 4 b 1 2041.2 0 306.2
aa 2 63 cong rel 1 1 2 j 2 j 1 1514.8 1 119.0
aa 2 64 cong rel 1 1 8 k 8 k 1 3128.3 0 240.6
aa 2 65 incong unrel 1 1 6 m 2 k 0 4088.5 0 82.3
aa 2 66 cong unrel 1 1 4 b 4 m 0 2124.0 1 134.2
aa 2 67 incong unrel 1 1 2 k 6 j 0 1849.6 0 94.6
aa 2 68 cong rel 1 1 2 m 2 m 1 928.9 1 113.6
aa 2 69 incong unrel 1 1 8 k 4 m 0 2766.5 0 87.9
aa 2 70 incong unrel 1 1 4 b 6 k 0 1406.5 0 105.1
aa 2 71 incong rel 1 1 4 j 6 j 1 1141.4 0 260.9
aa 2 72 cong unrel 1 1 4 k 4 b 0 2296.7 1 207.0
aa 2 73 cong rel 1 1 4 k 4 k 1 696.3 1 121.3
aa 2 74 cong rel 1 1 4 k 4 k 1 602.6 1 109.7
aa 2 75 incong unrel 1 1 8 m 6 b 0 3174.3 1 1328.1
aa 2 76 cong unrel 1 1 8 k 8 j 0 3128.5 1 130.2
