ad 5 1 incong rel 1 1 6 k 8 k 0 658.7 0 8844.5
ad 5 2 incong unrel 1 1 2 m 8 b 0 6856.8 0 6095.6
ad 5 3 cong rel 1 1 2 j 2 j 1 2252.5 1 916.6
ad 5 4 cong rel 1 1 8 m 8 m 1 2388.3 1 478.8
ad 5 5 cong rel 1 1 2 m 2 m 1 850.3 1 540.4
ad 5 6 incong rel 1 1 4 k 8 k 1 2981.5 0 1231.8
ad 5 7 cong rel 1 1 2 b 2 b 1 853.9 1 518.9
ad 5 8 incong unrel 1 1 6 b 2 k 0 2142.2 0 394.9
ad 5 9 cong rel 1 1 6 b 6 b 1 723.2 1 306.0
ad 5 10 cong rel 1 1 2 b 2 b 1 900.4 1 300.0
ad 5 11 cong unrel 1 1 8 k 8 j 0 1653.0 1 262.4
ad 5 12 cong rel 1 1 6 b 6 b 1 634.5 1 116.5
ad 5 13 cong rel 1 1 2 j 2 j 1 562.1 1 104.5
ad 5 14 cong rel 1 1 4 j 4 j 1 689.9 1 218.0
ad 5 15 incong rel 1 1 4 b 2 b 1 3191.2 0 399.9
ad 5 16 cong unrel 1 1 4 k 4 m 0 5832.7 1 303.2
ad 5 17 incong unrel 1 1 6 m 8 k 0 2592.4 0 251.4
ad 5 18 cong unrel 1 1 2 j 2 k 0 1774.1 1 218.9
ad 5 19 cong unrel 1 1 2 k 2 m 0 3410.0 1 219.4
ad 5 20 cong unrel 1 1 8 k 8 m 0 1604.6 1 367.4
ad 5 21 incong rel 1 1 2 m 6 m 1 2426.7 0 475.0
ad 5 22 cong rel 1 1 4 m 4 m 1 773.8 1 297.9
ad 5 23 cong unrel 1 1 6 b 6 k 0 2148.0 1 296.7
ad 5 24 cong unrel 1 1 2 b 2 m 0 4250.9 1 1049.1
ad 5 25 cong rel 1 1 6 j 6 j 1 718.2 1 229.8
ad 5 26 incong unrel 1 1 8 b 2 m 0 1247.6 0 209.1
ad 5 27 incong rel 1 1 6 k 2 k 1 1556.9 0 225.6
ad 5 28 cong rel 1 1 2 m 2 m 1 723.7 1 218.3
ad 5 29 cong unrel 1 1 8 j 8 k 0 3108.7 1 474.6
ad 5 30 incong unrel 1 1 8 j 6 m 0 2207.1 0 226.1
ad 5 31 incong rel 1 1 6 m 4 m 1 3688.6 0 910.5
ad 5 32 incong rel 1 1 2 j 4 j 1 2213.9 0 567.9
ad 5 33 cong unrel 1 1 4 k 4 b 0 3102.0 1 283.8
ad 5 34 incong rel 1 1 4 j 8 j 1 2991.7 0 466.4
ad 5 35 cong unrel 1 1 8 m 8 b 0 2425.9 1 347.0
ad 5 36 incong rel 1 1 8 j 4 j 1 2094.7 0 773.3
ad 5 37 cong unrel 1 1 2 k 2 j 0 2002.1 1 460.7
ad 5 38 incong unrel 1 1 6 k 2 j 0 2122.9 0 184.8
ad 5 39 incong rel 1 1 2 j 8 j 1 1643.6 0 613.3
ad 5 40 cong rel 1 1 8 j 8 j 1 700.4 1 212.5
ad 5 41 incong unrel 1 1 4 j 8 k 0 1190.9 0 186.5
ad 5 42 incong unrel 1 1 4 b 6 m 0 1902.9 1 205.1
ad 5 43 incong unrel 1 1 8 k 6 j 0 1363.6 0 279.9
ad 5 44 incong rel 1 1 4 j 6 j 1 2006.0 0 520.5
ad 5 45 cong unrel 1 1 6 m 6 k 0 1878.6 1 239.2
ad 5 46 cong unrel 1 1 6 m 6 k 0 2292.6 1 514.7
ad 5 47 incong unrel 1 1 2 m 4 b 0 1567.2 0 201.8
ad 5 48 incong unrel 1 1 2 m 6 j 0 637.4 0 87.3
ad 5 49 incong rel 1 1 6 k 2 k 1 1559.8 0 332.7
ad 5 50 cong unrel 1 1 4 k 4 b 0 1302.6 1 293.5
ad 5 51 incong unrel 1 1 8 m 4 b 0 862.5 0 215.8
ad 5 52 cong unrel 1 1 6 b 6 m 0 1728.8 1 302.3
ad 5 53 incong rel 1 1 8 k 6 k 1 2736.7 0 701.5
ad 5 54 incong rel 1 1 6 b 4 b 1 5034.4 0 328.7
ad 5 55 cong unrel 1 1 8 b 8 k 0 1184.7 1 251.6
ad 5 56 incong unrel 1 1 6 b 4 k 1 2599.7 0 1400.9
ad 5 57 incong rel 1 1 4 b 2 b 1 3735.3 0 195.2
ad 5 58 incong rel 1 1 6 b 8 b 1 2402.8 1 364.7
ad 5 59 cong unrel 1 1 6 j 6 b 0 1598.4 1 289.9
ad 5 60 incong unrel 1 1 8 m 2 k 0 995.5 0 174.9
ad 5 61 incong unrel 1 1 6 j 4 m 0 923.5 0 82.3
ad 5 62 cong unrel 1 1 4 k 4 b 0 1737.9 1 255.6
ad 5 63 cong unrel 1 1 2 k 2 m 0 1587.9 1 294.9
ad 5 64 incong rel 1 1 2 k 8 k 1 2408.0 0 769.5
ad 5 65 incong rel 1 1 8 j 4 j 1 2401.6 0 563.3
ad 5 66 cong rel 1 1 4 j 4 j 1 883.8 1 83.0
ad 5 67 cong rel 1 1 6 m 6 m 1 665.3 1 51.0
ad 5 68 incong rel 1 1 4 k 6 k 1 2290.3 0 153.5
ad 5 69 cong rel 1 1 8 k 8 k 1 618.4 1 70.2
ad 5 70 cong rel 1 1 8 k 8 k 1 596.8 1 65.4
ad 5 71 cong unrel 1 1 4 b 4 j 0 1318.1 0 69.2
ad 5 72 cong rel 1 1 6 j 6 j 1 668.5 1 61.9
ad 5 73 cong rel 1 1 4 k 4 k 1 613.7 1 40.7
ad 5 74 incong unrel 1 1 4 j 6 m 0 2042.1 1 258.6
ad 5 75 incong unrel 1 1 2 m 6 k 0 3200.3 0 41.9
ad 5 76 incong unrel 1 1 4 j 8 m 0 962.9 0 49.0
ad 5 77 incong unrel 1 1 4 j 2 m 0 721.1 0 40.7
ad 5 78 incong unrel 1 1 4 b 2 j 0 1419.7 0 38.4
ad 5 79 incong unrel 1 1 8 k 4 m 0 687.9 0 41.7
ad 5 80 cong rel 1 1 4 b 4 b 1 860.1 1 37.4
ad 5 81 cong rel 1 1 6 m 6 m 1 644.4 1 39.4
ad 5 82 incong rel 1 1 8 k 2 k 1 1493.4 0 52.4
ad 5 83 incong rel 1 1 8 m 2 m 1 1953.6 0 110.3
ad 5 84 cong unrel 1 1 8 b 8 k 0 1586.5 1 237.9
ad 5 85 cong rel 1 1 8 m 8 m 1 613.2 1 57.8
ad 5 86 incong rel 1 1 2 m 4 m 1 1686.5 0 78.1
ad 5 87 cong unrel 1 1 2 k 2 m 0 1705.9 1 120.7
ad 5 88 incong rel 1 1 8 m 6 m 1 1476.7 1 28.2
ad 5 89 incong unrel 1 1 2 j 8 m 0 1972.8 0 40.7
ad 5 90 cong rel 1 1 4 m 4 m 1 563.2 1 57.8
ad 5 91 cong unrel 1 1 6 b 6 j 0 1424.8 1 146.8
ad 5 92 incong unrel 1 1 2 k 4 b 0 1367.1 0 52.1
ad 5 93 incong unrel 1 1 6 b 8 m 0 2597.1 0 31.3
ad 5 94 cong unrel 1 1 4 m 4 j 0 1328.7 1 103.6
ad 5 95 cong rel 1 1 8 j 8 j 1 660.2 1 55.6
ad 5 96 incong rel 1 1 2 k 6 k 1 1422.9 1 33.0
ad 5 1 incong rel 0 0 8 k 4 k 0 0.0 1 9633.8
ad 5 2 cong rel 0 0 2 b 2 b 0 0.0 1 2304.3
ad 5 3 incong rel 0 0 2 k 8 k 0 0.0 1 1041.0
ad 5 4 incong unrel 0 0 6 b 2 k 0 0.0 0 1682.6
ad 5 5 cong unrel 0 0 2 k 2 m 0 0.0 0 500.1
ad 5 6 cong unrel 0 0 4 b 4 k 0 0.0 0 1873.0
ad 5 7 cong rel 0 0 6 j 6 j 0 0.0 1 698.8
ad 5 8 incong unrel 0 0 8 k 2 b 0 0.0 1 756.4
ad 5 9 incong rel 0 0 8 b 2 b 0 0.0 1 441.5
ad 5 10 cong rel 0 0 2 k 2 k 0 0.0 0 3682.4
ad 5 11 incong rel 0 0 8 b 2 b 0 0.0 0 1726.6
ad 5 12 incong rel 0 0 6 j 4 j 0 0.0 0 6358.2
ad 5 13 incong rel 0 0 2 m 8 m 0 0.0 1 2554.5
ad 5 14 incong unrel 0 0 8 m 4 k 0 0.0 0 2363.1
ad 5 15 cong unrel 0 0 6 k 6 m 0 0.0 1 3916.0
ad 5 16 incong unrel 0 0 4 m 8 b 0 0.0 1 2851.3
ad 5 17 incong rel 0 0 4 j 2 j 0 0.0 0 3001.0
ad 5 18 incong unrel 0 0 8 j 4 m 0 0.0 1 3932.6
ad 5 19 incong unrel 0 0 2 m 4 k 0 0.0 1 3222.7
ad 5 20 incong unrel 0 0 6 m 4 k 0 0.0 0 2356.1
ad 5 21 incong rel 0 0 2 k 4 k 0 0.0 1 2005.9
ad 5 22 incong unrel 0 0 2 k 8 j 0 0.0 1 1416.0
ad 5 23 cong unrel 0 0 2 b 2 j 0 0.0 0 2277.7
ad 5 24 incong rel 0 0 2 m 6 m 0 0.0 1 3099.2
ad 5 25 cong rel 0 0 6 j 6 j 0 0.0 0 762.5
ad 5 26 incong rel 0 0 4 b 2 b 0 0.0 1 1075.2
ad 5 27 cong rel 0 0 8 k 8 k 0 0.0 0 1927.6
ad 5 28 incong rel 0 0 2 j 6 j 0 0.0 1 2899.6
ad 5 29 incong rel 0 0 8 j 4 j 0 0.0 1 4066.4
ad 5 30 incong unrel 0 0 4 b 8 k 0 0.0 0 2566.8
ad 5 31 cong rel 0 0 6 j 6 j 0 0.0 0 1901.6
ad 5 32 cong rel 0 0 8 k 8 k 0 0.0 1 3354.6
ad 5 33 cong unrel 0 0 6 m 6 k 0 0.0 1 2654.3
ad 5 34 cong unrel 0 0 4 j 4 b 0 0.0 0 1988.8
ad 5 35 cong unrel 0 0 4 b 4 m 0 0.0 1 2024.0
ad 5 36 cong rel 0 0 4 m 4 m 0 0.0 1 3604.8
ad 5 37 cong rel 0 0 2 k 2 k 0 0.0 1 3334.8
ad 5 38 incong rel 0 0 4 j 8 j 0 0.0 0 442.4
ad 5 39 incong rel 0 0 6 m 4 m 0 0.0 1 1278.1
ad 5 40 cong rel 0 0 8 m 8 m 0 0.0 0 1582.1
ad 5 41 incong unrel 0 0 2 j 4 b 0 0.0 1 898.2
ad 5 42 cong unrel 0 0 6 b 6 m 0 0.0 1 667.4
ad 5 43 cong unrel 0 0 6 j 6 m 0 0.0 1 1572.5
ad 5 44 cong unrel 0 0 2 m 2 j 0 0.0 1 3663.6
ad 5 45 cong unrel 0 0 8 j 8 m 0 0.0 1 1870.0
ad 5 46 incong unrel 0 0 4 j 2 k 0 0.0 0 2070.3
ad 5 47 incong unrel 0 0 2 j 6 m 0 0.0 0 1661.5
ad 5 48 incong unrel 0 0 6 k 8 j 0 0.0 0 1999.8
ad 5 49 cong rel 0 0 4 k 4 k 0 0.0 1 3810.0
ad 5 50 incong rel 0 0 6 b 8 b 0 0.0 0 1649.6
ad 5 51 cong rel 0 0 6 b 6 b 0 0.0 1 361.7
ad 5 52 cong rel 0 0 2 m 2 m 0 0.0 0 1672.9
ad 5 53 incong unrel 0 0 4 j 6 b 0 0.0 1 1278.8
ad 5 54 cong rel 0 0 8 j 8 j 0 0.0 1 497.5
ad 5 55 cong unrel 0 0 8 k 8 j 0 0.0 1 740.4
ad 5 56 cong unrel 0 0 8 m 8 k 0 0.0 1 952.8
ad 5 57 cong unrel 0 0 6 k 6 m 0 0.0 0 3518.8
ad 5 58 incong rel 0 0 2 j 4 j 0 0.0 1 708.7
ad 5 59 incong unrel 0 0 6 b 2 k 0 0.0 1 2398.9
ad 5 60 incong rel 0 0 6 j 8 j 0 0.0 1 1154.4
ad 5 61 cong rel 0 0 2 m 2 m 0 0.0 0 472.8
ad 5 62 incong rel 0 0 4 k 6 k 0 0.0 1 3197.3
ad 5 63 incong unrel 0 0 4 j 6 k 0 0.0 0 719.8
ad 5 64 cong rel 0 0 4 m 4 m 0 0.0 1 441.0
ad 5 65 incong unrel 0 0 2 j 8 m 0 0.0 1 1318.9
ad 5 66 incong unrel 0 0 6 b 8 k 0 0.0 1 1336.1
ad 5 67 cong unrel 0 0 8 b 8 m 0 0.0 0 1916.8
ad 5 68 incong rel 0 0 8 j 6 j 0 0.0 0 2387.4
ad 5 69 cong rel 0 0 8 b 8 b 0 0.0 1 899.1
ad 5 70 cong unrel 0 0 4 k 4 j 0 0.0 0 1261.8
ad 5 71 cong rel 0 0 8 m 8 m 0 0.0 0 3882.9
ad 5 72 incong unrel 0 0 8 b 2 j 0 0.0 0 2481.3
ad 5 73 incong rel 0 0 6 k 2 k 0 0.0 0 2291.9
ad 5 74 incong unrel 0 0 2 k 6 j 0 0.0 0 1656.0
ad 5 75 incong unrel 0 0 6 k 4 j 0 0.0 0 336.8
ad 5 76 cong unrel 0 0 2 k 2 b 0 0.0 1 1535.8
ad 5 77 incong rel 0 0 4 k 6 k 0 0.0 0 2091.3
ad 5 78 incong unrel 0 0 8 m 6 k 0 0.0 0 1775.0
ad 5 79 incong unrel 0 0 8 k 6 j 0 0.0 0 3424.1
ad 5 80 incong unrel 0 0 4 m 2 j 0 0.0 0 5654.4
ad 5 81 incong rel 0 0 8 j 6 j 0 0.0 0 5019.4
ad 5 82 cong rel 0 0 2 k 2 k 0 0.0 1 2123.2
ad 5 83 cong rel 0 0 4 k 4 k 0 0.0 0 2615.1
ad 5 84 cong unrel 0 0 2 m 2 k 0 0.0 0 1242.2
ad 5 85 incong rel 0 0 4 k 8 k 0 0.0 1 486.0
ad 5 86 incong rel 0 0 6 k 2 k 0 0.0 0 677.5
ad 5 87 cong unrel 0 0 2 j 2 k 0 0.0 0 633.7
ad 5 88 cong unrel 0 0 8 b 8 m 0 0.0 0 637.3
ad 5 89 cong rel 0 0 4 b 4 b 0 0.0 1 698.7
ad 5 90 cong unrel 0 0 4 k 4 m 0 0.0 0 477.8
ad 5 91 cong rel 0 0 6 m 6 m 0 0.0 1 1474.3
ad 5 92 cong rel 0 0 4 b 4 b 0 0.0 0 1446.4
ad 5 93 cong unrel 0 0 4 j 4 m 0 0.0 0 803.4
ad 5 94 cong unrel 0 0 8 b 8 m 0 0.0 1 1130.1
ad 5 95 cong rel 0 0 6 b 6 b 0 0.0 0 892.0
ad 5 96 cong unrel 0 0 6 j 6 m 0 0.0 1 1609.3
