vm 21 1 incong unrel 1 1 6 b 4 k 0 4474.9 0 6389.2
vm 21 2 cong unrel 1 1 4 j 4 m 0 2682.8 1 1222.7
vm 21 3 incong rel 1 1 8 m 2 m 1 3570.8 0 1560.4
vm 21 4 cong rel 1 1 4 b 4 b 0 3230.4 1 485.3
vm 21 5 incong rel 1 1 4 j 2 j 0 3521.7 1 971.2
vm 21 6 incong rel 1 1 6 j 8 j 0 3124.5 0 262.9
vm 21 7 cong unrel 1 1 6 k 6 j 0 1395.7 0 101.3
vm 21 8 incong rel 1 1 2 m 4 m 1 2711.9 0 321.5
vm 21 9 incong rel 1 1 6 m 8 m 1 2781.2 0 500.6
vm 21 10 cong unrel 1 1 8 j 8 b 1 2254.4 0 1076.4
vm 21 11 cong rel 1 1 8 j 8 j 1 3935.4 0 849.5
vm 21 12 incong unrel 1 1 2 k 6 m 0 2411.1 0 513.9
vm 21 13 incong unrel 1 1 4 k 2 j 0 3942.1 1 367.3
vm 21 14 cong unrel 1 1 4 b 4 m 1 1843.5 0 817.7
vm 21 15 incong unrel 1 1 8 m 4 k 0 2114.2 0 263.3
vm 21 16 cong rel 1 1 4 k 4 k 1 2419.4 1 291.3
vm 21 17 incong unrel 1 1 2 m 8 b 0 1932.8 0 233.8
vm 21 18 incong unrel 1 1 6 b 8 k 0 1250.7 0 162.8
vm 21 19 incong rel 1 1 8 j 6 j 0 3304.2 0 235.5
vm 21 20 incong rel 1 1 4 b 8 b 0 2028.2 0 149.1
vm 21 21 cong rel 1 1 8 b 8 b 1 3322.4 1 347.4
vm 21 22 incong rel 1 1 2 k 6 k 1 1099.7 1 240.2
vm 21 23 cong rel 1 1 2 b 2 b 1 3751.6 0 839.7
vm 21 24 incong rel 1 1 8 j 2 j 0 1968.7 0 202.8
vm 21 25 cong unrel 1 1 4 b 4 m 0 2647.9 1 935.4
vm 21 26 cong rel 1 1 2 m 2 m 0 1370.5 0 171.9
vm 21 27 cong unrel 1 1 2 j 2 m 0 2140.4 1 2696.0
