lc 13 1 incong unrel 1 1 8 j 2 m 0 24999.9 1 8312.3
lc 13 2 incong rel 1 1 2 m 4 m 1 5733.5 0 1569.9
lc 13 3 cong rel 1 1 2 m 2 m 1 1074.4 1 198.5
lc 13 4 incong unrel 1 1 2 m 4 j 1 5568.2 0 309.5
lc 13 5 cong rel 1 1 2 m 2 m 1 1800.4 1 2094.2
lc 13 6 cong unrel 1 1 2 k 2 m 0 5485.3 1 524.9
lc 13 7 cong unrel 1 1 2 k 2 m 0 5349.3 1 2944.5
lc 13 8 incong unrel 1 1 8 k 2 b 0 3993.6 1 2042.0
lc 13 9 incong rel 1 1 6 k 4 k 1 2464.2 0 243.7
lc 13 10 cong rel 1 1 8 b 8 b 1 4696.9 1 180.0
lc 13 11 incong unrel 1 1 4 m 8 b 0 2576.7 0 160.2
lc 13 12 incong unrel 1 1 2 b 4 m 0 1261.8 0 142.4
lc 13 13 incong unrel 1 1 6 k 4 m 0 2720.0 0 179.9
lc 13 14 incong rel 1 1 2 m 4 m 1 1641.5 0 330.6
lc 13 15 incong rel 1 1 4 b 6 b 1 2572.7 0 1374.7
lc 13 16 cong unrel 1 1 2 b 2 j 1 4138.9 0 8375.4
lc 13 17 cong rel 1 1 2 k 2 k 1 2161.1 1 217.0
lc 13 18 cong unrel 1 1 8 k 8 b 1 5118.0 0 2028.8
lc 13 19 incong unrel 1 1 8 k 4 b 0 9215.9 1 1389.6
lc 13 20 incong rel 1 1 2 k 6 k 1 1944.0 0 506.3
lc 13 21 cong unrel 1 1 8 b 8 j 1 6154.6 0 624.6
lc 13 22 incong rel 1 1 2 j 6 j 1 4019.0 0 4356.4
lc 13 23 cong rel 1 1 4 k 4 k 1 1555.0 1 159.7
lc 13 24 cong unrel 1 1 4 m 4 b 1 2817.4 1 2213.6
lc 13 25 cong rel 1 1 4 b 4 b 1 2871.2 1 194.9
lc 13 26 cong unrel 1 1 4 m 4 b 0 3549.0 1 366.0
lc 13 27 cong unrel 1 1 4 m 4 b 0 4592.5 1 870.2
lc 13 28 cong rel 1 1 4 m 4 m 1 1866.5 1 285.8
lc 13 29 cong unrel 1 1 4 b 4 j 0 1961.3 1 1165.2
lc 13 30 incong unrel 1 1 2 k 8 j 0 4688.1 1 2545.7
lc 13 31 cong rel 1 1 6 j 6 j 1 3847.4 1 927.0
lc 13 32 incong unrel 1 1 6 k 2 m 0 1892.0 0 239.0
lc 13 33 incong rel 1 1 6 j 2 j 1 5892.1 0 400.7
lc 13 34 cong rel 1 1 2 b 2 b 1 3442.1 1 206.3
lc 13 35 incong rel 1 1 8 b 4 b 1 2726.9 0 249.2
lc 13 36 incong rel 1 1 4 m 2 m 1 2826.7 0 373.5
lc 13 37 incong unrel 1 1 4 k 2 b 0 3448.0 0 259.9
lc 13 38 cong rel 1 1 6 b 6 b 1 996.3 1 243.4
lc 13 39 incong unrel 1 1 4 m 6 j 0 1501.4 0 390.9
lc 13 40 incong unrel 1 1 4 k 6 j 0 1987.7 0 276.9
lc 13 41 incong unrel 1 1 6 k 8 j 0 3846.5 0 184.6
lc 13 42 cong unrel 1 1 4 b 4 k 1 1535.4 0 290.7
lc 13 43 cong rel 1 1 6 j 6 j 1 792.7 1 225.8
lc 13 44 cong unrel 1 1 2 k 2 j 1 1695.1 0 391.8
lc 13 45 cong unrel 1 1 8 b 8 m 0 2105.5 0 314.3
lc 13 46 cong unrel 1 1 6 m 6 k 0 3223.7 1 497.0
lc 13 47 cong unrel 1 1 8 m 8 j 0 5429.6 0 862.4
lc 13 48 incong rel 1 1 6 b 8 b 1 2599.0 0 574.7
lc 13 49 incong rel 1 1 8 b 2 b 1 3729.7 0 644.0
lc 13 50 incong rel 1 1 4 j 8 j 1 2687.1 0 342.5
lc 13 51 incong rel 1 1 2 b 8 b 1 1827.6 0 435.6
lc 13 52 incong rel 1 1 8 m 2 m 1 3639.8 0 322.8
lc 13 53 cong unrel 1 1 6 k 6 j 0 3607.2 1 312.3
lc 13 54 cong rel 1 1 8 k 8 k 1 3339.6 0 310.9
lc 13 55 cong rel 1 1 2 k 2 k 1 1001.1 1 245.6
lc 13 56 cong rel 1 1 4 b 4 b 1 1527.2 1 235.6
lc 13 57 cong unrel 1 1 6 b 6 m 0 2888.4 1 908.3
