EB 1 1 incong rel 1 1 4 m 2 m 1 9098.5 0 23284.0
EB 1 2 cong rel 1 1 4 k 4 k 1 4448.1 1 8017.8
EB 1 3 cong unrel 1 1 4 m 4 j 0 6299.5 1 1712.9
EB 1 4 cong rel 1 1 6 b 6 b 0 5431.2 1 4127.3
EB 1 5 incong rel 1 1 2 m 8 m 1 1959.7 0 2516.6
EB 1 6 incong unrel 1 1 4 k 6 m 0 1974.5 0 920.0
EB 1 7 cong rel 1 1 2 m 2 m 1 1077.8 1 578.9
EB 1 8 cong unrel 1 1 2 b 2 k 0 2394.2 1 1239.8
EB 1 9 incong rel 1 1 6 j 4 j 0 1397.4 0 1015.7
EB 1 10 incong rel 1 1 4 m 8 m 1 2081.2 0 575.9
EB 1 11 incong unrel 1 1 2 k 6 m 0 2396.3 0 394.0
EB 1 12 incong unrel 1 1 6 m 4 j 0 2824.1 1 1106.2
EB 1 13 incong rel 1 1 8 b 2 b 0 2550.1 0 1972.5
EB 1 14 cong rel 1 1 4 j 4 j 1 3183.1 0 1696.6
EB 1 15 cong rel 1 1 8 j 8 j 1 2059.7 1 992.4
EB 1 16 cong rel 1 1 4 b 4 b 0 2012.5 1 1628.3
EB 1 17 cong unrel 1 1 6 b 6 k 1 1292.3 1 622.5
EB 1 18 incong unrel 1 1 2 m 8 k 0 1334.8 0 1014.0
EB 1 19 incong unrel 1 1 6 m 2 k 0 1628.4 1 858.1
EB 1 20 cong rel 1 1 2 k 2 k 1 1061.9 1 569.6
EB 1 21 cong rel 1 1 8 j 8 j 0 1259.1 1 1349.9
EB 1 22 incong rel 1 1 6 j 2 j 1 1493.6 1 1050.1
EB 1 23 cong rel 1 1 2 j 2 j 1 752.0 1 224.0
EB 1 24 cong unrel 1 1 8 j 8 m 0 1113.9 0 1113.0
EB 1 25 incong rel 1 1 4 m 6 m 0 2356.4 1 841.2
EB 1 26 cong rel 1 1 2 k 2 k 1 810.2 1 163.6
EB 1 27 incong unrel 1 1 8 j 6 k 0 2012.3 0 1079.6
EB 1 28 incong rel 1 1 2 k 4 k 1 2184.1 0 1599.3
EB 1 29 incong rel 1 1 6 b 8 b 0 992.2 1 1450.2
EB 1 30 incong rel 1 1 4 m 6 m 1 1998.5 0 849.1
EB 1 31 incong rel 1 1 2 j 6 j 1 2243.0 0 707.7
EB 1 32 incong rel 1 1 4 k 2 k 1 2003.2 0 468.1
EB 1 33 incong rel 1 1 8 k 6 k 0 2090.2 0 4250.0
EB 1 34 cong unrel 1 1 4 m 4 b 0 1955.6 1 903.0
EB 1 35 cong unrel 1 1 8 m 8 k 0 1882.2 1 2212.6
EB 1 36 cong unrel 1 1 2 b 2 m 0 3148.2 1 1008.2
EB 1 37 incong unrel 1 1 4 m 6 b 0 2865.3 1 2826.7
EB 1 38 cong unrel 1 1 2 j 2 b 0 1771.2 1 745.6
EB 1 39 incong rel 1 1 8 b 4 b 0 1530.3 1 2835.3
EB 1 40 cong rel 1 1 4 k 4 k 1 828.9 1 131.2
EB 1 41 cong unrel 1 1 8 j 8 b 0 1317.5 1 1008.2
EB 1 42 incong rel 1 1 2 j 6 j 1 1226.8 1 3825.2
EB 1 43 cong rel 1 1 6 m 6 m 1 732.7 1 123.6
EB 1 44 cong rel 1 1 6 m 6 m 1 840.3 1 114.7
EB 1 45 incong unrel 1 1 8 b 4 j 0 1447.7 0 2128.2
