rs 20 1 cong rel 0 0 6 j 6 j 1 1477.5 0 37992.3
rs 20 2 cong unrel 0 0 6 b 6 m 0 1369.0 0 4299.9
rs 20 3 incong unrel 0 0 4 j 6 k 0 2766.3 1 4616.8
rs 20 4 incong unrel 0 0 8 k 6 m 0 1874.9 0 8622.7
rs 20 5 incong unrel 0 0 6 m 2 b 0 1184.3 1 7921.5
rs 20 6 incong unrel 0 0 4 j 6 m 0 1640.6 0 544.2
rs 20 7 cong unrel 0 0 8 k 8 b 0 679.6 0 667.8
rs 20 8 cong rel 0 0 4 b 4 b 1 2643.8 1 1060.7
rs 20 9 incong rel 0 0 4 b 2 b 1 919.1 0 337.4
rs 20 10 cong rel 0 0 8 k 8 k 1 1446.2 0 1933.5
rs 20 11 cong unrel 0 0 6 k 6 b 0 3959.9 0 2593.7
rs 20 12 incong unrel 0 0 8 b 6 m 0 1929.6 0 3299.6
rs 20 13 incong rel 0 0 6 m 8 m 1 720.9 0 1131.9
rs 20 14 incong unrel 0 0 2 m 4 k 0 1040.2 1 1020.5
rs 20 15 cong rel 0 0 4 k 4 k 1 1011.8 1 351.9
rs 20 16 incong unrel 0 0 2 j 8 b 0 1391.2 0 419.3
rs 20 17 incong unrel 0 0 8 k 4 j 0 1354.7 1 1664.5
rs 20 18 cong unrel 0 0 2 b 2 k 0 1339.9 0 4743.5
rs 20 19 incong rel 0 0 2 k 4 k 1 880.2 0 4090.0
rs 20 20 incong rel 0 0 6 m 4 m 1 782.0 1 689.2
rs 20 21 incong unrel 0 0 6 k 8 b 0 615.2 0 972.2
rs 20 22 cong rel 0 0 8 m 8 m 1 3053.2 0 1682.7
rs 20 23 incong rel 0 0 4 j 6 j 1 4438.0 1 3608.5
rs 20 24 incong unrel 0 0 2 b 4 j 0 1875.3 0 488.7
rs 20 25 incong rel 0 0 6 j 8 j 1 762.1 1 433.5
rs 20 26 incong rel 0 0 8 j 4 j 1 447.8 0 675.2
rs 20 27 cong rel 0 0 6 k 6 k 1 470.3 0 2333.5
rs 20 28 incong rel 0 0 8 k 2 k 1 369.7 1 548.2
rs 20 29 incong rel 0 0 2 j 8 j 1 479.8 1 433.5
rs 20 30 cong rel 0 0 4 k 4 k 1 514.8 0 300.6
rs 20 31 cong unrel 0 0 2 k 2 j 0 602.9 1 1618.1
rs 20 32 incong rel 0 0 4 j 6 j 0 5975.7 0 1491.2
rs 20 33 cong unrel 0 0 8 b 8 m 0 3673.6 1 657.9
rs 20 34 incong rel 0 0 4 j 8 j 1 692.0 1 5073.4
rs 20 35 cong rel 0 0 6 k 6 k 1 448.3 1 489.0
rs 20 36 incong rel 0 0 2 m 4 m 1 391.1 0 559.2
rs 20 37 incong rel 0 0 8 b 2 b 1 629.0 1 812.8
rs 20 38 cong unrel 0 0 2 m 2 b 0 852.0 1 997.8
rs 20 39 incong rel 0 0 6 k 2 k 1 508.4 1 1239.1
rs 20 40 incong rel 0 0 2 k 6 k 1 409.6 1 309.7
rs 20 41 incong rel 0 0 2 m 6 m 1 372.3 1 112.5
rs 20 42 cong unrel 0 0 8 k 8 m 0 946.3 1 88.6
rs 20 43 incong unrel 0 0 4 b 8 k 0 861.2 0 100.7
rs 20 44 cong unrel 0 0 2 k 2 m 0 766.4 0 198.4
rs 20 45 incong unrel 0 0 8 j 2 k 0 974.6 1 5.1
rs 20 46 cong rel 0 0 6 k 6 k 1 941.9 0 1862.8
rs 20 47 cong unrel 0 0 8 j 8 m 0 718.3 0 233.5
rs 20 48 cong rel 0 0 2 m 2 m 1 370.0 1 157.8
rs 20 49 cong rel 0 0 8 k 8 k 1 541.8 1 977.9
rs 20 50 incong rel 0 0 8 m 4 m 1 348.7 0 558.6
rs 20 51 cong unrel 0 0 6 m 6 j 0 4193.5 1 1111.5
rs 20 52 incong rel 0 0 4 m 8 m 1 404.1 1 330.6
rs 20 53 cong rel 0 0 8 b 8 b 1 880.4 0 172.8
rs 20 54 cong rel 0 0 2 j 2 j 1 1910.0 0 237.3
rs 20 55 incong unrel 0 0 8 k 4 m 0 2857.6 0 493.5
rs 20 56 incong rel 0 0 8 j 6 j 1 707.3 0 2831.4
rs 20 57 cong rel 0 0 4 k 4 k 1 448.2 1 732.8
rs 20 58 incong unrel 0 0 2 k 8 j 0 493.7 0 1091.3
rs 20 59 cong rel 0 0 4 b 4 b 1 598.2 0 750.6
