jl 14 1 incong rel 0 0 4 b 2 b 1 9139.9 0 14611.3
jl 14 2 cong rel 0 0 2 k 2 k 1 1476.5 0 1737.7
jl 14 3 incong unrel 0 0 6 j 8 b 0 950.4 1 1840.3
jl 14 4 cong unrel 0 0 8 m 8 j 0 1369.5 0 1460.7
jl 14 5 incong unrel 0 0 4 b 2 j 0 2028.6 0 1390.2
jl 14 6 incong unrel 0 0 2 m 8 k 0 953.6 0 1298.7
jl 14 7 cong unrel 0 0 8 m 8 b 0 1208.6 0 964.0
jl 14 8 incong rel 0 0 6 m 2 m 1 2935.4 0 3328.5
jl 14 9 incong unrel 0 0 6 m 4 b 0 913.7 1 993.7
jl 14 10 incong unrel 0 0 8 m 6 b 0 1521.4 1 4803.6
jl 14 11 incong unrel 0 0 8 j 2 m 0 1204.9 0 2691.2
jl 14 12 incong unrel 0 0 2 k 8 b 0 1427.8 1 9847.2
jl 14 13 cong unrel 0 0 6 b 6 j 0 860.0 1 2445.9
jl 14 14 cong rel 0 0 2 k 2 k 1 873.2 0 687.4
jl 14 15 incong rel 0 0 2 b 4 b 1 1319.7 1 1827.7
jl 14 16 cong rel 0 0 8 b 8 b 1 1821.9 0 6226.2
jl 14 17 cong rel 0 0 8 j 8 j 1 1091.0 1 746.0
jl 14 18 cong rel 0 0 6 m 6 m 0 2080.3 0 1471.8
jl 14 19 incong rel 0 0 6 k 8 k 1 2201.2 1 474.7
jl 14 20 incong unrel 0 0 4 k 6 j 0 840.9 1 10477.1
jl 14 21 incong rel 0 0 8 k 2 k 1 2074.0 0 3837.9
jl 14 22 incong unrel 0 0 6 k 2 b 0 1073.7 0 4045.5
jl 14 23 cong unrel 0 0 2 m 2 b 0 1175.2 0 3254.9
jl 14 24 cong rel 0 0 8 j 8 j 1 949.2 1 809.1
jl 14 25 incong rel 0 0 4 j 8 j 1 1709.9 1 3085.5
jl 14 26 cong unrel 0 0 2 m 2 k 0 1009.8 1 1961.2
jl 14 27 cong unrel 0 0 6 b 6 j 0 1316.2 1 2321.9
jl 14 28 incong unrel 0 0 4 b 8 j 0 809.2 1 4671.8
jl 14 29 cong unrel 0 0 2 j 2 k 0 5940.8 0 3261.2
jl 14 30 cong unrel 0 0 4 j 4 k 0 1169.9 0 2073.3
jl 14 31 cong rel 0 0 6 j 6 j 1 1248.6 1 413.1
jl 14 32 cong rel 0 0 8 k 8 k 1 2822.2 0 2234.9
jl 14 33 incong unrel 0 0 8 k 4 j 0 981.3 0 2272.7
jl 14 34 cong unrel 0 0 8 k 8 j 0 1150.1 0 2055.4
jl 14 35 incong unrel 0 0 6 k 8 b 0 1703.5 1 845.3
jl 14 36 cong rel 0 0 4 m 4 m 1 2022.1 1 1627.7
jl 14 37 cong unrel 0 0 4 b 4 m 0 1319.0 0 918.8
jl 14 38 cong rel 0 0 6 b 6 b 1 2072.2 0 1135.1
jl 14 39 cong rel 0 0 4 m 4 m 1 2861.8 1 712.1
jl 14 40 incong rel 0 0 2 k 8 k 1 1667.8 0 280.2
jl 14 41 incong unrel 0 0 8 b 4 j 0 3166.5 0 317.8
jl 14 42 incong rel 0 0 6 k 8 k 1 1876.5 1 474.9
jl 14 43 cong rel 0 0 8 k 8 k 0 2324.1 1 892.0
jl 14 44 incong unrel 0 0 6 b 4 k 0 753.2 1 1855.3
jl 14 45 cong rel 0 0 4 m 4 m 1 2579.4 0 2048.5
jl 14 46 cong rel 0 0 4 k 4 k 1 1336.5 0 1888.0
jl 14 47 incong rel 0 0 8 b 4 b 1 1943.3 0 626.3
jl 14 48 incong unrel 0 0 4 k 2 j 0 1061.2 1 453.7
jl 14 49 cong unrel 0 0 2 k 2 j 0 2829.5 1 745.1
jl 14 50 cong unrel 0 0 2 k 2 j 0 4774.4 1 2292.8
jl 14 51 incong rel 0 0 2 k 6 k 1 1752.7 1 360.1
jl 14 52 cong rel 0 0 6 j 6 j 1 1857.0 0 1447.0
jl 14 53 incong rel 0 0 4 k 8 k 1 1297.8 0 263.5
jl 14 54 cong unrel 0 0 6 b 6 j 0 1888.5 1 999.1
jl 14 55 cong rel 0 0 6 j 6 j 1 3561.2 0 306.9
