aag 1 1 cong unrel 0 0 8 j 8 m 1 16601.8 0 4673.2
aag 1 2 incong rel 0 0 6 b 2 b 1 9095.6 0 4196.3
aag 1 3 incong unrel 0 0 2 b 4 k 0 1418.8 0 1062.6
aag 1 4 cong rel 0 0 4 k 4 k 1 2596.0 0 1511.3
aag 1 5 cong unrel 0 0 8 m 8 j 0 1079.7 0 3317.8
aag 1 6 cong unrel 0 0 2 k 2 b 0 1163.6 0 956.9
aag 1 7 incong unrel 0 0 4 j 6 m 0 1314.8 0 1629.9
aag 1 8 incong unrel 0 0 8 m 4 j 0 962.1 0 928.4
aag 1 9 incong unrel 0 0 4 k 2 b 0 926.3 0 1028.9
aag 1 10 cong rel 0 0 6 k 6 k 1 677.4 0 812.5
aag 1 11 incong rel 0 0 6 k 4 k 1 850.7 0 597.7
aag 1 12 incong unrel 0 0 8 b 4 k 0 772.4 0 371.8
aag 1 13 cong unrel 0 0 6 b 6 j 0 943.4 0 1052.3
aag 1 14 cong unrel 0 0 4 j 4 b 1 2766.5 0 933.1
aag 1 15 cong rel 0 0 6 k 6 k 1 916.9 0 975.4
aag 1 16 incong rel 0 0 8 k 6 k 1 643.7 0 294.1
aag 1 17 incong rel 0 0 8 b 2 b 1 626.6 0 341.7
aag 1 18 cong unrel 0 0 2 k 2 b 0 942.2 0 1001.9
aag 1 19 cong unrel 0 0 4 k 4 m 0 5092.1 0 692.1
aag 1 20 incong unrel 0 0 6 b 2 m 0 596.5 0 245.3
aag 1 21 incong unrel 0 0 6 m 8 j 0 532.1 0 99.0
aag 1 22 cong unrel 0 0 8 j 8 m 0 1043.7 0 144.9
aag 1 23 incong rel 0 0 2 k 4 k 1 599.2 1 160.6
aag 1 24 incong rel 0 0 6 b 8 b 1 721.9 0 148.6
aag 1 25 cong unrel 0 0 8 m 8 b 0 707.6 0 148.5
aag 1 26 cong rel 0 0 4 k 4 k 1 455.6 0 181.9
aag 1 27 cong rel 0 0 2 m 2 m 1 569.5 0 512.1
aag 1 28 cong rel 0 0 2 b 2 b 1 987.3 0 177.3
aag 1 29 cong rel 0 0 4 j 4 j 1 2668.7 0 253.8
aag 1 30 cong unrel 0 0 4 k 4 m 0 803.8 0 148.8
aag 1 31 incong rel 0 0 8 j 4 j 1 797.6 0 160.4
aag 1 32 incong unrel 0 0 8 k 6 j 0 696.3 0 141.4
aag 1 33 cong rel 0 0 6 k 6 k 1 584.5 0 148.8
aag 1 34 incong rel 0 0 2 b 6 b 1 796.2 0 303.3
aag 1 35 cong rel 0 0 4 b 4 b 1 2589.8 0 189.2
aag 1 36 incong rel 0 0 6 b 2 b 1 474.6 0 141.1
aag 1 37 cong unrel 0 0 6 m 6 b 0 951.3 0 217.4
aag 1 38 cong rel 0 0 6 b 6 b 1 540.6 0 198.7
aag 1 39 incong rel 0 0 6 j 4 j 1 525.9 0 170.3
aag 1 40 incong unrel 0 0 2 k 6 b 0 1499.4 0 125.1
aag 1 41 incong unrel 0 0 2 k 4 b 0 2943.8 0 132.1
aag 1 42 incong rel 0 0 6 m 8 m 1 642.3 0 107.9
aag 1 43 incong unrel 0 0 6 b 4 m 0 800.4 0 127.4
aag 1 44 incong unrel 0 0 2 k 6 b 0 681.0 0 129.7
aag 1 45 incong unrel 0 0 4 k 6 b 0 452.8 0 145.9
aag 1 46 incong unrel 0 0 6 k 8 j 0 871.1 0 146.3
aag 1 47 cong rel 0 0 4 k 4 k 1 1167.9 1 101.3
aag 1 48 incong unrel 0 0 8 k 2 j 0 1099.2 0 1364.6
aag 1 49 incong rel 0 0 2 m 8 m 1 622.1 0 115.3
aag 1 50 cong unrel 0 0 4 j 4 k 0 3307.0 0 160.4
aag 1 51 cong unrel 0 0 4 k 4 b 0 729.8 0 167.6
aag 1 52 cong unrel 0 0 6 b 6 j 0 640.4 0 127.2
aag 1 53 cong rel 0 0 6 m 6 m 1 698.2 0 174.2
aag 1 54 incong rel 0 0 2 b 6 b 1 1802.1 0 120.1
aag 1 55 incong unrel 0 0 6 j 4 m 0 943.4 0 212.7
aag 1 56 cong rel 0 0 8 k 8 k 1 496.4 0 136.6
aag 1 57 incong unrel 0 0 8 j 6 b 0 1501.5 0 1530.7
aag 1 58 cong unrel 0 0 6 m 6 k 0 726.5 0 134.7
