jl 15 1 incong unrel 0 0 4 m 8 j 0 1435.0 0 16346.5
jl 15 2 cong rel 0 0 6 b 6 b 1 1050.7 0 2251.6
jl 15 3 cong rel 0 0 2 b 2 b 1 1271.9 0 1803.7
jl 15 4 incong rel 0 0 6 m 8 m 1 884.1 0 1706.3
jl 15 5 cong unrel 0 0 4 k 4 m 0 1322.0 0 1243.6
jl 15 6 incong unrel 0 0 4 k 8 j 0 1701.3 0 1687.8
jl 15 7 cong unrel 0 0 6 b 6 j 0 1161.0 0 1073.4
jl 15 8 incong rel 0 0 4 j 6 j 0 1971.6 0 1619.3
jl 15 9 incong unrel 0 0 8 k 4 j 0 796.6 0 853.5
jl 15 10 incong rel 0 0 8 k 2 k 1 1098.1 0 1125.0
jl 15 11 cong rel 0 0 4 b 4 b 1 945.0 0 745.1
jl 15 12 cong rel 0 0 2 b 2 b 1 907.0 0 695.6
jl 15 13 incong rel 0 0 4 k 8 k 1 618.1 0 564.1
jl 15 14 incong rel 0 0 8 k 2 k 1 615.0 0 716.7
jl 15 15 incong rel 0 0 8 j 4 j 1 787.5 0 743.4
jl 15 16 incong rel 0 0 4 b 2 b 1 571.2 0 621.5
jl 15 17 incong rel 0 0 4 m 8 m 1 522.8 0 524.3
jl 15 18 cong unrel 0 0 6 b 6 j 0 948.5 0 903.8
jl 15 19 cong rel 0 0 8 m 8 m 1 711.3 0 710.0
jl 15 20 incong unrel 0 0 4 k 2 j 0 1028.0 0 751.1
jl 15 21 cong rel 0 0 8 m 8 m 1 579.5 0 664.0
jl 15 22 incong rel 0 0 2 m 4 m 1 495.8 0 783.5
jl 15 23 cong rel 0 0 6 b 6 b 1 646.0 0 549.8
jl 15 24 cong unrel 0 0 8 m 8 b 0 982.4 1 1066.7
jl 15 25 cong rel 0 0 2 j 2 j 1 599.4 0 888.7
jl 15 26 incong rel 0 0 6 b 4 b 1 2091.0 0 915.9
jl 15 27 incong unrel 0 0 8 j 2 m 0 600.7 0 755.3
jl 15 28 cong unrel 0 0 4 b 4 m 0 603.7 0 868.4
jl 15 29 incong unrel 0 0 4 k 6 b 0 603.6 0 958.5
jl 15 30 incong unrel 0 0 8 k 6 b 0 525.4 0 847.2
jl 15 31 incong rel 0 0 6 m 2 m 1 1066.4 0 862.9
jl 15 32 incong rel 0 0 2 j 6 j 1 1017.9 0 791.4
jl 15 33 cong unrel 0 0 4 k 4 m 0 507.5 0 1038.5
jl 15 34 incong unrel 0 0 8 j 4 m 0 1087.1 0 825.5
jl 15 35 cong rel 0 0 4 b 4 b 1 658.3 0 699.3
jl 15 36 cong unrel 0 0 6 b 6 j 0 781.5 0 851.7
jl 15 37 cong unrel 0 0 8 j 8 k 0 1046.8 0 731.9
jl 15 38 cong rel 0 0 4 j 4 j 1 1101.2 0 798.4
jl 15 39 incong unrel 0 0 6 k 4 m 0 888.5 0 1008.4
jl 15 40 cong unrel 0 0 8 k 8 m 0 606.9 0 893.9
jl 15 41 cong rel 0 0 2 k 2 k 1 885.7 0 803.6
jl 15 42 cong unrel 0 0 2 m 2 j 0 620.1 0 869.6
jl 15 43 cong rel 0 0 4 b 4 b 1 521.6 0 814.6
jl 15 44 incong rel 0 0 8 m 6 m 1 569.2 0 785.3
jl 15 45 cong unrel 0 0 2 k 2 m 0 483.3 0 889.3
jl 15 46 incong unrel 0 0 8 j 2 m 0 368.5 0 874.6
jl 15 47 cong unrel 0 0 2 k 2 b 0 460.0 0 823.1
jl 15 48 incong rel 0 0 4 b 6 b 1 438.3 0 824.2
jl 15 49 incong unrel 0 0 2 m 8 k 0 596.4 0 1384.3
jl 15 50 incong unrel 0 0 6 j 2 b 0 1082.5 0 879.1
jl 15 51 cong rel 0 0 4 m 4 m 1 490.8 0 848.4
jl 15 52 incong unrel 0 0 6 m 4 j 0 543.7 0 898.8
jl 15 53 cong unrel 0 0 2 k 2 b 0 510.4 0 859.7
jl 15 54 cong unrel 0 0 6 k 6 m 0 577.2 0 980.6
jl 15 55 incong rel 0 0 6 m 4 m 1 344.1 0 902.4
jl 15 56 incong unrel 0 0 4 j 2 k 0 485.3 0 828.8
jl 15 57 cong rel 0 0 8 k 8 k 1 536.1 0 782.2
jl 15 58 cong rel 0 0 2 j 2 j 1 1049.9 0 771.0
jl 15 59 incong unrel 0 0 6 m 8 k 0 456.1 0 855.5
jl 15 60 cong unrel 0 0 8 j 8 b 0 637.9 0 757.4
jl 15 61 cong rel 0 0 8 j 8 j 1 413.8 0 853.8
jl 15 62 incong unrel 0 0 6 b 8 j 0 492.5 0 714.2
jl 15 63 cong unrel 0 0 4 m 4 b 0 365.6 0 956.0
jl 15 64 incong rel 0 0 8 b 6 b 1 803.0 0 857.9
jl 15 65 cong rel 0 0 4 m 4 m 1 703.8 0 961.4
jl 15 66 cong unrel 0 0 2 b 2 m 0 788.4 0 910.0
jl 15 67 cong rel 0 0 8 m 8 m 1 512.8 0 622.2
jl 15 68 cong rel 0 0 6 m 6 m 1 558.2 0 667.0
jl 15 69 cong unrel 0 0 4 b 4 k 0 567.1 0 844.7
jl 15 70 incong rel 0 0 4 j 2 j 1 509.8 0 714.3
jl 15 71 incong rel 0 0 2 k 8 k 1 654.6 0 882.8
jl 15 72 incong unrel 0 0 2 k 4 m 0 648.6 0 854.7
jl 15 73 incong rel 0 0 2 m 8 m 1 434.0 0 828.7
jl 15 74 incong unrel 0 0 2 b 4 m 0 418.3 0 807.9
jl 15 75 incong rel 0 0 2 j 6 j 1 420.8 0 669.5
jl 15 76 cong unrel 0 0 8 m 8 b 0 892.0 0 750.0
jl 15 77 incong rel 0 0 8 m 4 m 1 650.5 0 712.0
jl 15 78 cong unrel 0 0 2 j 2 m 0 787.2 0 766.6
jl 15 79 cong rel 0 0 6 j 6 j 1 905.7 0 846.5
jl 15 80 cong unrel 0 0 6 k 6 j 0 582.2 0 991.0
jl 15 81 cong rel 0 0 6 k 6 k 1 953.1 0 859.6
jl 15 82 cong rel 0 0 2 b 2 b 1 860.1 0 867.8
jl 15 83 cong unrel 0 0 6 m 6 j 0 505.5 0 893.7
jl 15 84 incong rel 0 0 6 j 8 j 1 558.5 0 860.6
jl 15 85 incong unrel 0 0 2 j 6 k 0 541.3 0 735.1
jl 15 86 incong unrel 0 0 8 k 6 j 0 419.3 0 876.0
jl 15 87 incong rel 0 0 2 m 4 m 1 427.5 0 813.0
jl 15 88 incong unrel 0 0 2 m 6 j 0 359.3 0 767.7
jl 15 89 incong unrel 0 0 2 j 8 b 0 495.3 0 883.1
jl 15 90 incong unrel 0 0 4 b 6 k 0 308.6 0 814.5
jl 15 91 incong unrel 0 0 6 k 2 m 0 344.4 0 925.4
jl 15 92 cong rel 0 0 6 m 6 m 1 449.8 0 862.0
jl 15 93 cong unrel 0 0 8 b 8 k 0 444.2 0 868.0
jl 15 94 incong rel 0 0 6 m 2 m 1 337.2 0 713.6
jl 15 95 cong rel 0 0 8 m 8 m 1 518.7 0 817.5
jl 15 96 cong unrel 0 0 4 k 4 j 0 600.2 0 835.8
