jl 13 37 cong unrel 0 0 6 j 6 k 0 654.1 0 84.9
jl 13 38 incong rel 0 0 6 m 8 m 1 380.9 0 70.3
jl 13 39 cong unrel 0 0 2 m 2 k 0 859.8 0 82.3
jl 13 40 cong unrel 0 0 4 j 4 k 0 521.7 0 77.7
jl 13 41 incong rel 0 0 2 j 6 j 1 826.6 0 82.8
jl 13 42 cong rel 0 0 6 m 6 m 1 364.4 0 6.3
jl 13 43 incong unrel 0 0 8 b 4 k 0 421.6 0 75.3
jl 13 44 incong unrel 0 0 6 m 2 b 0 443.4 0 74.8
jl 13 45 incong unrel 0 0 4 m 6 b 0 644.3 0 58.4
jl 13 46 incong unrel 0 0 6 m 2 b 0 682.0 0 82.4
jl 13 47 cong unrel 0 0 8 k 8 m 0 754.3 0 68.8
jl 13 48 incong rel 0 0 4 j 2 j 1 902.6 0 5.9
jl 13 49 incong unrel 0 0 6 j 8 m 0 673.9 0 51.3
jl 13 50 cong rel 0 0 8 j 8 j 1 289.3 0 2038.6
jl 13 51 incong rel 0 0 6 k 2 k 1 809.1 0 864.7
jl 13 52 cong rel 0 0 6 j 6 j 1 392.6 0 294.7
jl 13 53 cong rel 0 0 2 b 2 b 1 488.3 0 130.4
jl 13 54 incong unrel 0 0 6 j 8 m 0 509.4 0 87.1
jl 13 55 incong unrel 0 0 4 j 8 b 0 537.4 0 84.6
jl 13 56 cong rel 0 0 2 m 2 m 1 507.9 0 90.0
jl 13 57 incong unrel 0 0 4 k 6 j 0 584.8 0 89.2
jl 13 58 incong rel 0 0 4 k 2 k 1 589.7 0 214.0
jl 13 59 cong unrel 0 0 4 k 4 b 0 501.6 0 77.6
jl 13 60 incong rel 0 0 8 j 6 j 1 425.4 0 111.4
jl 13 61 cong unrel 0 0 8 b 8 k 0 354.2 0 80.8
jl 13 62 cong unrel 0 0 8 m 8 b 0 488.4 0 94.5
jl 13 63 incong unrel 0 0 4 k 2 m 0 523.5 0 98.9
jl 13 64 cong rel 0 0 6 j 6 j 1 1123.6 0 82.9
jl 13 65 cong rel 0 0 2 b 2 b 1 561.9 0 22.5
jl 13 66 cong unrel 0 0 2 m 2 j 0 377.8 0 72.6
jl 13 67 incong unrel 0 0 6 k 4 b 0 445.8 0 63.2
jl 13 68 incong rel 0 0 2 b 4 b 1 234.9 0 77.6
jl 13 69 cong unrel 0 0 6 b 6 k 0 406.7 0 67.7
jl 13 70 cong rel 0 0 4 m 4 m 1 263.5 0 85.3
jl 13 71 incong rel 0 0 2 j 8 j 1 628.7 0 77.6
jl 13 72 incong rel 0 0 4 b 8 b 1 692.4 0 89.7
jl 13 73 cong unrel 0 0 2 j 2 m 0 1114.2 0 73.1
jl 13 74 cong unrel 0 0 2 m 2 k 0 522.9 0 90.0
jl 13 75 cong rel 0 0 4 j 4 j 1 826.4 0 101.6
jl 13 76 cong unrel 0 0 2 j 2 b 0 929.4 0 104.0
jl 13 77 cong unrel 0 0 4 k 4 j 0 888.6 0 96.8
jl 13 78 incong rel 0 0 8 j 2 j 1 903.0 0 98.9
jl 13 79 cong rel 0 0 2 b 2 b 1 713.8 0 97.2
jl 13 80 cong unrel 0 0 8 b 8 m 0 723.5 0 77.6
jl 13 81 cong unrel 0 0 4 j 4 b 0 1098.0 0 82.4
jl 13 82 incong rel 0 0 2 b 6 b 1 532.7 0 99.4
jl 13 83 cong rel 0 0 2 m 2 m 1 397.6 0 104.2
jl 13 84 cong rel 0 0 4 m 4 m 1 294.3 0 102.2
jl 13 85 incong unrel 0 0 2 k 4 j 0 619.7 0 92.5
jl 13 86 cong unrel 0 0 8 b 8 j 0 484.8 0 89.6
jl 13 87 incong rel 0 0 4 k 6 k 1 586.9 0 149.0
jl 13 88 cong unrel 0 0 6 m 6 b 0 575.7 0 99.6
jl 13 89 cong rel 0 0 6 k 6 k 1 716.2 0 77.6
jl 13 90 cong unrel 0 0 8 m 8 k 0 640.0 0 82.4
jl 13 91 incong unrel 0 0 2 k 8 j 0 477.1 0 99.2
jl 13 92 incong unrel 0 0 8 j 6 m 0 505.9 0 72.8
jl 13 93 incong rel 0 0 2 j 8 j 1 726.7 0 85.0
jl 13 94 incong unrel 0 0 2 b 6 j 0 562.1 0 56.1
jl 13 95 cong rel 0 0 8 b 8 b 1 516.8 0 85.2
jl 13 96 incong rel 0 0 8 k 4 k 1 932.0 0 171.2
jl 13 1 cong rel 0 0 8 m 8 m 1 357.1 0 89.9
jl 13 2 incong unrel 0 0 8 k 6 m 0 646.1 0 67.9
jl 13 3 incong unrel 0 0 2 j 4 m 0 519.4 0 247.5
jl 13 4 incong unrel 0 0 4 b 8 j 0 851.4 0 236.1
jl 13 5 incong rel 0 0 2 k 6 k 1 447.5 0 240.2
jl 13 6 cong unrel 0 0 6 k 6 j 0 825.9 0 249.8
jl 13 7 incong rel 0 0 6 k 2 k 1 589.3 0 178.1
jl 13 8 incong rel 0 0 4 b 6 b 1 411.4 0 149.8
jl 13 9 cong unrel 0 0 6 m 6 b 0 752.9 0 101.1
jl 13 10 incong rel 0 0 6 k 4 k 1 230.1 0 132.6
jl 13 11 incong unrel 0 0 4 j 2 b 0 701.6 0 94.5
jl 13 12 incong unrel 0 0 2 j 8 m 0 907.6 0 99.1
jl 13 13 cong rel 0 0 8 k 8 k 1 655.2 0 116.2
jl 13 14 cong rel 0 0 6 b 6 b 1 378.6 0 132.6
jl 13 15 incong rel 0 0 6 k 8 k 1 292.4 0 83.0
jl 13 16 cong unrel 0 0 8 m 8 k 0 374.3 0 90.1
jl 13 17 incong rel 0 0 8 b 4 b 1 380.5 0 120.9
jl 13 18 incong rel 0 0 8 b 6 b 1 200.9 0 106.3
jl 13 19 cong rel 0 0 6 b 6 b 1 321.1 0 92.2
jl 13 20 cong unrel 0 0 4 b 4 j 0 448.2 0 75.3
jl 13 21 cong rel 0 0 2 m 2 m 1 244.2 0 25.1
jl 13 22 incong rel 0 0 2 k 4 k 1 200.9 0 51.2
jl 13 23 cong rel 0 0 2 k 2 k 1 430.5 0 48.8
jl 13 24 cong rel 0 0 6 j 6 j 1 416.5 0 58.4
jl 13 25 cong unrel 0 0 8 k 8 b 0 1092.1 0 89.5
jl 13 26 incong unrel 0 0 6 b 8 m 0 464.6 0 75.4
jl 13 27 incong unrel 0 0 8 j 4 m 0 466.8 0 84.9
jl 13 28 incong rel 0 0 2 b 8 b 1 881.9 0 89.7
jl 13 29 incong unrel 0 0 6 j 4 k 0 509.0 0 89.4
jl 13 30 incong rel 0 0 6 b 4 b 1 991.6 0 89.6
jl 13 31 cong unrel 0 0 2 m 2 k 0 572.1 0 73.0
jl 13 32 cong rel 0 0 2 m 2 m 1 749.0 0 87.1
jl 13 33 cong unrel 0 0 6 b 6 k 0 598.8 0 77.7
jl 13 34 incong unrel 0 0 8 b 2 m 0 614.4 0 96.5
jl 13 35 incong rel 0 0 2 m 6 m 1 270.7 0 87.6
jl 13 36 cong unrel 0 0 6 b 6 m 0 414.4 0 75.2
jl 13 37 incong rel 0 0 8 b 2 b 1 383.0 0 92.1
jl 13 38 incong rel 0 0 4 b 8 b 1 227.4 0 70.4
jl 13 39 cong rel 0 0 6 j 6 j 1 507.2 0 1049.2
jl 13 40 cong unrel 0 0 2 j 2 b 0 418.3 0 70.4
jl 13 41 cong rel 0 0 4 m 4 m 1 325.9 0 84.8
jl 13 42 cong rel 0 0 8 k 8 k 1 335.9 0 46.9
jl 13 43 cong unrel 0 0 8 k 8 b 0 712.5 0 70.5
jl 13 44 incong rel 0 0 4 j 6 j 1 323.5 0 97.3
jl 13 45 cong unrel 0 0 8 b 8 j 0 685.5 0 94.3
jl 13 46 cong rel 0 0 4 b 4 b 1 614.2 0 96.6
jl 13 47 cong rel 0 0 6 j 6 j 1 378.4 0 132.8
jl 13 48 incong rel 0 0 4 m 8 m 1 697.5 0 130.6
jl 13 49 incong rel 0 0 6 b 2 b 1 567.5 0 94.8
jl 13 50 cong unrel 0 0 4 b 4 j 0 1739.4 0 87.1
jl 13 51 cong rel 0 0 8 k 8 k 1 241.8 0 70.1
jl 13 52 incong unrel 0 0 6 k 8 m 0 572.9 0 82.7
jl 13 53 incong rel 0 0 8 j 4 j 1 352.0 0 94.7
jl 13 54 incong unrel 0 0 8 j 2 b 0 440.6 0 89.7
jl 13 55 cong unrel 0 0 2 j 2 b 0 459.7 0 99.5
jl 13 56 incong unrel 0 0 4 b 8 m 0 488.2 0 80.4
jl 13 57 incong rel 0 0 4 j 2 j 1 375.9 0 87.5
jl 13 58 cong unrel 0 0 6 m 6 k 0 432.2 0 99.3
jl 13 59 incong rel 0 0 4 k 2 k 1 486.0 0 97.0
jl 13 60 cong unrel 0 0 2 k 2 j 0 450.5 0 96.5
jl 13 61 cong rel 0 0 8 k 8 k 1 1011.2 0 111.2
jl 13 62 cong unrel 0 0 2 m 2 j 0 481.1 0 80.4
jl 13 63 cong unrel 0 0 4 m 4 b 0 376.4 0 103.9
jl 13 64 cong rel 0 0 6 k 6 k 1 907.4 0 75.2
jl 13 65 incong unrel 0 0 4 b 6 k 0 507.1 0 87.4
jl 13 66 incong rel 0 0 2 b 8 b 1 428.4 0 94.3
jl 13 67 incong unrel 0 0 6 k 2 m 0 593.9 0 80.2
jl 13 68 incong unrel 0 0 4 m 2 b 0 455.0 0 83.1
jl 13 69 cong unrel 0 0 4 b 4 m 0 491.1 0 82.7
jl 13 70 incong unrel 0 0 8 k 6 m 0 378.4 0 75.9
jl 13 71 cong unrel 0 0 2 j 2 m 0 301.8 0 79.8
jl 13 72 cong unrel 0 0 8 b 8 m 0 323.2 0 75.6
jl 13 73 cong rel 0 0 4 k 4 k 1 364.0 0 85.2
jl 13 74 incong unrel 0 0 6 j 4 m 0 439.9 0 67.8
jl 13 75 cong rel 0 0 2 m 2 m 1 203.5 0 27.3
jl 13 76 cong rel 0 0 4 b 4 b 0 371.3 0 1080.4
jl 13 77 incong unrel 0 0 6 k 2 m 0 534.3 0 92.2
jl 13 78 cong rel 0 0 2 m 2 m 1 200.8 0 15.4
jl 13 79 incong rel 0 0 8 j 6 j 1 294.7 0 12.9
jl 13 80 cong unrel 0 0 8 k 8 j 0 580.9 0 70.7
jl 13 81 cong unrel 0 0 6 m 6 b 0 418.3 0 70.6
jl 13 82 cong rel 0 0 4 j 4 j 1 347.4 0 1121.1
jl 13 83 incong unrel 0 0 2 b 4 k 0 399.6 0 77.9
jl 13 84 incong unrel 0 0 2 k 6 j 0 456.2 0 44.3
jl 13 85 incong unrel 0 0 2 k 6 m 0 618.0 0 73.1
jl 13 86 cong unrel 0 0 4 m 4 k 0 395.5 0 60.8
jl 13 87 cong rel 0 0 4 m 4 m 1 348.0 0 67.9
jl 13 88 cong rel 0 0 8 j 8 j 1 344.8 0 39.4
jl 13 89 cong rel 0 0 2 b 2 b 1 280.3 0 1277.1
jl 13 90 incong rel 0 0 2 b 4 b 1 282.7 0 128.1
jl 13 91 incong unrel 0 0 4 b 6 j 0 481.7 0 68.0
jl 13 92 cong unrel 0 0 4 k 4 j 0 552.0 0 80.3
jl 13 93 incong unrel 0 0 8 m 4 k 0 545.7 0 82.5
jl 13 94 incong rel 0 0 8 b 2 b 1 285.1 0 118.4
jl 13 95 incong rel 0 0 6 k 8 k 1 213.1 0 125.6
jl 13 96 incong unrel 0 0 2 m 8 k 0 337.9 0 82.5
