gp 9 1 cong unrel 0 0 8 b 8 m 0 11056.7 0 7710.7
gp 9 2 incong unrel 0 0 8 m 2 b 0 2355.4 1 1393.8
gp 9 3 incong rel 0 0 8 j 2 j 0 744.6 0 529.1
gp 9 4 cong unrel 0 0 4 k 4 j 0 842.1 0 129.9
gp 9 5 cong rel 0 0 6 k 6 k 1 684.7 1 82.7
gp 9 6 incong rel 0 0 6 j 8 j 0 666.2 0 82.3
gp 9 7 incong rel 0 0 2 j 8 j 1 1264.3 1 72.7
gp 9 8 incong rel 0 0 8 b 4 b 1 655.6 1 79.8
gp 9 9 cong rel 0 0 2 j 2 j 0 692.1 0 94.5
gp 9 10 incong unrel 0 0 2 j 4 m 0 683.8 0 75.3
gp 9 11 cong rel 0 0 4 m 4 m 1 567.4 1 170.3
gp 9 12 incong rel 0 0 4 m 6 m 1 493.0 1 181.1
gp 9 13 cong rel 0 0 6 j 6 j 1 488.7 0 505.6
gp 9 14 cong rel 0 0 4 j 4 j 1 1159.2 1 204.4
gp 9 15 incong unrel 0 0 6 j 2 k 0 658.6 0 383.8
gp 9 16 incong rel 0 0 8 b 6 b 1 500.9 0 525.0
gp 9 17 incong unrel 0 0 4 j 2 b 0 679.2 0 234.8
gp 9 18 cong unrel 0 0 4 k 4 j 0 419.1 0 92.1
gp 9 19 incong unrel 0 0 4 m 6 k 0 416.7 0 115.9
gp 9 20 incong unrel 0 0 8 b 6 j 0 550.7 0 77.8
gp 9 21 incong unrel 0 0 6 b 4 j 0 366.1 0 197.7
gp 9 22 cong rel 0 0 8 m 8 m 1 423.1 1 163.8
gp 9 23 cong unrel 0 0 8 k 8 m 0 339.9 0 99.4
gp 9 24 cong rel 0 0 2 j 2 j 1 640.3 1 42.3
gp 9 25 cong rel 0 0 8 b 8 b 1 503.6 1 89.4
gp 9 26 cong unrel 0 0 6 m 6 j 0 449.8 0 98.8
gp 9 27 cong rel 0 0 2 m 2 m 1 393.6 1 89.7
gp 9 28 incong rel 0 0 8 m 6 m 1 309.5 1 96.9
gp 9 29 incong rel 0 0 2 k 8 k 0 919.6 0 97.0
gp 9 30 incong unrel 0 0 4 b 6 j 0 407.3 0 84.8
gp 9 31 cong rel 0 0 2 k 2 k 1 246.8 1 90.1
gp 9 32 incong rel 0 0 8 k 2 k 1 332.4 1 99.4
gp 9 33 cong rel 0 0 2 b 2 b 1 479.1 1 92.6
gp 9 34 incong unrel 0 0 6 m 2 j 0 326.0 0 95.0
gp 9 35 cong rel 0 0 8 k 8 k 1 317.2 1 83.0
gp 9 36 incong unrel 0 0 4 m 2 j 1 481.8 0 555.0
gp 9 37 incong unrel 0 0 2 k 8 b 0 409.4 0 277.2
gp 9 38 incong rel 0 0 4 k 8 k 1 366.3 1 58.5
gp 9 39 cong rel 0 0 8 b 8 b 1 441.0 1 5.9
gp 9 40 cong rel 0 0 4 j 4 j 1 415.1 1 37.3
gp 9 41 cong unrel 0 0 8 b 8 j 0 346.9 0 87.2
gp 9 42 incong rel 0 0 4 b 6 b 1 356.7 1 32.5
gp 9 43 cong unrel 0 0 8 j 8 m 0 354.4 0 84.9
gp 9 44 incong rel 0 0 4 j 2 j 1 411.2 1 92.2
gp 9 45 incong unrel 0 0 8 m 2 j 0 296.9 0 92.6
gp 9 46 incong rel 0 0 4 m 2 m 1 455.9 1 97.6
gp 9 47 cong unrel 0 0 6 b 6 m 0 634.1 0 89.5
gp 9 48 incong rel 0 0 8 k 4 k 1 301.6 1 89.6
gp 9 49 incong rel 0 0 2 b 4 b 1 340.1 1 89.8
gp 9 50 incong unrel 0 0 8 b 6 j 0 409.5 0 97.0
gp 9 51 incong unrel 0 0 8 b 4 k 0 404.7 0 99.1
gp 9 52 cong rel 0 0 4 k 4 k 1 294.6 1 85.1
gp 9 53 cong rel 0 0 6 j 6 j 1 433.4 1 80.3
gp 9 54 incong unrel 0 0 4 m 8 j 0 203.3 0 108.7
gp 9 55 incong rel 0 0 6 k 2 k 1 246.8 1 91.7
gp 9 56 incong rel 0 0 4 j 8 j 0 263.9 0 106.7
gp 9 57 cong unrel 0 0 4 m 4 j 0 615.0 0 92.2
gp 9 58 incong unrel 0 0 8 m 4 b 0 260.8 0 63.5
gp 9 59 incong unrel 0 0 6 m 8 j 0 290.0 0 452.1
gp 9 60 incong unrel 0 0 4 m 8 b 0 246.8 0 89.9
gp 9 61 incong rel 0 0 2 j 6 j 1 366.0 1 84.7
gp 9 62 cong unrel 0 0 8 b 8 m 0 261.5 0 92.3
gp 9 63 cong rel 0 0 8 k 8 k 1 356.4 1 68.4
gp 9 64 cong unrel 0 0 2 k 2 b 0 282.6 0 85.0
gp 9 65 incong unrel 0 0 6 m 4 k 0 256.2 0 96.5
gp 9 66 cong unrel 0 0 8 k 8 j 0 244.3 0 104.0
gp 9 67 incong rel 0 0 2 k 6 k 1 273.2 1 82.5
gp 9 68 cong unrel 0 0 2 k 2 j 0 361.1 0 102.4
gp 9 69 cong unrel 0 0 6 b 6 k 0 249.0 0 99.2
