ds 5 1 incong unrel 0 0 8 k 6 m 1 2377.1 0 29027.6
ds 5 2 incong unrel 0 0 2 j 6 m 1 15328.7 0 1102.6
ds 5 3 cong rel 0 0 8 b 8 b 0 1898.1 1 482.9
ds 5 4 cong rel 0 0 6 j 6 j 0 817.3 0 567.1
ds 5 5 cong unrel 0 0 8 m 8 k 0 1133.2 0 165.8
ds 5 6 cong unrel 0 0 2 k 2 b 0 911.9 0 72.2
ds 5 7 cong rel 0 0 2 k 2 k 0 1082.9 1 53.5
ds 5 8 cong rel 0 0 8 m 8 m 0 1121.3 1 149.7
ds 5 9 incong unrel 0 0 4 k 6 m 0 1206.9 0 68.0
ds 5 10 incong unrel 0 0 2 m 4 k 0 816.2 0 93.8
ds 5 11 incong rel 0 0 4 b 8 b 0 774.8 0 2691.3
ds 5 12 incong unrel 0 0 8 j 2 m 0 923.6 0 993.7
ds 5 13 cong unrel 0 0 8 b 8 j 0 1294.1 0 219.0
ds 5 14 cong unrel 0 0 6 j 6 k 0 930.2 1 0.3
ds 5 15 incong rel 0 0 6 k 2 k 0 572.7 0 789.3
ds 5 16 incong rel 0 0 6 b 4 b 0 714.1 1 275.2
ds 5 17 cong unrel 0 0 8 m 8 k 0 817.7 0 209.0
ds 5 18 incong rel 0 0 6 b 2 b 1 556.1 1 604.7
ds 5 19 cong rel 0 0 8 m 8 m 1 923.7 0 167.1
ds 5 20 cong unrel 0 0 6 m 6 j 1 915.4 0 38.8
ds 5 21 incong rel 0 0 4 j 2 j 0 427.2 1 117.9
ds 5 22 cong unrel 0 0 6 k 6 j 1 1205.8 0 12.5
ds 5 23 incong unrel 0 0 6 j 8 k 0 1189.3 1 2464.1
ds 5 24 incong rel 0 0 2 b 8 b 0 387.9 1 305.0
ds 5 25 cong rel 0 0 4 k 4 k 0 366.4 1 0.3
ds 5 26 cong unrel 0 0 8 k 8 b 1 897.3 0 137.7
ds 5 27 cong unrel 0 0 4 b 4 j 0 572.4 1 117.8
ds 5 28 incong unrel 0 0 8 k 2 b 0 200.3 0 1367.6
ds 5 29 cong unrel 0 0 2 b 2 m 0 855.8 1 615.4
ds 5 30 incong rel 0 0 8 b 4 b 1 427.0 0 259.3
ds 5 31 incong rel 0 0 4 b 6 b 1 894.2 0 0.3
ds 5 32 incong unrel 0 0 8 m 6 b 0 828.3 1 38.9
ds 5 33 cong unrel 0 0 6 b 6 m 0 864.6 0 925.6
ds 5 34 cong unrel 0 0 2 k 2 m 0 942.4 0 178.3
ds 5 35 cong rel 0 0 4 j 4 j 1 787.2 0 227.1
ds 5 36 incong rel 0 0 2 k 6 k 1 991.6 0 190.1
ds 5 37 cong rel 0 0 6 m 6 m 1 934.2 0 388.4
ds 5 38 cong rel 0 0 6 m 6 m 1 487.1 1 96.8
ds 5 39 incong rel 0 0 2 b 4 b 1 634.3 1 101.6
ds 5 40 incong rel 0 0 8 m 6 m 1 592.2 0 144.0
ds 5 41 cong rel 0 0 4 b 4 b 1 942.6 0 200.0
ds 5 42 cong rel 0 0 4 j 4 j 1 633.5 0 189.9
ds 5 43 cong unrel 0 0 2 j 2 b 0 852.6 1 168.7
ds 5 44 cong rel 0 0 6 k 6 k 1 674.6 0 171.0
ds 5 45 incong rel 0 0 2 m 8 m 1 871.1 0 1160.8
ds 5 46 cong unrel 0 0 6 j 6 k 1 509.9 0 1065.6
ds 5 47 incong rel 0 0 4 k 6 k 1 776.1 0 357.6
ds 5 48 incong unrel 0 0 4 j 2 m 0 1679.3 1 158.7
ds 5 49 incong rel 0 0 6 j 8 j 1 892.8 0 658.7
ds 5 50 cong unrel 0 0 4 k 4 m 0 1086.6 0 247.1
ds 5 51 incong rel 0 0 2 b 4 b 1 486.6 0 151.3
ds 5 52 incong unrel 0 0 4 m 8 j 0 915.9 0 222.9
ds 5 53 cong rel 0 0 8 k 8 k 1 714.5 0 72.7
ds 5 54 cong rel 0 0 2 k 2 k 1 438.2 1 151.0
ds 5 55 incong unrel 0 0 6 j 2 k 1 680.2 0 1023.5
ds 5 56 incong unrel 0 0 4 m 6 k 1 738.8 0 74.9
ds 5 57 cong rel 0 0 8 k 8 k 1 477.5 0 252.1
ds 5 58 incong unrel 0 0 2 j 6 k 0 456.8 0 533.7
ds 5 59 cong rel 0 0 6 m 6 m 1 493.3 0 180.8
ds 5 60 cong unrel 0 0 6 j 6 b 0 668.4 1 206.8
ds 5 61 cong unrel 0 0 4 m 4 j 0 641.3 1 149.4
ds 5 62 incong unrel 0 0 2 m 8 k 0 666.7 1 442.7
ds 5 63 cong unrel 0 0 8 m 8 k 0 361.4 1 268.1
ds 5 64 cong unrel 0 0 4 b 4 j 0 486.1 1 255.5
ds 5 65 cong unrel 0 0 2 k 2 m 0 332.6 1 436.5
ds 5 66 cong unrel 0 0 4 m 4 b 0 626.0 1 293.0
ds 5 67 incong rel 0 0 6 j 8 j 1 606.9 0 249.1
ds 5 68 incong rel 0 0 2 b 6 b 1 512.8 0 211.8
ds 5 69 incong rel 0 0 4 b 2 b 1 352.0 1 219.1
ds 5 70 incong unrel 0 0 6 k 8 j 0 513.7 1 219.0
ds 5 71 cong rel 0 0 2 b 2 b 1 518.1 0 227.1
ds 5 72 incong rel 0 0 8 b 4 b 1 614.6 0 190.6
ds 5 73 incong rel 0 0 8 k 2 k 0 486.1 1 830.1
ds 5 74 incong rel 0 0 4 b 8 b 1 404.4 0 228.3
ds 5 75 incong unrel 0 0 2 j 4 k 0 483.0 1 180.6
ds 5 76 cong rel 0 0 6 b 6 b 1 519.4 1 169.0
ds 5 77 cong rel 0 0 2 b 2 b 1 518.0 1 139.1
ds 5 78 cong rel 0 0 8 m 8 m 1 727.5 0 233.6
ds 5 79 cong unrel 0 0 4 k 4 j 0 643.8 1 195.4
ds 5 80 cong unrel 0 0 2 m 2 b 0 551.1 0 190.0
ds 5 81 cong unrel 0 0 8 b 8 m 0 854.0 1 180.2
ds 5 82 incong unrel 0 0 4 b 8 j 0 587.6 1 146.8
ds 5 83 cong rel 0 0 4 k 4 k 1 392.0 1 235.7
ds 5 84 cong rel 0 0 2 b 2 b 1 538.1 0 159.0
ds 5 85 incong unrel 0 0 4 j 2 m 0 662.6 1 179.2
ds 5 86 incong unrel 0 0 6 b 4 m 0 923.3 0 342.7
ds 5 87 cong rel 0 0 2 m 2 m 1 708.8 0 183.4
ds 5 88 incong unrel 0 0 8 j 4 m 0 428.7 1 160.8
ds 5 89 incong unrel 0 0 8 m 4 k 0 473.8 1 284.4
ds 5 90 incong unrel 0 0 6 m 2 b 0 519.5 1 118.3
ds 5 91 incong unrel 0 0 6 j 4 b 0 396.9 0 126.0
ds 5 92 incong rel 0 0 6 k 4 k 1 320.3 1 113.3
ds 5 93 incong rel 0 0 8 m 2 m 1 576.5 0 197.3
ds 5 94 incong unrel 0 0 2 k 8 m 0 430.9 1 149.2
ds 5 95 cong rel 0 0 4 b 4 b 0 802.4 1 46.1
ds 5 96 incong rel 0 0 8 k 6 k 1 431.6 0 147.0
ds 5 1 cong rel 0 0 8 m 8 m 1 441.4 1 289.1
ds 5 2 incong unrel 0 0 4 j 6 m 0 399.6 1 115.8
ds 5 3 cong unrel 0 0 8 m 8 k 0 358.9 0 152.3
ds 5 4 cong unrel 0 0 4 j 4 b 0 390.7 0 125.4
ds 5 5 cong rel 0 0 8 m 8 m 1 272.7 0 130.6
ds 5 6 incong rel 0 0 8 m 6 m 1 255.8 0 132.6
ds 5 7 incong rel 0 0 4 m 8 m 1 335.1 0 164.6
ds 5 8 cong rel 0 0 2 b 2 b 0 421.2 1 88.9
ds 5 9 cong rel 0 0 6 m 6 m 1 205.3 1 149.3
ds 5 10 incong unrel 0 0 6 m 4 k 0 325.7 1 147.8
ds 5 11 incong rel 0 0 4 m 6 m 1 277.3 0 147.4
ds 5 12 incong rel 0 0 4 k 6 k 0 296.6 1 197.0
ds 5 13 incong rel 0 0 8 j 2 j 1 428.6 0 141.7
ds 5 14 cong unrel 0 0 8 j 8 m 0 501.0 0 115.7
ds 5 15 incong unrel 0 0 4 k 2 j 0 582.4 1 163.3
ds 5 16 incong unrel 0 0 2 b 8 m 1 1002.5 0 350.8
ds 5 17 cong rel 0 0 2 j 2 j 1 482.2 0 111.0
ds 5 18 incong rel 0 0 2 m 8 m 1 380.4 0 132.5
ds 5 19 cong rel 0 0 8 k 8 k 1 434.7 0 130.1
ds 5 20 incong rel 0 0 8 m 4 m 1 411.0 1 165.8
ds 5 21 cong rel 0 0 6 k 6 k 1 418.8 0 142.5
ds 5 22 cong rel 0 0 2 b 2 b 1 480.0 1 194.1
ds 5 23 cong rel 0 0 2 b 2 b 1 536.1 1 91.6
ds 5 24 incong unrel 0 0 4 k 2 b 0 320.5 0 114.0
